0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.92355,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.35866,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.16158,0.05,0,2.18905,2.47071,0,0.406166,4.47552,99.3022,98.274,6.16719,0,0,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,5.39356,0.05,0,2.19053,2.47165,0,0.410228,4.47552,99.3022,98.274,6.37266,0,0,1.71483,1.43371,0,1.32487,2.1168
85.139,85.139,3.46391,0.05,0,2.19202,2.47259,0,0.410506,4.47552,99.3022,98.274,4.29885,0,0,1.71483,1.43425,0,1.32487,2.1168
85.139,85.139,3.59004,0.05,0,2.43477,2.71479,0,0.410784,4.47552,99.3022,98.274,4.4412,0,0,1.88353,1.6035,0,1.32487,2.1168
85.139,85.139,3.84077,0.05,0,2.60504,2.71583,0,0.456275,4.47552,99.3022,98.274,5.11012,0,0,1.71489,1.60411,0,1.45521,2.1168
85.139,85.139,3.81134,0.05,0,2.60669,2.71686,0,0.488185,4.47552,99.3022,98.274,4.50914,0,0,1.71489,1.60472,0,1.32492,2.1168
85.139,85.139,4.34391,0.05,0,2.60833,2.71789,0,0.488493,4.47552,99.3022,98.274,5.28732,0,0,1.71489,1.60533,0,1.32492,2.1168
85.139,85.139,4.95422,0.05,0,2.26533,2.37428,0,0.488801,4.47552,99.3022,98.274,6.49875,0,0,1.48815,1.37919,0,1.32492,2.1168
85.139,85.139,5.24277,0.05,0,2.07278,2.37518,0,0.424523,4.47552,99.3022,98.274,6.2799,0,0,1.68212,1.37972,0,1.14974,2.1168
85.139,85.139,5.29929,0.05,0,2.07369,2.37609,0,0.38844,4.47552,99.3022,98.274,6.99937,0,0,1.68264,1.38024,0,1.2996,2.1168
85.139,85.139,5.39018,0.05,0,2.07459,2.37699,0,0.388609,4.47552,99.3022,98.274,5.68954,0,0,1.68317,1.38077,0,1.30001,2.1168
85.139,85.139,5.35823,0.05,0,2.07549,2.37789,0,0.388778,4.47552,99.3022,98.274,5.61792,0,0,1.68369,1.38129,0,1.30041,2.1168
85.139,85.139,11.2745,0.05,0,2.16331,2.46571,0,0.388947,4.47552,99.3022,98.274,10.7794,0,0,1.73979,1.43739,0,1.30082,2.1168
85.139,85.139,7.94056,0.05,0,2.18976,2.46665,0,0.405405,4.47552,99.3022,98.274,7.2522,0,0,1.71483,1.43794,0,1.34416,2.1168
85.139,85.139,7.08673,0.05,0,2.19124,2.46758,0,0.410361,4.47552,99.3022,98.274,6.323,0,0,1.71483,1.43848,0,1.32487,2.1168
85.139,85.139,6.55479,0.05,0,2.19272,2.46852,0,0.410639,4.47552,99.3022,98.274,7.04458,0,0,1.71483,1.43903,0,1.32487,2.1168
85.139,85.139,5.17616,0.05,0,2.16017,2.43542,0,0.410916,4.47552,99.3022,98.274,4.47366,0,0,1.69321,1.41796,0,1.32487,2.1168
85.139,85.139,4.64587,0.05,0,2.14002,2.43635,0,0.404816,4.47552,99.3022,98.274,4.20402,0,0,1.71482,1.4185,0,1.30817,2.1168
85.139,85.139,4.38463,0.05,0,2.14149,2.43727,0,0.401041,4.47552,99.3022,98.274,4.06228,0,0,1.71482,1.41903,0,1.32487,2.1168
85.139,85.139,4.1539,0.04,0,2.14295,2.4382,0,0.401315,4.47552,99.3022,98.274,4.88373,0,0,1.71482,1.41957,0,1.32487,2.1168
85.139,85.139,3.71028,0.04,0,2.26012,2.55483,0,0.401589,4.47552,99.3022,98.274,3.86891,0,0,1.7916,1.49689,0,1.32487,2.1168
85.139,85.139,3.46449,0.03,0,2.3384,2.5558,0,0.423546,4.47552,99.3022,98.274,3.36956,0,0,1.71485,1.49746,0,1.38419,2.1168
85.139,85.139,3.30712,0.02,0,2.33994,2.55676,0,0.438217,4.47552,99.3022,98.274,3.26394,0,0,1.71485,1.49802,0,1.32489,2.1168
85.139,85.139,3.09158,0.01,0,2.55773,2.55773,0,0.438505,4.47552,99.3022,98.274,3.07639,0,0,1.49859,1.49859,0,1.32489,2.1168
85.139,85.139,2.85561,0.02,0,2.34302,2.5587,0,0.479319,4.47552,99.3022,98.274,3.01039,0,0,1.71485,1.49916,0,1.15781,2.1168
84.9586,85.139,2.39161,0.02,0,2.32163,2.53675,0,0.439081,4.47552,99.209,98.274,2.70381,0,0,1.75713,1.54201,0,1.32489,2.1168
84.707,85.139,2.34912,0.02,0,2.36544,2.53771,0,0.435074,4.47552,99.1158,98.274,2.72087,0,0,1.71486,1.54259,0,1.35756,2.1168
