0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27125e+07,-758475,758475
0,0,0,0,0,2.27155e+07,-756968,756968
0,0,0,0,0,2.27186e+07,-755461,755461
0,0,0,0,0,2.50571e+07,-687644,687644
134067,0,0,0,0,2.43429e+07,134067,0
269819,0,0,0,0,2.43463e+07,135752,0
407255,0,0,0,0,2.43497e+07,137437,0
454987,0,0,0,0,2.11361e+07,47731.4,0
0,0,0,0,0,2.19551e+07,-883425,0
0,0,0,0,0,2.19592e+07,-883308,883308
0,0,0,0,0,2.19634e+07,-883191,883191
0,0,0,0,0,2.19675e+07,-883074,883074
0,0,0,0,0,2.2769e+07,-860298,860298
0,0,0,0,0,2.2679e+07,-752513,752513
0,0,0,0,0,2.26821e+07,-751003,751003
0,0,0,0,0,2.26852e+07,-749494,749494
0,0,0,0,0,2.23774e+07,-756818,756818
0,0,0,0,0,2.24721e+07,-860163,860163
0,0,0,0,0,2.24751e+07,-858675,858675
0,0,0,0,0,2.24782e+07,-857187,857187
0,0,0,0,0,2.3564e+07,-824938,824938
0,0,0,0,0,2.32416e+07,-451308,451308
634116,0,0,0,0,2.22963e+07,634116,0
1.26836e+06,0,0,0,0,2.23008e+07,634242,0
1.90273e+06,0,0,0,0,2.23052e+07,634369,0
1.46473e+06,0,0,0,0,2.35095e+07,-437993,0
2.10639e+06,0,0,0,0,2.25693e+07,641656,0
1.87632e+06,0,0,0,0,2.33368e+07,-230072,0
1.64786e+06,0,0,0,0,2.334e+07,-228458,0
1.43639e+06,0,0,0,0,2.3884e+07,-211472,0
1.40914e+06,0,0,0,0,2.37275e+07,-27245.1,0
1.38355e+06,0,0,0,0,2.37308e+07,-25590,0
1.35962e+06,0,0,0,0,2.37341e+07,-23934.9,0
1.38825e+06,0,0,0,0,2.55325e+07,28635.1,0
2.0782e+06,0,0,0,0,2.49588e+07,689951,0
2.76995e+06,0,0,0,0,2.49624e+07,691749,0
3.4635e+06,0,0,0,0,2.49659e+07,693548,0
4.15885e+06,0,0,0,0,2.49694e+07,695346,0
4.82743e+06,0,0,0,0,2.3964e+07,668585,0
5.09703e+06,0,0,0,0,2.4318e+07,269598,0
5.36834e+06,0,0,0,0,2.43214e+07,271313,0
5.64137e+06,0,0,0,0,2.43248e+07,273028,0
5.89096e+06,0,0,0,0,2.34389e+07,249591,0
5.77716e+06,0,0,0,0,2.37616e+07,-113800,0
5.665e+06,0,0,0,0,2.37649e+07,-112161,0
5.55448e+06,0,0,0,0,2.37681e+07,-110522,0
5.38715e+06,0,0,0,0,2.17104e+07,-167331,0
4.51446e+06,0,0,0,0,2.2332e+07,-872693,0
3.64188e+06,0,0,0,0,2.23362e+07,-872574,0
2.76943e+06,0,0,0,0,2.23404e+07,-872455,0
1.89709e+06,0,0,0,0,2.23446e+07,-872335,0
1.04397e+06,0,0,0,3.27677e+179,2.30201e+07,-853127,0
364305,0,0,0,0,2.28726e+07,-679661,0
0,0,0,0,0,2.28756e+07,-678182,0
0,0,0,0,0,2.28786e+07,-676702,676702
685618,0,0,0,0,2.4109e+07,685618,0
907584,0,0,0,0,2.45195e+07,221967,0
1.1312e+06,0,0,0,0,2.45229e+07,223621,0
1.35648e+06,0,0,0,0,2.45262e+07,225276,0
1.49107e+06,0,0,0,0,2.12793e+07,134594,0
613730,0,0,0,0,2.21689e+07,-877344,0
0,0,0,0,0,2.2173e+07,-877230,0
0,0,0,0,0,2.2177e+07,-877115,877115
0,0,0,0,0,2.2181e+07,-877000,877000
0,0,0,0,0,2.29907e+07,-853992,853992
0,0,0,0,0,2.28377e+07,-674195,674195
0,0,0,0,0,2.28407e+07,-672713,672713
0,0,0,0,0,2.28437e+07,-671231,671231
0,0,0,0,0,2.25326e+07,-678673,678673
0,0,0,0,0,2.26283e+07,-783126,783126
0,0,0,0,0,2.26312e+07,-781665,781665
0,0,0,0,0,2.26342e+07,-780203,780203
0,0,0,0,0,2.37311e+07,-747666,747666
0,0,0,0,0,2.34053e+07,-370238,370238
640625,0,0,0,0,2.25252e+07,640625,0
273470,0,0,0,0,2.34115e+07,-367156,0
0,0,0,0,0,2.34147e+07,-365614,0
0,0,0,0,0,2.36756e+07,-356966,356966
0,0,0,0,0,2.34978e+07,-148589,148589
0,0,0,0,0,2.35009e+07,-147004,147004
0,0,0,0,0,2.35041e+07,-145420,145420
0,0,0,0,0,2.40536e+07,-128307,128307
57758.4,0,0,0,0,2.38954e+07,57758.4,0
117142,0,0,0,0,2.38986e+07,59383.3,0
178150,0,0,0,0,2.39018e+07,61008.2,0
292217,0,0,0,0,2.57185e+07,114067,0
1.00844e+06,0,0,0,0,2.51965e+07,716218,0
1.72479e+06,0,0,0,0,2.52014e+07,716357,0
2.44129e+06,0,0,0,0,2.52063e+07,716496,0
3.15792e+06,0,0,0,0,2.52112e+07,716634,0
3.84584e+06,0,0,0,0,2.41968e+07,687922,0
4.20304e+06,0,0,0,0,2.4491e+07,357198,0
4.56192e+06,0,0,0,0,2.44944e+07,358881,0
4.92249e+06,0,0,0,0,2.44977e+07,360565,0
5.25933e+06,0,0,0,0,2.36027e+07,336841,0
5.22904e+06,0,0,0,0,2.39286e+07,-30287.8,0
5.20036e+06,0,0,0,0,2.39318e+07,-28679.3,0
5.17329e+06,0,0,0,0,2.3935e+07,-27070.1,0
5.08879e+06,0,0,0,0,2.18564e+07,-84500.9,0
4.23717e+06,0,0,0,0,2.25319e+07,-851617,0
3.387e+06,0,0,0,0,2.25348e+07,-850168,0
2.53829e+06,0,0,0,0,2.25378e+07,-848717,0
1.69102e+06,0,0,0,0,2.25407e+07,-847266,0
864488,0,0,0,3.27677e+179,2.32218e+07,-826534,0
262200,0,0,0,0,2.30298e+07,-602288,0
0,0,0,0,0,2.30327e+07,-600838,76437.4
0,0,0,0,0,2.30357e+07,-599389,599389
0,0,0,0,0,2.5422e+07,-530267,530267
308244,0,0,0,0,2.46929e+07,308244,0
618109,0,0,0,0,2.46962e+07,309865,0
929595,0,0,0,0,2.46994e+07,311485,0
1.14944e+06,0,0,0,0,2.14198e+07,219841,0
278058,0,0,0,0,2.23787e+07,-871377,0
0,0,0,0,0,2.23827e+07,-871265,315148
0,0,0,0,0,2.23866e+07,-871152,871152
0,0,0,0,0,2.23906e+07,-871040,871040
0,0,0,0,0,2.32082e+07,-847804,847804
0,0,0,0,0,2.29933e+07,-597355,597355
0,0,0,0,0,2.29962e+07,-595904,595904
0,0,0,0,0,2.29992e+07,-594453,594453
0,0,0,0,0,2.26849e+07,-602015,602015
0,0,0,0,0,2.27814e+07,-707557,707557
0,0,0,0,0,2.27843e+07,-706126,706126
0,0,0,0,0,2.27873e+07,-704695,704695
0,0,0,0,0,2.3895e+07,-671877,671877
0,0,0,0,0,2.35659e+07,-290730,290730
0,0,0,0,0,2.35689e+07,-289221,289221
0,0,0,0,0,2.3572e+07,-287711,287711
0,0,0,0,0,2.3575e+07,-286201,286201
0,0,0,0,0,2.38385e+07,-277514,277514
0,0,0,0,0,2.36588e+07,-67112,67112
0,0,0,0,0,2.36618e+07,-65560.7,65560.7
0,0,0,0,0,2.36649e+07,-64008.2,64008.2
0,0,0,0,0,2.42198e+07,-46774.5,46774.5
141088,0,0,0,0,2.406e+07,141088,0
283768,0,0,0,0,2.40631e+07,142679,0
428038,0,0,0,0,2.40662e+07,144271,0
625843,0,0,0,0,2.59008e+07,197805,0
1.34915e+06,0,0,0,0,2.54458e+07,723304,0
2.07259e+06,0,0,0,0,2.54506e+07,723440,0
2.79616e+06,0,0,0,0,2.54553e+07,723575,0
3.51987e+06,0,0,0,0,2.54601e+07,723711,0
4.21458e+06,0,0,0,0,2.44356e+07,694711,0
4.65762e+06,0,0,0,0,2.46606e+07,443034,0
5.1023e+06,0,0,0,0,2.46638e+07,444682,0
5.54863e+06,0,0,0,0,2.46671e+07,446331,0
5.97095e+06,0,0,0,0,2.37632e+07,422322,0
6.02248e+06,0,0,0,0,2.40922e+07,51526.7,0
6.07558e+06,0,0,0,0,2.40953e+07,53101.8,0
6.13026e+06,0,0,0,0,2.40985e+07,54677.5,0
6.12689e+06,0,0,0,0,2.19993e+07,-3367.15,0
