0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27128e+07,-758467,758467
0,0,0,0,0,2.2716e+07,-756862,756862
0,0,0,0,0,2.27193e+07,-755258,755258
0,0,0,0,0,2.50581e+07,-687341,687341
134510,0,0,0,0,2.43441e+07,134510,0
270814,0,0,0,0,2.43477e+07,136304,0
408912,0,0,0,0,2.43513e+07,138098,0
457403,0,0,0,0,2.11376e+07,48491.1,0
0,0,0,0,0,2.19575e+07,-883357,0
0,0,0,0,0,2.19619e+07,-883233,883233
0,0,0,0,0,2.19663e+07,-883109,883109
0,0,0,0,0,2.19706e+07,-882984,882984
0,0,0,0,0,2.27726e+07,-860196,860196
0,0,0,0,0,2.26819e+07,-751241,751241
0,0,0,0,0,2.26851e+07,-749634,749634
0,0,0,0,0,2.26884e+07,-748028,748028
0,0,0,0,0,2.23807e+07,-755256,755256
0,0,0,0,0,2.24757e+07,-858527,858527
0,0,0,0,0,2.24789e+07,-856943,856943
0,0,0,0,0,2.24821e+07,-855358,855358
0,0,0,0,0,2.35685e+07,-823005,823005
0,0,0,0,0,2.32462e+07,-449178,449178
0,0,0,0,0,2.32496e+07,-447507,447507
0,0,0,0,0,2.32529e+07,-445836,445836
0,0,0,0,0,2.32563e+07,-444164,444164
0,0,0,0,0,2.3515e+07,-435456,435456
0,0,0,0,0,2.33392e+07,-228979,228979
0,0,0,0,0,2.33426e+07,-227261,227261
0,0,0,0,0,2.3346e+07,-225542,225542
0,0,0,0,0,2.38905e+07,-208447,208447
0,0,0,0,0,2.37341e+07,-24044.9,24044.9
0,0,0,0,0,2.37376e+07,-22283.3,22283.3
0,0,0,0,0,2.37411e+07,-20521.1,20521.1
32177.5,0,0,0,0,2.55405e+07,32177.5,0
726066,0,0,0,0,2.49668e+07,693888,0
1.42187e+06,0,0,0,0,2.49706e+07,695802,0
2.11958e+06,0,0,0,0,2.49743e+07,697716,0
2.81922e+06,0,0,0,0,2.49781e+07,699632,0
3.49219e+06,0,0,0,0,2.39724e+07,672972,0
3.76609e+06,0,0,0,0,2.43268e+07,273901,0
4.04182e+06,0,0,0,0,2.43304e+07,275727,0
4.31937e+06,0,0,0,0,2.4334e+07,277553,0
4.57358e+06,0,0,0,0,2.34478e+07,254212,0
4.46431e+06,0,0,0,0,2.37709e+07,-109269,0
4.35679e+06,0,0,0,0,2.37744e+07,-107524,0
4.25101e+06,0,0,0,0,2.37779e+07,-105779,0
4.08849e+06,0,0,0,0,2.17192e+07,-162518,0
3.21616e+06,0,0,0,0,2.23449e+07,-872326,0
2.34397e+06,0,0,0,0,2.23493e+07,-872199,0
1.47189e+06,0,0,0,0,2.23538e+07,-872072,0
599948,0,0,0,0,2.23583e+07,-871945,0
0,0,0,0,3.27677e+179,2.30345e+07,-852716,0
0,0,0,0,0,2.28832e+07,-674567,674567
