0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.54164,1,0,2.36684,2.46977,0,0,4.47552,99.3022,98.274,5.7828,1,0,1.37291,1.43262,0,0,2.1168
85.139,85.139,6.65963,1,0,2.36751,2.47048,0,0.443545,4.47552,99.3022,98.274,6.69871,1,0,1.3733,1.43303,0,1.06071,2.1168
85.139,85.139,5.18237,1,0,2.36819,2.47118,0,0.443672,4.47552,99.3022,98.274,6.37303,1,0,1.37369,1.43343,0,1.06101,2.1168
85.139,85.139,5.63928,1,0,2.36886,2.47189,0,0.443798,4.47552,99.3022,98.274,5.12453,1,0,1.37408,1.43384,0,1.06131,2.1168
85.139,85.139,8.66971,1,0,2.60066,2.71376,0,0.443925,4.47552,99.3022,98.274,5.6498,1,0,1.53608,1.60289,0,1.06162,2.1168
85.139,85.139,10.646,1,0,2.6014,2.71454,0,0.487363,4.47552,99.3022,98.274,8.27877,1,0,1.53652,1.60335,0,1.18678,2.1168
85.139,85.139,7.02816,1,0,2.60214,2.71531,0,0.487502,4.47552,99.3022,98.274,7.14397,1,0,1.53696,1.6038,0,1.18712,2.1168
85.139,85.139,10.2891,1,0,2.60288,2.71609,0,0.487641,4.47552,99.3022,98.274,10.6402,1,0,1.5374,1.60426,0,1.18746,2.1168
85.139,85.139,8.55424,1,0,2.2736,2.37248,0,0.48778,4.47552,99.3022,98.274,9.35571,1,0,1.32071,1.37815,0,1.18779,2.1168
85.139,85.139,10.5456,1,0,2.27425,2.37316,0,0.426073,4.47552,99.3022,98.274,11.0845,1,0,1.32109,1.37854,0,1.02038,2.1168
85.139,85.139,10.4054,1,0,2.2749,2.37383,0,0.426194,4.47552,99.3022,98.274,11.8069,1,0,1.32146,1.37893,0,1.02067,2.1168
85.139,85.139,7.93399,1,0,2.27555,2.37451,0,0.426316,4.47552,99.3022,98.274,9.45626,1,0,1.32184,1.37933,0,1.02096,2.1168
85.139,85.139,7.6381,1,0,2.27619,2.37519,0,0.426437,4.47552,99.3022,98.274,8.47526,1,0,1.32222,1.37972,0,1.02125,2.1168
85.139,85.139,7.63046,1,0,2.36003,2.46268,0,0.426559,4.47552,99.3022,98.274,8.00277,1,0,1.37579,1.43562,0,1.02154,2.1168
85.139,85.139,6.34942,1,0,2.36071,2.46338,0,0.442271,4.47552,99.3022,98.274,7.58862,1,0,1.37618,1.43603,0,1.06293,2.1168
85.139,85.139,5.00187,1,0,2.36138,2.46408,0,0.442397,4.47552,99.3022,98.274,6.74559,1,0,1.37657,1.43644,0,1.06324,2.1168
85.139,85.139,4.18323,1,0,2.36205,2.46478,0,0.442523,4.47552,99.3022,98.274,6.00137,1,0,1.37696,1.43685,0,1.06354,2.1168
85.139,85.139,3.92397,1,0,2.33016,2.4315,0,0.442649,4.47552,99.3022,98.274,4.25341,1,0,1.35667,1.41568,0,1.06384,2.1168
85.139,85.139,3.9584,1,0,2.33083,2.4322,0,0.436673,4.47552,99.3022,98.274,3.57816,1,0,1.35706,1.41608,0,1.04817,2.1168
85.139,85.139,3.69572,1,0,2.33149,2.43289,0,0.436797,4.47552,99.3022,98.274,3.43096,1,0,1.35745,1.41648,0,1.04846,2.1168
85.139,85.139,3.32661,1,0,2.33216,2.43359,0,0.436922,4.47552,99.3022,98.274,3.48152,1,0,1.35783,1.41689,0,1.04876,2.1168
85.139,85.139,3.26543,1,0,2.44348,2.54975,0,0.437046,4.47552,99.3022,98.274,3.4238,1,0,1.43165,1.49392,0,1.04906,2.1168
85.139,85.139,3.19618,1,0,2.44418,2.55048,0,0.457909,4.47552,99.3022,98.274,3.01367,1,0,1.43206,1.49434,0,1.1061,2.1168
85.139,85.139,2.80491,1,0,2.44488,2.55121,0,0.45804,4.47552,99.3022,98.274,2.81847,1,0,1.43247,1.49477,0,1.10641,2.1168
85.1047,85.139,2.64851,1,0,2.44558,2.55194,0,0.45817,4.47552,99.3022,98.274,2.69126,1,0,1.43288,1.4952,0,1.10673,2.1168
84.8058,85.139,2.38678,1,0,2.44627,2.55266,0,0.458301,4.47552,99.3022,98.274,2.50971,1,0,1.43329,1.49562,0,1.10704,2.1168
83.669,85.139,1.52356,1,0,2.42505,2.53052,0,0.458431,4.47552,99.2764,98.274,2.18025,1,0,1.47411,1.53822,0,1.10736,2.1168
82.4748,85.139,1.44338,1,0,2.42574,2.53124,0,0.454455,4.47552,99.2235,98.274,2.11337,1,0,1.47453,1.53866,0,1.1389,2.1168
81.1985,85.139,1.34657,1,0,2.42644,2.53196,0,0.454585,4.47552,99.068,98.274,1.98301,1,0,1.47495,1.5391,0,1.13922,2.1168
79.8579,85.139,1.27144,1,0,2.42713,2.53269,0,0.454714,4.47552,98.6924,98.274,1.86662,1,0,1.47537,1.53954,0,1.13955,2.1168
78.3795,85.139,1.14501,1,0,2.48448,2.59253,0,0.454844,4.47552,98.5147,98.274,1.64431,1,0,1.51186,1.57761,0,1.13987,2.1168
76.9278,85.139,1.1871,1,0,2.48519,2.59327,0,0.465592,4.47552,98.3031,98.274,1.82816,1,0,1.51229,1.57806,0,1.16806,2.1168
75.4119,85.139,1.09063,1,0,2.4859,2.59401,0,0.465724,4.47552,97.8482,98.274,1.74646,1,0,1.51272,1.57851,0,1.16839,2.1168
73.8146,85.139,0.992936,1,0,2.48661,2.59475,0,0.465857,4.47552,97.6917,98.274,1.52239,1,0,1.51315,1.57896,0,1.16873,2.1168
72.1366,85.139,1.03111,1,0,2.65343,2.76883,0,0.46599,4.47552,97.3726,98.274,1.9877,1,0,1.64389,1.71539,0,1.16906,2.1168
70.2285,85.139,0.785845,1,0,2.65419,2.76962,0,0.497253,4.47552,96.988,98.274,1.73668,1,0,1.64436,1.71588,0,1.27007,2.1168
68.296,85.139,0.73925,1,0,2.65494,2.77041,0,0.497395,4.47552,96.7048,98.274,1.62892,1,0,1.64483,1.71637,0,1.27043,2.1168
66.6301,85.139,0.997227,1,0,2.6557,2.7712,0,0.497536,4.47552,96.4188,98.274,1.83576,1,0,1.6453,1.71685,0,1.2708,2.1168
