0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27167e+07,-758355,758355
0,0,0,0,0,2.27228e+07,-755360,755360
0,0,0,0,0,2.27289e+07,-752365,752365
0,0,0,0,0,2.50722e+07,-683009,683009
140847,0,0,0,0,2.43609e+07,140847,0
285042,0,0,0,0,2.43677e+07,144195,0
432585,0,0,0,0,2.43744e+07,147543,0
491943,0,0,0,0,2.11591e+07,59358,0
0,0,0,0,0,2.19916e+07,-882388,0
0,0,0,0,0,2.19998e+07,-882156,882156
0,0,0,0,0,2.20079e+07,-881924,881924
0,0,0,0,0,2.20161e+07,-881691,881691
0,0,0,0,0,2.28237e+07,-858742,858742
0,0,0,0,0,2.27224e+07,-733062,733062
0,0,0,0,0,2.27285e+07,-730063,730063
0,0,0,0,0,2.27346e+07,-727064,727064
0,0,0,0,0,2.24288e+07,-732927,732927
0,0,0,0,0,2.25268e+07,-835132,835132
0,0,0,0,0,2.25328e+07,-832176,832176
0,0,0,0,0,2.25388e+07,-829218,829218
0,0,0,0,0,2.36321e+07,-795373,795373
0,0,0,0,0,2.33115e+07,-418736,418736
0,0,0,0,0,2.33178e+07,-415617,415617
0,0,0,0,0,2.33241e+07,-412497,412497
0,0,0,0,0,2.33305e+07,-409377,409377
0,0,0,0,0,2.35933e+07,-399186,399186
0,0,0,0,0,2.34196e+07,-190283,190283
0,0,0,0,0,2.3426e+07,-187077,187077
0,0,0,0,0,2.34323e+07,-183869,183869
0,0,0,0,0,2.39827e+07,-165200,165200
21697,0,0,0,0,2.38285e+07,21697,0
46682.7,0,0,0,0,2.3835e+07,24985.7,0
74957.3,0,0,0,0,2.38415e+07,28274.6,0
157775,0,0,0,0,2.56551e+07,82817.7,0
871619,0,0,0,0,2.5113e+07,713844,0
1.58574e+06,0,0,0,0,2.51229e+07,714124,0
2.30015e+06,0,0,0,0,2.51327e+07,714405,0
3.01483e+06,0,0,0,0,2.51426e+07,714686,0
3.70102e+06,0,0,0,0,2.41358e+07,686188,0
4.03643e+06,0,0,0,0,2.44525e+07,335412,0
4.37525e+06,0,0,0,0,2.44593e+07,338820,0
4.71748e+06,0,0,0,0,2.4466e+07,342228,0
5.03775e+06,0,0,0,0,2.35759e+07,320273,0
4.99326e+06,0,0,0,0,2.39045e+07,-44498.9,0
4.95201e+06,0,0,0,0,2.3911e+07,-41242.2,0
4.91403e+06,0,0,0,0,2.39175e+07,-37984.9,0
4.82032e+06,0,0,0,0,2.18441e+07,-93712.4,0
3.96184e+06,0,0,0,0,2.25219e+07,-858475,0
3.1063e+06,0,0,0,0,2.25279e+07,-855540,0
2.2537e+06,0,0,0,0,2.25338e+07,-852604,0
1.40403e+06,0,0,0,0,2.25398e+07,-849667,0
576581,0,0,0,3.27677e+179,2.32238e+07,-827450,0
0,0,0,0,0,2.30349e+07,-601745,0
0,0,0,0,0,2.30408e+07,-598804,598804
0,0,0,0,0,2.30468e+07,-595863,595863
0,0,0,0,0,2.54382e+07,-525194,525194
315513,0,0,0,0,2.4712e+07,315513,0
634313,0,0,0,0,2.47186e+07,318800,0
956402,0,0,0,0,2.47252e+07,322088,0
1.18836e+06,0,0,0,0,2.14436e+07,231963,0
318060,0,0,0,0,2.24164e+07,-870305,0
0,0,0,0,0,2.24244e+07,-870077,233957
0,0,0,0,0,2.24325e+07,-869849,869849
0,0,0,0,0,2.24405e+07,-869620,869620
0,0,0,0,0,2.32643e+07,-846210,846210
0,0,0,0,0,2.30376e+07,-577436,577436
0,0,0,0,0,2.30436e+07,-574492,574492
0,0,0,0,0,2.30496e+07,-571547,571547
0,0,0,0,0,2.27373e+07,-577645,577645
0,0,0,0,0,2.28371e+07,-682050,682050
0,0,0,0,0,2.2843e+07,-679147,679147
0,0,0,0,0,2.28489e+07,-676243,676243
0,0,0,0,0,2.39642e+07,-641824,641824
0,0,0,0,0,2.36368e+07,-257642,257642
0,0,0,0,0,2.3643e+07,-254580,254580
0,0,0,0,0,2.36492e+07,-251516,251516
0,0,0,0,0,2.36554e+07,-248453,248453
0,0,0,0,0,2.39233e+07,-238176,238176
0,0,0,0,0,2.37459e+07,-25161.3,25161.3
0,0,0,0,0,2.37521e+07,-22012.7,22012.7
0,0,0,0,0,2.37584e+07,-18863.6,18863.6
59.8822,0,0,0,0,2.43196e+07,59.8822,0
190668,0,0,0,0,2.41621e+07,190608,0
384505,0,0,0,0,2.41685e+07,193837,0
581571,0,0,0,0,2.41748e+07,197066,0
834152,0,0,0,0,2.60247e+07,252581,0
1.56236e+06,0,0,0,0,2.56184e+07,728210,0
2.29085e+06,0,0,0,0,2.56281e+07,728485,0
3.01961e+06,0,0,0,0,2.56378e+07,728761,0
3.74864e+06,0,0,0,0,2.56475e+07,729036,0
4.4486e+06,0,0,0,0,2.46201e+07,699956,0
4.95808e+06,0,0,0,0,2.47963e+07,509481,0
5.47091e+06,0,0,0,0,2.4803e+07,512827,0
5.98708e+06,0,0,0,0,2.48096e+07,516173,0
6.48073e+06,0,0,0,0,2.39014e+07,493648,0
6.60218e+06,0,0,0,0,2.42363e+07,121448,0
6.72682e+06,0,0,0,0,2.42427e+07,124645,0
6.85466e+06,0,0,0,0,2.42491e+07,127842,0
6.92554e+06,0,0,0,0,2.21341e+07,70879.2,0
6.21628e+06,0,0,0,0,2.28252e+07,-709260,0
5.5099e+06,0,0,0,0,2.28311e+07,-706379,0
4.80641e+06,0,0,0,0,2.28369e+07,-703497,0
4.10579e+06,0,0,0,0,2.28428e+07,-700614,0
3.42773e+06,0,0,0,3.27677e+179,2.35401e+07,-678068,0
2.97973e+06,0,0,0,0,2.33472e+07,-447993,0
2.53462e+06,0,0,0,0,2.3353e+07,-445113,0
2.09239e+06,0,0,0,0,2.33589e+07,-442233,0
1.7221e+06,0,0,0,0,2.57974e+07,-370282,0
2.20906e+06,0,0,0,0,2.50565e+07,486957,0
2.69924e+06,0,0,0,0,2.5063e+07,490177,0
3.19263e+06,0,0,0,0,2.50695e+07,493397,0
3.59399e+06,0,0,0,0,2.17228e+07,401359,0
2.85034e+06,0,0,0,0,2.27329e+07,-743651,0
2.10946e+06,0,0,0,0,2.27385e+07,-740882,0
1.37135e+06,0,0,0,0,2.27441e+07,-738112,0
636008,0,0,0,0,2.27497e+07,-735341,0
0,0,0,0,0,2.35872e+07,-708932,0
0,0,0,0,0,2.33469e+07,-424747,424747
0,0,0,0,0,2.33527e+07,-421864,421864
0,0,0,0,0,2.33586e+07,-418979,418979
0,0,0,0,0,2.30399e+07,-425316,425316
0,0,0,0,0,2.31415e+07,-531887,531887
0,0,0,0,0,2.31472e+07,-529044,529044
0,0,0,0,0,2.3153e+07,-526200,526200
0,0,0,0,0,2.42899e+07,-491225,491225
0,0,0,0,0,2.39559e+07,-99650,99650
0,0,0,0,0,2.39619e+07,-96651.1,96651.1
0,0,0,0,0,2.3968e+07,-93651,93651
0,0,0,0,0,2.39741e+07,-90650.9,90650.9
0,0,0,0,0,2.42469e+07,-80296.6,80296.6
136742,0,0,0,0,2.40658e+07,136742,0
276568,0,0,0,0,2.40719e+07,139825,0
419478,0,0,0,0,2.4078e+07,142910,0
581551,0,0,0,0,2.46499e+07,162073,0
937745,0,0,0,0,2.44891e+07,356194,0
1.2971e+06,0,0,0,0,2.44953e+07,359355,0
1.65962e+06,0,0,0,0,2.45016e+07,362518,0
2.0786e+06,0,0,0,0,2.63869e+07,418977,0
2.82088e+06,0,0,0,0,2.61137e+07,742290,0
3.56344e+06,0,0,0,0,2.61232e+07,742559,0
4.30627e+06,0,0,0,0,2.61327e+07,742829,0
5.04937e+06,0,0,0,0,2.61422e+07,743099,0
5.76282e+06,0,0,0,0,2.50947e+07,713447,0
6.44287e+06,0,0,0,0,2.51332e+07,680048,0
7.12619e+06,0,0,0,0,2.51397e+07,683323,0
7.81279e+06,0,0,0,0,2.51462e+07,686599,0
8.4763e+06,0,0,0,0,2.42203e+07,663508,0
8.76032e+06,0,0,0,0,2.45614e+07,284023,0
9.04747e+06,0,0,0,0,2.45677e+07,287153,0
9.33776e+06,0,0,0,0,2.45739e+07,290284,0
9.56986e+06,0,0,0,0,2.24182e+07,232102,0
9.00675e+06,0,0,0,0,2.31223e+07,-563107,0
8.44647e+06,0,0,0,0,2.3128e+07,-560286,0
7.889e+06,0,0,0,0,2.31337e+07,-557464,0
7.33436e+06,0,0,0,0,2.31395e+07,-554642,0
6.80258e+06,0,0,7.99635e+07,3.27677e+179,2.38499e+07,-531781,0
6.50515e+06,0,0,7.99635e+07,0,2.3653e+07,-297433,0
6.21053e+06,0,0,7.99635e+07,0,2.36587e+07,-294618,0
5.91873e+06,0,0,7.99635e+07,0,2.36645e+07,-291803,0
5.70012e+06,0,0,7.99635e+07,0,2.61491e+07,-218604,0
6.35494e+06,0,0,7.99635e+07,0,2.53938e+07,654817,0
