0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.72915,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.83642,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.21196,0.05,0,2.18921,2.47088,0,0.406166,4.47552,99.3022,98.274,8.14931,0,0,1.71492,1.43326,0,1.34047,2.1168
85.139,85.139,3.67863,0.05,0,2.19096,2.47198,0,0.410259,4.47552,99.3022,98.274,4.53266,0,0,1.71492,1.4339,0,1.32495,2.1168
85.139,85.139,7.72062,0.05,0,2.1927,2.47309,0,0.410586,4.47552,99.3022,98.274,5.01692,0,0,1.71492,1.43454,0,1.32495,2.1168
85.139,85.139,5.41907,0.05,0,2.43578,2.71552,0,0.410913,4.47552,99.3022,98.274,5.38036,0,0,1.88367,1.60393,0,1.32495,2.1168
85.139,85.139,4.89736,0.05,0,2.60638,2.71673,0,0.456464,4.47552,99.3022,98.274,6.0646,0,0,1.715,1.60464,0,1.45532,2.1168
85.139,85.139,5.75462,0.05,0,2.60831,2.71794,0,0.488435,4.47552,99.3022,98.274,5.9194,0,0,1.715,1.60536,0,1.32501,2.1168
85.139,85.139,5.19855,0.05,0,2.61024,2.71916,0,0.488797,4.47552,99.3022,98.274,7.43371,0,0,1.715,1.60608,0,1.32501,2.1168
85.139,85.139,5.16318,0.05,0,2.26734,2.37555,0,0.489158,4.47552,99.3022,98.274,5.87879,0,0,1.48813,1.37993,0,1.32501,2.1168
85.139,85.139,4.52011,0.05,0,2.07421,2.37661,0,0.4249,4.47552,99.3022,98.274,4.4915,0,0,1.68294,1.38054,0,1.14973,2.1168
85.139,85.139,3.6599,0.05,0,2.07527,2.37767,0,0.388706,4.47552,99.0345,98.274,3.23442,0,0,1.68356,1.38116,0,1.30024,2.1168
85.021,85.139,2.56076,0.05,0,2.07633,2.37873,0,0.388905,4.47552,99.3022,98.274,2.55932,0,0,1.68418,1.38178,0,1.30072,2.1168
85.139,85.139,4.18403,0.07,0,2.07739,2.37979,0,0.389104,4.47552,99.3022,98.274,3.576,0,0,1.68479,1.38239,0,1.30119,2.1168
85.139,85.139,5.60542,0.05,0,2.16544,2.46784,0,0.389303,4.47552,99.3022,98.274,6.26395,0,0,1.74103,1.43863,0,1.30167,2.1168
85.139,85.139,4.22329,0.05,0,2.1933,2.46894,0,0.405804,4.47552,99.3022,98.274,4.89825,0,0,1.71492,1.43927,0,1.34512,2.1168
85.139,85.139,3.77946,0.05,0,2.19504,2.47004,0,0.411024,4.47552,99.3022,98.274,4.34811,0,0,1.71492,1.43992,0,1.32495,2.1168
85.139,85.139,3.87861,0.05,0,2.19678,2.47115,0,0.41135,4.47552,99.3022,98.274,4.91114,0,0,1.71492,1.44056,0,1.32495,2.1168
84.8682,85.139,2.38136,0.05,0,2.16445,2.43817,0,0.411677,4.47552,99.3022,98.274,3.3513,0,0,1.69328,1.41956,0,1.32495,2.1168
84.22,85.139,1.9547,0.07,0,2.14454,2.43926,0,0.405618,4.47552,99.3022,98.274,3.13951,0,0,1.71491,1.42019,0,1.30823,2.1168
84.4039,85.139,2.81135,0.07,0,2.14626,2.44035,0,0.401886,4.47552,99.3022,98.274,3.46605,0,0,1.71491,1.42082,0,1.32494,2.1168
