0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27139e+07,-758435,758435
0,0,0,0,0,2.27179e+07,-756441,756441
0,0,0,0,0,2.2722e+07,-754447,754447
0,0,0,0,0,2.5062e+07,-686125,686125
136288,0,0,0,0,2.43488e+07,136288,0
274806,0,0,0,0,2.43533e+07,138518,0
415554,0,0,0,0,2.43578e+07,140748,0
467094,0,0,0,0,2.11436e+07,51540,0
0,0,0,0,0,2.19671e+07,-883085,0
0,0,0,0,0,2.19725e+07,-882931,882931
0,0,0,0,0,2.1978e+07,-882776,882776
0,0,0,0,0,2.19834e+07,-882621,882621
0,0,0,0,0,2.27869e+07,-859788,859788
0,0,0,0,0,2.26932e+07,-746141,746141
0,0,0,0,0,2.26973e+07,-744143,744143
0,0,0,0,0,2.27013e+07,-742146,742146
0,0,0,0,0,2.23942e+07,-748991,748991
0,0,0,0,0,2.249e+07,-851963,851963
0,0,0,0,0,2.2494e+07,-849994,849994
0,0,0,0,0,2.2498e+07,-848024,848024
0,0,0,0,0,2.35863e+07,-815252,815252
0,0,0,0,0,2.32645e+07,-440637,440637
635052,0,0,0,0,2.23292e+07,635052,0
198570,0,0,0,0,2.32729e+07,-436482,0
0,0,0,0,0,2.32771e+07,-434404,37263.3
0,0,0,0,0,2.3537e+07,-425279,425279
642767,0,0,0,0,2.26084e+07,642767,0
1.2857e+06,0,0,0,0,2.26144e+07,642936,0
1.07185e+06,0,0,0,0,2.33702e+07,-213850,0
875540,0,0,0,0,2.39164e+07,-196313,0
864329,0,0,0,0,2.37606e+07,-11211.1,0
855308,0,0,0,0,2.3765e+07,-9020.63,0
848478,0,0,0,0,2.37693e+07,-6830.14,0
894864,0,0,0,0,2.55726e+07,46386.1,0
1.60454e+06,0,0,0,0,2.49989e+07,709679,0
2.31531e+06,0,0,0,0,2.50047e+07,710766,0
3.02626e+06,0,0,0,0,2.50113e+07,710953,0
3.7374e+06,0,0,0,0,2.50179e+07,711140,0
4.4201e+06,0,0,0,0,2.4013e+07,682695,0
4.71126e+06,0,0,0,0,2.43621e+07,291160,0
5.00469e+06,0,0,0,0,2.43666e+07,293429,0
