0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27171e+07,-758343,758343
0,0,0,0,0,2.27235e+07,-755203,755203
0,0,0,0,0,2.27299e+07,-752062,752062
0,0,0,0,0,2.50737e+07,-682554,682554
141512,0,0,0,0,2.43627e+07,141512,0
286535,0,0,0,0,2.43698e+07,145023,0
435069,0,0,0,0,2.43768e+07,148534,0
495567,0,0,0,0,2.11614e+07,60497.6,0
0,0,0,0,0,2.19952e+07,-882286,0
0,0,0,0,0,2.20037e+07,-882043,882043
0,0,0,0,0,2.20123e+07,-881799,881799
0,0,0,0,0,2.20209e+07,-881556,881556
0,0,0,0,0,2.28291e+07,-858589,858589
0,0,0,0,0,2.27267e+07,-731155,731155
0,0,0,0,0,2.2733e+07,-728010,728010
0,0,0,0,0,2.27394e+07,-724865,724865
0,0,0,0,0,2.24338e+07,-730585,730585
0,0,0,0,0,2.25322e+07,-832678,832678
0,0,0,0,0,2.25385e+07,-829577,829577
0,0,0,0,0,2.25448e+07,-826476,826476
0,0,0,0,0,2.36388e+07,-792475,792475
0,0,0,0,0,2.33184e+07,-415543,415543
0,0,0,0,0,2.3325e+07,-412272,412272
0,0,0,0,0,2.33316e+07,-409000,409000
0,0,0,0,0,2.33382e+07,-405727,405727
0,0,0,0,0,2.36015e+07,-395381,395381
0,0,0,0,0,2.34281e+07,-186224,186224
0,0,0,0,0,2.34347e+07,-182861,182861
0,0,0,0,0,2.34414e+07,-179498,179498
0,0,0,0,0,2.39924e+07,-160663,160663
26495.4,0,0,0,0,2.38384e+07,26495.4,0
56439.6,0,0,0,0,2.38452e+07,29944.2,0
89833.3,0,0,0,0,2.38521e+07,33393.7,0
177963,0,0,0,0,2.56671e+07,88129.9,0
892283,0,0,0,0,2.51297e+07,714320,0
1.6069e+06,0,0,0,0,2.51401e+07,714614,0
2.32181e+06,0,0,0,0,2.51504e+07,714908,0
3.03701e+06,0,0,0,0,2.51608e+07,715203,0
3.7237e+06,0,0,0,0,2.41538e+07,686697,0
4.06557e+06,0,0,0,0,2.44657e+07,341865,0
4.41101e+06,0,0,0,0,2.44728e+07,345438,0
4.76002e+06,0,0,0,0,2.44798e+07,349012,0
5.08722e+06,0,0,0,0,2.35894e+07,327203,0
5.04952e+06,0,0,0,0,2.39185e+07,-37704.4,0
5.01523e+06,0,0,0,0,2.39253e+07,-34288.9,0
4.98436e+06,0,0,0,0,2.39322e+07,-30873.3,0
4.89786e+06,0,0,0,0,2.18572e+07,-86494.7,0
4.04608e+06,0,0,0,0,2.25359e+07,-851785,0
3.19737e+06,0,0,0,0,2.25421e+07,-848707,0
2.35174e+06,0,0,0,0,2.25484e+07,-845628,0
1.50919e+06,0,0,0,0,2.25547e+07,-842548,0
689024,0,0,0,3.27677e+179,2.32396e+07,-820169,0
94919.4,0,0,0,0,2.30508e+07,-594105,0
720453,0,0,0,0,2.19924e+07,625534,0
132516,0,0,0,0,2.30633e+07,-587937,0
0,0,0,0,0,2.54575e+07,-517053,252020
324685,0,0,0,0,2.47308e+07,324685,0
