0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27157e+07,-758382,758382
0,0,0,0,0,2.27211e+07,-755727,755727
0,0,0,0,0,2.27265e+07,-753070,753070
0,0,0,0,0,2.50688e+07,-684064,684064
139304,0,0,0,0,2.43568e+07,139304,0
281576,0,0,0,0,2.43628e+07,142272,0
426818,0,0,0,0,2.43688e+07,145242,0
483529,0,0,0,0,2.11539e+07,56711,0
0,0,0,0,0,2.19833e+07,-882624,0
0,0,0,0,0,2.19905e+07,-882418,882418
0,0,0,0,0,2.19978e+07,-882212,882212
0,0,0,0,0,2.2005e+07,-882006,882006
0,0,0,0,0,2.28112e+07,-859096,859096
0,0,0,0,0,2.27125e+07,-737491,737491
0,0,0,0,0,2.27179e+07,-734831,734831
0,0,0,0,0,2.27233e+07,-732171,732171
0,0,0,0,0,2.24171e+07,-738366,738366
0,0,0,0,0,2.25144e+07,-840831,840831
0,0,0,0,0,2.25197e+07,-838209,838209
0,0,0,0,0,2.2525e+07,-835586,835586
0,0,0,0,0,2.36166e+07,-802104,802104
0,0,0,0,0,2.32956e+07,-426152,426152
0,0,0,0,0,2.33012e+07,-423386,423386
0,0,0,0,0,2.33068e+07,-420619,420619
0,0,0,0,0,2.33124e+07,-417851,417851
0,0,0,0,0,2.35742e+07,-408022,408022
0,0,0,0,0,2.34e+07,-199710,199710
0,0,0,0,0,2.34057e+07,-196866,196866
0,0,0,0,0,2.34113e+07,-194021,194021
0,0,0,0,0,2.39602e+07,-175735,175735
10554.1,0,0,0,0,2.38055e+07,10554.1,0
24024.3,0,0,0,0,2.38113e+07,13470.2,0
40411.8,0,0,0,0,2.38171e+07,16387.5,0
110894,0,0,0,0,2.56272e+07,70481.7,0
823632,0,0,0,0,2.50741e+07,712738,0
1.53662e+06,0,0,0,0,2.50829e+07,712987,0
2.24986e+06,0,0,0,0,2.50916e+07,713236,0
2.96334e+06,0,0,0,0,2.51004e+07,713485,0
3.64834e+06,0,0,0,0,2.40942e+07,685005,0
3.96877e+06,0,0,0,0,2.44219e+07,320428,0
4.29222e+06,0,0,0,0,2.44279e+07,323450,0
4.6187e+06,0,0,0,0,2.44338e+07,326473,0
4.92288e+06,0,0,0,0,2.35447e+07,304180,0
4.8626e+06,0,0,0,0,2.3872e+07,-60277.1,0
4.80521e+06,0,0,0,0,2.38777e+07,-57389.1,0
4.75071e+06,0,0,0,0,2.38835e+07,-54500.4,0
4.64023e+06,0,0,0,0,2.18137e+07,-110474,0
3.77188e+06,0,0,0,0,2.24845e+07,-868356,0
2.90373e+06,0,0,0,0,2.24919e+07,-868145,0
2.0358e+06,0,0,0,0,2.24993e+07,-867935,0
1.1696e+06,0,0,0,0,2.25053e+07,-866199,0
325243,0,0,0,3.27677e+179,2.31871e+07,-844357,0
0,0,0,0,0,2.29979e+07,-619484,0
0,0,0,0,0,2.30032e+07,-616877,616877
0,0,0,0,0,2.30085e+07,-614268,614268
