0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2717e+07,-758345,758345
0,0,0,0,0,2.27234e+07,-755232,755232
0,0,0,0,0,2.27297e+07,-752119,752119
0,0,0,0,0,2.50734e+07,-682639,682639
141388,0,0,0,0,2.43624e+07,141388,0
286257,0,0,0,0,2.43694e+07,144869,0
434606,0,0,0,0,2.43764e+07,148349,0
494892,0,0,0,0,2.1161e+07,60285.3,0
0,0,0,0,0,2.19945e+07,-882305,0
0,0,0,0,0,2.2003e+07,-882064,882064
0,0,0,0,0,2.20115e+07,-881822,881822
0,0,0,0,0,2.202e+07,-881581,881581
0,0,0,0,0,2.28281e+07,-858617,858617
0,0,0,0,0,2.27259e+07,-731510,731510
0,0,0,0,0,2.27322e+07,-728393,728393
0,0,0,0,0,2.27385e+07,-725275,725275
0,0,0,0,0,2.24329e+07,-731021,731021
0,0,0,0,0,2.25312e+07,-833135,833135
0,0,0,0,0,2.25374e+07,-830061,830061
0,0,0,0,0,2.25436e+07,-826987,826987
0,0,0,0,0,2.36375e+07,-793015,793015
0,0,0,0,0,2.33171e+07,-416138,416138
0,0,0,0,0,2.33237e+07,-412895,412895
0,0,0,0,0,2.33302e+07,-409652,409652
0,0,0,0,0,2.33368e+07,-406407,406407
0,0,0,0,0,2.36e+07,-396090,396090
0,0,0,0,0,2.34265e+07,-186980,186980
0,0,0,0,0,2.34331e+07,-183647,183647
0,0,0,0,0,2.34397e+07,-180312,180312
0,0,0,0,0,2.39906e+07,-161508,161508
25601.9,0,0,0,0,2.38366e+07,25601.9,0
54622.3,0,0,0,0,2.38433e+07,29020.4,0
87062,0,0,0,0,2.38501e+07,32439.7,0
174202,0,0,0,0,2.56649e+07,87140.2,0
888433,0,0,0,0,2.51266e+07,714231,0
1.60296e+06,0,0,0,0,2.51369e+07,714523,0
2.31777e+06,0,0,0,0,2.51471e+07,714814,0
3.03288e+06,0,0,0,0,2.51574e+07,715106,0
3.71948e+06,0,0,0,0,2.41504e+07,686602,0
4.06014e+06,0,0,0,0,2.44632e+07,340662,0
4.40435e+06,0,0,0,0,2.44702e+07,344205,0
4.75209e+06,0,0,0,0,2.44773e+07,347748,0
5.07801e+06,0,0,0,0,2.35869e+07,325912,0
5.03904e+06,0,0,0,0,2.39159e+07,-38969.9,0
5.00345e+06,0,0,0,0,2.39227e+07,-35584.6,0
4.97125e+06,0,0,0,0,2.39295e+07,-32198,0
4.88341e+06,0,0,0,0,2.18548e+07,-87839.2,0
4.03038e+06,0,0,0,0,2.25333e+07,-853031,0
3.1804e+06,0,0,0,0,2.25395e+07,-849980,0
2.33348e+06,0,0,0,0,2.25457e+07,-846928,0
1.4896e+06,0,0,0,0,2.25519e+07,-843874,0
668076,0,0,0,3.27677e+179,2.32367e+07,-821526,0
72547.3,0,0,0,0,2.30478e+07,-595528,0
0,0,0,0,0,2.3054e+07,-592472,447377
0,0,0,0,0,2.30602e+07,-589414,589414
0,0,0,0,0,2.54539e+07,-518570,518570
322976,0,0,0,0,2.47273e+07,322976,0
649370,0,0,0,0,2.47342e+07,326394,0
979181,0,0,0,0,2.47411e+07,329811,0
1.21891e+06,0,0,0,0,2.14567e+07,239731,0
349169,0,0,0,0,2.24362e+07,-869743,0
0,0,0,0,0,2.24445e+07,-869506,171169
0,0,0,0,0,2.24528e+07,-869269,869269
0,0,0,0,0,2.24612e+07,-869032,869032
0,0,0,0,0,2.32861e+07,-845589,845589
0,0,0,0,0,2.30536e+07,-569717,569717
0,0,0,0,0,2.30598e+07,-566656,566656
0,0,0,0,0,2.3066e+07,-563594,563594
0,0,0,0,0,2.27536e+07,-569585,569585
0,0,0,0,0,2.28538e+07,-673987,673987
0,0,0,0,0,2.28599e+07,-670969,670969
0,0,0,0,0,2.2866e+07,-667950,667950
0,0,0,0,0,2.39828e+07,-633381,633381
0,0,0,0,0,2.36553e+07,-248659,248659
0,0,0,0,0,2.36618e+07,-245476,245476
0,0,0,0,0,2.36682e+07,-242291,242291
0,0,0,0,0,2.36746e+07,-239106,239106
0,0,0,0,0,2.39431e+07,-228699,228699
0,0,0,0,0,2.37657e+07,-15314.3,15314.3
0,0,0,0,0,2.37722e+07,-12041,12041
0,0,0,0,0,2.37787e+07,-8767.13,8767.13
10300.6,0,0,0,0,2.43409e+07,10300.6,0
211508,0,0,0,0,2.41834e+07,201207,0
416071,0,0,0,0,2.419e+07,204563,0
623991,0,0,0,0,2.41966e+07,207920,0
887623,0,0,0,0,2.60491e+07,263631,0
1.61679e+06,0,0,0,0,2.5652e+07,729167,0
2.34624e+06,0,0,0,0,2.56621e+07,729453,0
3.07598e+06,0,0,0,0,2.56722e+07,729739,0
3.80601e+06,0,0,0,0,2.56823e+07,730026,0
4.50692e+06,0,0,0,0,2.46539e+07,700916,0
5.02855e+06,0,0,0,0,2.48207e+07,521631,0
5.55366e+06,0,0,0,0,2.48276e+07,525108,0
6.08225e+06,0,0,0,0,2.48344e+07,528586,0
6.58841e+06,0,0,0,0,2.39253e+07,506157,0
6.72196e+06,0,0,0,0,2.42609e+07,133553,0
