0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.6428,85.139,2.22874,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.66492,0,0,1.73502,1.43262,0,0,2.1168
84.8212,85.139,2.99297,0.07,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,6.44277,0,0,1.71492,1.43325,0,1.34047,2.1168
84.3989,85.139,2.30813,0.07,0,2.19094,2.47197,0,0.410257,4.47552,99.3022,98.274,5.48692,0,0,1.71492,1.43389,0,1.32494,2.1168
84.1602,85.139,2.50325,0.07,0,2.19268,2.47307,0,0.410583,4.47552,99.3022,98.274,5.43123,0,0,1.71492,1.43453,0,1.32494,2.1168
84.3055,85.139,3.16748,0.06,0,2.43574,2.71549,0,0.410908,4.47552,99.3022,98.274,6.11006,0,0,1.88366,1.60391,0,1.32495,2.1168
84.6126,85.139,3.45429,0.05,0,2.60633,2.7167,0,0.456457,4.47552,99.3022,98.274,6.13439,0,0,1.71499,1.60462,0,1.45532,2.1168
84.6571,85.139,3.19125,0.05,0,2.60825,2.7179,0,0.488426,4.47552,99.3022,98.274,5.8311,0,0,1.71499,1.60533,0,1.325,2.1168
84.7268,85.139,3.19105,0.05,0,2.61017,2.71911,0,0.488785,4.47552,99.3022,98.274,6.31817,0,0,1.71499,1.60605,0,1.325,2.1168
85.139,85.139,3.69073,0.05,0,2.26727,2.3755,0,0.489145,4.47552,99.3022,98.274,5.64874,0,0,1.48813,1.3799,0,1.325,2.1168
85.139,85.139,4.32184,0.04,0,2.07415,2.37655,0,0.424886,4.47552,99.3022,98.274,5.41706,0,0,1.68291,1.38051,0,1.14973,2.1168
85.139,85.139,4.77468,0.04,0,2.07521,2.37761,0,0.388696,4.47552,99.3022,98.274,5.24995,0,0,1.68353,1.38113,0,1.30022,2.1168
85.139,85.139,4.20741,0.05,0,2.07626,2.37866,0,0.388894,4.47552,99.3022,98.274,5.61329,0,0,1.68414,1.38174,0,1.30069,2.1168
85.139,85.139,5.11078,0.05,0,2.07732,2.37972,0,0.389092,4.47552,99.3022,98.274,7.35524,0,0,1.68475,1.38235,0,1.30117,2.1168
85.139,85.139,6.06606,0.05,0,2.16536,2.46776,0,0.38929,4.47552,99.3022,98.274,6.92556,0,0,1.74099,1.43859,0,1.30164,2.1168
85.139,85.139,4.53564,0.05,0,2.19316,2.46886,0,0.405789,4.47552,99.3022,98.274,5.54045,0,0,1.71492,1.43922,0,1.34509,2.1168
