0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.59515,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.81798,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.29739,0.05,0,2.1887,2.47036,0,0.406166,4.47552,99.3022,98.274,5.42398,0,0,1.71462,1.43296,0,1.34047,2.1168
85.139,85.139,4.27732,0.05,0,2.18963,2.47096,0,0.410162,4.47552,99.3022,98.274,3.95353,0,0,1.71462,1.4333,0,1.32472,2.1168
85.139,85.139,4.06627,0.05,0,2.19057,2.47155,0,0.410338,4.47552,99.3022,98.274,4.05257,0,0,1.71462,1.43365,0,1.32472,2.1168
85.139,85.139,4.30477,0.05,0,2.43263,2.71327,0,0.410513,4.47552,99.3022,98.274,3.9141,0,0,1.88323,1.6026,0,1.32472,2.1168
85.139,85.139,5.25482,0.05,0,2.60223,2.71391,0,0.455875,4.47552,99.3022,98.274,4.22114,0,0,1.71466,1.60298,0,1.45498,2.1168
85.139,85.139,6.50436,0.05,0,2.60326,2.71456,0,0.487658,4.47552,99.3022,98.274,4.64311,0,0,1.71466,1.60336,0,1.32475,2.1168
85.139,85.139,5.95846,0.05,0,2.6043,2.71521,0,0.487852,4.47552,99.3022,98.274,5.9781,0,0,1.71466,1.60375,0,1.32475,2.1168
85.139,85.139,7.44841,0.05,0,2.26108,2.37161,0,0.488045,4.47552,99.3022,98.274,6.22163,0,0,1.48818,1.37764,0,1.32475,2.1168
85.139,85.139,8.58873,0.05,0,2.06978,2.37218,0,0.423726,4.47552,99.3022,98.274,9.67778,0,0,1.68037,1.37797,0,1.14976,2.1168
85.139,85.139,8.70083,0.05,0,2.07035,2.37275,0,0.387877,4.47552,99.3022,98.274,8.66944,0,0,1.6807,1.3783,0,1.29826,2.1168
85.139,85.139,15.0482,0.05,0,2.07092,2.37332,0,0.387983,4.47552,99.3022,98.274,13.9403,0,0,1.68103,1.37863,0,1.29851,2.1168
85.139,85.139,11.1431,0.05,0,2.07148,2.37388,0,0.38809,4.47552,99.3022,98.274,9.86666,0,0,1.68136,1.37896,0,1.29877,2.1168
85.139,85.139,8.37614,0.05,0,2.15881,2.46121,0,0.388196,4.47552,99.3022,98.274,6.55761,0,0,1.73717,1.43477,0,1.29902,2.1168
85.139,85.139,8.68208,0.05,0,2.18229,2.4618,0,0.404561,4.47552,99.3022,98.274,6.10947,0,0,1.71462,1.43511,0,1.34213,2.1168
85.139,85.139,12.0543,0.05,0,2.18322,2.46239,0,0.40896,4.47552,99.3022,98.274,10.9497,0,0,1.71462,1.43545,0,1.32472,2.1168
85.139,85.139,8.70493,0.05,0,2.18415,2.46298,0,0.409135,4.47552,99.3022,98.274,6.95385,0,0,1.71462,1.4358,0,1.32472,2.1168
85.139,85.139,7.47496,0.05,0,2.15113,2.42961,0,0.40931,4.47552,99.3022,98.274,5.9207,0,0,1.69306,1.41457,0,1.32472,2.1168
85.139,85.139,6.21299,0.05,0,2.13049,2.4302,0,0.403122,4.47552,99.3022,98.274,4.94142,0,0,1.71462,1.41491,0,1.30806,2.1168
85.139,85.139,5.6578,0.05,0,2.13141,2.43078,0,0.399254,4.47552,99.3022,98.274,4.18469,0,0,1.71462,1.41525,0,1.32471,2.1168
85.139,85.139,5.29264,0.04,0,2.13233,2.43136,0,0.399427,4.47552,99.3022,98.274,3.63038,0,0,1.71462,1.41559,0,1.32471,2.1168
85.139,85.139,4.77457,0.04,0,2.24862,2.54731,0,0.399599,4.47552,99.3022,98.274,3.40017,0,0,1.79117,1.49248,0,1.32471,2.1168
85.139,85.139,4.32906,0.02,0,2.32612,2.54792,0,0.421391,4.47552,99.3022,98.274,3.03794,0,0,1.71464,1.49284,0,1.38386,2.1168
85.139,85.139,4.25087,0.01,0,2.54853,2.54853,0,0.435915,4.47552,99.3022,98.274,3.06264,0,0,1.4932,1.4932,0,1.32473,2.1168
85.139,85.139,3.81406,0.01,0,2.54914,2.54914,0,0.477594,4.47552,99.3022,98.274,3.09706,0,0,1.49356,1.49356,0,1.15364,2.1168
85.139,85.139,3.62505,0.01,0,2.54975,2.54975,0,0.477708,4.47552,99.3022,98.274,2.97377,0,0,1.49391,1.49391,0,1.15392,2.1168
85.139,85.139,3.30657,0.01,0,2.52752,2.52752,0,0.477823,4.47552,99.3022,98.274,2.55655,0,0,1.5364,1.5364,0,1.1542,2.1168
85.139,85.139,3.11404,0.01,0,2.52812,2.52812,0,0.473656,4.47552,99.2967,98.274,2.54552,0,0,1.53676,1.53676,0,1.18702,2.1168
85.139,85.139,2.87271,0.01,0,2.52873,2.52873,0,0.47377,4.47552,99.285,98.274,2.47804,0,0,1.53713,1.53713,0,1.1873,2.1168
85.0893,85.139,2.68407,0.01,0,2.52933,2.52933,0,0.473883,4.47552,99.2765,98.274,2.5425,0,0,1.5375,1.5375,0,1.18759,2.1168
85.1045,85.139,2.67752,0.03,0,2.4122,2.58898,0,0.473997,4.47552,99.1249,98.274,2.42419,0,0,1.75223,1.57545,0,1.18787,2.1168
84.8109,85.139,2.36689,0.03,0,2.45077,2.5896,0,0.452047,4.47552,98.8746,98.274,2.30209,0,0,1.71466,1.57582,0,1.35377,2.1168
84.3514,85.139,2.19385,0.03,0,2.45177,2.59022,0,0.459274,4.47552,98.5904,98.274,2.04332,0,0,1.71466,1.5762,0,1.32474,2.1168
83.9435,85.139,2.23164,0.03,0,2.45276,2.59084,0,0.459461,4.47552,98.3543,98.274,2.33094,0,0,1.71466,1.57658,0,1.32474,2.1168
83.3407,85.139,2.1842,0.03,0,2.62684,2.76454,0,0.459648,4.47552,97.8203,98.274,2.25413,0,0,1.85043,1.71273,0,1.32474,2.1168
82.0261,85.139,1.59913,0.03,0,2.76364,2.7652,0,0.492269,4.47552,97.5201,98.274,1.53058,0,0,1.71469,1.71314,0,1.42964,2.1168
80.8156,85.139,1.72436,0.03,0,2.76472,2.76586,0,0.517907,4.47552,96.8563,98.274,1.86746,0,0,1.71469,1.71355,0,1.32477,2.1168
79.3294,85.139,1.43095,0.03,0,2.76579,2.76652,0,0.518108,4.47552,96.5793,98.274,1.31873,0,0,1.71469,1.71396,0,1.32477,2.1168
78.1742,85.139,1.75041,0.04,0,2.76686,2.76719,0,0.518309,4.47552,96.3102,98.274,2.47243,0,0,1.71469,1.71437,0,1.32477,2.1168
76.6888,85.139,1.40421,0.04,0,2.6834,2.6834,0,0.51851,4.47552,96.1269,98.274,1.91096,0,0,1.63227,1.63227,0,1.32477,2.1168
75.4079,85.139,1.54758,0.04,0,2.60203,2.68404,0,0.502869,4.47552,95.8661,98.274,2.02173,0,0,1.71467,1.63266,0,1.26109,2.1168
74.1554,85.139,1.56563,0.04,0,2.60307,2.68468,0,0.487621,4.47552,95.5308,98.274,1.81511,0,0,1.71467,1.63306,0,1.32475,2.1168
72.6625,85.139,1.38697,0.04,0,2.6041,2.68533,0,0.487815,4.47552,95.395,98.274,1.84078,0,0,1.71467,1.63345,0,1.32475,2.1168
71.2319,85.139,1.4392,0.05,0,2.53575,2.61659,0,0.488009,4.47552,95.348,98.274,2.12032,0,0,1.6395,1.55867,0,1.32475,2.1168
70.7586,85.139,2.26061,0.05,0,2.4616,2.61721,0,0.4752,4.47552,95.3998,98.274,2.52509,0,0,1.71465,1.55904,0,1.26668,2.1168
70.4564,85.139,2.50474,0.05,0,2.4626,2.61784,0,0.461303,4.47552,95.404,98.274,2.60243,0,0,1.71465,1.55941,0,1.32474,2.1168
70.4911,85.139,2.89292,0.05,0,2.4636,2.61847,0,0.461491,4.47552,95.8708,98.274,3.32825,0,0,1.71465,1.55979,0,1.32474,2.1168
70.2129,85.139,2.4537,0.04,0,2.26735,2.42185,0,0.461678,4.47552,96.361,98.274,3.08717,0,0,1.55794,1.40345,0,1.32474,2.1168
70.1481,85.139,2.51146,0.03,0,2.12003,2.42243,0,0.424902,4.47552,96.0206,98.274,2.29545,0,0,1.70618,1.40378,0,1.20367,2.1168
69.9777,85.139,2.50933,0.04,0,2.12061,2.42301,0,0.397293,4.47552,95.9705,98.274,2.0686,0,0,1.70652,1.40412,0,1.3182,2.1168
75.2082,85.139,8.22764,0.04,0,2.12119,2.42359,0,0.397402,4.47552,96.6209,98.274,7.19964,0,0,1.70686,1.40446,0,1.31846,2.1168
78.4983,85.139,6.26475,0.03,0,2.12177,2.42417,0,0.39751,4.47552,96.9878,98.274,5.51189,0,0,1.70719,1.40479,0,1.31872,2.1168
84.2282,85.139,9.01095,0.03,0,2.1983,2.5007,0,0.397619,4.47552,99.2472,98.274,9.03846,0,0,1.75296,1.45056,0,1.31898,2.1168
85.139,85.139,9.45263,0.03,0,2.23756,2.50128,0,0.411962,4.47552,99.3022,98.274,9.74284,0,0,1.71462,1.45089,0,1.35433,2.1168
85.139,85.139,6.6698,0.02,0,2.23848,2.50186,0,0.419319,4.47552,99.3022,98.274,6.31218,0,0,1.71462,1.45123,0,1.32471,2.1168
85.139,85.139,6.40857,0.03,0,2.23939,2.50244,0,0.41949,4.47552,99.3022,98.274,4.7569,0,0,1.71462,1.45157,0,1.32471,2.1168
85.139,85.139,9.57459,0.04,0,2.48445,2.74716,0,0.419662,4.47552,99.3022,98.274,6.90301,0,0,1.88533,1.62262,0,1.32471,2.1168
85.139,85.139,10.5131,0.05,0,2.65614,2.7478,0,0.465586,4.47552,99.3022,98.274,7.61657,0,0,1.71466,1.62299,0,1.45661,2.1168
85.139,85.139,8.39114,0.05,0,2.65715,2.74844,0,0.497761,4.47552,99.3022,98.274,7.09199,0,0,1.71466,1.62337,0,1.32474,2.1168
85.139,85.139,7.87755,0.05,0,2.65817,2.74908,0,0.497951,4.47552,99.3022,98.274,7.33321,0,0,1.71466,1.62375,0,1.32474,2.1168
85.139,85.139,6.78994,0.05,0,2.31064,2.40117,0,0.498141,4.47552,99.3022,98.274,6.69884,0,0,1.48535,1.39481,0,1.32474,2.1168
85.139,85.139,5.81235,0.05,0,2.09933,2.40173,0,0.433014,4.47552,99.3022,98.274,5.87623,0,0,1.69754,1.39514,0,1.14758,2.1168
85.139,85.139,7.28779,0.05,0,2.09989,2.40229,0,0.393414,4.47552,99.3022,98.274,7.48654,0,0,1.69786,1.39546,0,1.31152,2.1168
85.139,85.139,9.89441,0.05,0,2.10045,2.40285,0,0.393519,4.47552,99.3022,98.274,10.4133,0,0,1.69819,1.39579,0,1.31177,2.1168
85.139,85.139,8.98275,0.05,0,2.101,2.4034,0,0.393623,4.47552,99.3022,98.274,8.75266,0,0,1.69851,1.39611,0,1.31202,2.1168
