0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.40589,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.96588,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.25159,0.05,0,2.18898,2.47064,0,0.406166,4.47552,99.3022,98.274,8.8848,0,0,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,4.98145,0.05,0,2.19035,2.47151,0,0.410214,4.47552,99.3022,98.274,9.13441,0,0,1.71478,1.43362,0,1.32484,2.1168
85.139,85.139,3.74985,0.05,0,2.19172,2.47238,0,0.410472,4.47552,99.3022,98.274,6.35793,0,0,1.71478,1.43413,0,1.32484,2.1168
85.139,85.139,3.52915,0.05,0,2.43433,2.71448,0,0.410729,4.47552,99.3022,98.274,7.09601,0,0,1.88347,1.60331,0,1.32484,2.1168
85.139,85.139,3.54467,0.05,0,2.60447,2.71544,0,0.456194,4.47552,99.3022,98.274,7.86891,0,0,1.71484,1.60388,0,1.45517,2.1168
85.139,85.139,3.59578,0.05,0,2.60599,2.71639,0,0.488078,4.47552,99.3022,98.274,6.15477,0,0,1.71484,1.60444,0,1.32489,2.1168
85.139,85.139,3.59489,0.05,0,2.60751,2.71735,0,0.488362,4.47552,99.3022,98.274,6.93232,0,0,1.71484,1.60501,0,1.32489,2.1168
85.139,85.139,7.71895,0.05,0,2.26446,2.37374,0,0.488647,4.47552,99.3022,98.274,15.9788,0,0,1.48815,1.37888,0,1.32489,2.1168
85.139,85.139,7.97982,0.05,0,2.07217,2.37457,0,0.424361,4.47552,99.3022,98.274,16.8673,0,0,1.68176,1.37936,0,1.14975,2.1168
85.139,85.139,7.85644,0.05,0,2.07301,2.37541,0,0.388325,4.47552,99.3022,98.274,17.7867,0,0,1.68225,1.37985,0,1.29933,2.1168
85.139,85.139,6.19653,0.05,0,2.07384,2.37624,0,0.388482,4.47552,99.3022,98.274,12.3969,0,0,1.68273,1.38033,0,1.2997,2.1168
85.139,85.139,6.41202,0.05,0,2.07468,2.37708,0,0.388638,4.47552,99.3022,98.274,12.9835,0,0,1.68322,1.38082,0,1.30008,2.1168
85.139,85.139,8.29907,0.05,0,2.16239,2.46479,0,0.388794,4.47552,99.3022,98.274,19.9778,0,0,1.73926,1.43686,0,1.30045,2.1168
85.139,85.139,7.0193,0.05,0,2.18824,2.46566,0,0.405233,4.47552,99.3022,98.274,16.0961,0,0,1.71478,1.43736,0,1.34375,2.1168
85.139,85.139,5.64429,0.05,0,2.18961,2.46653,0,0.410076,4.47552,99.3022,98.274,11.4708,0,0,1.71478,1.43787,0,1.32484,2.1168
85.139,85.139,4.90923,0.05,0,2.19098,2.46739,0,0.410332,4.47552,99.3022,98.274,9.39491,0,0,1.71478,1.43837,0,1.32484,2.1168
85.139,85.139,4.50834,0.05,0,2.15833,2.43424,0,0.410589,4.47552,99.3022,98.274,6.64399,0,0,1.69318,1.41727,0,1.32484,2.1168
85.139,85.139,4.1286,0.05,0,2.13808,2.43509,0,0.404471,4.47552,99.3022,98.274,6.1102,0,0,1.71478,1.41777,0,1.30815,2.1168
85.139,85.139,3.89417,0.05,0,2.13944,2.43595,0,0.400677,4.47552,99.3022,98.274,5.91994,0,0,1.71478,1.41826,0,1.32484,2.1168
85.139,85.139,3.68817,0.04,0,2.14079,2.4368,0,0.40093,4.47552,99.3022,98.274,7.12775,0,0,1.71478,1.41876,0,1.32484,2.1168
85.139,85.139,3.26284,0.04,0,2.25778,2.55329,0,0.401184,4.47552,99.3022,98.274,5.44728,0,0,1.79151,1.49599,0,1.32484,2.1168
85.139,85.139,2.95269,0.03,0,2.3359,2.55419,0,0.423107,4.47552,99.3022,98.274,4.34859,0,0,1.7148,1.49652,0,1.38412,2.1168
85.139,85.139,2.82649,0.02,0,2.33732,2.55509,0,0.437748,4.47552,99.3022,98.274,4.65828,0,0,1.71481,1.49704,0,1.32486,2.1168
