0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27163e+07,-758367,758367
0,0,0,0,0,2.2722e+07,-755527,755527
0,0,0,0,0,2.27278e+07,-752686,752686
0,0,0,0,0,2.50706e+07,-683488,683488
140146,0,0,0,0,2.43591e+07,140146,0
283468,0,0,0,0,2.43654e+07,143322,0
429966,0,0,0,0,2.43718e+07,146498,0
488121,0,0,0,0,2.11567e+07,58155.5,0
0,0,0,0,0,2.19878e+07,-882495,0
0,0,0,0,0,2.19956e+07,-882275,882275
0,0,0,0,0,2.20033e+07,-882055,882055
0,0,0,0,0,2.20111e+07,-881834,881834
0,0,0,0,0,2.2818e+07,-858903,858903
0,0,0,0,0,2.27179e+07,-735074,735074
0,0,0,0,0,2.27237e+07,-732229,732229
0,0,0,0,0,2.27295e+07,-729384,729384
0,0,0,0,0,2.24235e+07,-735398,735398
0,0,0,0,0,2.25212e+07,-837721,837721
0,0,0,0,0,2.25268e+07,-834916,834916
0,0,0,0,0,2.25325e+07,-832111,832111
0,0,0,0,0,2.36251e+07,-798431,798431
0,0,0,0,0,2.33043e+07,-422105,422105
0,0,0,0,0,2.33103e+07,-419146,419146
636915,0,0,0,0,2.23947e+07,636915,0
223689,0,0,0,0,2.33222e+07,-413226,0
0,0,0,0,0,2.35846e+07,-403199,0
0,0,0,0,0,2.34107e+07,-194566,194566
0,0,0,0,0,2.34167e+07,-191524,191524
0,0,0,0,0,2.34228e+07,-188480,188480
0,0,0,0,0,2.39725e+07,-169986,169986
16635.1,0,0,0,0,2.38181e+07,16635.1,0
36389.7,0,0,0,0,2.38242e+07,19754.6,0
59264.9,0,0,0,0,2.38304e+07,22875.2,0
136479,0,0,0,0,2.56424e+07,77213.9,0
849820,0,0,0,0,2.50953e+07,713342,0
1.56343e+06,0,0,0,0,2.51047e+07,713608,0
2.2773e+06,0,0,0,0,2.51141e+07,713874,0
2.99144e+06,0,0,0,0,2.51234e+07,714140,0
3.67709e+06,0,0,0,0,2.41169e+07,685650,0
4.0057e+06,0,0,0,0,2.44386e+07,328605,0
4.33754e+06,0,0,0,0,2.4445e+07,331838,0
4.67261e+06,0,0,0,0,2.44514e+07,335071,0
4.98557e+06,0,0,0,0,2.35617e+07,312963,0
4.9339e+06,0,0,0,0,2.38897e+07,-51666.5,0
4.88533e+06,0,0,0,0,2.38959e+07,-48576.9,0
4.83984e+06,0,0,0,0,2.39021e+07,-45487.2,0
4.73851e+06,0,0,0,0,2.18303e+07,-101326,0
3.87298e+06,0,0,0,0,2.25071e+07,-865532,0
3.01023e+06,0,0,0,0,2.25128e+07,-862748,0
2.15027e+06,0,0,0,0,2.25185e+07,-859963,0
1.29309e+06,0,0,0,0,2.25241e+07,-857177,0
457964,0,0,0,3.27677e+179,2.32071e+07,-835130,0
0,0,0,0,0,2.30181e+07,-609803,0
0,0,0,0,0,2.30237e+07,-607014,607014
0,0,0,0,0,2.30294e+07,-604224,604224
0,0,0,0,0,2.54178e+07,-533781,533781
305838,0,0,0,0,2.46921e+07,305838,0
614795,0,0,0,0,2.46983e+07,308956,0
926870,0,0,0,0,2.47046e+07,312075,0
1.14876e+06,0,0,0,0,2.14266e+07,221893,0
277729,0,0,0,0,2.23908e+07,-871033,0
0,0,0,0,0,2.23984e+07,-870817,315358
0,0,0,0,0,2.2406e+07,-870600,870600
0,0,0,0,0,2.24137e+07,-870384,870384
0,0,0,0,0,2.3236e+07,-847015,847015
0,0,0,0,0,2.3017e+07,-587443,587443
0,0,0,0,0,2.30226e+07,-584650,584650
0,0,0,0,0,2.30283e+07,-581857,581857
0,0,0,0,0,2.27161e+07,-588094,588094
0,0,0,0,0,2.28155e+07,-692504,692504
0,0,0,0,0,2.28211e+07,-689750,689750
0,0,0,0,0,2.28267e+07,-686995,686995
0,0,0,0,0,2.39401e+07,-652771,652771
0,0,0,0,0,2.36129e+07,-269287,269287
0,0,0,0,0,2.36188e+07,-266382,266382
0,0,0,0,0,2.36246e+07,-263477,263477
0,0,0,0,0,2.36305e+07,-260570,260570
0,0,0,0,0,2.38977e+07,-250461,250461
0,0,0,0,0,2.37202e+07,-37926.6,37926.6
0,0,0,0,0,2.37262e+07,-34940,34940
0,0,0,0,0,2.37321e+07,-31952.7,31952.7
0,0,0,0,0,2.42921e+07,-13217.1,13217.1
176868,0,0,0,0,2.41345e+07,176868,0
356799,0,0,0,0,2.41406e+07,179931,0
539793,0,0,0,0,2.41466e+07,182994,0
778048,0,0,0,0,2.5993e+07,238255,0
1.50502e+06,0,0,0,0,2.55748e+07,726970,0
2.23225e+06,0,0,0,0,2.5584e+07,727231,0
2.95974e+06,0,0,0,0,2.55931e+07,727492,0
3.68749e+06,0,0,0,0,2.56023e+07,727754,0
4.38621e+06,0,0,0,0,2.45763e+07,698711,0
4.87994e+06,0,0,0,0,2.47648e+07,493731,0
5.37684e+06,0,0,0,0,2.4771e+07,496905,0
5.87692e+06,0,0,0,0,2.47773e+07,500079,0
6.35435e+06,0,0,0,0,2.38705e+07,477430,0
6.46011e+06,0,0,0,0,2.42045e+07,105755,0
6.56889e+06,0,0,0,0,2.42106e+07,108787,0
6.68071e+06,0,0,0,0,2.42166e+07,111821,0
6.73552e+06,0,0,0,0,2.21054e+07,54808.5,0
6.01154e+06,0,0,0,0,2.27949e+07,-723984,0
5.29029e+06,0,0,0,0,2.28004e+07,-721250,0
4.57177e+06,0,0,0,0,2.2806e+07,-718516,0
3.85599e+06,0,0,0,0,2.28115e+07,-715782,0
3.16257e+06,0,0,0,3.27677e+179,2.35072e+07,-693423,0
2.69862e+06,0,0,0,0,2.33143e+07,-463951,0
2.2374e+06,0,0,0,0,2.33199e+07,-461219,0
1.77891e+06,0,0,0,0,2.33255e+07,-458487,0
1.39208e+06,0,0,0,0,2.57585e+07,-386829,0
1.86055e+06,0,0,0,0,2.50189e+07,468473,0
2.33208e+06,0,0,0,0,2.5025e+07,471527,0
2.80666e+06,0,0,0,0,2.50312e+07,474583,0
3.18925e+06,0,0,0,0,2.16915e+07,382586,0
2.42915e+06,0,0,0,0,2.26991e+07,-760103,0
1.67167e+06,0,0,0,0,2.27044e+07,-757476,0
916821,0,0,0,0,2.27097e+07,-754849,0
164601,0,0,0,0,2.27151e+07,-752220,0
0,0,0,0,0,2.35504e+07,-726007,396805
0,0,0,0,0,2.33103e+07,-442599,442599
0,0,0,0,0,2.33159e+07,-439864,439864
0,0,0,0,0,2.33214e+07,-437128,437128
0,0,0,0,0,2.30032e+07,-443591,443591
0,0,0,0,0,2.31042e+07,-550056,550056
0,0,0,0,0,2.31097e+07,-547359,547359
0,0,0,0,0,2.31152e+07,-544661,544661
0,0,0,0,0,2.4249e+07,-509909,509909
0,0,0,0,0,2.39155e+07,-119413,119413
0,0,0,0,0,2.39213e+07,-116568,116568
0,0,0,0,0,2.3927e+07,-113722,113722
0,0,0,0,0,2.39328e+07,-110875,110875
0,0,0,0,0,2.42047e+07,-100694,100694
115659,0,0,0,0,2.40237e+07,115659,0
234242,0,0,0,0,2.40295e+07,118584,0
355751,0,0,0,0,2.40353e+07,121509,0
496224,0,0,0,0,2.46054e+07,140473,0
830170,0,0,0,0,2.44447e+07,333947,0
