0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27154e+07,-758393,758393
0,0,0,0,0,2.27205e+07,-755870,755870
0,0,0,0,0,2.27256e+07,-753347,753347
0,0,0,0,0,2.50674e+07,-684479,684479
138697,0,0,0,0,2.43552e+07,138697,0
280213,0,0,0,0,2.43609e+07,141516,0
424550,0,0,0,0,2.43665e+07,144337,0
480220,0,0,0,0,2.11518e+07,55669.8,0
0,0,0,0,0,2.198e+07,-882717,0
0,0,0,0,0,2.19869e+07,-882521,882521
0,0,0,0,0,2.19938e+07,-882326,882326
0,0,0,0,0,2.20007e+07,-882130,882130
0,0,0,0,0,2.28063e+07,-859235,859235
0,0,0,0,0,2.27087e+07,-739232,739232
0,0,0,0,0,2.27138e+07,-736706,736706
0,0,0,0,0,2.27189e+07,-734179,734179
0,0,0,0,0,2.24125e+07,-740505,740505
0,0,0,0,0,2.25095e+07,-843072,843072
0,0,0,0,0,2.25145e+07,-840581,840581
0,0,0,0,0,2.25196e+07,-838090,838090
0,0,0,0,0,2.36105e+07,-804751,804751
0,0,0,0,0,2.32894e+07,-429068,429068
0,0,0,0,0,2.32947e+07,-426440,426440
0,0,0,0,0,2.33e+07,-423812,423812
0,0,0,0,0,2.33053e+07,-421183,421183
0,0,0,0,0,2.35667e+07,-411496,411496
0,0,0,0,0,2.33923e+07,-203417,203417
0,0,0,0,0,2.33977e+07,-200715,200715
0,0,0,0,0,2.3403e+07,-198013,198013
0,0,0,0,0,2.39514e+07,-179878,179878
6172.42,0,0,0,0,2.37965e+07,6172.42,0
15114.8,0,0,0,0,2.3802e+07,8942.35,0
26828.3,0,0,0,0,2.38074e+07,11713.5,0
92459,0,0,0,0,2.56162e+07,65630.7,0
804763,0,0,0,0,2.50588e+07,712304,0
1.5173e+06,0,0,0,0,2.50671e+07,712540,0
2.23008e+06,0,0,0,0,2.50754e+07,712776,0
2.94309e+06,0,0,0,0,2.50838e+07,713013,0
3.62763e+06,0,0,0,0,2.40779e+07,684540,0
3.94217e+06,0,0,0,0,2.44099e+07,314535,0
4.25957e+06,0,0,0,0,2.44155e+07,317406,0
4.57985e+06,0,0,0,0,2.44212e+07,320277,0
4.8777e+06,0,0,0,0,2.35324e+07,297852,0
4.81122e+06,0,0,0,0,2.38592e+07,-66481.7,0
4.74748e+06,0,0,0,0,2.38646e+07,-63738.1,0
4.68649e+06,0,0,0,0,2.38701e+07,-60994.4,0
4.56942e+06,0,0,0,0,2.18017e+07,-117065,0
3.70057e+06,0,0,0,0,2.24668e+07,-868858,0
