0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27182e+07,-758313,758313
0,0,0,0,0,2.27253e+07,-754802,754802
0,0,0,0,0,2.27324e+07,-751290,751290
0,0,0,0,0,2.50775e+07,-681399,681399
143202,0,0,0,0,2.43672e+07,143202,0
290329,0,0,0,0,2.43751e+07,147127,0
441382,0,0,0,0,2.4383e+07,151053,0
504778,0,0,0,0,2.11671e+07,63395.9,0
0,0,0,0,0,2.20043e+07,-882028,0
0,0,0,0,0,2.20138e+07,-881756,881756
0,0,0,0,0,2.20234e+07,-881483,881483
0,0,0,0,0,2.2033e+07,-881211,881211
0,0,0,0,0,2.28427e+07,-858201,858201
0,0,0,0,0,2.27375e+07,-726308,726308
0,0,0,0,0,2.27446e+07,-722792,722792
0,0,0,0,0,2.27517e+07,-719274,719274
0,0,0,0,0,2.24466e+07,-724630,724630
0,0,0,0,0,2.25458e+07,-826440,826440
0,0,0,0,0,2.25528e+07,-822973,822973
0,0,0,0,0,2.25599e+07,-819505,819505
0,0,0,0,0,2.36557e+07,-785106,785106
0,0,0,0,0,2.33358e+07,-407425,407425
0,0,0,0,0,2.33432e+07,-403767,403767
0,0,0,0,0,2.33506e+07,-400109,400109
0,0,0,0,0,2.3358e+07,-396450,396450
0,0,0,0,0,2.36224e+07,-385709,385709
0,0,0,0,0,2.34495e+07,-175905,175905
0,0,0,0,0,2.34569e+07,-172145,172145
0,0,0,0,0,2.34644e+07,-168384,168384
0,0,0,0,0,2.4017e+07,-149130,149130
38694,0,0,0,0,2.38636e+07,38694,0
81243.6,0,0,0,0,2.38712e+07,42549.6,0
127650,0,0,0,0,2.38788e+07,46406,0
229284,0,0,0,0,2.56977e+07,101635,0
944814,0,0,0,0,2.51723e+07,715530,0
1.66067e+06,0,0,0,0,2.51839e+07,715859,0
2.37686e+06,0,0,0,0,2.51955e+07,716188,0
3.09338e+06,0,0,0,0,2.5207e+07,716517,0
3.78137e+06,0,0,0,0,2.41993e+07,687992,0
4.13964e+06,0,0,0,0,2.44992e+07,358268,0
4.5019e+06,0,0,0,0,2.45071e+07,362263,0
4.86816e+06,0,0,0,0,2.4515e+07,366260,0
5.21298e+06,0,0,0,0,2.36235e+07,344819,0
5.19255e+06,0,0,0,0,2.39541e+07,-20431.6,0
5.17594e+06,0,0,0,0,2.39618e+07,-16613.3,0
5.16314e+06,0,0,0,0,2.39694e+07,-12794.4,0
5.095e+06,0,0,0,0,2.18906e+07,-68146.2,0
4.26022e+06,0,0,0,0,2.25714e+07,-834779,0
3.42888e+06,0,0,0,0,2.25784e+07,-831337,0
2.60098e+06,0,0,0,0,2.25854e+07,-827894,0
1.77653e+06,0,0,0,0,2.25925e+07,-824451,0
974873,0,0,0,3.27677e+179,2.32798e+07,-801661,0
400188,0,0,0,0,2.30912e+07,-574685,0
0,0,0,0,0,2.30982e+07,-571237,0
0,0,0,0,0,2.31052e+07,-567789,567789
0,0,0,0,0,2.55066e+07,-496358,496358
348001,0,0,0,0,2.47788e+07,348001,0
699855,0,0,0,0,2.47865e+07,351854,0
1.05556e+06,0,0,0,0,2.47943e+07,355710,0
1.32134e+06,0,0,0,0,2.15007e+07,265778,0
460463,0,0,0,0,2.24963e+07,-860879,0
0,0,0,0,0,2.2503e+07,-857564,0
0,0,0,0,0,2.25097e+07,-854248,854248
0,0,0,0,0,2.25165e+07,-850931,850931
0,0,0,0,0,2.33425e+07,-824331,824331
0,0,0,0,0,2.31071e+07,-543834,543834
0,0,0,0,0,2.31141e+07,-540381,540381
0,0,0,0,0,2.31211e+07,-536928,536928
0,0,0,0,0,2.28084e+07,-542559,542559
0,0,0,0,0,2.29096e+07,-646948,646948
0,0,0,0,0,2.29165e+07,-643545,643545
0,0,0,0,0,2.29234e+07,-640140,640140
0,0,0,0,0,2.40451e+07,-605067,605067
0,0,0,0,0,2.37173e+07,-218540,218540
0,0,0,0,0,2.37245e+07,-214949,214949
0,0,0,0,0,2.37318e+07,-211357,211357
0,0,0,0,0,2.3739e+07,-207765,207765
0,0,0,0,0,2.40094e+07,-196921,196921
17703.1,0,0,0,0,2.38321e+07,17703.1,0
39098.3,0,0,0,0,2.38394e+07,21395.1,0
64185.5,0,0,0,0,2.38467e+07,25087.2,0
108824,0,0,0,0,2.4412e+07,44638.9,0
345569,0,0,0,0,2.42547e+07,236745,0
586100,0,0,0,0,2.42622e+07,240530,0
830416,0,0,0,0,2.42697e+07,244317,0
1.1311e+06,0,0,0,0,2.6131e+07,300685,0
1.86348e+06,0,0,0,0,2.57649e+07,732374,0
2.59617e+06,0,0,0,0,2.57763e+07,732697,0
3.32919e+06,0,0,0,0,2.57876e+07,733020,0
4.06254e+06,0,0,0,0,2.5799e+07,733343,0
4.76667e+06,0,0,0,0,2.47671e+07,704135,0
5.32904e+06,0,0,0,0,2.49024e+07,562368,0
5.89533e+06,0,0,0,0,2.49101e+07,566289,0
6.46554e+06,0,0,0,0,2.49179e+07,570213,0
7.01364e+06,0,0,0,0,2.40052e+07,548104,0
7.18779e+06,0,0,0,0,2.43432e+07,174144,0
7.36568e+06,0,0,0,0,2.43507e+07,177892,0
7.54732e+06,0,0,0,0,2.43582e+07,181641,0
7.67216e+06,0,0,0,0,2.22306e+07,124840,0
7.01234e+06,0,0,0,0,2.29271e+07,-659822,0
6.3559e+06,0,0,0,0,2.29339e+07,-656444,0
5.70283e+06,0,0,0,0,2.29408e+07,-653064,0
5.05315e+06,0,0,0,0,2.29477e+07,-649684,0
4.42664e+06,0,0,0,3.27677e+179,2.36507e+07,-626509,0
4.03223e+06,0,0,0,0,2.34574e+07,-394410,0
3.6412e+06,0,0,0,0,2.34643e+07,-391033,0
3.25354e+06,0,0,0,0,2.34711e+07,-387655,0
2.93882e+06,0,0,0,0,2.59277e+07,-314722,0
3.48784e+06,0,0,0,0,2.51828e+07,549021,0
4.04063e+06,0,0,0,0,2.51904e+07,552796,0
4.59721e+06,0,0,0,0,2.5198e+07,556572,0
5.0616e+06,0,0,0,0,2.18281e+07,464398,0
4.3732e+06,0,0,0,0,2.28463e+07,-688407,0
3.68804e+06,0,0,0,0,2.28529e+07,-685160,0
3.00613e+06,0,0,0,0,2.28595e+07,-681912,0
2.32746e+06,0,0,0,0,2.28661e+07,-678663,0
1.67586e+06,0,0,0,0,2.37108e+07,-651598,0
1.31106e+06,0,0,0,0,2.34697e+07,-364804,0
949638,0,0,0,0,2.34765e+07,-361423,0
591597,0,0,0,0,2.34834e+07,-358040,0
227647,0,0,0,0,2.31632e+07,-363951,0
0,0,0,0,0,2.32665e+07,-470880,15586.6
0,0,0,0,0,2.32733e+07,-467546,467546
0,0,0,0,0,2.328e+07,-464212,464212
0,0,0,0,0,2.4427e+07,-428487,428487
0,0,0,0,0,2.40913e+07,-33291.2,33291.2
0,0,0,0,0,2.40984e+07,-29775.1,29775.1
0,0,0,0,0,2.41055e+07,-26257.3,26257.3
0,0,0,0,0,2.41126e+07,-22739.3,22739.3
0,0,0,0,0,2.43888e+07,-11805.9,11805.9
207538,0,0,0,0,2.42072e+07,207538,0
418690,0,0,0,0,2.42143e+07,211152,0
633459,0,0,0,0,2.42215e+07,214769,0
868061,0,0,0,0,2.47993e+07,234603,0
1.29896e+06,0,0,0,0,2.46381e+07,430896,0
1.73356e+06,0,0,0,0,2.46454e+07,434603,0
2.17187e+06,0,0,0,0,2.46527e+07,438311,0
2.66766e+06,0,0,0,0,2.65558e+07,495787,0
3.41654e+06,0,0,0,0,2.63457e+07,748883,0
4.16574e+06,0,0,0,0,2.63568e+07,749199,0
4.91526e+06,0,0,0,0,2.63679e+07,749516,0
5.66509e+06,0,0,0,0,2.63791e+07,749832,0
6.38504e+06,0,0,0,0,2.53235e+07,719954,0
7.1053e+06,0,0,0,0,2.53342e+07,720257,0
7.82586e+06,0,0,0,0,2.53449e+07,720561,0
8.54673e+06,0,0,0,0,2.53556e+07,720865,0
9.24128e+06,0,0,0,0,2.44252e+07,694554,0
9.60605e+06,0,0,0,0,2.47244e+07,364765,0
9.97448e+06,0,0,0,0,2.47317e+07,368436,0
1.03466e+07,0,0,0,0,2.47391e+07,372106,0
1.06605e+07,0,0,0,0,2.25636e+07,313876,0
1.0172e+07,0,0,0,0,2.32754e+07,-488456,0
9.68686e+06,0,0,0,0,2.32821e+07,-485148,0
9.20502e+06,0,0,0,0,2.32888e+07,-481839,0
8.72649e+06,0,0,0,0,2.32956e+07,-478529,0
8.27151e+06,0,0,6.91818e+07,3.27677e+179,2.40139e+07,-454985,0
8.05363e+06,0,0,6.91818e+07,0,2.3816e+07,-217876,0
7.83906e+06,0,0,6.91818e+07,0,2.38227e+07,-214575,0
7.62778e+06,0,0,6.91818e+07,0,2.38294e+07,-211274,0
7.49091e+06,0,0,6.91818e+07,0,2.63401e+07,-136877,0
8.21875e+06,0,0,6.91818e+07,0,2.5594e+07,727848,0
8.9469e+06,0,0,6.91818e+07,0,2.56044e+07,728144,0
9.67534e+06,0,0,6.91818e+07,0,2.56148e+07,728439,0
1.0306e+07,0,0,6.91818e+07,0,2.21732e+07,630667,0
9.78644e+06,0,0,6.91818e+07,0,2.3189e+07,-519567,0
9.27004e+06,0,0,6.91818e+07,0,2.31954e+07,-516393,0
8.75683e+06,0,0,6.91818e+07,0,2.32019e+07,-513219,0
8.24678e+06,0,0,6.91818e+07,0,2.32083e+07,-510044,0
7.76425e+06,0,0,6.91818e+07,0,2.40713e+07,-482528,0
7.57468e+06,0,0,6.91818e+07,0,2.38246e+07,-189579,0
7.3884e+06,0,0,6.91818e+07,0,2.38313e+07,-186274,0
7.20543e+06,0,0,6.91818e+07,0,2.3838e+07,-182968,0
7.01627e+06,0,0,6.91818e+07,0,2.35105e+07,-189159,0
6.71769e+06,0,0,6.91818e+07,0,2.36157e+07,-298580,0
6.42237e+06,0,0,6.91818e+07,0,2.36223e+07,-295322,0
6.13031e+06,0,0,6.91818e+07,0,2.36289e+07,-292063,0
5.8746e+06,0,0,6.91818e+07,0,2.48006e+07,-255707,0
6.02256e+06,0,0,6.91818e+07,0,2.44573e+07,147962,0
6.17396e+06,0,0,6.91818e+07,0,2.44642e+07,151399,0
6.3288e+06,0,0,6.91818e+07,0,2.44712e+07,154837,0
6.48707e+06,0,0,6.91818e+07,0,2.44781e+07,158274,0
6.65636e+06,0,0,6.91818e+07,0,2.476e+07,169289,0
7.0496e+06,0,0,6.91818e+07,0,2.45741e+07,393242,0
7.44638e+06,0,0,6.91818e+07,0,2.45811e+07,396774,0
7.84669e+06,0,0,6.91818e+07,0,2.45881e+07,400308,0
8.2671e+06,0,0,6.91818e+07,0,2.51781e+07,420411,0
8.88789e+06,0,0,6.91818e+07,0,2.5013e+07,620794,0
9.51231e+06,0,0,6.91818e+07,0,2.50202e+07,624416,0
1.01403e+07,0,0,6.91818e+07,0,2.50274e+07,628039,0
1.08269e+07,0,0,6.91818e+07,0,2.69711e+07,686590,0
1.1592e+07,0,0,6.91818e+07,0,2.69136e+07,765027,0
1.23573e+07,0,0,6.91818e+07,0,2.69245e+07,765336,0
1.31229e+07,0,0,6.91818e+07,0,2.69354e+07,765645,0
1.38889e+07,0,0,6.91818e+07,0,2.69462e+07,765954,0
1.46243e+07,0,0,6.91818e+07,0,2.58675e+07,735420,0
1.536e+07,0,0,6.91818e+07,0,2.5878e+07,735717,0
1.6096e+07,0,0,6.91818e+07,0,2.58884e+07,736014,0
1.68324e+07,0,0,6.91818e+07,0,2.58989e+07,736311,0
1.75418e+07,0,0,6.91818e+07,0,2.49481e+07,709422,0
1.80929e+07,0,0,6.91818e+07,0,2.5097e+07,551111,0
1.86476e+07,0,0,6.91818e+07,0,2.51041e+07,554698,0
1.92059e+07,0,0,6.91818e+07,0,2.51113e+07,558284,0
1.97045e+07,0,0,6.91818e+07,0,2.28892e+07,498649,0
1.93836e+07,0,0,6.91818e+07,0,2.36158e+07,-320960,0
1.90658e+07,0,0,6.91818e+07,0,2.36224e+07,-317728,0
1.87513e+07,0,0,6.91818e+07,0,2.36289e+07,-314495,0
1.84401e+07,0,0,6.91818e+07,0,2.36355e+07,-311261,0
1.81527e+07,0,0,6.91818e+07,3.27677e+179,2.43688e+07,-287363,0
1.81074e+07,0,0,6.91818e+07,0,2.41664e+07,-45363.3,0
1.80652e+07,0,0,6.91818e+07,0,2.41729e+07,-42142.5,0
1.80263e+07,0,0,6.91818e+07,0,2.41795e+07,-38921.1,0
1.80632e+07,0,0,6.91818e+07,0,2.6743e+07,36900.2,0
1.88064e+07,0,0,6.91818e+07,0,2.61353e+07,743241,0
1.955e+07,0,0,6.91818e+07,0,2.61454e+07,743529,0
2.02938e+07,0,0,6.91818e+07,0,2.61556e+07,743817,0
2.09377e+07,0,0,6.91818e+07,0,2.26409e+07,643969,0
2.05831e+07,0,0,6.91818e+07,0,2.35237e+07,-354616,0
2.02316e+07,0,0,6.91818e+07,0,2.353e+07,-351520,0
1.98832e+07,0,0,6.91818e+07,0,2.35363e+07,-348422,0
1.95379e+07,0,0,6.91818e+07,0,2.35426e+07,-345325,0
1.92205e+07,0,0,6.91818e+07,0,2.44234e+07,-317375,0
1.92021e+07,0,0,6.91818e+07,0,2.41712e+07,-18417.8,0
1.91869e+07,0,0,6.91818e+07,0,2.41777e+07,-15193.8,0
1.91749e+07,0,0,6.91818e+07,0,2.41843e+07,-11969.1,0
1.91565e+07,0,0,6.91818e+07,0,2.38496e+07,-18438.7,0
1.90262e+07,0,0,6.91818e+07,0,2.39567e+07,-130299,0
1.8899e+07,0,0,6.91818e+07,0,2.39632e+07,-127121,0
1.87751e+07,0,0,6.91818e+07,0,2.39696e+07,-123941,0
1.86881e+07,0,0,6.91818e+07,0,2.51655e+07,-86974.7,0
1.90131e+07,0,0,6.91818e+07,0,2.48147e+07,324965,0
1.93414e+07,0,0,6.91818e+07,0,2.48215e+07,328317,0
1.96731e+07,0,0,6.91818e+07,0,2.48282e+07,331671,0
2.00081e+07,0,0,6.91818e+07,0,2.4835e+07,335025,0
2.03542e+07,0,0,6.91818e+07,0,2.51224e+07,346112,0
2.09288e+07,0,0,6.91818e+07,0,2.49323e+07,574559,0
2.15068e+07,0,0,6.91818e+07,0,2.49391e+07,578005,0
2.20882e+07,0,0,6.91818e+07,0,2.49459e+07,581452,0
2.26901e+07,0,0,6.91818e+07,0,2.55478e+07,601812,0
2.34136e+07,0,0,6.91818e+07,0,2.54514e+07,723585,0
2.41375e+07,0,0,6.91818e+07,0,2.54612e+07,723865,0
2.48616e+07,0,0,6.91818e+07,0,2.5471e+07,724144,0
2.56421e+07,0,0,6.91818e+07,0,2.74574e+07,780484,0
2.64229e+07,0,0,6.91818e+07,0,2.7468e+07,780785,0
2.7204e+07,0,0,6.91818e+07,0,2.74786e+07,781086,0
2.79854e+07,0,0,6.91818e+07,0,2.74892e+07,781388,0
2.87671e+07,0,0,6.91818e+07,0,2.74998e+07,781689,0
2.95176e+07,0,0,6.91818e+07,0,2.63985e+07,750514,0
3.02684e+07,0,0,6.91818e+07,0,2.64086e+07,750804,0
3.10195e+07,0,0,6.91818e+07,0,2.64188e+07,751094,0
3.17709e+07,0,0,6.91818e+07,0,2.6429e+07,751383,0
3.24948e+07,0,0,6.91818e+07,0,2.54584e+07,723932,0
3.3219e+07,0,0,6.91818e+07,0,2.54682e+07,724211,0
3.39435e+07,0,0,6.91818e+07,0,2.5478e+07,724490,0
3.46683e+07,0,0,6.91818e+07,0,2.54878e+07,724769,0
3.53288e+07,0,0,6.91818e+07,0,2.32229e+07,660537,0
3.51713e+07,0,0,6.91818e+07,0,2.39479e+07,-157536,0
3.50169e+07,0,0,6.91818e+07,0,2.39543e+07,-154383,0
3.48657e+07,0,0,6.91818e+07,0,2.39607e+07,-151230,0
3.47176e+07,0,0,6.91818e+07,0,2.39671e+07,-148076,0
3.45937e+07,0,0,6.91818e+07,0,2.4715e+07,-123838,0
3.47167e+07,0,0,6.91818e+07,3.27677e+179,2.45082e+07,122928,0
3.48427e+07,0,0,6.91818e+07,0,2.45146e+07,126066,0
3.49719e+07,0,0,6.91818e+07,0,2.4521e+07,129205,0
3.51784e+07,0,0,6.91818e+07,0,2.7136e+07,206412,0
3.59366e+07,0,0,6.91818e+07,0,2.66632e+07,758254,0
3.66951e+07,0,0,6.91818e+07,0,2.66731e+07,758535,0
3.7454e+07,0,0,6.91818e+07,0,2.6683e+07,758816,0
3.81109e+07,0,0,6.91818e+07,0,2.3097e+07,656943,0
3.79172e+07,0,0,6.91818e+07,0,2.38502e+07,-193735,0
3.77265e+07,0,0,6.91818e+07,0,2.38564e+07,-190718,0
3.75388e+07,0,0,6.91818e+07,0,2.38625e+07,-187700,0
3.73541e+07,0,0,6.91818e+07,0,2.38686e+07,-184682,0
3.71978e+07,0,0,6.91818e+07,0,2.47668e+07,-156314,0
3.73463e+07,0,0,6.91818e+07,0,2.45092e+07,148498,0
3.74979e+07,0,0,6.91818e+07,0,2.45156e+07,151639,0
3.76527e+07,0,0,6.91818e+07,0,2.45219e+07,154781,0
3.78007e+07,0,0,6.91818e+07,0,2.41803e+07,148034,0
3.78345e+07,0,0,6.91818e+07,0,2.42893e+07,33791,0
