0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27152e+07,-758399,758399
0,0,0,0,0,2.27201e+07,-755950,755950
0,0,0,0,0,2.27251e+07,-753500,753500
0,0,0,0,0,2.50667e+07,-684707,684707
138362,0,0,0,0,2.43543e+07,138362,0
279463,0,0,0,0,2.43598e+07,141101,0
423302,0,0,0,0,2.43653e+07,143839,0
478399,0,0,0,0,2.11507e+07,55096.6,0
0,0,0,0,0,2.19782e+07,-882768,0
0,0,0,0,0,2.19849e+07,-882578,882578
0,0,0,0,0,2.19916e+07,-882388,882388
0,0,0,0,0,2.19983e+07,-882198,882198
0,0,0,0,0,2.28036e+07,-859312,859312
0,0,0,0,0,2.27065e+07,-740191,740191
0,0,0,0,0,2.27115e+07,-737738,737738
0,0,0,0,0,2.27165e+07,-735285,735285
0,0,0,0,0,2.24099e+07,-741683,741683
0,0,0,0,0,2.25068e+07,-844306,844306
0,0,0,0,0,2.25117e+07,-841888,841888
0,0,0,0,0,2.25166e+07,-839469,839469
0,0,0,0,0,2.36071e+07,-806209,806209
0,0,0,0,0,2.32859e+07,-430674,430674
0,0,0,0,0,2.32911e+07,-428123,428123
636131,0,0,0,0,2.23671e+07,636131,0
1.27247e+06,0,0,0,0,2.23744e+07,636336,0
1.91606e+06,0,0,0,0,2.26376e+07,643597,0
1.71061e+06,0,0,0,0,2.33881e+07,-205458,0
1.50777e+06,0,0,0,0,2.33933e+07,-202835,0
1.30756e+06,0,0,0,0,2.33985e+07,-200211,0
1.1254e+06,0,0,0,0,2.39465e+07,-182159,0
1.12916e+06,0,0,0,0,2.37915e+07,3759.59,0
1.13561e+06,0,0,0,0,2.37968e+07,6448.91,0
1.14475e+06,0,0,0,0,2.38021e+07,9139.45,0
1.20771e+06,0,0,0,0,2.56101e+07,62959.4,0
1.91977e+06,0,0,0,0,2.50504e+07,712064,0
2.63207e+06,0,0,0,0,2.50585e+07,712294,0
3.34459e+06,0,0,0,0,2.50665e+07,712523,0
4.05734e+06,0,0,0,0,2.50746e+07,712753,0
4.74163e+06,0,0,0,0,2.40689e+07,684284,0
5.05292e+06,0,0,0,0,2.44032e+07,311291,0
5.36699e+06,0,0,0,0,2.44087e+07,314078,0
5.68386e+06,0,0,0,0,2.44142e+07,316865,0
5.97823e+06,0,0,0,0,2.35257e+07,294368,0
5.90833e+06,0,0,0,0,2.38521e+07,-69897.9,0
5.8411e+06,0,0,0,0,2.38574e+07,-67234.3,0
5.77653e+06,0,0,0,0,2.38628e+07,-64570.1,0
5.65583e+06,0,0,0,0,2.17951e+07,-120694,0
4.7867e+06,0,0,0,0,2.24571e+07,-869135,0
3.91775e+06,0,0,0,0,2.24639e+07,-868941,0
3.04901e+06,0,0,0,0,2.24707e+07,-868748,0
2.18045e+06,0,0,0,0,2.24775e+07,-868554,0
1.3313e+06,0,0,0,3.27677e+179,2.31599e+07,-849150,0
701002,0,0,0,0,2.29754e+07,-630302,0
73105.3,0,0,0,0,2.29803e+07,-627897,0
0,0,0,0,0,2.29852e+07,-625491,479281
0,0,0,0,0,2.5366e+07,-555625,555625
281228,0,0,0,0,2.46414e+07,281228,0
565144,0,0,0,0,2.46468e+07,283916,0
851749,0,0,0,0,2.46523e+07,286605,0
1.04803e+06,0,0,0,0,2.13834e+07,196276,0
175141,0,0,0,0,2.23257e+07,-872885,0
0,0,0,0,0,2.23323e+07,-872698,522417
0,0,0,0,0,2.23388e+07,-872512,872512
0,0,0,0,0,2.23454e+07,-872325,872325
0,0,0,0,0,2.3164e+07,-849062,849062
0,0,0,0,0,2.29643e+07,-612899,612899
0,0,0,0,0,2.29692e+07,-610491,610491
0,0,0,0,0,2.29741e+07,-608082,608082
0,0,0,0,0,2.26623e+07,-614672,614672
0,0,0,0,0,2.27606e+07,-719095,719095
0,0,0,0,0,2.27654e+07,-716721,716721
0,0,0,0,0,2.27702e+07,-714346,714346
0,0,0,0,0,2.38788e+07,-680616,680616
0,0,0,0,0,2.3552e+07,-298910,298910
0,0,0,0,0,2.35571e+07,-296405,296405
0,0,0,0,0,2.35621e+07,-293899,293899
0,0,0,0,0,2.35672e+07,-291393,291393
0,0,0,0,0,2.38325e+07,-281713,281713
0,0,0,0,0,2.3655e+07,-70398,70398
0,0,0,0,0,2.36601e+07,-67823.2,67823.2
0,0,0,0,0,2.36652e+07,-65247.3,65247.3
0,0,0,0,0,2.42221e+07,-46987.5,46987.5
141918,0,0,0,0,2.40643e+07,141918,0
286476,0,0,0,0,2.40696e+07,144558,0
433676,0,0,0,0,2.40748e+07,147200,0
635491,0,0,0,0,2.59124e+07,201815,0
1.35931e+06,0,0,0,0,2.54638e+07,723815,0
2.08335e+06,0,0,0,0,2.54717e+07,724040,0
2.80761e+06,0,0,0,0,2.54796e+07,724265,0
3.5321e+06,0,0,0,0,2.54876e+07,724491,0
4.22765e+06,0,0,0,0,2.4465e+07,695545,0
4.68132e+06,0,0,0,0,2.46844e+07,453668,0
5.13772e+06,0,0,0,0,2.46899e+07,456404,0
5.59686e+06,0,0,0,0,2.46953e+07,459141,0
6.03304e+06,0,0,0,0,2.37919e+07,436176,0
6.09887e+06,0,0,0,0,2.41235e+07,65835.7,0
6.16732e+06,0,0,0,0,2.41288e+07,68450.7,0
6.23839e+06,0,0,0,0,2.4134e+07,71065.9,0
6.25232e+06,0,0,0,0,2.20323e+07,13931.2,0
5.49089e+06,0,0,0,0,2.27177e+07,-761436,0
4.73181e+06,0,0,0,0,2.27225e+07,-759078,0
3.97509e+06,0,0,0,0,2.27273e+07,-756721,0
3.22072e+06,0,0,0,0,2.27321e+07,-754364,0
2.48824e+06,0,0,0,3.27677e+179,2.34235e+07,-732482,0
1.9837e+06,0,0,0,0,2.32308e+07,-504543,0
1.48151e+06,0,0,0,0,2.32356e+07,-502188,0
981677,0,0,0,0,2.32404e+07,-499832,0
552759,0,0,0,0,2.56598e+07,-428918,0
974216,0,0,0,0,2.49232e+07,421457,0
1.39831e+06,0,0,0,0,2.49285e+07,424091,0
1.82503e+06,0,0,0,0,2.49338e+07,426725,0
2.15986e+06,0,0,0,0,2.16118e+07,334831,0
1.35791e+06,0,0,0,0,2.26131e+07,-801953,0
558222,0,0,0,0,2.26177e+07,-799688,0
