0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27167e+07,-758355,758355
0,0,0,0,0,2.27228e+07,-755359,755359
0,0,0,0,0,2.27289e+07,-752363,752363
0,0,0,0,0,2.50722e+07,-683004,683004
140853,0,0,0,0,2.43609e+07,140853,0
285056,0,0,0,0,2.43677e+07,144202,0
432607,0,0,0,0,2.43744e+07,147552,0
491975,0,0,0,0,2.11591e+07,59368.1,0
0,0,0,0,0,2.19916e+07,-882387,0
0,0,0,0,0,2.19998e+07,-882155,882155
0,0,0,0,0,2.2008e+07,-881922,881922
0,0,0,0,0,2.20161e+07,-881690,881690
0,0,0,0,0,2.28237e+07,-858740,858740
0,0,0,0,0,2.27225e+07,-733046,733046
0,0,0,0,0,2.27285e+07,-730046,730046
0,0,0,0,0,2.27346e+07,-727045,727045
0,0,0,0,0,2.24288e+07,-732907,732907
0,0,0,0,0,2.25269e+07,-835111,835111
0,0,0,0,0,2.25329e+07,-832153,832153
0,0,0,0,0,2.25389e+07,-829194,829194
0,0,0,0,0,2.36322e+07,-795348,795348
0,0,0,0,0,2.33116e+07,-418709,418709
0,0,0,0,0,2.33179e+07,-415588,415588
0,0,0,0,0,2.33242e+07,-412467,412467
0,0,0,0,0,2.33305e+07,-409344,409344
0,0,0,0,0,2.35934e+07,-399153,399153
0,0,0,0,0,2.34197e+07,-190248,190248
0,0,0,0,0,2.3426e+07,-187040,187040
0,0,0,0,0,2.34324e+07,-183831,183831
0,0,0,0,0,2.39828e+07,-165160,165160
21739.2,0,0,0,0,2.38286e+07,21739.2,0
46767.9,0,0,0,0,2.38351e+07,25028.7,0
75087.4,0,0,0,0,2.38416e+07,28319.4,0
157951,0,0,0,0,2.56552e+07,82864.1,0
871799,0,0,0,0,2.51131e+07,713848,0
1.58593e+06,0,0,0,0,2.5123e+07,714129,0
2.30034e+06,0,0,0,0,2.51329e+07,714409,0
3.01503e+06,0,0,0,0,2.51428e+07,714690,0
3.70122e+06,0,0,0,0,2.4136e+07,686192,0
4.03669e+06,0,0,0,0,2.44526e+07,335469,0
4.37557e+06,0,0,0,0,2.44594e+07,338878,0
4.71785e+06,0,0,0,0,2.44661e+07,342288,0
5.03819e+06,0,0,0,0,2.3576e+07,320334,0
4.99375e+06,0,0,0,0,2.39046e+07,-44439.5,0
4.95257e+06,0,0,0,0,2.39111e+07,-41181.6,0
4.91464e+06,0,0,0,0,2.39177e+07,-37922.9,0
4.82099e+06,0,0,0,0,2.18442e+07,-93649.1,0
3.96258e+06,0,0,0,0,2.2522e+07,-858417,0
3.1071e+06,0,0,0,0,2.2528e+07,-855480,0
2.25455e+06,0,0,0,0,2.2534e+07,-852543,0
1.40495e+06,0,0,0,0,2.25399e+07,-849605,0
577564,0,0,0,3.27677e+179,2.3224e+07,-827386,0
0,0,0,0,0,2.3035e+07,-601678,0
0,0,0,0,0,2.3041e+07,-598736,598736
0,0,0,0,0,2.3047e+07,-595794,595794
0,0,0,0,0,2.54383e+07,-525122,525122
315594,0,0,0,0,2.47121e+07,315594,0
634476,0,0,0,0,2.47187e+07,318882,0
956647,0,0,0,0,2.47254e+07,322171,0
1.18869e+06,0,0,0,0,2.14438e+07,232046,0
318394,0,0,0,0,2.24166e+07,-870299,0
0,0,0,0,0,2.24247e+07,-870071,233282
0,0,0,0,0,2.24327e+07,-869842,869842
0,0,0,0,0,2.24407e+07,-869614,869614
0,0,0,0,0,2.32645e+07,-846204,846204
0,0,0,0,0,2.30378e+07,-577353,577353
0,0,0,0,0,2.30438e+07,-574407,574407
0,0,0,0,0,2.30498e+07,-571462,571462
0,0,0,0,0,2.27375e+07,-577558,577558
0,0,0,0,0,2.28373e+07,-681964,681964
0,0,0,0,0,2.28432e+07,-679060,679060
0,0,0,0,0,2.28491e+07,-676154,676154
0,0,0,0,0,2.39644e+07,-641734,641734
0,0,0,0,0,2.3637e+07,-257546,257546
0,0,0,0,0,2.36432e+07,-254482,254482
0,0,0,0,0,2.36494e+07,-251417,251417
0,0,0,0,0,2.36556e+07,-248352,248352
0,0,0,0,0,2.39235e+07,-238074,238074
0,0,0,0,0,2.37461e+07,-25055.3,25055.3
0,0,0,0,0,2.37524e+07,-21905.6,21905.6
0,0,0,0,0,2.37586e+07,-18755.1,18755.1
169.795,0,0,0,0,2.43199e+07,169.795,0
190892,0,0,0,0,2.41623e+07,190722,0
384844,0,0,0,0,2.41687e+07,193952,0
582027,0,0,0,0,2.41751e+07,197183,0
834727,0,0,0,0,2.60249e+07,252700,0
1.56295e+06,0,0,0,0,2.56188e+07,728220,0
2.29144e+06,0,0,0,0,2.56284e+07,728496,0
3.02021e+06,0,0,0,0,2.56381e+07,728771,0
3.74926e+06,0,0,0,0,2.56478e+07,729047,0
4.44923e+06,0,0,0,0,2.46205e+07,699966,0
4.95884e+06,0,0,0,0,2.47966e+07,509612,0
5.4718e+06,0,0,0,0,2.48032e+07,512959,0
5.9881e+06,0,0,0,0,2.48098e+07,516306,0
6.48189e+06,0,0,0,0,2.39017e+07,493782,0
6.60347e+06,0,0,0,0,2.42366e+07,121579,0
6.72824e+06,0,0,0,0,2.4243e+07,124777,0
6.85622e+06,0,0,0,0,2.42494e+07,127976,0
6.92723e+06,0,0,0,0,2.21344e+07,71012,0
6.21809e+06,0,0,0,0,2.28254e+07,-709138,0
5.51184e+06,0,0,0,0,2.28313e+07,-706256,0
4.80846e+06,0,0,0,0,2.28372e+07,-703372,0
4.10797e+06,0,0,0,0,2.2843e+07,-700488,0
3.43003e+06,0,0,0,3.27677e+179,2.35404e+07,-677941,0
2.98217e+06,0,0,0,0,2.33474e+07,-447861,0
2.53719e+06,0,0,0,0,2.33533e+07,-444980,0
2.09509e+06,0,0,0,0,2.33592e+07,-442098,0
1.72495e+06,0,0,0,0,2.57977e+07,-370145,0
2.21206e+06,0,0,0,0,2.50568e+07,487110,0
2.70239e+06,0,0,0,0,2.50633e+07,490331,0
3.19594e+06,0,0,0,0,2.50698e+07,493553,0
3.59746e+06,0,0,0,0,2.17231e+07,401515,0
2.85394e+06,0,0,0,0,2.27331e+07,-743514,0
2.1132e+06,0,0,0,0,2.27388e+07,-740744,0
1.37523e+06,0,0,0,0,2.27444e+07,-737973,0
640025,0,0,0,0,2.275e+07,-735201,0
0,0,0,0,0,2.35875e+07,-708790,0
0,0,0,0,0,2.33472e+07,-424599,424599
0,0,0,0,0,2.3353e+07,-421714,421714
0,0,0,0,0,2.33589e+07,-418829,418829
0,0,0,0,0,2.30403e+07,-425164,425164
0,0,0,0,0,2.31418e+07,-531736,531736
0,0,0,0,0,2.31475e+07,-528892,528892
0,0,0,0,0,2.31533e+07,-526047,526047
0,0,0,0,0,2.42902e+07,-491070,491070
0,0,0,0,0,2.39562e+07,-99485.9,99485.9
0,0,0,0,0,2.39623e+07,-96485.8,96485.8
0,0,0,0,0,2.39683e+07,-93485,93485
0,0,0,0,0,2.39744e+07,-90483,90483
0,0,0,0,0,2.42473e+07,-80127.4,80127.4
136917,0,0,0,0,2.40662e+07,136917,0
276919,0,0,0,0,2.40723e+07,140002,0
420006,0,0,0,0,2.40784e+07,143087,0
582258,0,0,0,0,2.46503e+07,162253,0
938636,0,0,0,0,2.44894e+07,356378,0
1.29818e+06,0,0,0,0,2.44957e+07,359541,0
1.66088e+06,0,0,0,0,2.45019e+07,362705,0
2.08005e+06,0,0,0,0,2.63873e+07,419167,0
2.82236e+06,0,0,0,0,2.61143e+07,742306,0
3.56493e+06,0,0,0,0,2.61238e+07,742576,0
4.30778e+06,0,0,0,0,2.61333e+07,742846,0
5.05089e+06,0,0,0,0,2.61428e+07,743116,0
5.76436e+06,0,0,0,0,2.50952e+07,713463,0
6.44461e+06,0,0,0,0,2.51336e+07,680251,0
7.12813e+06,0,0,0,0,2.51401e+07,683528,0
7.81494e+06,0,0,0,0,2.51466e+07,686805,0
8.47865e+06,0,0,0,0,2.42207e+07,663714,0
8.76288e+06,0,0,0,0,2.45618e+07,284223,0
9.05023e+06,0,0,0,0,2.45681e+07,287354,0
9.34072e+06,0,0,0,0,2.45744e+07,290486,0
9.57302e+06,0,0,0,0,2.24185e+07,232303,0
9.0101e+06,0,0,0,0,2.31226e+07,-562923,0
8.45e+06,0,0,0,0,2.31284e+07,-560100,0
7.89272e+06,0,0,0,0,2.31341e+07,-557278,0
7.33827e+06,0,0,0,0,2.31399e+07,-554454,0
6.80667e+06,0,0,6.67648e+07,3.27677e+179,2.38503e+07,-531592,0
6.50944e+06,0,0,6.67648e+07,0,2.36534e+07,-297237,0
6.21502e+06,0,0,6.67648e+07,0,2.36591e+07,-294420,0
5.92341e+06,0,0,6.67648e+07,0,2.36649e+07,-291604,0
5.70501e+06,0,0,6.67648e+07,0,2.61495e+07,-218402,0
