0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27177e+07,-758328,758328
0,0,0,0,0,2.27244e+07,-754997,754997
0,0,0,0,0,2.27312e+07,-751666,751666
0,0,0,0,0,2.50756e+07,-681961,681961
142379,0,0,0,0,2.4365e+07,142379,0
288482,0,0,0,0,2.43725e+07,146102,0
438308,0,0,0,0,2.438e+07,149826,0
500292,0,0,0,0,2.11643e+07,61984.2,0
0,0,0,0,0,2.19998e+07,-882154,0
0,0,0,0,0,2.20089e+07,-881896,881896
0,0,0,0,0,2.2018e+07,-881637,881637
0,0,0,0,0,2.20271e+07,-881379,881379
0,0,0,0,0,2.28361e+07,-858390,858390
0,0,0,0,0,2.27322e+07,-728668,728668
0,0,0,0,0,2.2739e+07,-725333,725333
0,0,0,0,0,2.27457e+07,-721997,721997
0,0,0,0,0,2.24404e+07,-727530,727530
0,0,0,0,0,2.25392e+07,-829477,829477
0,0,0,0,0,2.25458e+07,-826189,826189
0,0,0,0,0,2.25525e+07,-822899,822899
0,0,0,0,0,2.36475e+07,-788695,788695
0,0,0,0,0,2.33273e+07,-411378,411378
0,0,0,0,0,2.33343e+07,-407909,407909
0,0,0,0,0,2.33414e+07,-404439,404439
0,0,0,0,0,2.33484e+07,-400968,400968
0,0,0,0,0,2.36122e+07,-390419,390419
0,0,0,0,0,2.34391e+07,-180931,180931
0,0,0,0,0,2.34461e+07,-177364,177364
0,0,0,0,0,2.34532e+07,-173796,173796
0,0,0,0,0,2.4005e+07,-154746,154746
32753.2,0,0,0,0,2.38513e+07,32753.2,0
69164.3,0,0,0,0,2.38586e+07,36411.1,0
109233,0,0,0,0,2.38658e+07,40069,0
204291,0,0,0,0,2.56828e+07,95057.7,0
919232,0,0,0,0,2.51516e+07,714941,0
1.63448e+06,0,0,0,0,2.51626e+07,715253,0
2.35005e+06,0,0,0,0,2.51735e+07,715565,0
3.06593e+06,0,0,0,0,2.51845e+07,715877,0
3.75329e+06,0,0,0,0,2.41771e+07,687361,0
4.10357e+06,0,0,0,0,2.44829e+07,350280,0
4.45764e+06,0,0,0,0,2.44904e+07,354070,0
4.8155e+06,0,0,0,0,2.44979e+07,357861,0
5.15174e+06,0,0,0,0,2.36069e+07,336240,0
5.12289e+06,0,0,0,0,2.39368e+07,-28843.3,0
5.09767e+06,0,0,0,0,2.3944e+07,-25221.6,0
5.07607e+06,0,0,0,0,2.39513e+07,-21598.7,0
4.99899e+06,0,0,0,0,2.18743e+07,-77082,0
4.15593e+06,0,0,0,0,2.25541e+07,-843061,0
3.31613e+06,0,0,0,0,2.25608e+07,-839796,0
2.4796e+06,0,0,0,0,2.25674e+07,-836531,0
1.64634e+06,0,0,0,0,2.25741e+07,-833264,0
835665,0,0,0,3.27677e+179,2.32602e+07,-810674,0
251522,0,0,0,0,2.30715e+07,-584142,0
0,0,0,0,0,2.30782e+07,-580872,77827.5
0,0,0,0,0,2.30848e+07,-577601,577601
0,0,0,0,0,2.54827e+07,-506436,506436
336646,0,0,0,0,2.47554e+07,336646,0
676948,0,0,0,0,2.47628e+07,340302,0
1.02091e+06,0,0,0,0,2.47701e+07,343959,0
1.27487e+06,0,0,0,0,2.14808e+07,253959,0
406151,0,0,0,0,2.24723e+07,-868715,0
0,0,0,0,0,2.2481e+07,-868173,55870.8
0,0,0,0,0,2.24874e+07,-865028,865028
0,0,0,0,0,2.24938e+07,-861881,861881
0,0,0,0,0,2.33183e+07,-835487,835487
0,0,0,0,0,2.30828e+07,-555578,555578
0,0,0,0,0,2.30895e+07,-552303,552303
0,0,0,0,0,2.30961e+07,-549028,549028
0,0,0,0,0,2.27835e+07,-554822,554822
0,0,0,0,0,2.28843e+07,-659217,659217
0,0,0,0,0,2.28908e+07,-655988,655988
0,0,0,0,0,2.28974e+07,-652758,652758
0,0,0,0,0,2.40168e+07,-617914,617914
0,0,0,0,0,2.36892e+07,-232206,232206
0,0,0,0,0,2.3696e+07,-228800,228800
0,0,0,0,0,2.37029e+07,-225393,225393
0,0,0,0,0,2.37098e+07,-221986,221986
0,0,0,0,0,2.39793e+07,-211340,211340
2721.69,0,0,0,0,2.3802e+07,2721.69,0
8945.25,0,0,0,0,2.38089e+07,6223.56,0
18671.3,0,0,0,0,2.38158e+07,9726.06,0
47729.6,0,0,0,0,2.43797e+07,29058.3,0
268349,0,0,0,0,2.42223e+07,220620,0
492560,0,0,0,0,2.42294e+07,224211,0
720362,0,0,0,0,2.42365e+07,227802,0
1.00423e+06,0,0,0,0,2.60939e+07,283872,0
1.73515e+06,0,0,0,0,2.57137e+07,730919,0
2.46638e+06,0,0,0,0,2.57245e+07,731225,0
3.19791e+06,0,0,0,0,2.57352e+07,731532,0
