0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.95024,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.26699,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.30128,0.05,0,2.18919,2.47085,0,0.406166,4.47552,99.3022,98.274,5.61787,0,0,1.71491,1.43324,0,1.34047,2.1168
85.139,85.139,4.25836,0.05,0,2.19089,2.47193,0,0.410254,4.47552,99.3022,98.274,5.69421,0,0,1.71491,1.43387,0,1.32494,2.1168
85.139,85.139,4.24664,0.05,0,2.1926,2.47301,0,0.410573,4.47552,99.3022,98.274,7.2008,0,0,1.71491,1.43449,0,1.32494,2.1168
85.0939,85.139,2.88993,0.05,0,2.43562,2.7154,0,0.410892,4.47552,99.3022,98.274,7.86523,0,0,1.88365,1.60386,0,1.32494,2.1168
85.139,85.139,4.36798,0.06,0,2.60617,2.71659,0,0.456435,4.47552,99.3022,98.274,5.81998,0,0,1.71498,1.60456,0,1.4553,2.1168
84.105,85.139,1.9983,0.05,0,2.60805,2.71777,0,0.488396,4.47552,99.3022,98.274,3.72116,0,0,1.71498,1.60526,0,1.32499,2.1168
83.1396,85.139,2.00466,0.06,0,2.60994,2.71896,0,0.488749,4.47552,99.3022,98.274,3.48391,0,0,1.71498,1.60596,0,1.32499,2.1168
83.5079,85.139,3.18075,0.05,0,2.26703,2.37535,0,0.489102,4.47552,99.3022,98.274,5.03672,0,0,1.48813,1.37981,0,1.32499,2.1168
84.496,85.139,3.6494,0.05,0,2.07398,2.37638,0,0.424841,4.47552,99.3022,98.274,4.60451,0,0,1.68281,1.38041,0,1.14973,2.1168
85.139,85.139,3.71422,0.06,0,2.07502,2.37742,0,0.388664,4.47552,99.3022,98.274,4.4699,0,0,1.68342,1.38102,0,1.30014,2.1168
85.139,85.139,3.99551,0.05,0,2.07605,2.37845,0,0.388859,4.47552,99.3022,98.274,4.80402,0,0,1.68402,1.38162,0,1.30061,2.1168
85.139,85.139,4.86177,0.05,0,2.07709,2.37949,0,0.389053,4.47552,99.3022,98.274,5.73425,0,0,1.68462,1.38222,0,1.30107,2.1168
85.139,85.139,3.02378,0.05,0,2.16511,2.46751,0,0.389247,4.47552,99.3022,98.274,5.17204,0,0,1.74084,1.43844,0,1.30154,2.1168
85.139,85.139,3.616,0.05,0,2.19274,2.46858,0,0.405741,4.47552,99.3022,98.274,3.71414,0,0,1.71491,1.43906,0,1.34497,2.1168
85.139,85.139,2.97657,0.05,0,2.19444,2.46966,0,0.410919,4.47552,99.3022,98.274,6.02499,0,0,1.71491,1.43969,0,1.32494,2.1168
85.139,85.139,3.14543,0.05,0,2.19614,2.47073,0,0.411238,4.47552,99.3022,98.274,5.68613,0,0,1.71491,1.44032,0,1.32494,2.1168
85.139,85.139,2.72384,0.05,0,2.16378,2.43774,0,0.411557,4.47552,99.3022,98.274,5.38729,0,0,1.69327,1.41931,0,1.32494,2.1168
84.7228,85.139,2.1918,0.05,0,2.14383,2.4388,0,0.405492,4.47552,99.3022,98.274,4.7476,0,0,1.7149,1.41992,0,1.30822,2.1168
84.0578,85.139,1.92768,0.07,0,2.1455,2.43986,0,0.401753,4.47552,99.3022,98.274,4.26682,0,0,1.7149,1.42054,0,1.32493,2.1168
83.5456,85.139,2.0898,0.07,0,2.14718,2.44092,0,0.402067,4.47552,99.3022,98.274,3.72436,0,0,1.7149,1.42116,0,1.32493,2.1168
82.9095,85.139,1.99709,0.06,0,2.2647,2.55782,0,0.402382,4.47552,99.3022,98.274,3.91758,0,0,1.79177,1.49865,0,1.32493,2.1168
82.0119,85.139,1.72477,0.06,0,2.3433,2.55894,0,0.424405,4.47552,99.3022,98.274,3.89971,0,0,1.71493,1.4993,0,1.38432,2.1168
81.0565,85.139,1.64839,0.05,0,2.34507,2.56005,0,0.439135,4.47552,99.3022,98.274,3.948,0,0,1.71493,1.49995,0,1.32496,2.1168
80.0366,85.139,1.5729,0.04,0,2.34683,2.56116,0,0.439465,4.47552,99.3022,98.274,3.82545,0,0,1.71493,1.5006,0,1.32496,2.1168
79.0284,85.139,1.57613,0.04,0,2.3486,2.56228,0,0.439796,4.47552,99.3022,98.274,3.6979,0,0,1.71493,1.50125,0,1.32496,2.1168
78.5868,85.139,2.11864,0.06,0,2.3274,2.54043,0,0.440127,4.47552,99.3022,98.274,4.06607,0,0,1.75727,1.54425,0,1.32496,2.1168
78.022,85.139,2.00903,0.05,0,2.3715,2.54153,0,0.436155,4.47552,99.3022,98.274,3.94188,0,0,1.71495,1.54492,0,1.35767,2.1168
77.3431,85.139,1.88255,0.05,0,2.37327,2.54264,0,0.444419,4.47552,99.3022,98.274,3.68902,0,0,1.71495,1.54559,0,1.32497,2.1168
76.5544,85.139,1.76546,0.05,0,2.37505,2.54374,0,0.444752,4.47552,99.3022,98.274,3.47254,0,0,1.71495,1.54626,0,1.32497,2.1168
75.4606,85.139,1.48884,0.04,0,2.43622,2.60424,0,0.445084,4.47552,99.3022,98.274,2.85759,0,0,1.75275,1.58473,0,1.32497,2.1168
74.2061,85.139,1.33708,0.04,0,2.47582,2.60537,0,0.456547,4.47552,99.2815,98.274,2.62544,0,0,1.71497,1.58542,0,1.35418,2.1168
72.8448,85.139,1.21704,0.04,0,2.47764,2.6065,0,0.463969,4.47552,99.2166,98.274,2.3013,0,0,1.71497,1.58611,0,1.32498,2.1168
71.6499,85.139,1.36891,0.04,0,2.47946,2.60763,0,0.464309,4.47552,99.3022,98.274,3.04286,0,0,1.71497,1.5868,0,1.32498,2.1168
70.1859,85.139,1.22993,0.04,0,2.65551,2.78299,0,0.46465,4.47552,99.2566,98.274,2.8692,0,0,1.85164,1.72416,0,1.32498,2.1168
68.3839,85.139,0.99336,0.04,0,2.7842,2.7842,0,0.497642,4.47552,99.218,98.274,2.80577,0,0,1.72491,1.72491,0,1.43058,2.1168
66.5764,85.139,0.967898,0.04,0,2.78541,2.78541,0,0.521759,4.47552,99.1352,98.274,2.65633,0,0,1.72566,1.72566,0,1.33266,2.1168
65.1946,85.139,1.38715,0.08,0,2.78661,2.78661,0,0.521985,4.47552,99.1464,98.274,3.09394,0,0,1.7264,1.7264,0,1.33324,2.1168
64.3804,85.139,2.01247,0.08,0,2.78782,2.78782,0,0.522211,4.47552,99.3022,98.274,3.53559,0,0,1.72715,1.72715,0,1.33382,2.1168
63.243,85.139,1.63329,0.09,0,2.70393,2.70393,0,0.522438,4.47552,99.3022,98.274,3.363,0,0,1.64476,1.64476,0,1.3344,2.1168
63.2534,85.139,2.71145,0.09,0,2.63559,2.70511,0,0.506717,4.47552,99.3022,98.274,5.87491,0,0,1.71499,1.64548,0,1.27075,2.1168
61.9386,85.139,1.38858,0.09,0,2.63748,2.70628,0,0.49391,4.47552,99.3022,98.274,3.54831,0,0,1.71499,1.64619,0,1.325,2.1168
60.6717,85.139,1.38593,0.14,0,2.63936,2.70745,0,0.494263,4.47552,99.3022,98.274,3.21692,0,0,1.71499,1.6469,0,1.325,2.1168
59.7406,85.139,1.84499,0.15,0,2.57128,2.63865,0,0.494616,4.47552,99.3022,98.274,3.84686,0,0,1.63919,1.57181,0,1.325,2.1168
58.721,85.139,1.64921,0.15,0,2.49733,2.6398,0,0.481857,4.47552,99.3022,98.274,3.55631,0,0,1.71496,1.57249,0,1.26644,2.1168
61.0687,85.139,5.11058,0.15,0,2.49915,2.64094,0,0.467999,4.47552,99.3022,98.274,5.16823,0,0,1.71496,1.57317,0,1.32498,2.1168
64.9278,85.139,6.82873,0.15,0,2.50098,2.64208,0,0.468341,4.47552,99.3022,98.274,7.29101,0,0,1.71496,1.57385,0,1.32498,2.1168
65.7485,85.139,3.49806,0.09,0,2.30374,2.44416,0,0.468683,4.47552,99.3022,98.274,4.29066,0,0,1.5568,1.41638,0,1.32498,2.1168
