0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27173e+07,-758338,758338
0,0,0,0,0,2.27238e+07,-755138,755138
0,0,0,0,0,2.27303e+07,-751938,751938
0,0,0,0,0,2.50743e+07,-682368,682368
141785,0,0,0,0,2.43634e+07,141785,0
287147,0,0,0,0,2.43706e+07,145362,0
436088,0,0,0,0,2.43778e+07,148940,0
497054,0,0,0,0,2.11623e+07,60965.6,0
0,0,0,0,0,2.19966e+07,-882245,0
0,0,0,0,0,2.20054e+07,-881996,881996
0,0,0,0,0,2.20141e+07,-881748,881748
0,0,0,0,0,2.20228e+07,-881500,881500
0,0,0,0,0,2.28313e+07,-858526,858526
0,0,0,0,0,2.27284e+07,-730372,730372
0,0,0,0,0,2.27349e+07,-727168,727168
0,0,0,0,0,2.27414e+07,-723962,723962
0,0,0,0,0,2.24359e+07,-729623,729623
0,0,0,0,0,2.25344e+07,-831670,831670
0,0,0,0,0,2.25408e+07,-828511,828511
0,0,0,0,0,2.25472e+07,-825350,825350
0,0,0,0,0,2.36415e+07,-791285,791285
0,0,0,0,0,2.33212e+07,-414232,414232
0,0,0,0,0,2.33279e+07,-410898,410898
0,0,0,0,0,2.33347e+07,-407564,407564
0,0,0,0,0,2.33414e+07,-404229,404229
0,0,0,0,0,2.36049e+07,-393819,393819
0,0,0,0,0,2.34315e+07,-184558,184558
0,0,0,0,0,2.34383e+07,-181131,181131
0,0,0,0,0,2.34451e+07,-177703,177703
0,0,0,0,0,2.39963e+07,-158801,158801
28465.5,0,0,0,0,2.38425e+07,28465.5,0
60445.4,0,0,0,0,2.38494e+07,31979.9,0
95940.3,0,0,0,0,2.38564e+07,35494.9,0
186251,0,0,0,0,2.5672e+07,90310.9,0
900766,0,0,0,0,2.51366e+07,714515,0
1.61558e+06,0,0,0,0,2.51472e+07,714815,0
2.3307e+06,0,0,0,0,2.51577e+07,715115,0
3.04611e+06,0,0,0,0,2.51683e+07,715415,0
3.73302e+06,0,0,0,0,2.41611e+07,686906,0
4.07753e+06,0,0,0,0,2.44711e+07,344514,0
4.42569e+06,0,0,0,0,2.44783e+07,348155,0
4.77748e+06,0,0,0,0,2.44855e+07,351798,0
5.10753e+06,0,0,0,0,2.35949e+07,330048,0
5.07262e+06,0,0,0,0,2.39243e+07,-34914.7,0
5.04118e+06,0,0,0,0,2.39312e+07,-31434.8,0
5.01323e+06,0,0,0,0,2.39382e+07,-27953.7,0
4.9297e+06,0,0,0,0,2.18626e+07,-83531.2,0
4.08066e+06,0,0,0,0,2.25416e+07,-849039,0
3.23476e+06,0,0,0,0,2.2548e+07,-845902,0
2.39199e+06,0,0,0,0,2.25544e+07,-842764,0
1.55237e+06,0,0,0,0,2.25608e+07,-839626,0
735187,0,0,0,3.27677e+179,2.32461e+07,-817180,0
144218,0,0,0,0,2.30573e+07,-590969,0
0,0,0,0,0,2.30637e+07,-587826,299390
0,0,0,0,0,2.30701e+07,-584683,584683
0,0,0,0,0,2.54654e+07,-513711,513711
328450,0,0,0,0,2.47386e+07,328450,0
660413,0,0,0,0,2.47456e+07,331963,0
995890,0,0,0,0,2.47527e+07,335477,0
1.24132e+06,0,0,0,0,2.14664e+07,245428,0
371988,0,0,0,0,2.24507e+07,-869331,0
0,0,0,0,0,2.24592e+07,-869088,125113
0,0,0,0,0,2.24678e+07,-868844,868844
0,0,0,0,0,2.24764e+07,-868600,868600
0,0,0,0,0,2.33007e+07,-843540,843540
0,0,0,0,0,2.30653e+07,-564055,564055
0,0,0,0,0,2.30717e+07,-560908,560908
0,0,0,0,0,2.30781e+07,-557761,557761
0,0,0,0,0,2.27656e+07,-563673,563673
0,0,0,0,0,2.2866e+07,-668072,668072
0,0,0,0,0,2.28723e+07,-664970,664970
0,0,0,0,0,2.28786e+07,-661867,661867
0,0,0,0,0,2.39964e+07,-627187,627187
0,0,0,0,0,2.36689e+07,-242071,242071
0,0,0,0,0,2.36755e+07,-238798,238798
0,0,0,0,0,2.36821e+07,-235524,235524
0,0,0,0,0,2.36887e+07,-232250,232250
0,0,0,0,0,2.39576e+07,-221747,221747
0,0,0,0,0,2.37802e+07,-8091.81,8091.81
0,0,0,0,0,2.37869e+07,-4727.23,4727.23
0,0,0,0,0,2.37935e+07,-1361.42,1361.42
17812,0,0,0,0,2.43564e+07,17812,0
226793,0,0,0,0,2.4199e+07,208981,0
439224,0,0,0,0,2.42058e+07,212431,0
655106,0,0,0,0,2.42126e+07,215882,0
926842,0,0,0,0,2.6067e+07,271737,0
1.65671e+06,0,0,0,0,2.56767e+07,729868,0
2.38687e+06,0,0,0,0,2.56871e+07,730163,0
3.11733e+06,0,0,0,0,2.56974e+07,730457,0
3.84808e+06,0,0,0,0,2.57078e+07,730751,0
4.5497e+06,0,0,0,0,2.46787e+07,701620,0
5.08024e+06,0,0,0,0,2.48386e+07,530542,0
5.61436e+06,0,0,0,0,2.48456e+07,534117,0
6.15205e+06,0,0,0,0,2.48527e+07,537692,0
6.66739e+06,0,0,0,0,2.39428e+07,515333,0
6.80982e+06,0,0,0,0,2.42789e+07,142433,0
6.95567e+06,0,0,0,0,2.42857e+07,145849,0
7.10493e+06,0,0,0,0,2.42926e+07,149266,0
7.1973e+06,0,0,0,0,2.21725e+07,92367.1,0
6.50773e+06,0,0,0,0,2.28658e+07,-689574,0
5.82123e+06,0,0,0,0,2.2872e+07,-686494,0
5.13782e+06,0,0,0,0,2.28783e+07,-683414,0
4.45749e+06,0,0,0,0,2.28846e+07,-680333,0
3.79995e+06,0,0,0,3.27677e+179,2.35842e+07,-657537,0
3.37329e+06,0,0,0,0,2.33911e+07,-426656,0
2.94972e+06,0,0,0,0,2.33973e+07,-423577,0
2.52922e+06,0,0,0,0,2.34036e+07,-420499,0
2.18106e+06,0,0,0,0,2.58493e+07,-348157,0
2.69273e+06,0,0,0,0,2.51068e+07,511672,0
3.20785e+06,0,0,0,0,2.51137e+07,515113,0
3.7264e+06,0,0,0,0,2.51206e+07,518554,0
4.15286e+06,0,0,0,0,2.17647e+07,426462,0
3.43121e+06,0,0,0,0,2.2778e+07,-721652,0
2.71252e+06,0,0,0,0,2.27841e+07,-718692,0
1.99679e+06,0,0,0,0,2.27901e+07,-715732,0
1.28401e+06,0,0,0,0,2.27961e+07,-712771,0
597914,0,0,0,0,2.36364e+07,-686100,0
197037,0,0,0,0,2.33958e+07,-400877,0
0,0,0,0,0,2.3402e+07,-397795,3720.05
0,0,0,0,0,2.34083e+07,-394712,394712
