0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.81,85.139,2.42507,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.18586,0,0,1.73502,1.43262,0,0,2.1168
84.2004,85.139,2.0478,0.07,0,2.18925,2.47091,0,0.406166,4.47552,99.199,98.274,2.74347,0,0,1.71494,1.43328,0,1.34047,2.1168
83.3522,85.139,1.79345,0.07,0,2.19106,2.47206,0,0.410266,4.47552,99.2201,98.274,2.43605,0,0,1.71494,1.43394,0,1.32496,2.1168
82.4603,85.139,1.7848,0.06,0,2.19286,2.4732,0,0.410604,4.47552,99.2817,98.274,2.40413,0,0,1.71494,1.4346,0,1.32496,2.1168
81.593,85.139,2.03469,0.06,0,2.43601,2.71568,0,0.410942,4.47552,99.241,98.274,2.82971,0,0,1.8837,1.60402,0,1.32496,2.1168
81.2623,85.139,2.74978,0.05,0,2.60668,2.71694,0,0.456508,4.47552,99.2215,98.274,2.88217,0,0,1.71502,1.60477,0,1.45535,2.1168
80.4602,85.139,2.23594,0.05,0,2.60868,2.71819,0,0.488492,4.47552,99.231,98.274,2.55705,0,0,1.71502,1.60551,0,1.32503,2.1168
80.8855,85.139,3.54883,0.04,0,2.61068,2.71945,0,0.488867,4.47552,99.3022,98.274,3.74818,0,0,1.71502,1.60625,0,1.32503,2.1168
81.1689,85.139,3.08614,0.04,0,2.26781,2.37584,0,0.489241,4.47552,99.3022,98.274,3.05683,0,0,1.48813,1.3801,0,1.32503,2.1168
81.3797,85.139,2.81443,0.04,0,2.07454,2.37694,0,0.424987,4.47552,99.3022,98.274,3.58277,0,0,1.68313,1.38073,0,1.14973,2.1168
83.0685,85.139,4.37164,0.04,0,2.07563,2.37803,0,0.388768,4.47552,99.3022,98.274,4.85609,0,0,1.68377,1.38137,0,1.30039,2.1168
84.7516,85.139,4.50414,0.04,0,2.07673,2.37913,0,0.388973,4.47552,99.3022,98.274,4.5343,0,0,1.68441,1.38201,0,1.30088,2.1168
85.139,85.139,3.73993,0.05,0,2.07783,2.38023,0,0.389179,4.47552,99.3022,98.274,3.82766,0,0,1.68505,1.38265,0,1.30137,2.1168
85.139,85.139,6.10646,0.04,0,2.16593,2.46833,0,0.389385,4.47552,99.3022,98.274,6.6253,0,0,1.74132,1.43892,0,1.30187,2.1168
85.139,85.139,4.65394,0.05,0,2.19411,2.46947,0,0.405896,4.47552,99.3022,98.274,5.07032,0,0,1.71494,1.43958,0,1.34534,2.1168
85.139,85.139,3.77666,0.05,0,2.19591,2.47061,0,0.411176,4.47552,99.3022,98.274,4.07109,0,0,1.71494,1.44025,0,1.32497,2.1168
85.139,85.139,3.42371,0.05,0,2.19772,2.47175,0,0.411514,4.47552,99.3022,98.274,3.67935,0,0,1.71494,1.44091,0,1.32497,2.1168
85.139,85.139,2.99133,0.05,0,2.16544,2.43881,0,0.411852,4.47552,99.3022,98.274,3.80986,0,0,1.6933,1.41993,0,1.32497,2.1168
85.139,85.139,2.63996,0.05,0,2.14558,2.43993,0,0.405803,4.47552,99.3022,98.274,3.43296,0,0,1.71493,1.42058,0,1.30824,2.1168
84.9316,85.139,2.37329,0.05,0,2.14735,2.44105,0,0.402081,4.47552,99.3022,98.274,3.07582,0,0,1.71493,1.42124,0,1.32496,2.1168
84.5756,85.139,2.18787,0.07,0,2.14913,2.44218,0,0.402414,4.47552,99.3022,98.274,2.90977,0,0,1.71493,1.42189,0,1.32496,2.1168
83.9776,85.139,2.01635,0.06,0,2.26682,2.55921,0,0.402748,4.47552,99.3022,98.274,3.07327,0,0,1.79185,1.49946,0,1.32496,2.1168
83.0078,85.139,1.68144,0.06,0,2.34556,2.56038,0,0.424801,4.47552,99.3022,98.274,2.68792,0,0,1.71497,1.50015,0,1.38438,2.1168
81.9944,85.139,1.62413,0.05,0,2.34743,2.56156,0,0.439558,4.47552,99.2562,98.274,2.41806,0,0,1.71497,1.50084,0,1.32499,2.1168
80.8471,85.139,1.44482,0.04,0,2.3493,2.56274,0,0.439908,4.47552,99.1604,98.274,2.31462,0,0,1.71497,1.50153,0,1.32499,2.1168
79.6674,85.139,1.38028,0.04,0,2.35117,2.56392,0,0.440258,4.47552,98.5925,98.274,2.12199,0,0,1.71497,1.50222,0,1.32499,2.1168
78.4787,85.139,1.33375,0.03,0,2.33006,2.54213,0,0.440609,4.47552,98.1164,98.274,1.57621,0,0,1.75734,1.54528,0,1.32499,2.1168
77.261,85.139,1.32965,0.05,0,2.37429,2.5433,0,0.436654,4.47552,97.6466,98.274,1.59906,0,0,1.71499,1.54599,0,1.35772,2.1168
76.001,85.139,1.26714,0.05,0,2.37617,2.54446,0,0.444942,4.47552,97.0604,98.274,1.59497,0,0,1.71499,1.5467,0,1.325,2.1168
74.6215,85.139,1.11449,0.05,0,2.37805,2.54563,0,0.445295,4.47552,96.4617,98.274,1.47408,0,0,1.71499,1.54741,0,1.325,2.1168
73.1639,85.139,1.07671,0.04,0,2.43937,2.60624,0,0.445647,4.47552,95.8173,98.274,1.44296,0,0,1.75282,1.58595,0,1.325,2.1168
71.6663,85.139,1.05462,0.06,0,2.47911,2.60744,0,0.457138,4.47552,95.1928,98.274,1.43974,0,0,1.71501,1.58668,0,1.35423,2.1168
70.0647,85.139,0.937899,0.05,0,2.48104,2.60864,0,0.464585,4.47552,94.4808,98.274,1.37185,0,0,1.71501,1.58741,0,1.32502,2.1168
68.3985,85.139,0.859278,0.05,0,2.48296,2.60984,0,0.464946,4.47552,93.6996,98.274,1.28559,0,0,1.71501,1.58814,0,1.32502,2.1168
66.5635,85.139,0.805674,0.05,0,2.65927,2.78541,0,0.465308,4.47552,92.6471,98.274,1.22459,0,0,1.8518,1.72566,0,1.32502,2.1168
64.6914,85.139,0.856916,0.09,0,2.78669,2.78669,0,0.498348,4.47552,91.8291,98.274,1.04927,0,0,1.72645,1.72645,0,1.4307,2.1168
62.8872,85.139,0.923512,0.09,0,2.78797,2.78797,0,0.522226,4.47552,90.8447,98.274,1.27258,0,0,1.72725,1.72725,0,1.33386,2.1168
60.9472,85.139,0.766058,0.09,0,2.78925,2.78925,0,0.522466,4.47552,90.257,98.274,0.911407,0,0,1.72804,1.72804,0,1.33447,2.1168
59.1991,85.139,0.937867,0.13,0,2.79053,2.79053,0,0.522706,4.47552,90.0627,98.274,1.67386,0,0,1.72883,1.72883,0,1.33508,2.1168
57.532,85.139,0.919885,0.13,0,2.70663,2.70663,0,0.522946,4.47552,89.498,98.274,1.89868,0,0,1.64641,1.64641,0,1.3357,2.1168
55.8276,85.139,0.813631,0.14,0,2.64,2.70787,0,0.507223,4.47552,88.6695,98.274,1.34279,0,0,1.71504,1.64716,0,1.27201,2.1168
53.9992,85.139,0.667698,0.16,0,2.642,2.70911,0,0.494736,4.47552,87.9869,98.274,1.08093,0,0,1.71504,1.64792,0,1.32504,2.1168
52.5347,85.139,1.09149,0.16,0,2.64399,2.71036,0,0.49511,4.47552,87.8199,98.274,1.43555,0,0,1.71504,1.64867,0,1.32504,2.1168
