0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.54486,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.19976,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.5785,0.05,0,2.18927,2.47093,0,0.406166,4.47552,99.3022,98.274,6.17077,0,0,1.71495,1.43329,0,1.34047,2.1168
85.139,85.139,4.58219,0.05,0,2.1911,2.47209,0,0.410269,4.47552,99.3022,98.274,6.26775,0,0,1.71495,1.43396,0,1.32497,2.1168
85.139,85.139,3.0397,0.05,0,2.19294,2.47326,0,0.410613,4.47552,99.3022,98.274,4.22635,0,0,1.71495,1.43464,0,1.32497,2.1168
84.6571,85.139,2.47736,0.05,0,2.43612,2.71577,0,0.410957,4.47552,99.3022,98.274,4.05692,0,0,1.88372,1.60407,0,1.32497,2.1168
84.4109,85.139,2.89954,0.06,0,2.60684,2.71704,0,0.45653,4.47552,99.3022,98.274,4.44639,0,0,1.71503,1.60483,0,1.45536,2.1168
83.6699,85.139,2.35706,0.06,0,2.60887,2.71832,0,0.488521,4.47552,99.3022,98.274,4.00705,0,0,1.71503,1.60558,0,1.32503,2.1168
84.214,85.139,3.74373,0.05,0,2.61089,2.71959,0,0.488901,4.47552,99.3022,98.274,5.88619,0,0,1.71503,1.60633,0,1.32503,2.1168
85.139,85.139,4.87783,0.05,0,2.26804,2.37598,0,0.489282,4.47552,99.3022,98.274,6.28326,0,0,1.48813,1.38018,0,1.32504,2.1168
85.139,85.139,5.04589,0.05,0,2.0747,2.3771,0,0.42503,4.47552,99.3022,98.274,5.27596,0,0,1.68323,1.38083,0,1.14973,2.1168
85.139,85.139,3.63146,0.05,0,2.07581,2.37821,0,0.388798,4.47552,99.3022,98.274,4.33179,0,0,1.68388,1.38148,0,1.30046,2.1168
85.139,85.139,4.3103,0.05,0,2.07693,2.37933,0,0.389007,4.47552,99.3022,98.274,4.59219,0,0,1.68453,1.38213,0,1.30096,2.1168
85.139,85.139,4.66103,0.05,0,2.07804,2.38044,0,0.389216,4.47552,99.3022,98.274,4.95287,0,0,1.68517,1.38277,0,1.30146,2.1168
85.139,85.139,6.53945,0.05,0,2.16618,2.46858,0,0.389426,4.47552,99.3022,98.274,7.73303,0,0,1.74146,1.43906,0,1.30196,2.1168
85.139,85.139,4.66864,0.05,0,2.19452,2.46973,0,0.405942,4.47552,99.3022,98.274,4.89555,0,0,1.71495,1.43974,0,1.34545,2.1168
85.139,85.139,4.39471,0.05,0,2.19635,2.47089,0,0.411252,4.47552,99.3022,98.274,5.19218,0,0,1.71495,1.44041,0,1.32497,2.1168
85.139,85.139,4.0839,0.05,0,2.19818,2.47205,0,0.411596,4.47552,99.3022,98.274,5.35734,0,0,1.71495,1.44109,0,1.32497,2.1168
85.139,85.139,3.31176,0.05,0,2.16593,2.43912,0,0.411939,4.47552,99.3022,98.274,3.81629,0,0,1.6933,1.42011,0,1.32497,2.1168
85.139,85.139,3.22407,0.05,0,2.14609,2.44026,0,0.405895,4.47552,99.3022,98.274,3.52106,0,0,1.71495,1.42078,0,1.30825,2.1168
85.139,85.139,2.77685,0.05,0,2.1479,2.44141,0,0.402178,4.47552,99.3022,98.274,3.17595,0,0,1.71495,1.42144,0,1.32497,2.1168
85.139,85.139,2.67109,0.04,0,2.14971,2.44255,0,0.402517,4.47552,99.3022,98.274,3.51627,0,0,1.71495,1.42211,0,1.32497,2.1168
85.0294,85.139,2.58665,0.04,0,2.26744,2.55961,0,0.402856,4.47552,99.3022,98.274,3.02918,0,0,1.79187,1.49969,0,1.32497,2.1168
84.7037,85.139,2.36899,0.06,0,2.34623,2.56081,0,0.424918,4.47552,99.3022,98.274,2.74548,0,0,1.71498,1.5004,0,1.3844,2.1168
84.291,85.139,2.26414,0.05,0,2.34812,2.56201,0,0.439683,4.47552,99.3022,98.274,2.78838,0,0,1.71498,1.5011,0,1.32499,2.1168
83.7849,85.139,2.16049,0.04,0,2.35003,2.56321,0,0.440039,4.47552,99.3022,98.274,2.70572,0,0,1.71498,1.5018,0,1.325,2.1168
