0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27178e+07,-758325,758325
0,0,0,0,0,2.27246e+07,-754959,754959
0,0,0,0,0,2.27314e+07,-751593,751593
0,0,0,0,0,2.5076e+07,-681852,681852
142539,0,0,0,0,2.43654e+07,142539,0
288842,0,0,0,0,2.4373e+07,146302,0
438907,0,0,0,0,2.43806e+07,150066,0
501167,0,0,0,0,2.11649e+07,62259.5,0
0,0,0,0,0,2.20007e+07,-882129,0
0,0,0,0,0,2.20099e+07,-881868,881868
0,0,0,0,0,2.20191e+07,-881607,881607
0,0,0,0,0,2.20282e+07,-881346,881346
0,0,0,0,0,2.28374e+07,-858353,858353
0,0,0,0,0,2.27332e+07,-728208,728208
0,0,0,0,0,2.27401e+07,-724838,724838
0,0,0,0,0,2.27469e+07,-721466,721466
0,0,0,0,0,2.24416e+07,-726964,726964
0,0,0,0,0,2.25405e+07,-828885,828885
0,0,0,0,0,2.25472e+07,-825562,825562
0,0,0,0,0,2.25539e+07,-822237,822237
0,0,0,0,0,2.36491e+07,-787994,787994
0,0,0,0,0,2.3329e+07,-410607,410607
0,0,0,0,0,2.33361e+07,-407101,407101
0,0,0,0,0,2.33432e+07,-403595,403595
0,0,0,0,0,2.33503e+07,-400087,400087
0,0,0,0,0,2.36142e+07,-389500,389500
0,0,0,0,0,2.34411e+07,-179950,179950
0,0,0,0,0,2.34482e+07,-176346,176346
0,0,0,0,0,2.34554e+07,-172741,172741
0,0,0,0,0,2.40073e+07,-153651,153651
33911.9,0,0,0,0,2.38537e+07,33911.9,0
71520.2,0,0,0,0,2.3861e+07,37608.2,0
112825,0,0,0,0,2.38683e+07,41305.2,0
209166,0,0,0,0,2.56857e+07,96340.9,0
924222,0,0,0,0,2.51556e+07,715056,0
1.63959e+06,0,0,0,0,2.51667e+07,715371,0
2.35528e+06,0,0,0,0,2.51778e+07,715686,0
3.07128e+06,0,0,0,0,2.51889e+07,716002,0
3.75876e+06,0,0,0,0,2.41814e+07,687484,0
4.1106e+06,0,0,0,0,2.44861e+07,351838,0
4.46627e+06,0,0,0,0,2.44937e+07,355668,0
4.82577e+06,0,0,0,0,2.45012e+07,359499,0
5.16368e+06,0,0,0,0,2.36101e+07,337914,0
5.13648e+06,0,0,0,0,2.39402e+07,-27202.7,0
5.11294e+06,0,0,0,0,2.39475e+07,-23542.6,0
5.09306e+06,0,0,0,0,2.39548e+07,-19881.3,0
5.01772e+06,0,0,0,0,2.18775e+07,-75338.8,0
4.17627e+06,0,0,0,0,2.25575e+07,-841445,0
