0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.43512,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.97423,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.91923,0.05,0,2.18924,2.4709,0,0.406166,4.47552,99.3022,98.274,8.18348,0,0,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,8.94631,0.05,0,2.19102,2.47203,0,0.410263,4.47552,99.3022,98.274,9.48919,0,0,1.71493,1.43393,0,1.32496,2.1168
85.139,85.139,6.37354,0.05,0,2.1928,2.47316,0,0.410597,4.47552,99.3022,98.274,9.25366,0,0,1.71493,1.43458,0,1.32496,2.1168
85.139,85.139,8.34125,0.05,0,2.43592,2.71562,0,0.410931,4.47552,99.3022,98.274,10.5788,0,0,1.88369,1.60399,0,1.32496,2.1168
85.139,85.139,7.15022,0.05,0,2.60657,2.71686,0,0.456492,4.47552,99.3022,98.274,10.0322,0,0,1.71501,1.60472,0,1.45534,2.1168
85.139,85.139,4.15326,0.05,0,2.60854,2.7181,0,0.488471,4.47552,99.3022,98.274,6.73934,0,0,1.71501,1.60545,0,1.32502,2.1168
85.139,85.139,3.42859,0.05,0,2.61051,2.71934,0,0.488841,4.47552,99.3022,98.274,6.11903,0,0,1.71501,1.60618,0,1.32502,2.1168
85.139,85.139,4.83049,0.05,0,2.26763,2.37573,0,0.48921,4.47552,99.3022,98.274,5.86836,0,0,1.48813,1.38003,0,1.32502,2.1168
85.139,85.139,7.22715,0.05,0,2.07441,2.37681,0,0.424955,4.47552,99.3022,98.274,5.21208,0,0,1.68306,1.38066,0,1.14973,2.1168
85.139,85.139,7.92934,0.05,0,2.0755,2.3779,0,0.388745,4.47552,99.3022,98.274,8.56407,0,0,1.68369,1.38129,0,1.30034,2.1168
85.139,85.139,5.37944,0.05,0,2.07658,2.37898,0,0.388948,4.47552,99.3022,98.274,5.05686,0,0,1.68432,1.38192,0,1.30082,2.1168
85.139,85.139,5.94603,0.05,0,2.07766,2.38006,0,0.389151,4.47552,99.3022,98.274,10.7726,0,0,1.68495,1.38255,0,1.30131,2.1168
85.139,85.139,7.32713,0.05,0,2.16575,2.46815,0,0.389354,4.47552,99.3022,98.274,10.4415,0,0,1.74121,1.43881,0,1.30179,2.1168
85.139,85.139,5.50758,0.05,0,2.19381,2.46928,0,0.405862,4.47552,99.3022,98.274,7.33068,0,0,1.71494,1.43947,0,1.34526,2.1168
85.139,85.139,5.24927,0.05,0,2.19559,2.4704,0,0.41112,4.47552,99.3022,98.274,5.8741,0,0,1.71494,1.44012,0,1.32496,2.1168
85.139,85.139,5.07707,0.05,0,2.19737,2.47152,0,0.411453,4.47552,99.3022,98.274,6.05664,0,0,1.71494,1.44078,0,1.32496,2.1168
85.139,85.139,5.4718,0.05,0,2.16507,2.43857,0,0.411787,4.47552,99.3022,98.274,7.27727,0,0,1.69329,1.41979,0,1.32496,2.1168
85.139,85.139,4.14581,0.05,0,2.14519,2.43968,0,0.405734,4.47552,99.3022,98.274,6.47459,0,0,1.71493,1.42044,0,1.30824,2.1168
85.139,85.139,3.88735,0.05,0,2.14695,2.44079,0,0.402009,4.47552,99.3022,98.274,6.11132,0,0,1.71493,1.42108,0,1.32495,2.1168
85.139,85.139,3.51821,0.04,0,2.1487,2.4419,0,0.402338,4.47552,99.3022,98.274,5.57454,0,0,1.71493,1.42173,0,1.32495,2.1168
85.139,85.139,3.23861,0.04,0,2.26635,2.5589,0,0.402667,4.47552,99.3022,98.274,4.85909,0,0,1.79183,1.49928,0,1.32495,2.1168
85.139,85.139,3.11239,0.04,0,2.34506,2.56006,0,0.424714,4.47552,99.3022,98.274,4.46522,0,0,1.71496,1.49996,0,1.38437,2.1168
85.139,85.139,2.97631,0.03,0,2.34691,2.56123,0,0.439464,4.47552,99.3022,98.274,4.4006,0,0,1.71496,1.50064,0,1.32498,2.1168
85.139,85.139,2.84357,0.02,0,2.34875,2.56239,0,0.43981,4.47552,99.3022,98.274,4.57356,0,0,1.71496,1.50132,0,1.32498,2.1168
85.139,85.139,2.7266,0.02,0,2.3506,2.56356,0,0.440156,4.47552,99.3022,98.274,4.32439,0,0,1.71496,1.502,0,1.32498,2.1168
85.139,85.139,3.16946,0.02,0,2.32948,2.54175,0,0.440502,4.47552,99.3022,98.274,4.11661,0,0,1.75732,1.54505,0,1.32498,2.1168
85.139,85.139,2.90927,0.02,0,2.37368,2.54291,0,0.436544,4.47552,99.3022,98.274,4.12577,0,0,1.71498,1.54575,0,1.35771,2.1168
85.139,85.139,2.66311,0.02,0,2.37553,2.54406,0,0.444827,4.47552,99.3022,98.274,3.66707,0,0,1.71498,1.54645,0,1.325,2.1168
84.986,85.139,2.44518,0.02,0,2.37739,2.54522,0,0.445175,4.47552,99.3022,98.274,3.58877,0,0,1.71498,1.54716,0,1.325,2.1168
85.0666,85.139,2.6963,0.03,0,2.43868,2.6058,0,0.445523,4.47552,99.3022,98.274,3.51634,0,0,1.75281,1.58568,0,1.325,2.1168
85.1342,85.139,2.75118,0.03,0,2.47838,2.60698,0,0.457008,4.47552,99.3022,98.274,3.59203,0,0,1.715,1.5864,0,1.35422,2.1168
85.0349,85.139,2.55484,0.03,0,2.48029,2.60817,0,0.464449,4.47552,99.3022,98.274,3.44127,0,0,1.715,1.58712,0,1.32501,2.1168
84.7172,85.139,2.32622,0.03,0,2.48219,2.60935,0,0.464806,4.47552,99.3022,98.274,3.04174,0,0,1.715,1.58784,0,1.32501,2.1168
84.5161,85.139,2.57906,0.03,0,2.65844,2.78488,0,0.465163,4.47552,99.3022,98.274,3.89966,0,0,1.85177,1.72533,0,1.32501,2.1168
83.822,85.139,2.16402,0.03,0,2.78614,2.78614,0,0.498192,4.47552,99.3022,98.274,2.85947,0,0,1.72611,1.72611,0,1.43068,2.1168
83.3336,85.139,2.39015,0.03,0,2.78741,2.78741,0,0.522123,4.47552,99.3022,98.274,3.50059,0,0,1.7269,1.7269,0,1.33359,2.1168
82.3973,85.139,1.93824,0.03,0,2.78867,2.78867,0,0.52236,4.47552,99.2418,98.274,2.49505,0,0,1.72768,1.72768,0,1.3342,2.1168
81.9158,85.139,2.3801,0.03,0,2.78993,2.78993,0,0.522597,4.47552,99.3022,98.274,4.49676,0,0,1.72846,1.72846,0,1.3348,2.1168
82.1952,85.139,3.08585,0.03,0,2.70604,2.70604,0,0.522834,4.47552,99.3022,98.274,4.62431,0,0,1.64604,1.64604,0,1.33541,2.1168
83.4889,85.139,4.09759,0.03,0,2.63903,2.70726,0,0.507111,4.47552,99.3022,98.274,6.30417,0,0,1.71503,1.64679,0,1.27173,2.1168
85.139,85.139,5.44266,0.03,0,2.641,2.70849,0,0.494553,4.47552,99.3022,98.274,8.67006,0,0,1.71503,1.64754,0,1.32503,2.1168
85.139,85.139,4.56251,0.02,0,2.64297,2.70972,0,0.494923,4.47552,99.3022,98.274,5.45186,0,0,1.71503,1.64828,0,1.32503,2.1168
84.8033,85.139,2.59225,0.02,0,2.57491,2.64091,0,0.495293,4.47552,99.3022,98.274,3.87801,0,0,1.63915,1.57316,0,1.32503,2.1168
84.1568,85.139,2.23821,0.03,0,2.50098,2.64211,0,0.482539,4.47552,99.3022,98.274,3.43021,0,0,1.71499,1.57387,0,1.26641,2.1168
83.6274,85.139,2.3773,0.03,0,2.50289,2.6433,0,0.468685,4.47552,99.3022,98.274,4.9295,0,0,1.71499,1.57458,0,1.325,2.1168
82.7275,85.139,1.99433,0.02,0,2.5048,2.6445,0,0.469042,4.47552,99.3022,98.274,4.29458,0,0,1.71499,1.57529,0,1.325,2.1168
82.7959,85.139,2.96261,0.02,0,2.30746,2.44645,0,0.4694,4.47552,99.3022,98.274,5.63779,0,0,1.55669,1.4177,0,1.325,2.1168
83.2942,85.139,3.21772,0.02,0,2.15097,2.44755,0,0.432418,4.47552,99.3022,98.274,4.40161,0,0,1.71492,1.41834,0,1.2027,2.1168
83.5621,85.139,2.92772,0.02,0,2.15272,2.44866,0,0.403093,4.47552,99.3022,98.274,4.16314,0,0,1.71492,1.41899,0,1.32495,2.1168
84.563,85.139,3.68912,0.02,0,2.15447,2.44977,0,0.40342,4.47552,99.3022,98.274,4.1512,0,0,1.71492,1.41963,0,1.32495,2.1168
85.139,85.139,4.05466,0.03,0,2.15622,2.45088,0,0.403748,4.47552,99.3022,98.274,4.48353,0,0,1.71492,1.42027,0,1.32495,2.1168
85.139,85.139,11.4721,0.02,0,2.23476,2.52877,0,0.404076,4.47552,99.3022,98.274,14.0289,0,0,1.76085,1.46684,0,1.32495,2.1168
85.139,85.139,12.3143,0.04,0,2.28244,2.52988,0,0.418794,4.47552,99.3022,98.274,13.9412,0,0,1.71492,1.46748,0,1.36043,2.1168
85.139,85.139,8.06996,0.05,0,2.28419,2.53099,0,0.427729,4.47552,99.3022,98.274,7.80385,0,0,1.71492,1.46812,0,1.32495,2.1168
85.139,85.139,6.55141,0.05,0,2.28594,2.5321,0,0.428057,4.47552,99.3022,98.274,5.55765,0,0,1.71492,1.46877,0,1.32495,2.1168
85.139,85.139,8.15652,0.05,0,2.53477,2.78029,0,0.428385,4.47552,99.3022,98.274,9.50123,0,0,1.88769,1.64218,0,1.32495,2.1168
85.139,85.139,11.274,0.05,0,2.70941,2.7815,0,0.475017,4.47552,99.3022,98.274,14.5731,0,0,1.715,1.6429,0,1.45843,2.1168
85.139,85.139,16.8508,0.05,0,2.71134,2.78272,0,0.507743,4.47552,99.3022,98.274,19.182,0,0,1.715,1.64362,0,1.32501,2.1168
85.139,85.139,6.95611,0.05,0,2.71328,2.78394,0,0.508105,4.47552,99.3022,98.274,9.58744,0,0,1.715,1.64434,0,1.32501,2.1168
85.139,85.139,6.2978,0.05,0,2.36218,2.43212,0,0.508468,4.47552,99.3022,98.274,9.61327,0,0,1.48273,1.41279,0,1.32501,2.1168
85.139,85.139,7.26984,0.05,0,2.13169,2.43318,0,0.442672,4.47552,99.3022,98.274,8.39839,0,0,1.7149,1.41341,0,1.14556,2.1168
85.139,85.139,8.3277,0.05,0,2.13338,2.43425,0,0.39948,4.47552,99.3022,98.274,9.46409,0,0,1.7149,1.41403,0,1.32493,2.1168
85.139,85.139,9.51684,0.05,0,2.13506,2.43531,0,0.399795,4.47552,99.3022,98.274,9.16442,0,0,1.7149,1.41464,0,1.32493,2.1168
85.139,85.139,7.9422,0.05,0,2.13674,2.43638,0,0.40011,4.47552,99.3022,98.274,9.70988,0,0,1.7149,1.41526,0,1.32493,2.1168
85.139,85.139,7.57943,0.05,0,2.22748,2.5265,0,0.400425,4.47552,99.3022,98.274,7.48386,0,0,1.77184,1.47283,0,1.32493,2.1168
85.139,85.139,5.9701,0.05,0,2.28615,2.5276,0,0.41743,4.47552,99.3022,98.274,6.61128,0,0,1.71492,1.47347,0,1.36893,2.1168
85.139,85.139,4.99273,0.05,0,2.2879,2.52871,0,0.428425,4.47552,99.3022,98.274,5.85588,0,0,1.71492,1.47411,0,1.32495,2.1168
85.139,85.139,4.45227,0.05,0,2.28965,2.52981,0,0.428752,4.47552,99.3022,98.274,5.35656,0,0,1.71492,1.47476,0,1.32495,2.1168
85.139,85.139,4.68738,0.05,0,2.25651,2.49603,0,0.42908,4.47552,99.3022,98.274,4.94995,0,0,1.69277,1.45325,0,1.32495,2.1168
85.139,85.139,4.14246,0.05,0,2.23609,2.49712,0,0.422871,4.47552,99.3022,98.274,4.52697,0,0,1.71491,1.45388,0,1.30783,2.1168
85.139,85.139,3.70812,0.05,0,2.23782,2.49821,0,0.419043,4.47552,99.3022,98.274,3.595,0,0,1.71491,1.45452,0,1.32494,2.1168
85.139,85.139,4.49735,0.04,0,2.23954,2.4993,0,0.419367,4.47552,99.3022,98.274,3.76345,0,0,1.71491,1.45515,0,1.32494,2.1168
85.139,85.139,3.68051,0.04,0,2.35988,2.61901,0,0.41969,4.47552,99.3022,98.274,3.81703,0,0,1.79362,1.53449,0,1.32494,2.1168
85.139,85.139,3.80713,0.04,0,2.44036,2.62015,0,0.442241,4.47552,99.3022,98.274,3.70532,0,0,1.71495,1.53516,0,1.38575,2.1168
85.139,85.139,3.65717,0.03,0,2.44217,2.62129,0,0.457324,4.47552,99.3022,98.274,3.57089,0,0,1.71495,1.53583,0,1.32497,2.1168
85.139,85.139,3.29039,0.02,0,2.44399,2.62243,0,0.457663,4.47552,99.3022,98.274,2.99618,0,0,1.71495,1.5365,0,1.32497,2.1168
85.139,85.139,3.17917,0.02,0,2.4458,2.62358,0,0.458003,4.47552,99.2358,98.274,2.73943,0,0,1.71495,1.53717,0,1.32497,2.1168
85.0309,85.139,2.57748,0.02,0,2.42411,2.60121,0,0.458343,4.47552,99.2068,98.274,2.55972,0,0,1.7583,1.58119,0,1.32497,2.1168
84.666,85.139,2.35292,0.03,0,2.46926,2.60235,0,0.454277,4.47552,99.1641,98.274,2.28444,0,0,1.71497,1.58188,0,1.35847,2.1168
84.1369,85.139,2.15926,0.03,0,2.47109,2.60348,0,0.46274,4.47552,99.062,98.274,2.23951,0,0,1.71497,1.58257,0,1.32499,2.1168
83.5051,85.139,2.02328,0.03,0,2.47291,2.60462,0,0.463081,4.47552,98.8787,98.274,2.16522,0,0,1.71497,1.58326,0,1.32499,2.1168
82.827,85.139,2.02177,0.03,0,2.53555,2.66656,0,0.463423,4.47552,98.5874,98.274,2.10914,0,0,1.75367,1.62266,0,1.32499,2.1168
82.0514,85.139,1.95074,0.03,0,2.5761,2.66772,0,0.475161,4.47552,98.3229,98.274,1.99724,0,0,1.71499,1.62336,0,1.35489,2.1168
81.1395,85.139,1.80115,0.03,0,2.57797,2.66889,0,0.482762,4.47552,98.0562,98.274,1.932,0,0,1.71499,1.62407,0,1.325,2.1168
79.9258,85.139,1.4819,0.03,0,2.57984,2.67005,0,0.483112,4.47552,97.7551,98.274,1.92062,0,0,1.71499,1.62478,0,1.325,2.1168
78.3802,85.139,1.28707,0.03,0,2.76011,2.84961,0,0.483462,4.47552,97.3992,98.274,1.8308,0,0,1.85493,1.76543,0,1.325,2.1168
76.5464,85.139,1.01643,0.04,0,2.85085,2.85085,0,0.517244,4.47552,97.1074,98.274,1.86372,0,0,1.7662,1.7662,0,1.43312,2.1168
75.088,85.139,1.38538,0.04,0,2.85209,2.85209,0,0.534249,4.47552,96.8385,98.274,2.0985,0,0,1.76697,1.76697,0,1.36457,2.1168
74.2151,85.139,2.03053,0.04,0,2.85333,2.85333,0,0.534482,4.47552,96.7325,98.274,2.45368,0,0,1.76774,1.76774,0,1.36516,2.1168
73.0019,85.139,1.69175,0.04,0,2.85457,2.85457,0,0.534714,4.47552,96.5665,98.274,2.17406,0,0,1.76851,1.76851,0,1.36575,2.1168
72.3552,85.139,2.15531,0.07,0,2.76868,2.76868,0,0.534947,4.47552,96.3002,98.274,2.32488,0,0,1.68415,1.68415,0,1.36635,2.1168
71.7774,85.139,2.22938,0.08,0,2.73975,2.76988,0,0.51885,4.47552,96.0629,98.274,2.23262,0,0,1.71501,1.68488,0,1.30117,2.1168
71.3786,85.139,2.42586,0.08,0,2.74169,2.77109,0,0.513429,4.47552,96.1207,98.274,3.58077,0,0,1.71501,1.68561,0,1.32502,2.1168
70.9085,85.139,2.34882,0.08,0,2.74362,2.77229,0,0.513792,4.47552,96.1792,98.274,3.55534,0,0,1.71501,1.68635,0,1.32502,2.1168
70.3891,85.139,2.2569,0.08,0,2.67391,2.70185,0,0.514155,4.47552,95.9776,98.274,3.12547,0,0,1.63739,1.60946,0,1.32502,2.1168
