0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27155e+07,-758387,758387
0,0,0,0,0,2.27208e+07,-755799,755799
0,0,0,0,0,2.27261e+07,-753210,753210
0,0,0,0,0,2.50681e+07,-684274,684274
138997,0,0,0,0,2.4356e+07,138997,0
280888,0,0,0,0,2.43618e+07,141891,0
425674,0,0,0,0,2.43676e+07,144786,0
481860,0,0,0,0,2.11528e+07,56185.7,0
0,0,0,0,0,2.19816e+07,-882671,0
0,0,0,0,0,2.19887e+07,-882470,882470
0,0,0,0,0,2.19958e+07,-882270,882270
0,0,0,0,0,2.20028e+07,-882069,882069
0,0,0,0,0,2.28088e+07,-859166,859166
0,0,0,0,0,2.27106e+07,-738369,738369
0,0,0,0,0,2.27158e+07,-735777,735777
0,0,0,0,0,2.27211e+07,-733184,733184
0,0,0,0,0,2.24148e+07,-739446,739446
0,0,0,0,0,2.25119e+07,-841962,841962
0,0,0,0,0,2.25171e+07,-839406,839406
0,0,0,0,0,2.25223e+07,-836849,836849
0,0,0,0,0,2.36135e+07,-803440,803440
0,0,0,0,0,2.32925e+07,-427624,427624
0,0,0,0,0,2.32979e+07,-424927,424927
0,0,0,0,0,2.33034e+07,-422231,422231
0,0,0,0,0,2.33088e+07,-419533,419533
0,0,0,0,0,2.35704e+07,-409775,409775
0,0,0,0,0,2.33961e+07,-201581,201581
0,0,0,0,0,2.34016e+07,-198809,198809
0,0,0,0,0,2.34071e+07,-196036,196036
0,0,0,0,0,2.39558e+07,-177826,177826
8342.74,0,0,0,0,2.3801e+07,8342.74,0
19527.8,0,0,0,0,2.38066e+07,11185.1,0
33556.5,0,0,0,0,2.38122e+07,14028.7,0
101590,0,0,0,0,2.56216e+07,68033.4,0
814109,0,0,0,0,2.50664e+07,712519,0
1.52687e+06,0,0,0,0,2.50749e+07,712762,0
2.23987e+06,0,0,0,0,2.50834e+07,713004,0
2.95312e+06,0,0,0,0,2.5092e+07,713247,0
3.63789e+06,0,0,0,0,2.4086e+07,684770,0
3.95535e+06,0,0,0,0,2.44158e+07,317454,0
4.27574e+06,0,0,0,0,2.44216e+07,320399,0
4.59909e+06,0,0,0,0,2.44275e+07,323346,0
4.90008e+06,0,0,0,0,2.35385e+07,300986,0
4.83667e+06,0,0,0,0,2.38655e+07,-63408.5,0
4.77608e+06,0,0,0,0,2.38711e+07,-60593.6,0
4.7183e+06,0,0,0,0,2.38768e+07,-57777.5,0
4.6045e+06,0,0,0,0,2.18076e+07,-113800,0
3.73589e+06,0,0,0,0,2.24755e+07,-868609,0
2.86748e+06,0,0,0,0,2.24827e+07,-868404,0
1.99928e+06,0,0,0,0,2.249e+07,-868200,0
1.13129e+06,0,0,0,0,2.24972e+07,-867995,0
283577,0,0,0,3.27677e+179,2.31798e+07,-847712,0
0,0,0,0,0,2.29906e+07,-623005,55850.7
0,0,0,0,0,2.29957e+07,-620463,620463
0,0,0,0,0,2.30009e+07,-617921,617921
0,0,0,0,0,2.53844e+07,-547850,547850
289988,0,0,0,0,2.46595e+07,289988,0
582817,0,0,0,0,2.46652e+07,292829,0
878488,0,0,0,0,2.46709e+07,295671,0
1.08388e+06,0,0,0,0,2.13988e+07,205394,0
211657,0,0,0,0,2.23489e+07,-872226,0
0,0,0,0,0,2.23558e+07,-872029,448715
0,0,0,0,0,2.23628e+07,-871831,871831
0,0,0,0,0,2.23697e+07,-871634,871634
0,0,0,0,0,2.31896e+07,-848334,848334
0,0,0,0,0,2.29831e+07,-603838,603838
0,0,0,0,0,2.29882e+07,-601293,601293
0,0,0,0,0,2.29934e+07,-598747,598747
0,0,0,0,0,2.26815e+07,-605212,605212
0,0,0,0,0,2.27801e+07,-709630,709630
0,0,0,0,0,2.27852e+07,-707121,707121
0,0,0,0,0,2.27903e+07,-704610,704610
0,0,0,0,0,2.39006e+07,-670705,670705
0,0,0,0,0,2.35737e+07,-288365,288365
0,0,0,0,0,2.3579e+07,-285718,285718
0,0,0,0,0,2.35844e+07,-283070,283070
0,0,0,0,0,2.35897e+07,-280422,280422
0,0,0,0,0,2.38557e+07,-270589,270589
0,0,0,0,0,2.36782e+07,-58840,58840
0,0,0,0,0,2.36836e+07,-56118.5,56118.5
0,0,0,0,0,2.3689e+07,-53396.3,53396.3
0,0,0,0,0,2.4247e+07,-34966.8,34966.8
154358,0,0,0,0,2.40893e+07,154358,0
311508,0,0,0,0,2.40948e+07,157149,0
471448,0,0,0,0,2.41004e+07,159941,0
686234,0,0,0,0,2.59411e+07,214786,0
1.41117e+06,0,0,0,0,2.55033e+07,724938,0
2.13635e+06,0,0,0,0,2.55117e+07,725176,0
2.86176e+06,0,0,0,0,2.552e+07,725414,0
3.58741e+06,0,0,0,0,2.55284e+07,725652,0
4.28409e+06,0,0,0,0,2.45046e+07,696672,0
4.75202e+06,0,0,0,0,2.4713e+07,467929,0
5.22284e+06,0,0,0,0,2.47187e+07,470820,0
5.69655e+06,0,0,0,0,2.47245e+07,473712,0
6.14741e+06,0,0,0,0,2.38199e+07,450861,0
6.22745e+06,0,0,0,0,2.41524e+07,80045.2,0
6.31026e+06,0,0,0,0,2.41579e+07,82808.4,0
6.39583e+06,0,0,0,0,2.41634e+07,85572.3,0
6.42432e+06,0,0,0,0,2.20583e+07,28481.3,0
5.67621e+06,0,0,0,0,2.27452e+07,-748105,0
4.9306e+06,0,0,0,0,2.27502e+07,-745614,0
4.18747e+06,0,0,0,0,2.27553e+07,-743122,0
3.44684e+06,0,0,0,0,2.27604e+07,-740630,0
2.72827e+06,0,0,0,3.27677e+179,2.34533e+07,-718579,0
2.23817e+06,0,0,0,0,2.32606e+07,-490095,0
1.75056e+06,0,0,0,0,2.32656e+07,-487605,0
1.26545e+06,0,0,0,0,2.32707e+07,-485115,0
851513,0,0,0,0,2.56949e+07,-413937,0
1.28971e+06,0,0,0,0,2.49573e+07,438193,0
1.73068e+06,0,0,0,0,2.49629e+07,440976,0
2.17444e+06,0,0,0,0,2.49685e+07,443760,0
2.52627e+06,0,0,0,0,2.16401e+07,351829,0
1.73921e+06,0,0,0,0,2.26437e+07,-787057,0
954552,0,0,0,0,2.26486e+07,-784663,0
172283,0,0,0,0,2.26534e+07,-782268,0
0,0,0,0,0,2.26583e+07,-779874,435307
0,0,0,0,0,2.34901e+07,-753980,753980
0,0,0,0,0,2.32504e+07,-471846,471846
0,0,0,0,0,2.32555e+07,-469353,469353
0,0,0,0,0,2.32605e+07,-466860,466860
0,0,0,0,0,2.29431e+07,-473530,473530
0,0,0,0,0,2.30432e+07,-579821,579821
0,0,0,0,0,2.30482e+07,-577363,577363
0,0,0,0,0,2.30532e+07,-574905,574905
0,0,0,0,0,2.41821e+07,-540518,540518
0,0,0,0,0,2.38495e+07,-151789,151789
0,0,0,0,0,2.38547e+07,-149196,149196
0,0,0,0,0,2.38599e+07,-146603,146603
0,0,0,0,0,2.38652e+07,-144009,144009
0,0,0,0,0,2.41355e+07,-134111,134111
81117.8,0,0,0,0,2.39547e+07,81117.8,0
164901,0,0,0,0,2.396e+07,83783.1,0
251350,0,0,0,0,2.39653e+07,86448.6,0
356436,0,0,0,0,2.45326e+07,105086,0
653935,0,0,0,0,2.4372e+07,297499,0
954167,0,0,0,0,2.43774e+07,300232,0
1.25713e+06,0,0,0,0,2.43828e+07,302966,0
1.61576e+06,0,0,0,0,2.62543e+07,358627,0
2.35287e+06,0,0,0,0,2.59315e+07,737109,0
3.09021e+06,0,0,0,0,2.59397e+07,737342,0
3.82779e+06,0,0,0,0,2.59479e+07,737576,0
4.5656e+06,0,0,0,0,2.59561e+07,737809,0
5.27393e+06,0,0,0,0,2.49148e+07,708335,0
5.88931e+06,0,0,0,0,2.50043e+07,615375,0
6.50751e+06,0,0,0,0,2.50098e+07,618207,0
7.12855e+06,0,0,0,0,2.50154e+07,621039,0
7.72625e+06,0,0,0,0,2.40956e+07,597696,0
