0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.33001,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.7991,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.62338,0.05,0,2.18897,2.47063,0,0.406166,4.47552,99.3022,98.274,5.3575,0,0,1.71478,1.43311,0,1.34047,2.1168
85.139,85.139,3.44922,0.05,0,2.19033,2.47149,0,0.410213,4.47552,99.3022,98.274,5.86351,0,0,1.71478,1.43361,0,1.32484,2.1168
84.9507,85.139,2.47135,0.05,0,2.19168,2.47235,0,0.410467,4.47552,99.3022,98.274,4.42939,0,0,1.71478,1.43411,0,1.32484,2.1168
85.139,85.139,3.23853,0.07,0,2.43427,2.71444,0,0.410721,4.47552,99.3022,98.274,3.55572,0,0,1.88346,1.60329,0,1.32484,2.1168
85.139,85.139,5.74197,0.05,0,2.60439,2.71538,0,0.456182,4.47552,99.3022,98.274,7.71949,0,0,1.71484,1.60385,0,1.45516,2.1168
85.139,85.139,3.82007,0.05,0,2.60589,2.71633,0,0.488063,4.47552,99.3022,98.274,4.6652,0,0,1.71484,1.6044,0,1.32488,2.1168
85.0919,85.139,2.98737,0.05,0,2.6074,2.71727,0,0.488345,4.47552,99.3022,98.274,3.71371,0,0,1.71484,1.60496,0,1.32488,2.1168
85.139,85.139,3.65754,0.07,0,2.26435,2.37366,0,0.488626,4.47552,99.3022,98.274,6.41927,0,0,1.48815,1.37883,0,1.32488,2.1168
85.139,85.139,5.81029,0.05,0,2.07209,2.37449,0,0.424338,4.47552,99.3022,98.274,9.36693,0,0,1.68171,1.37931,0,1.14975,2.1168
85.139,85.139,6.13926,0.05,0,2.07291,2.37531,0,0.388309,4.47552,99.3022,98.274,10.162,0,0,1.68219,1.37979,0,1.29929,2.1168
85.139,85.139,5.18912,0.05,0,2.07374,2.37614,0,0.388464,4.47552,99.3022,98.274,7.39244,0,0,1.68267,1.38027,0,1.29966,2.1168
85.139,85.139,5.9674,0.05,0,2.07456,2.37696,0,0.388619,4.47552,99.3022,98.274,7.56314,0,0,1.68315,1.38075,0,1.30003,2.1168
85.139,85.139,11.7062,0.05,0,2.16227,2.46467,0,0.388773,4.47552,99.3022,98.274,13.4633,0,0,1.73918,1.43678,0,1.3004,2.1168
85.139,85.139,8.24357,0.05,0,2.18803,2.46553,0,0.405209,4.47552,99.3022,98.274,8.09459,0,0,1.71478,1.43728,0,1.34369,2.1168
85.139,85.139,7.50782,0.05,0,2.18938,2.46638,0,0.410037,4.47552,99.3022,98.274,8.55884,0,0,1.71478,1.43778,0,1.32484,2.1168
85.139,85.139,7.19609,0.05,0,2.19074,2.46724,0,0.41029,4.47552,99.3022,98.274,8.96386,0,0,1.71478,1.43828,0,1.32484,2.1168
85.139,85.139,5.64819,0.05,0,2.15808,2.43408,0,0.410545,4.47552,99.3022,98.274,5.73005,0,0,1.69317,1.41717,0,1.32484,2.1168
85.139,85.139,4.69956,0.05,0,2.13782,2.43492,0,0.404424,4.47552,99.3022,98.274,5.20772,0,0,1.71477,1.41767,0,1.30815,2.1168
85.139,85.139,4.25532,0.05,0,2.13915,2.43577,0,0.400627,4.47552,99.3022,98.274,4.24011,0,0,1.71477,1.41816,0,1.32483,2.1168
85.139,85.139,5.2413,0.04,0,2.14049,2.43661,0,0.400877,4.47552,99.3022,98.274,4.72644,0,0,1.71477,1.41865,0,1.32483,2.1168
85.139,85.139,3.9224,0.04,0,2.25746,2.55309,0,0.401128,4.47552,99.3022,98.274,4.23336,0,0,1.7915,1.49587,0,1.32483,2.1168
85.139,85.139,3.56588,0.03,0,2.33556,2.55397,0,0.423047,4.47552,99.3022,98.274,3.29081,0,0,1.7148,1.49639,0,1.38411,2.1168
85.139,85.139,3.12325,0.02,0,2.33697,2.55486,0,0.437684,4.47552,99.3022,98.274,3.21108,0,0,1.7148,1.49691,0,1.32485,2.1168
85.139,85.139,3.08308,0.01,0,2.55574,2.55574,0,0.437947,4.47552,99.3022,98.274,3.27453,0,0,1.49743,1.49743,0,1.32485,2.1168
85.0806,85.139,2.73208,0.01,0,2.55663,2.55663,0,0.478946,4.47552,98.8338,98.274,2.86913,0,0,1.49795,1.49795,0,1.15691,2.1168
84.1647,85.139,1.60633,0.02,0,2.31828,2.53461,0,0.479113,4.47552,98.2981,98.274,1.5068,0,0,1.75704,1.54071,0,1.15731,2.1168
83.2179,85.139,1.60308,0.02,0,2.36192,2.53549,0,0.434445,4.47552,97.7861,98.274,1.52877,0,0,1.71481,1.54124,0,1.35749,2.1168
82.2142,85.139,1.52808,0.03,0,2.36333,2.53637,0,0.442624,4.47552,97.1632,98.274,1.52481,0,0,1.71481,1.54178,0,1.32487,2.1168
81.0564,85.139,1.34229,0.03,0,2.36475,2.53725,0,0.442889,4.47552,96.4179,98.274,1.40968,0,0,1.71481,1.54231,0,1.32487,2.1168
79.7567,85.139,1.22828,0.03,0,2.4254,2.59736,0,0.443154,4.47552,95.721,98.274,1.26637,0,0,1.75252,1.58055,0,1.32487,2.1168
78.5917,85.139,1.39822,0.03,0,2.46453,2.59826,0,0.454519,4.47552,95.2176,98.274,1.52467,0,0,1.71483,1.5811,0,1.35399,2.1168
77.3139,85.139,1.26386,0.04,0,2.46598,2.59917,0,0.461853,4.47552,94.4929,98.274,1.44692,0,0,1.71483,1.58164,0,1.32488,2.1168
75.9338,85.139,1.15103,0.04,0,2.46743,2.60007,0,0.462125,4.47552,93.8753,98.274,1.26389,0,0,1.71483,1.58219,0,1.32488,2.1168
74.4211,85.139,1.151,0.04,0,2.64259,2.77468,0,0.462397,4.47552,92.9578,98.274,1.47787,0,0,1.8511,1.71901,0,1.32488,2.1168
72.5592,85.139,0.900374,0.04,0,2.77564,2.77564,0,0.495221,4.47552,92.1177,98.274,1.14653,0,0,1.7196,1.7196,0,1.43016,2.1168
70.6225,85.139,0.807024,0.04,0,2.7766,2.7766,0,0.520154,4.47552,91.2981,98.274,1.06843,0,0,1.7202,1.7202,0,1.32857,2.1168
68.8478,85.139,0.957391,0.04,0,2.77756,2.77756,0,0.520335,4.47552,90.6109,98.274,1.15831,0,0,1.7208,1.7208,0,1.32903,2.1168
67.7049,85.139,1.63444,0.04,0,2.77852,2.77852,0,0.520515,4.47552,90.1141,98.274,1.3798,0,0,1.72139,1.72139,0,1.32949,2.1168
66.1539,85.139,1.15944,0.08,0,2.69468,2.69468,0,0.520695,4.47552,89.4145,98.274,1.42196,0,0,1.63914,1.63914,0,1.32995,2.1168
64.6002,85.139,1.03601,0.08,0,2.62047,2.69561,0,0.504983,4.47552,89.2486,98.274,1.1746,0,0,1.71485,1.6397,0,1.2664,2.1168
64.5687,85.139,2.65968,0.08,0,2.62197,2.69655,0,0.491076,4.47552,88.8769,98.274,2.79163,0,0,1.71485,1.64027,0,1.32489,2.1168
63.826,85.139,2.03344,0.08,0,2.62347,2.69748,0,0.491358,4.47552,88.5104,98.274,1.67235,0,0,1.71485,1.64084,0,1.32489,2.1168
63.7735,85.139,2.625,0.09,0,2.55527,2.62871,0,0.491639,4.47552,87.8373,98.274,1.70245,0,0,1.63933,1.56589,0,1.32489,2.1168
62.2914,85.139,1.13498,0.09,0,2.48123,2.62962,0,0.478858,4.47552,87.6269,98.274,1.0468,0,0,1.71482,1.56643,0,1.26654,2.1168
61.3593,85.139,1.71244,0.13,0,2.48268,2.63053,0,0.464982,4.47552,87.6683,98.274,2.73034,0,0,1.71482,1.56697,0,1.32487,2.1168
62.7057,85.139,4.16873,0.13,0,2.48413,2.63144,0,0.465254,4.47552,88.5135,98.274,4.70419,0,0,1.71482,1.56751,0,1.32487,2.1168
62.69,85.139,2.56118,0.08,0,2.28734,2.43411,0,0.465527,4.47552,88.9536,98.274,2.72015,0,0,1.55732,1.41055,0,1.32487,2.1168
62.2036,85.139,1.94438,0.08,0,2.13255,2.43495,0,0.428648,4.47552,89.1918,98.274,3.13701,0,0,1.71344,1.41104,0,1.20318,2.1168
62.4297,85.139,2.74497,0.13,0,2.13339,2.43579,0,0.39964,4.47552,89.6201,98.274,3.60798,0,0,1.71393,1.41153,0,1.3238,2.1168
61.6217,85.139,1.6725,0.13,0,2.13424,2.43664,0,0.399798,4.47552,89.352,98.274,2.78335,0,0,1.71442,1.41202,0,1.32418,2.1168
60.4138,85.139,1.17631,0.14,0,2.13522,2.43748,0,0.399956,4.47552,89.2751,98.274,1.78199,0,0,1.71477,1.41251,0,1.32456,2.1168
64.1053,85.139,6.339,0.14,0,2.21292,2.51469,0,0.400139,4.47552,89.6288,98.274,3.25181,0,0,1.76045,1.45867,0,1.32483,2.1168
67.1024,85.139,5.62353,0.09,0,2.25993,2.51554,0,0.414701,4.47552,90.2149,98.274,3.82045,0,0,1.71477,1.45916,0,1.36012,2.1168
68.4344,85.139,3.93624,0.1,0,2.26126,2.51638,0,0.42351,4.47552,90.3608,98.274,2.64924,0,0,1.71477,1.45965,0,1.32483,2.1168
70.1388,85.139,4.46276,0.07,0,2.26259,2.51722,0,0.42376,4.47552,90.6674,98.274,2.8329,0,0,1.71477,1.46014,0,1.32483,2.1168
71.4771,85.139,4.35909,0.08,0,2.50953,2.76367,0,0.42401,4.47552,91.1834,98.274,3.96244,0,0,1.88651,1.63237,0,1.32483,2.1168
74.1794,85.139,5.91043,0.08,0,2.68269,2.7646,0,0.470286,4.47552,91.11,98.274,3.46489,0,0,1.71483,1.63292,0,1.45752,2.1168
73.7776,85.139,2.69664,0.05,0,2.68416,2.76553,0,0.502736,4.47552,90.7927,98.274,2.20987,0,0,1.71483,1.63346,0,1.32488,2.1168
73.4458,85.139,2.71107,0.09,0,2.68564,2.76645,0,0.503012,4.47552,90.8537,98.274,2.08132,0,0,1.71483,1.63401,0,1.32488,2.1168
74.1567,85.139,3.53598,0.1,0,2.33633,2.4166,0,0.503288,4.47552,91.3526,98.274,3.51383,0,0,1.48404,1.40377,0,1.32488,2.1168
75.5976,85.139,4.11228,0.06,0,2.11501,2.41741,0,0.437828,4.47552,91.9809,98.274,4.57608,0,0,1.70664,1.40424,0,1.14657,2.1168
76.6296,85.139,3.68672,0.05,0,2.11582,2.41822,0,0.396352,4.47552,92.4061,98.274,3.744,0,0,1.70711,1.40471,0,1.31855,2.1168
78.0406,85.139,4.10144,0.07,0,2.11663,2.41903,0,0.396504,4.47552,92.8443,98.274,3.70998,0,0,1.70759,1.40519,0,1.31892,2.1168
79.061,85.139,3.70419,0.07,0,2.11744,2.41984,0,0.396656,4.47552,93.1993,98.274,3.29722,0,0,1.70806,1.40566,0,1.31928,2.1168
79.6116,85.139,3.31322,0.09,0,2.20669,2.50909,0,0.396808,4.47552,93.3596,98.274,3.20444,0,0,1.76508,1.46268,0,1.31964,2.1168
79.3931,85.139,2.52479,0.05,0,2.25833,2.50993,0,0.413534,4.47552,93.2644,98.274,2.60813,0,0,1.71477,1.46317,0,1.3637,2.1168
79.0574,85.139,2.37711,0.09,0,2.25966,2.51077,0,0.423212,4.47552,93.1557,98.274,2.4192,0,0,1.71477,1.46366,0,1.32483,2.1168
78.7259,85.139,2.34551,0.1,0,2.261,2.51162,0,0.423461,4.47552,93.1632,98.274,2.36111,0,0,1.71477,1.46415,0,1.32483,2.1168
78.6136,85.139,2.53976,0.1,0,2.2277,2.47783,0,0.42371,4.47552,93.2833,98.274,2.62532,0,0,1.69278,1.44265,0,1.32483,2.1168
78.5228,85.139,2.55574,0.11,0,2.20702,2.47866,0,0.417471,4.47552,93.3736,98.274,2.72333,0,0,1.71476,1.44313,0,1.30784,2.1168
78.3213,85.139,2.35224,0.11,0,2.20834,2.47949,0,0.413596,4.47552,93.3445,98.274,2.48466,0,0,1.71476,1.44361,0,1.32483,2.1168
78.0654,85.139,2.29313,0.1,0,2.20965,2.48032,0,0.413842,4.47552,93.3868,98.274,2.81902,0,0,1.71476,1.4441,0,1.32483,2.1168
77.5896,85.139,2.15353,0.08,0,2.32866,2.59885,0,0.414088,4.47552,93.3645,98.274,2.53861,0,0,1.79287,1.52268,0,1.32483,2.1168
76.9629,85.139,2.0386,0.08,0,2.40812,2.59972,0,0.436391,4.47552,93.2835,98.274,2.32322,0,0,1.71479,1.52319,0,1.38517,2.1168
