0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.58118,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.93924,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.03687,0.05,0,2.18897,2.47063,0,0.406166,4.47552,99.3022,98.274,6.69349,0,0,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,5.48826,0.05,0,2.19033,2.4715,0,0.410213,4.47552,99.3022,98.274,6.28481,0,0,1.71478,1.43362,0,1.32484,2.1168
85.139,85.139,10.9719,0.05,0,2.19169,2.47236,0,0.410468,4.47552,99.3022,98.274,9.1463,0,0,1.71478,1.43412,0,1.32484,2.1168
85.139,85.139,8.31355,0.05,0,2.43429,2.71445,0,0.410723,4.47552,99.3022,98.274,5.57841,0,0,1.88346,1.6033,0,1.32484,2.1168
85.139,85.139,6.35742,0.05,0,2.60441,2.7154,0,0.456185,4.47552,99.3022,98.274,6.80865,0,0,1.71484,1.60385,0,1.45516,2.1168
85.139,85.139,6.78281,0.05,0,2.60592,2.71634,0,0.488067,4.47552,99.3022,98.274,8.35508,0,0,1.71484,1.60441,0,1.32488,2.1168
85.139,85.139,4.70144,0.05,0,2.60742,2.71729,0,0.488349,4.47552,99.3022,98.274,4.16669,0,0,1.71484,1.60497,0,1.32488,2.1168
85.139,85.139,4.57775,0.05,0,2.26438,2.37368,0,0.488631,4.47552,99.3022,98.274,3.72468,0,0,1.48815,1.37885,0,1.32488,2.1168
85.139,85.139,8.72921,0.05,0,2.07211,2.37451,0,0.424344,4.47552,99.3022,98.274,8.61148,0,0,1.68173,1.37933,0,1.14975,2.1168
85.139,85.139,4.91207,0.05,0,2.07294,2.37534,0,0.388313,4.47552,99.3022,98.274,3.85494,0,0,1.68221,1.37981,0,1.2993,2.1168
85.139,85.139,4.02731,0.05,0,2.07376,2.37616,0,0.388468,4.47552,99.3022,98.274,3.11826,0,0,1.68269,1.38029,0,1.29967,2.1168
85.139,85.139,4.55375,0.05,0,2.07459,2.37699,0,0.388623,4.47552,99.3022,98.274,5.23554,0,0,1.68317,1.38077,0,1.30004,2.1168
85.139,85.139,6.41654,0.05,0,2.1623,2.4647,0,0.388779,4.47552,99.3022,98.274,7.02012,0,0,1.7392,1.4368,0,1.30042,2.1168
85.139,85.139,5.65156,0.05,0,2.18808,2.46556,0,0.405215,4.47552,99.3022,98.274,6.52399,0,0,1.71478,1.4373,0,1.34371,2.1168
85.139,85.139,4.31365,0.05,0,2.18944,2.46642,0,0.410046,4.47552,99.3022,98.274,4.81826,0,0,1.71478,1.4378,0,1.32484,2.1168
85.139,85.139,3.84646,0.05,0,2.1908,2.46728,0,0.410301,4.47552,99.3022,98.274,4.26768,0,0,1.71478,1.4383,0,1.32484,2.1168
85.139,85.139,3.01231,0.05,0,2.15814,2.43412,0,0.410556,4.47552,99.3022,98.274,3.81852,0,0,1.69317,1.4172,0,1.32484,2.1168
85.139,85.139,3.38711,0.05,0,2.13788,2.43497,0,0.404436,4.47552,99.3022,98.274,3.75403,0,0,1.71477,1.41769,0,1.30815,2.1168
85.139,85.139,3.80799,0.05,0,2.13922,2.43581,0,0.400639,4.47552,99.3022,98.274,3.85824,0,0,1.71477,1.41818,0,1.32483,2.1168
85.139,85.139,2.61787,0.04,0,2.14056,2.43666,0,0.40089,4.47552,99.3022,98.274,3.34504,0,0,1.71477,1.41868,0,1.32483,2.1168
84.9621,85.139,2.45064,0.04,0,2.25753,2.55314,0,0.401142,4.47552,99.3022,98.274,3.04534,0,0,1.7915,1.4959,0,1.32483,2.1168
84.8892,85.139,2.60409,0.06,0,2.33564,2.55403,0,0.423062,4.47552,99.3022,98.274,2.82692,0,0,1.7148,1.49642,0,1.38411,2.1168
84.5746,85.139,2.28863,0.05,0,2.33705,2.55491,0,0.4377,4.47552,99.3022,98.274,2.67862,0,0,1.7148,1.49694,0,1.32485,2.1168
84.197,85.139,2.21919,0.04,0,2.33846,2.5558,0,0.437964,4.47552,99.3022,98.274,2.72528,0,0,1.7148,1.49746,0,1.32485,2.1168
83.6972,85.139,2.08553,0.04,0,2.33987,2.55669,0,0.438228,4.47552,99.3022,98.274,2.57413,0,0,1.7148,1.49798,0,1.32486,2.1168
83.014,85.139,1.86045,0.02,0,2.31838,2.53467,0,0.438492,4.47552,99.2741,98.274,2.28727,0,0,1.75705,1.54075,0,1.32486,2.1168
82.1557,85.139,1.71692,0.02,0,2.36202,2.53556,0,0.434464,4.47552,99.1272,98.274,2.27115,0,0,1.71482,1.54128,0,1.35749,2.1168
81.1563,85.139,1.56822,0.03,0,2.36344,2.53644,0,0.442643,4.47552,98.9805,98.274,2.0329,0,0,1.71482,1.54182,0,1.32487,2.1168
80.0573,85.139,1.43859,0.03,0,2.36486,2.53732,0,0.442909,4.47552,98.7441,98.274,1.98976,0,0,1.71482,1.54236,0,1.32487,2.1168
78.9419,85.139,1.44732,0.03,0,2.42552,2.59744,0,0.443175,4.47552,98.7004,98.274,2.02434,0,0,1.75252,1.58059,0,1.32487,2.1168
77.8377,85.139,1.52156,0.04,0,2.46466,2.59834,0,0.454542,4.47552,98.6962,98.274,2.33203,0,0,1.71483,1.58114,0,1.354,2.1168
76.6442,85.139,1.40226,0.04,0,2.46611,2.59925,0,0.461877,4.47552,98.4559,98.274,2.20724,0,0,1.71483,1.58169,0,1.32488,2.1168
75.3384,85.139,1.27643,0.04,0,2.46756,2.60015,0,0.462149,4.47552,98.3862,98.274,1.94199,0,0,1.71483,1.58224,0,1.32488,2.1168
73.8854,85.139,1.25814,0.04,0,2.64273,2.77477,0,0.462421,4.47552,97.8277,98.274,2.32005,0,0,1.8511,1.71906,0,1.32488,2.1168
71.8587,85.139,0.782621,0.04,0,2.77573,2.77573,0,0.495247,4.47552,97.2564,98.274,1.52586,0,0,1.71966,1.71966,0,1.43016,2.1168
69.8073,85.139,0.737446,0.04,0,2.7767,2.7767,0,0.520172,4.47552,96.7624,98.274,1.43331,0,0,1.72026,1.72026,0,1.32861,2.1168
68.0324,85.139,1.00206,0.04,0,2.77766,2.77766,0,0.520353,4.47552,96.3971,98.274,1.61073,0,0,1.72086,1.72086,0,1.32907,2.1168
66.6783,85.139,1.47099,0.07,0,2.77863,2.77863,0,0.520534,4.47552,96.3679,98.274,1.90582,0,0,1.72146,1.72146,0,1.32953,2.1168
65.6656,85.139,1.77169,0.08,0,2.69478,2.69478,0,0.520714,4.47552,96.7984,98.274,3.30331,0,0,1.6392,1.6392,0,1.33,2.1168
64.8767,85.139,1.9483,0.08,0,2.62064,2.69572,0,0.505002,4.47552,97.2275,98.274,2.9484,0,0,1.71485,1.63977,0,1.26644,2.1168
64.707,85.139,2.60776,0.08,0,2.62214,2.69666,0,0.491107,4.47552,97.9009,98.274,3.73746,0,0,1.71485,1.64034,0,1.32489,2.1168
65.1746,85.139,3.40447,0.08,0,2.62365,2.69759,0,0.491389,4.47552,99.2668,98.274,5.5145,0,0,1.71485,1.64091,0,1.32489,2.1168
66.0958,85.139,3.95639,0.09,0,2.55545,2.62882,0,0.491672,4.47552,99.3022,98.274,5.50576,0,0,1.63933,1.56595,0,1.32489,2.1168
69.5005,85.139,6.33352,0.09,0,2.4814,2.62973,0,0.478891,4.47552,99.3022,98.274,7.95223,0,0,1.71482,1.5665,0,1.26654,2.1168
73.2655,85.139,6.58686,0.05,0,2.48286,2.63065,0,0.465015,4.47552,99.3022,98.274,7.59127,0,0,1.71482,1.56704,0,1.32487,2.1168
75.4768,85.139,5.22306,0.05,0,2.48432,2.63156,0,0.465288,4.47552,99.3022,98.274,5.33804,0,0,1.71482,1.56758,0,1.32487,2.1168
80.2459,85.139,7.74862,0.03,0,2.28752,2.43422,0,0.465561,4.47552,99.3022,98.274,7.83839,0,0,1.55731,1.41062,0,1.32487,2.1168
85.139,85.139,9.3237,0.02,0,2.13266,2.43506,0,0.428681,4.47552,99.3022,98.274,9.99739,0,0,1.7135,1.4111,0,1.20318,2.1168
85.139,85.139,10.7641,0.02,0,2.13351,2.43591,0,0.399661,4.47552,99.3022,98.274,11.7275,0,0,1.71399,1.41159,0,1.32385,2.1168
85.139,85.139,11.1096,0.02,0,2.13435,2.43675,0,0.399819,4.47552,99.3022,98.274,16.2586,0,0,1.71448,1.41208,0,1.32423,2.1168
85.139,85.139,11.4892,0.04,0,2.1354,2.4376,0,0.399978,4.47552,99.3022,98.274,16.2205,0,0,1.71477,1.41257,0,1.32461,2.1168
