0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27153e+07,-758394,758394
0,0,0,0,0,2.27204e+07,-755887,755887
0,0,0,0,0,2.27255e+07,-753380,753380
0,0,0,0,0,2.50673e+07,-684528,684528
138625,0,0,0,0,2.4355e+07,138625,0
280054,0,0,0,0,2.43606e+07,141428,0
424285,0,0,0,0,2.43663e+07,144232,0
479833,0,0,0,0,2.11516e+07,55548.2,0
0,0,0,0,0,2.19796e+07,-882728,0
0,0,0,0,0,2.19865e+07,-882534,882534
0,0,0,0,0,2.19933e+07,-882339,882339
0,0,0,0,0,2.20002e+07,-882144,882144
0,0,0,0,0,2.28058e+07,-859252,859252
0,0,0,0,0,2.27082e+07,-739436,739436
0,0,0,0,0,2.27133e+07,-736925,736925
0,0,0,0,0,2.27184e+07,-734414,734414
0,0,0,0,0,2.24119e+07,-740755,740755
0,0,0,0,0,2.25089e+07,-843334,843334
0,0,0,0,0,2.25139e+07,-840858,840858
0,0,0,0,0,2.25189e+07,-838382,838382
0,0,0,0,0,2.36098e+07,-805061,805061
0,0,0,0,0,2.32886e+07,-429409,429409
0,0,0,0,0,2.32939e+07,-426797,426797
0,0,0,0,0,2.32992e+07,-424185,424185
0,0,0,0,0,2.33045e+07,-421573,421573
0,0,0,0,0,2.35658e+07,-411902,411902
0,0,0,0,0,2.33914e+07,-203850,203850
0,0,0,0,0,2.33967e+07,-201165,201165
0,0,0,0,0,2.34021e+07,-198479,198479
0,0,0,0,0,2.39504e+07,-180362,180362
5660.33,0,0,0,0,2.37954e+07,5660.33,0
14074.1,0,0,0,0,2.38009e+07,8413.81,0
25241.5,0,0,0,0,2.38063e+07,11167.4,0
90305.6,0,0,0,0,2.56149e+07,65064.1,0
802559,0,0,0,0,2.5057e+07,712253,0
1.51505e+06,0,0,0,0,2.50653e+07,712488,0
2.22777e+06,0,0,0,0,2.50736e+07,712723,0
2.94073e+06,0,0,0,0,2.50818e+07,712958,0
3.62521e+06,0,0,0,0,2.4076e+07,684485,0
3.93906e+06,0,0,0,0,2.44084e+07,313847,0
4.25576e+06,0,0,0,0,2.44141e+07,316700,0
4.57531e+06,0,0,0,0,2.44197e+07,319554,0
4.87243e+06,0,0,0,0,2.3531e+07,297113,0
4.80522e+06,0,0,0,0,2.38577e+07,-67206.7,0
4.74074e+06,0,0,0,0,2.38631e+07,-64480,0
4.67899e+06,0,0,0,0,2.38686e+07,-61752.7,0
4.56115e+06,0,0,0,0,2.18003e+07,-117834,0
3.69223e+06,0,0,0,0,2.24647e+07,-868917,0
2.82352e+06,0,0,0,0,2.24717e+07,-868719,0
1.955e+06,0,0,0,0,2.24787e+07,-868520,0
1.08667e+06,0,0,0,0,2.24857e+07,-868322,0
237768,0,0,0,3.27677e+179,2.31685e+07,-848906,0
0,0,0,0,0,2.29817e+07,-627275,151739
0,0,0,0,0,2.29867e+07,-624813,624813
0,0,0,0,0,2.29917e+07,-622351,622351
0,0,0,0,0,2.53736e+07,-552400,552400
284861,0,0,0,0,2.46489e+07,284861,0
572475,0,0,0,0,2.46544e+07,287613,0
862841,0,0,0,0,2.466e+07,290366,0
1.0629e+06,0,0,0,0,2.13898e+07,200058,0
190288,0,0,0,0,2.23353e+07,-872611,0
0,0,0,0,0,2.2342e+07,-872420,491845
0,0,0,0,0,2.23488e+07,-872230,872230
0,0,0,0,0,2.23555e+07,-872038,872038
0,0,0,0,0,2.31746e+07,-848760,848760
0,0,0,0,0,2.29721e+07,-609141,609141
0,0,0,0,0,2.29771e+07,-606676,606676
0,0,0,0,0,2.29821e+07,-604210,604210
0,0,0,0,0,2.26702e+07,-610748,610748
0,0,0,0,0,2.27687e+07,-715169,715169
0,0,0,0,0,2.27736e+07,-712739,712739
0,0,0,0,0,2.27785e+07,-710308,710308
0,0,0,0,0,2.38878e+07,-676505,676505
0,0,0,0,0,2.3561e+07,-294536,294536
0,0,0,0,0,2.35662e+07,-291972,291972
0,0,0,0,0,2.35713e+07,-289408,289408
0,0,0,0,0,2.35765e+07,-286843,286843
0,0,0,0,0,2.38422e+07,-277099,277099
0,0,0,0,0,2.36646e+07,-65604.1,65604.1
0,0,0,0,0,2.36698e+07,-62968.2,62968.2
0,0,0,0,0,2.3675e+07,-60331.8,60331.8
0,0,0,0,0,2.42325e+07,-42002,42002
147078,0,0,0,0,2.40747e+07,147078,0
296859,0,0,0,0,2.408e+07,149781,0
449343,0,0,0,0,2.40854e+07,152484,0
656538,0,0,0,0,2.59243e+07,207195,0
1.38082e+06,0,0,0,0,2.54802e+07,724281,0
