0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.43379,1,0,2.35485,2.46977,0,0,4.47552,99.3022,98.274,5.49124,1,0,1.36596,1.43262,0,0,2.1168
85.139,85.139,3.94669,1,0,2.35584,2.47081,0,0.441299,4.47552,99.3022,98.274,4.1235,1,0,1.36653,1.43322,0,1.05534,2.1168
85.139,85.139,4.4829,1,0,2.35683,2.47185,0,0.441485,4.47552,99.3022,98.274,5.04092,1,0,1.36711,1.43382,0,1.05578,2.1168
85.139,85.139,4.4421,1,0,2.35783,2.47289,0,0.441671,4.47552,99.3022,98.274,4.32106,1,0,1.36768,1.43443,0,1.05623,2.1168
85.139,85.139,3.73433,1,0,2.58889,2.71524,0,0.441857,4.47552,99.3022,98.274,5.46819,1,0,1.52913,1.60376,0,1.05667,2.1168
85.139,85.139,5.66004,1,0,2.58998,2.71638,0,0.485159,4.47552,99.3022,98.274,5.48498,1,0,1.52978,1.60443,0,1.18141,2.1168
85.139,85.139,4.59922,1,0,2.59107,2.71752,0,0.485363,4.47552,99.3022,98.274,5.76467,1,0,1.53042,1.60511,0,1.18191,2.1168
85.139,85.139,6.7484,1,0,2.59216,2.71866,0,0.485567,4.47552,99.3022,98.274,5.70908,1,0,1.53107,1.60578,0,1.1824,2.1168
85.139,85.139,6.19996,1,0,2.26454,2.37505,0,0.485771,4.47552,99.3022,98.274,8.03791,1,0,1.31545,1.37964,0,1.1829,2.1168
85.139,85.139,6.91675,1,0,2.26549,2.37605,0,0.424375,4.47552,99.3022,98.274,9.46637,1,0,1.316,1.38022,0,1.01631,2.1168
85.139,85.139,7.51704,1,0,2.26645,2.37705,0,0.424553,4.47552,99.3022,98.274,11.0299,1,0,1.31655,1.3808,0,1.01674,2.1168
85.139,85.139,8.93971,1,0,2.2674,2.37805,0,0.424732,4.47552,99.3022,98.274,14.8495,1,0,1.31711,1.38138,0,1.01717,2.1168
85.139,85.139,6.95529,1,0,2.26835,2.37905,0,0.42491,4.47552,99.3022,98.274,9.981,1,0,1.31766,1.38196,0,1.0176,2.1168
85.139,85.139,7.50087,1,0,2.35222,2.46701,0,0.425089,4.47552,99.3022,98.274,11.3938,1,0,1.37123,1.43815,0,1.01802,2.1168
85.139,85.139,4.7702,1,0,2.35321,2.46805,0,0.440806,4.47552,99.3022,98.274,8.4584,1,0,1.37181,1.43875,0,1.05941,2.1168
85.139,85.139,4.07072,1,0,2.3542,2.46909,0,0.440991,4.47552,99.3022,98.274,8.1899,1,0,1.37238,1.43936,0,1.05986,2.1168
85.139,85.139,3.89672,1,0,2.35519,2.47012,0,0.441176,4.47552,99.3022,98.274,7.44307,1,0,1.37296,1.43996,0,1.0603,2.1168
85.139,85.139,3.4067,1,0,2.3237,2.4371,0,0.441362,4.47552,99.3022,98.274,4.87155,1,0,1.35291,1.41893,0,1.06075,2.1168
85.139,85.139,3.15207,1,0,2.32468,2.43812,0,0.435461,4.47552,99.3022,98.274,4.69204,1,0,1.35348,1.41953,0,1.04526,2.1168
85.139,85.139,2.93616,1,0,2.32565,2.43915,0,0.435644,4.47552,99.3022,98.274,4.1134,1,0,1.35405,1.42013,0,1.0457,2.1168
85.007,85.139,2.65857,1,0,2.32663,2.44017,0,0.435827,4.47552,99.3022,98.274,3.5707,1,0,1.35461,1.42072,0,1.04614,2.1168
84.6176,85.139,2.43822,1,0,2.43802,2.557,0,0.43601,4.47552,99.3022,98.274,3.2735,1,0,1.42845,1.49816,0,1.04658,2.1168
84.1819,85.139,2.37016,1,0,2.43904,2.55807,0,0.456885,4.47552,99.3022,98.274,2.90176,1,0,1.42905,1.49879,0,1.10362,2.1168
83.4939,85.139,2.08103,1,0,2.44007,2.55914,0,0.457076,4.47552,99.3022,98.274,2.71383,1,0,1.42965,1.49942,0,1.10408,2.1168
82.7417,85.139,1.96325,1,0,2.44109,2.56022,0,0.457268,4.47552,99.3022,98.274,2.59182,1,0,1.43025,1.50005,0,1.10455,2.1168
81.878,85.139,1.84181,1,0,2.44211,2.56129,0,0.45746,4.47552,99.3022,98.274,2.46678,1,0,1.43085,1.50068,0,1.10501,2.1168
80.8637,85.139,1.63444,1,0,2.42125,2.53942,0,0.457652,4.47552,99.2823,98.274,2.34506,1,0,1.4718,1.54363,0,1.10547,2.1168
79.7401,85.139,1.51963,1,0,2.42227,2.54048,0,0.453743,4.47552,99.2448,98.274,2.3026,1,0,1.47242,1.54428,0,1.13712,2.1168
78.4935,85.139,1.38734,1,0,2.42329,2.54155,0,0.453933,4.47552,99.179,98.274,2.10553,1,0,1.47304,1.54492,0,1.13759,2.1168
77.1557,85.139,1.26624,1,0,2.4243,2.54261,0,0.454124,4.47552,99.0681,98.274,2.01785,1,0,1.47366,1.54557,0,1.13807,2.1168
75.731,85.139,1.19034,1,0,2.48192,2.60304,0,0.454314,4.47552,98.8965,98.274,1.9566,1,0,1.5103,1.584,0,1.13855,2.1168
74.2485,85.139,1.12118,1,0,2.48296,2.60413,0,0.465112,4.47552,98.6474,98.274,1.91569,1,0,1.51093,1.58467,0,1.16686,2.1168
72.6553,85.139,0.996838,1,0,2.484,2.60522,0,0.465306,4.47552,98.3652,98.274,1.74345,1,0,1.51156,1.58533,0,1.16734,2.1168
70.993,85.139,0.904603,1,0,2.48504,2.60631,0,0.465501,4.47552,98.0667,98.274,1.70377,1,0,1.5122,1.58599,0,1.16783,2.1168
69.004,85.139,0.687671,1,0,2.65211,2.78154,0,0.465696,4.47552,97.6522,98.274,1.65694,1,0,1.64308,1.72326,0,1.16832,2.1168
66.8603,85.139,0.494108,1,0,2.65322,2.78271,0,0.497006,4.47552,97.1601,98.274,1.57064,1,0,1.64377,1.72398,0,1.26944,2.1168
64.7235,85.139,0.480443,1,0,2.65434,2.78387,0,0.497214,4.47552,96.8468,98.274,1.48778,1,0,1.64445,1.72471,0,1.26997,2.1168
62.8017,85.139,0.684216,1,0,2.65545,2.78504,0,0.497422,4.47552,96.5255,98.274,1.73357,1,0,1.64514,1.72543,0,1.2705,2.1168
61.1512,85.139,0.995682,1,0,2.65656,2.7862,0,0.497631,4.47552,95.7685,98.274,1.97001,1,0,1.64583,1.72615,0,1.27104,2.1168
59.072,85.139,0.431581,1,0,2.57658,2.70232,0,0.497839,4.47552,95.0242,98.274,1.09177,1,0,1.5673,1.64378,0,1.27157,2.1168
56.8121,85.139,0.513528,1,0,2.57766,2.70345,0,0.482851,4.47552,94.8284,98.274,1.06291,1,0,1.56795,1.64447,0,1.21089,2.1168
55.3172,85.139,0.799312,1,0,2.57874,2.70458,0,0.483053,4.47552,94.3636,98.274,1.86266,1,0,1.56861,1.64516,0,1.2114,2.1168
53.4801,85.139,0.703224,1,0,2.57982,2.70571,0,0.483255,4.47552,93.9092,98.274,1.45264,1,0,1.56926,1.64585,0,1.21191,2.1168
51.7309,85.139,0.788628,1,0,2.51422,2.63692,0,0.483457,4.47552,93.7083,98.274,1.49206,1,0,1.49769,1.57078,0,1.21241,2.1168
50.3331,85.139,1.14325,1,0,2.51527,2.63802,0,0.471165,4.47552,93.8324,98.274,1.86303,1,0,1.49832,1.57144,0,1.15711,2.1168
49.5021,85.139,1.69782,1,0,2.51633,2.63913,0,0.471362,4.47552,94.3584,98.274,3.34927,1,0,1.49894,1.57209,0,1.1576,2.1168
48.0623,85.139,1.06962,1,0,2.51738,2.64023,0,0.471559,4.47552,94.5466,98.274,2.64821,1,0,1.49957,1.57275,0,1.15808,2.1168
47.6745,85.139,2.0695,1,0,2.32876,2.44241,0,0.471756,4.47552,94.9082,98.274,3.76506,1,0,1.34951,1.41536,0,1.15857,2.1168
46.5857,85.139,1.26326,1,0,2.32974,2.44343,0,0.43641,4.47552,94.8361,98.274,3.05981,1,0,1.35007,1.41595,0,1.04263,2.1168
45.8128,85.139,1.58945,1,0,2.33071,2.44445,0,0.436592,4.47552,94.7371,98.274,2.41169,1,0,1.35063,1.41655,0,1.04306,2.1168
45.4086,85.139,1.97211,1,0,2.33168,2.44547,0,0.436775,4.47552,94.8801,98.274,2.34311,1,0,1.3512,1.41714,0,1.0435,2.1168
44.8994,85.139,1.85326,1,0,2.33266,2.44649,0,0.436957,4.47552,95.3692,98.274,3.66466,1,0,1.35176,1.41773,0,1.04393,2.1168
