0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.4976,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.56957,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,2.80216,0.05,0,2.18892,2.47058,0,0.406166,4.47552,99.3022,98.274,3.78404,0,0,1.71475,1.43309,0,1.34047,2.1168
84.9612,85.139,2.55128,0.05,0,2.1902,2.47139,0,0.410203,4.47552,99.3022,98.274,3.625,0,0,1.71475,1.43356,0,1.32482,2.1168
85.139,85.139,3.03577,0.07,0,2.19148,2.4722,0,0.410443,4.47552,99.3022,98.274,3.90199,0,0,1.71475,1.43402,0,1.32482,2.1168
85.139,85.139,3.69311,0.05,0,2.43397,2.71422,0,0.410682,4.47552,99.3022,98.274,4.66497,0,0,1.88342,1.60316,0,1.32482,2.1168
85.139,85.139,3.23805,0.05,0,2.60399,2.71511,0,0.456125,4.47552,99.3022,98.274,3.41285,0,0,1.7148,1.60369,0,1.45513,2.1168
85.139,85.139,3.56259,0.05,0,2.6054,2.716,0,0.487988,4.47552,99.1524,98.274,3.37684,0,0,1.71481,1.60421,0,1.32486,2.1168
84.7242,85.139,2.75746,0.05,0,2.60682,2.71689,0,0.488253,4.47552,99.3022,98.274,2.83688,0,0,1.71481,1.60474,0,1.32486,2.1168
85.139,85.139,4.98919,0.05,0,2.26374,2.37328,0,0.488518,4.47552,99.3022,98.274,4.90112,0,0,1.48816,1.37861,0,1.32486,2.1168
85.139,85.139,3.29351,0.05,0,2.07166,2.37406,0,0.424225,4.47552,99.3022,98.274,3.84442,0,0,1.68146,1.37906,0,1.14975,2.1168
85.139,85.139,4.2796,0.05,0,2.07244,2.37484,0,0.388229,4.47552,99.3022,98.274,4.50401,0,0,1.68192,1.37952,0,1.2991,2.1168
85.139,85.139,5.82357,0.05,0,2.07321,2.37561,0,0.388375,4.47552,99.3022,98.274,4.57097,0,0,1.68237,1.37997,0,1.29945,2.1168
85.139,85.139,4.51967,0.05,0,2.07399,2.37639,0,0.38852,4.47552,99.3022,98.274,4.79609,0,0,1.68282,1.38042,0,1.2998,2.1168
85.139,85.139,6.42977,0.05,0,2.16163,2.46403,0,0.388666,4.47552,99.3022,98.274,4.84586,0,0,1.73881,1.43641,0,1.30015,2.1168
85.139,85.139,5.03343,0.05,0,2.18696,2.46483,0,0.405089,4.47552,99.3022,98.274,4.08439,0,0,1.71475,1.43688,0,1.3434,2.1168
85.139,85.139,4.40732,0.05,0,2.18824,2.46564,0,0.409836,4.47552,99.3022,98.274,3.84881,0,0,1.71475,1.43735,0,1.32482,2.1168
85.139,85.139,4.51353,0.05,0,2.18951,2.46645,0,0.410076,4.47552,99.3022,98.274,3.99965,0,0,1.71475,1.43782,0,1.32482,2.1168
85.139,85.139,3.46156,0.05,0,2.15679,2.43325,0,0.410315,4.47552,99.0604,98.274,2.89415,0,0,1.69315,1.41669,0,1.32482,2.1168
85.139,85.139,2.88966,0.05,0,2.13645,2.43404,0,0.404182,4.47552,99.0607,98.274,2.43591,0,0,1.71474,1.41715,0,1.30813,2.1168
85.139,85.139,3.25303,0.05,0,2.13771,2.43484,0,0.400371,4.47552,99.0146,98.274,2.30602,0,0,1.71474,1.41762,0,1.32481,2.1168
85.139,85.139,2.75603,0.04,0,2.13897,2.43564,0,0.400608,4.47552,98.8711,98.274,2.24885,0,0,1.71474,1.41808,0,1.32481,2.1168
85.094,85.139,2.49786,0.04,0,2.25581,2.55201,0,0.400844,4.47552,98.7298,98.274,2.1878,0,0,1.79144,1.49524,0,1.32481,2.1168
84.9726,85.139,2.5457,0.06,0,2.3338,2.55284,0,0.422739,4.47552,98.682,98.274,2.22661,0,0,1.71477,1.49573,0,1.38406,2.1168
84.5719,85.139,2.23446,0.05,0,2.33513,2.55368,0,0.437355,4.47552,98.5131,98.274,2.08616,0,0,1.71477,1.49622,0,1.32483,2.1168
84.0957,85.139,2.10917,0.04,0,2.33645,2.55451,0,0.437603,4.47552,98.2816,98.274,1.99497,0,0,1.71477,1.49671,0,1.32483,2.1168
83.483,85.139,1.96727,0.04,0,2.33778,2.55535,0,0.437851,4.47552,98.1811,98.274,1.95754,0,0,1.71477,1.4972,0,1.32483,2.1168
82.6137,85.139,1.66258,0.02,0,2.31621,2.53329,0,0.438099,4.47552,98.2001,98.274,2.17387,0,0,1.75699,1.53991,0,1.32483,2.1168
81.6005,85.139,1.54197,0.02,0,2.35975,2.53412,0,0.434057,4.47552,98.2298,98.274,2.16785,0,0,1.71478,1.54041,0,1.35745,2.1168
80.4901,85.139,1.43386,0.02,0,2.36108,2.53495,0,0.442216,4.47552,98.1988,98.274,2.17032,0,0,1.71478,1.54091,0,1.32484,2.1168
79.3605,85.139,1.3988,0.03,0,2.36241,2.53578,0,0.442466,4.47552,98.0177,98.274,2.06657,0,0,1.71478,1.54142,0,1.32484,2.1168
78.0856,85.139,1.29454,0.04,0,2.42294,2.5958,0,0.442716,4.47552,97.9771,98.274,1.94396,0,0,1.75246,1.5796,0,1.32484,2.1168
76.9441,85.139,1.45394,0.04,0,2.46197,2.59665,0,0.454059,4.47552,98.0533,98.274,2.35066,0,0,1.7148,1.58012,0,1.35395,2.1168
