0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2718e+07,-758317,758317
0,0,0,0,0,2.27251e+07,-754857,754857
0,0,0,0,0,2.27321e+07,-751397,751397
0,0,0,0,0,2.50769e+07,-681559,681559
142968,0,0,0,0,2.43666e+07,142968,0
289804,0,0,0,0,2.43743e+07,146836,0
440509,0,0,0,0,2.43821e+07,150704,0
503503,0,0,0,0,2.11663e+07,62994.6,0
0,0,0,0,0,2.2003e+07,-882064,0
0,0,0,0,0,2.20124e+07,-881795,881795
0,0,0,0,0,2.20219e+07,-881527,881527
0,0,0,0,0,2.20313e+07,-881258,881258
0,0,0,0,0,2.28408e+07,-858255,858255
0,0,0,0,0,2.2736e+07,-726978,726978
0,0,0,0,0,2.2743e+07,-723513,723513
0,0,0,0,0,2.275e+07,-720047,720047
0,0,0,0,0,2.24449e+07,-725453,725453
0,0,0,0,0,2.25439e+07,-827302,827302
0,0,0,0,0,2.25508e+07,-823886,823886
0,0,0,0,0,2.25578e+07,-820469,820469
0,0,0,0,0,2.36534e+07,-786125,786125
0,0,0,0,0,2.33334e+07,-408548,408548
0,0,0,0,0,2.33407e+07,-404944,404944
0,0,0,0,0,2.3348e+07,-401339,401339
0,0,0,0,0,2.33553e+07,-397733,397733
0,0,0,0,0,2.36195e+07,-387046,387046
0,0,0,0,0,2.34465e+07,-177333,177333
0,0,0,0,0,2.34539e+07,-173627,173627
0,0,0,0,0,2.34612e+07,-169921,169921
0,0,0,0,0,2.40136e+07,-150725,150725
37006.7,0,0,0,0,2.38601e+07,37006.7,0
77813,0,0,0,0,2.38676e+07,40806.3,0
122420,0,0,0,0,2.38751e+07,44606.6,0
222187,0,0,0,0,2.56934e+07,99767,0
937549,0,0,0,0,2.51664e+07,715363,0
1.65324e+06,0,0,0,0,2.51778e+07,715687,0
2.36925e+06,0,0,0,0,2.51892e+07,716011,0
3.08558e+06,0,0,0,0,2.52006e+07,716335,0
3.77339e+06,0,0,0,0,2.4193e+07,687813,0
4.12939e+06,0,0,0,0,2.44946e+07,356000,0
4.48933e+06,0,0,0,0,2.45024e+07,359937,0
4.85321e+06,0,0,0,0,2.45102e+07,363874,0
5.19559e+06,0,0,0,0,2.36188e+07,342383,0
5.17277e+06,0,0,0,0,2.39492e+07,-22820.5,0
5.15371e+06,0,0,0,0,2.39567e+07,-19058.2,0
5.13841e+06,0,0,0,0,2.39643e+07,-15294.7,0
5.06773e+06,0,0,0,0,2.1886e+07,-70683.5,0
4.2306e+06,0,0,0,0,2.25665e+07,-837131,0
3.39686e+06,0,0,0,0,2.25734e+07,-833739,0
2.56651e+06,0,0,0,0,2.25803e+07,-830347,0
1.73956e+06,0,0,0,0,2.25872e+07,-826954,0
935339,0,0,0,3.27677e+179,2.32742e+07,-804221,0
357968,0,0,0,0,2.30856e+07,-577371,0
0,0,0,0,0,2.30925e+07,-573974,0
0,0,0,0,0,2.30994e+07,-570576,570576
0,0,0,0,0,2.54998e+07,-499220,499220
344776,0,0,0,0,2.47722e+07,344776,0
693349,0,0,0,0,2.47798e+07,348573,0
1.04572e+06,0,0,0,0,2.47874e+07,352373,0
1.30814e+06,0,0,0,0,2.1495e+07,262421,0
444299,0,0,0,0,2.24901e+07,-863844,0
0,0,0,0,0,2.24968e+07,-860577,0
0,0,0,0,0,2.25034e+07,-857309,857309
0,0,0,0,0,2.251e+07,-854041,854041
0,0,0,0,0,2.33356e+07,-827500,827500
0,0,0,0,0,2.31002e+07,-547169,547169
0,0,0,0,0,2.31071e+07,-543767,543767
0,0,0,0,0,2.3114e+07,-540365,540365
0,0,0,0,0,2.28013e+07,-546042,546042
0,0,0,0,0,2.29024e+07,-650433,650433
0,0,0,0,0,2.29092e+07,-647079,647079
0,0,0,0,0,2.2916e+07,-643724,643724
0,0,0,0,0,2.40371e+07,-608716,608716
0,0,0,0,0,2.37093e+07,-222421,222421
0,0,0,0,0,2.37164e+07,-218882,218882
0,0,0,0,0,2.37236e+07,-215344,215344
0,0,0,0,0,2.37307e+07,-211804,211804
0,0,0,0,0,2.40008e+07,-201017,201017
13448.8,0,0,0,0,2.38235e+07,13448.8,0
30534.9,0,0,0,0,2.38307e+07,17086.1,0
51259.5,0,0,0,0,2.38379e+07,20724.7,0
91473.8,0,0,0,0,2.44028e+07,40214.2,0
323639,0,0,0,0,2.42455e+07,232165,0
559535,0,0,0,0,2.42529e+07,235896,0
799161,0,0,0,0,2.42603e+07,239627,0
1.09507e+06,0,0,0,0,2.61205e+07,295910,0
1.82703e+06,0,0,0,0,2.57504e+07,731961,0
2.55931e+06,0,0,0,0,2.57615e+07,732279,0
3.29191e+06,0,0,0,0,2.57727e+07,732597,0
4.02482e+06,0,0,0,0,2.57839e+07,732916,0
4.72854e+06,0,0,0,0,2.47525e+07,703720,0
5.28566e+06,0,0,0,0,2.48918e+07,557118,0
5.84665e+06,0,0,0,0,2.48995e+07,560983,0
6.41149e+06,0,0,0,0,2.49071e+07,564848,0
6.95419e+06,0,0,0,0,2.39949e+07,542699,0
7.12311e+06,0,0,0,0,2.43326e+07,168913,0
7.29571e+06,0,0,0,0,2.434e+07,172607,0
7.47201e+06,0,0,0,0,2.43474e+07,176301,0
7.5915e+06,0,0,0,0,2.2221e+07,119483,0
6.92677e+06,0,0,0,0,2.2917e+07,-664730,0
6.26537e+06,0,0,0,0,2.29237e+07,-661400,0
5.6073e+06,0,0,0,0,2.29305e+07,-658070,0
4.95256e+06,0,0,0,0,2.29373e+07,-654740,0
4.32093e+06,0,0,0,3.27677e+179,2.36397e+07,-631627,0
3.9212e+06,0,0,0,0,2.34465e+07,-399728,0
3.5248e+06,0,0,0,0,2.34532e+07,-396401,0
3.13173e+06,0,0,0,0,2.346e+07,-393073,0
2.81149e+06,0,0,0,0,2.59148e+07,-320237,0
3.35435e+06,0,0,0,0,2.51702e+07,542860,0
3.90093e+06,0,0,0,0,2.51777e+07,546580,0
4.45123e+06,0,0,0,0,2.51852e+07,550301,0
4.90937e+06,0,0,0,0,2.18176e+07,458140,0
4.21548e+06,0,0,0,0,2.28351e+07,-693891,0
3.52479e+06,0,0,0,0,2.28416e+07,-690691,0
2.8373e+06,0,0,0,0,2.28481e+07,-687491,0
2.15301e+06,0,0,0,0,2.28546e+07,-684289,0
1.49572e+06,0,0,0,0,2.36986e+07,-657289,0
1.12497e+06,0,0,0,0,2.34575e+07,-370754,0
757544,0,0,0,0,2.34642e+07,-367422,0
393455,0,0,0,0,2.3471e+07,-364089,0
23413,0,0,0,0,2.3151e+07,-370042,0
0,0,0,0,0,2.32541e+07,-476935,430109
0,0,0,0,0,2.32607e+07,-473651,473651
0,0,0,0,0,2.32674e+07,-470365,470365
0,0,0,0,0,2.44134e+07,-434715,434715
0,0,0,0,0,2.40779e+07,-39878.1,39878.1
0,0,0,0,0,2.40849e+07,-36413.2,36413.2
0,0,0,0,0,2.40919e+07,-32947,32947
0,0,0,0,0,2.40989e+07,-29480.2,29480.2
0,0,0,0,0,2.43747e+07,-18604.6,18604.6
200510,0,0,0,0,2.41931e+07,200510,0
404583,0,0,0,0,2.42002e+07,204073,0
612219,0,0,0,0,2.42072e+07,207636,0
839622,0,0,0,0,2.47845e+07,227403,0
1.2631e+06,0,0,0,0,2.46233e+07,423481,0
1.69024e+06,0,0,0,0,2.46305e+07,427134,0
