0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2717e+07,-758347,758347
0,0,0,0,0,2.27232e+07,-755263,755263
0,0,0,0,0,2.27295e+07,-752178,752178
0,0,0,0,0,2.50731e+07,-682727,682727
141259,0,0,0,0,2.4362e+07,141259,0
285966,0,0,0,0,2.4369e+07,144707,0
434123,0,0,0,0,2.43759e+07,148157,0
494186,0,0,0,0,2.11605e+07,60063.5,0
0,0,0,0,0,2.19938e+07,-882325,0
0,0,0,0,0,2.20022e+07,-882086,882086
0,0,0,0,0,2.20106e+07,-881847,881847
0,0,0,0,0,2.20191e+07,-881607,881607
0,0,0,0,0,2.2827e+07,-858647,858647
0,0,0,0,0,2.27251e+07,-731882,731882
0,0,0,0,0,2.27313e+07,-728792,728792
0,0,0,0,0,2.27376e+07,-725702,725702
0,0,0,0,0,2.24319e+07,-731477,731477
0,0,0,0,0,2.25301e+07,-833613,833613
0,0,0,0,0,2.25363e+07,-830567,830567
0,0,0,0,0,2.25425e+07,-827520,827520
0,0,0,0,0,2.36362e+07,-793578,793578
0,0,0,0,0,2.33158e+07,-416759,416759
0,0,0,0,0,2.33223e+07,-413546,413546
0,0,0,0,0,2.33288e+07,-410332,410332
0,0,0,0,0,2.33353e+07,-407118,407118
0,0,0,0,0,2.35984e+07,-396830,396830
0,0,0,0,0,2.34248e+07,-187771,187771
0,0,0,0,0,2.34314e+07,-184467,184467
0,0,0,0,0,2.34379e+07,-181163,181163
0,0,0,0,0,2.39887e+07,-162391,162391
24667.9,0,0,0,0,2.38347e+07,24667.9,0
52723,0,0,0,0,2.38414e+07,28055.1,0
84167,0,0,0,0,2.3848e+07,31444,0
170274,0,0,0,0,2.56625e+07,86106.5,0
884412,0,0,0,0,2.51234e+07,714138,0
1.59884e+06,0,0,0,0,2.51335e+07,714427,0
2.31356e+06,0,0,0,0,2.51437e+07,714717,0
3.02856e+06,0,0,0,0,2.51539e+07,715006,0
3.71506e+06,0,0,0,0,2.41469e+07,686503,0
4.05447e+06,0,0,0,0,2.44607e+07,339407,0
4.39739e+06,0,0,0,0,2.44676e+07,342917,0
4.74382e+06,0,0,0,0,2.44746e+07,346428,0
5.06838e+06,0,0,0,0,2.35842e+07,324563,0
5.02809e+06,0,0,0,0,2.39132e+07,-40292.2,0
4.99115e+06,0,0,0,0,2.39199e+07,-36937.7,0
4.95757e+06,0,0,0,0,2.39266e+07,-33582.1,0
4.86832e+06,0,0,0,0,2.18522e+07,-89243.9,0
4.01399e+06,0,0,0,0,2.25306e+07,-854333,0
3.16268e+06,0,0,0,0,2.25367e+07,-851310,0
