0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.71187,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.01686,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.1418,0.05,0,2.18919,2.47085,0,0.406166,4.47552,99.3022,98.274,5.84551,0,0,1.71491,1.43324,0,1.34047,2.1168
85.139,85.139,3.95688,0.05,0,2.19089,2.47193,0,0.410254,4.47552,99.3022,98.274,4.60596,0,0,1.71491,1.43387,0,1.32494,2.1168
85.139,85.139,3.49482,0.05,0,2.1926,2.47301,0,0.410574,4.47552,99.3022,98.274,4.57615,0,0,1.71491,1.4345,0,1.32494,2.1168
85.139,85.139,5.36122,0.05,0,2.43563,2.71541,0,0.410894,4.47552,99.3022,98.274,4.96234,0,0,1.88365,1.60386,0,1.32494,2.1168
85.139,85.139,5.8675,0.05,0,2.60618,2.7166,0,0.456436,4.47552,99.3022,98.274,5.67796,0,0,1.71498,1.60456,0,1.45531,2.1168
85.139,85.139,5.82277,0.05,0,2.60807,2.71778,0,0.488398,4.47552,99.3022,98.274,5.09773,0,0,1.71498,1.60526,0,1.32499,2.1168
85.139,85.139,6.63375,0.05,0,2.60995,2.71897,0,0.488751,4.47552,99.3022,98.274,5.86068,0,0,1.71498,1.60596,0,1.32499,2.1168
85.139,85.139,6.76745,0.05,0,2.26704,2.37536,0,0.489105,4.47552,99.3022,98.274,5.98508,0,0,1.48813,1.37982,0,1.32499,2.1168
85.139,85.139,6.34334,0.05,0,2.074,2.3764,0,0.424844,4.47552,99.3022,98.274,4.78626,0,0,1.68282,1.38042,0,1.14973,2.1168
85.139,85.139,7.72652,0.05,0,2.07503,2.37743,0,0.388667,4.47552,99.3022,98.274,6.86603,0,0,1.68342,1.38102,0,1.30015,2.1168
85.139,85.139,6.38717,0.05,0,2.07607,2.37847,0,0.388861,4.47552,99.3022,98.274,4.78594,0,0,1.68403,1.38163,0,1.30061,2.1168
85.139,85.139,5.50891,0.05,0,2.07711,2.37951,0,0.389056,4.47552,99.3022,98.274,3.99862,0,0,1.68463,1.38223,0,1.30108,2.1168
85.139,85.139,6.93128,0.05,0,2.16513,2.46753,0,0.38925,4.47552,99.109,98.274,3.92155,0,0,1.74085,1.43845,0,1.30154,2.1168
85.139,85.139,4.57043,0.05,0,2.19277,2.4686,0,0.405745,4.47552,99.3022,98.274,2.81461,0,0,1.71491,1.43908,0,1.34498,2.1168
85.139,85.139,6.15559,0.05,0,2.19447,2.46968,0,0.410925,4.47552,99.174,98.274,5.47193,0,0,1.71491,1.4397,0,1.32494,2.1168
85.139,85.139,4.44133,0.05,0,2.19618,2.47075,0,0.411244,4.47552,99.3022,98.274,3.11987,0,0,1.71491,1.44033,0,1.32494,2.1168
85.139,85.139,3.71505,0.05,0,2.16381,2.43776,0,0.411564,4.47552,99.3022,98.274,3.21874,0,0,1.69327,1.41932,0,1.32494,2.1168
85.139,85.139,3.4131,0.05,0,2.14387,2.43883,0,0.405499,4.47552,99.3022,98.274,3.4574,0,0,1.7149,1.41994,0,1.30822,2.1168
85.139,85.139,5.3507,0.05,0,2.14555,2.43989,0,0.40176,4.47552,99.3022,98.274,3.95531,0,0,1.7149,1.42056,0,1.32493,2.1168
85.139,85.139,3.40072,0.04,0,2.14723,2.44095,0,0.402075,4.47552,99.3022,98.274,3.38465,0,0,1.7149,1.42118,0,1.32493,2.1168
85.139,85.139,3.24988,0.04,0,2.26475,2.55786,0,0.402391,4.47552,99.3022,98.274,3.05687,0,0,1.79177,1.49866,0,1.32493,2.1168
85.139,85.139,3.11702,0.04,0,2.34335,2.55897,0,0.424415,4.47552,99.3022,98.274,2.9601,0,0,1.71493,1.49932,0,1.38432,2.1168
85.139,85.139,2.84466,0.03,0,2.34512,2.56008,0,0.439145,4.47552,99.3022,98.274,2.93411,0,0,1.71493,1.49997,0,1.32496,2.1168
85.139,85.139,2.78554,0.02,0,2.34689,2.5612,0,0.439476,4.47552,99.3022,98.274,3.01164,0,0,1.71493,1.50062,0,1.32496,2.1168
85.139,85.139,2.63576,0.02,0,2.34866,2.56231,0,0.439807,4.47552,99.3022,98.274,2.96125,0,0,1.71493,1.50128,0,1.32496,2.1168
85.139,85.139,2.63592,0.02,0,2.32747,2.54047,0,0.440138,4.47552,99.3022,98.274,4.13378,0,0,1.75727,1.54427,0,1.32496,2.1168
84.9193,85.139,2.41271,0.02,0,2.37156,2.54157,0,0.436167,4.47552,99.3022,98.274,3.6841,0,0,1.71495,1.54494,0,1.35767,2.1168
84.5345,85.139,2.21543,0.03,0,2.37334,2.54268,0,0.444431,4.47552,99.3022,98.274,3.59995,0,0,1.71495,1.54561,0,1.32497,2.1168
84.0334,85.139,2.07268,0.03,0,2.37512,2.54379,0,0.444764,4.47552,99.3022,98.274,3.46396,0,0,1.71495,1.54629,0,1.32497,2.1168
83.5725,85.139,2.15619,0.03,0,2.43629,2.60428,0,0.445097,4.47552,99.3022,98.274,3.35269,0,0,1.75275,1.58476,0,1.32497,2.1168
83.2688,85.139,2.3814,0.03,0,2.4759,2.60542,0,0.456561,4.47552,99.3022,98.274,3.81343,0,0,1.71497,1.58545,0,1.35418,2.1168
82.8139,85.139,2.2017,0.03,0,2.47772,2.60655,0,0.463983,4.47552,99.3022,98.274,3.59815,0,0,1.71497,1.58614,0,1.32499,2.1168
82.1705,85.139,2.00374,0.03,0,2.47954,2.60768,0,0.464324,4.47552,99.3022,98.274,3.17567,0,0,1.71497,1.58683,0,1.32499,2.1168
81.7492,85.139,2.36168,0.03,0,2.65559,2.78305,0,0.464666,4.47552,99.3022,98.274,4.10456,0,0,1.85165,1.72419,0,1.32499,2.1168
81.5668,85.139,2.71172,0.03,0,2.78426,2.78426,0,0.497658,4.47552,99.3022,98.274,3.81443,0,0,1.72494,1.72494,0,1.43058,2.1168
81.0652,85.139,2.42084,0.03,0,2.78547,2.78547,0,0.52177,4.47552,99.3022,98.274,3.65872,0,0,1.72569,1.72569,0,1.33269,2.1168
80.6144,85.139,2.4518,0.03,0,2.78667,2.78667,0,0.521996,4.47552,99.3022,98.274,3.96889,0,0,1.72644,1.72644,0,1.33327,2.1168
80.185,85.139,2.47448,0.03,0,2.78788,2.78788,0,0.522223,4.47552,99.3022,98.274,4.62112,0,0,1.72719,1.72719,0,1.33385,2.1168
78.8348,85.139,1.45379,0.03,0,2.704,2.704,0,0.52245,4.47552,99.1805,98.274,2.73902,0,0,1.6448,1.6448,0,1.33443,2.1168
77.6686,85.139,1.61615,0.04,0,2.63569,2.70517,0,0.506729,4.47552,99.3022,98.274,2.44674,0,0,1.71499,1.64552,0,1.27077,2.1168
77.0299,85.139,2.16372,0.04,0,2.63758,2.70634,0,0.493929,4.47552,99.3022,98.274,3.11434,0,0,1.71499,1.64623,0,1.325,2.1168
76.9375,85.139,2.77944,0.04,0,2.63947,2.70752,0,0.494283,4.47552,99.3022,98.274,4.60225,0,0,1.71499,1.64694,0,1.325,2.1168
77.0096,85.139,2.9631,0.04,0,2.57139,2.63872,0,0.494636,4.47552,99.3022,98.274,3.64798,0,0,1.63919,1.57185,0,1.325,2.1168
78.4158,85.139,4.30463,0.04,0,2.49744,2.63987,0,0.481878,4.47552,99.3022,98.274,4.94095,0,0,1.71496,1.57253,0,1.26643,2.1168
79.4055,85.139,3.94138,0.03,0,2.49926,2.64101,0,0.468019,4.47552,99.3022,98.274,4.62345,0,0,1.71496,1.57321,0,1.32498,2.1168
80.67,85.139,4.22807,0.03,0,2.50109,2.64215,0,0.468362,4.47552,99.3022,98.274,3.75242,0,0,1.71496,1.5739,0,1.32498,2.1168
81.7116,85.139,3.81399,0.02,0,2.30385,2.44423,0,0.468704,4.47552,99.3022,98.274,3.33018,0,0,1.5568,1.41642,0,1.32498,2.1168
83.4355,85.139,4.40204,0.02,0,2.14743,2.44529,0,0.431741,4.47552,99.3022,98.274,3.21822,0,0,1.71489,1.41703,0,1.20278,2.1168
85.0059,85.139,4.34867,0.02,0,2.1491,2.44635,0,0.402428,4.47552,99.3022,98.274,3.36077,0,0,1.71489,1.41765,0,1.32493,2.1168
85.139,85.139,7.60779,0.02,0,2.15077,2.44741,0,0.402741,4.47552,99.3022,98.274,7.5281,0,0,1.71489,1.41826,0,1.32493,2.1168
85.139,85.139,5.5095,0.02,0,2.15245,2.44847,0,0.403055,4.47552,99.3022,98.274,4.47816,0,0,1.71489,1.41887,0,1.32493,2.1168
85.139,85.139,11.7459,0.03,0,2.23084,2.52624,0,0.403369,4.47552,99.3022,98.274,6.75533,0,0,1.76078,1.46537,0,1.32493,2.1168
85.139,85.139,6.76832,0.05,0,2.2784,2.5273,0,0.418059,4.47552,99.3022,98.274,5.20261,0,0,1.7149,1.46599,0,1.36038,2.1168
85.139,85.139,8.40097,0.05,0,2.28007,2.52836,0,0.426971,4.47552,99.3022,98.274,6.06884,0,0,1.7149,1.4666,0,1.32493,2.1168
85.139,85.139,7.60726,0.05,0,2.28175,2.52942,0,0.427285,4.47552,99.3022,98.274,6.31504,0,0,1.7149,1.46722,0,1.32493,2.1168
85.139,85.139,6.85436,0.05,0,2.53024,2.7773,0,0.427599,4.47552,99.3022,98.274,5.06401,0,0,1.88748,1.64042,0,1.32493,2.1168
85.139,85.139,10.2831,0.05,0,2.70461,2.77847,0,0.474167,4.47552,99.3022,98.274,7.5374,0,0,1.71497,1.64111,0,1.45827,2.1168
85.139,85.139,9.11813,0.05,0,2.70646,2.77963,0,0.506843,4.47552,99.3022,98.274,6.85872,0,0,1.71497,1.6418,0,1.32498,2.1168
85.139,85.139,8.91132,0.05,0,2.70831,2.7808,0,0.507191,4.47552,99.3022,98.274,6.6672,0,0,1.71497,1.64248,0,1.32498,2.1168
85.139,85.139,7.26192,0.05,0,2.35754,2.42933,0,0.507538,4.47552,99.3022,98.274,5.48377,0,0,1.48297,1.41117,0,1.32498,2.1168
85.139,85.139,7.96594,0.05,0,2.12795,2.43035,0,0.441802,4.47552,99.3022,98.274,13.141,0,0,1.71416,1.41176,0,1.14574,2.1168
85.139,85.139,7.16878,0.05,0,2.12897,2.43137,0,0.398778,4.47552,99.3022,98.274,10.437,0,0,1.71475,1.41235,0,1.32436,2.1168
85.139,85.139,9.78439,0.05,0,2.13046,2.43239,0,0.398969,4.47552,99.3022,98.274,15.8049,0,0,1.71487,1.41295,0,1.32482,2.1168
85.139,85.139,12.8128,0.05,0,2.13207,2.43341,0,0.399248,4.47552,99.3022,98.274,20.9496,0,0,1.71487,1.41354,0,1.32491,2.1168
85.139,85.139,10.0906,0.05,0,2.22263,2.52337,0,0.39955,4.47552,99.3022,98.274,13.1215,0,0,1.77175,1.471,0,1.32491,2.1168
85.139,85.139,7.19556,0.05,0,2.28115,2.52443,0,0.416521,4.47552,99.3022,98.274,9.72811,0,0,1.7149,1.47162,0,1.36885,2.1168
