0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.92132,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.12061,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.785,0.05,0,2.18924,2.47091,0,0.406166,4.47552,99.3022,98.274,11.5895,0,0,1.71494,1.43327,0,1.34047,2.1168
85.139,85.139,7.34675,0.05,0,2.19104,2.47204,0,0.410264,4.47552,99.3022,98.274,8.46922,0,0,1.71494,1.43393,0,1.32496,2.1168
85.139,85.139,7.44629,0.05,0,2.19283,2.47318,0,0.4106,4.47552,99.3022,98.274,9.37624,0,0,1.71494,1.43459,0,1.32496,2.1168
85.139,85.139,7.00475,0.05,0,2.43596,2.71565,0,0.410936,4.47552,99.3022,98.274,8.07193,0,0,1.88369,1.604,0,1.32496,2.1168
85.139,85.139,6.13542,0.05,0,2.60662,2.71689,0,0.456499,4.47552,99.3022,98.274,7.544,0,0,1.71502,1.60474,0,1.45534,2.1168
85.139,85.139,6.8746,0.05,0,2.6086,2.71814,0,0.48848,4.47552,99.3022,98.274,8.54225,0,0,1.71502,1.60548,0,1.32502,2.1168
85.139,85.139,8.05111,0.05,0,2.61058,2.71939,0,0.488852,4.47552,99.3022,98.274,8.58265,0,0,1.71502,1.60621,0,1.32502,2.1168
85.139,85.139,6.9592,0.05,0,2.26771,2.37578,0,0.489223,4.47552,99.3022,98.274,7.90012,0,0,1.48813,1.38006,0,1.32502,2.1168
85.139,85.139,5.90304,0.05,0,2.07447,2.37687,0,0.424968,4.47552,99.3022,98.274,5.57189,0,0,1.68309,1.38069,0,1.14973,2.1168
85.139,85.139,4.21945,0.05,0,2.07555,2.37795,0,0.388755,4.47552,99.3022,98.274,4.72559,0,0,1.68373,1.38133,0,1.30036,2.1168
85.139,85.139,4.59782,0.05,0,2.07664,2.37904,0,0.388959,4.47552,99.3022,98.274,4.28896,0,0,1.68436,1.38196,0,1.30085,2.1168
85.139,85.139,4.32539,0.05,0,2.07773,2.38013,0,0.389163,4.47552,99.3022,98.274,4.63233,0,0,1.68499,1.38259,0,1.30134,2.1168
85.139,85.139,6.4074,0.05,0,2.16583,2.46823,0,0.389367,4.47552,99.3022,98.274,5.10891,0,0,1.74126,1.43886,0,1.30183,2.1168
85.139,85.139,6.53478,0.05,0,2.19394,2.46936,0,0.405876,4.47552,99.3022,98.274,6.64363,0,0,1.71494,1.43952,0,1.3453,2.1168
85.139,85.139,5.65775,0.05,0,2.19573,2.47049,0,0.411144,4.47552,99.3022,98.274,5.27048,0,0,1.71494,1.44018,0,1.32496,2.1168
85.139,85.139,4.54663,0.05,0,2.19752,2.47162,0,0.411479,4.47552,99.3022,98.274,3.95016,0,0,1.71494,1.44084,0,1.32496,2.1168
85.139,85.139,3.87911,0.05,0,2.16523,2.43867,0,0.411815,4.47552,99.3022,98.274,3.87673,0,0,1.69329,1.41985,0,1.32496,2.1168
85.139,85.139,3.35545,0.05,0,2.14535,2.43979,0,0.405763,4.47552,99.3022,98.274,3.32727,0,0,1.71493,1.4205,0,1.30824,2.1168
85.139,85.139,2.92424,0.05,0,2.14712,2.4409,0,0.40204,4.47552,99.3022,98.274,3.01987,0,0,1.71493,1.42115,0,1.32495,2.1168
85.139,85.139,2.70684,0.04,0,2.14889,2.44202,0,0.40237,4.47552,99.3022,98.274,2.8297,0,0,1.71493,1.4218,0,1.32495,2.1168
85.0665,85.139,2.62957,0.04,0,2.26655,2.55903,0,0.402701,4.47552,99.2817,98.274,2.73995,0,0,1.79184,1.49935,0,1.32495,2.1168
84.8496,85.139,2.49952,0.06,0,2.34527,2.5602,0,0.424751,4.47552,99.2819,98.274,2.73086,0,0,1.71497,1.50004,0,1.38437,2.1168
84.6043,85.139,2.46608,0.05,0,2.34713,2.56137,0,0.439504,4.47552,99.3022,98.274,2.77643,0,0,1.71497,1.50072,0,1.32498,2.1168
84.214,85.139,2.30986,0.04,0,2.34899,2.56254,0,0.439852,4.47552,99.3022,98.274,2.64004,0,0,1.71497,1.50141,0,1.32498,2.1168
83.7635,85.139,2.221,0.04,0,2.35084,2.56371,0,0.4402,4.47552,99.0155,98.274,2.42337,0,0,1.71497,1.5021,0,1.32498,2.1168
83.6253,85.139,2.48299,0.03,0,2.32973,2.54191,0,0.440548,4.47552,98.8758,98.274,2.09569,0,0,1.75733,1.54515,0,1.32498,2.1168
83.2929,85.139,2.32337,0.03,0,2.37394,2.54307,0,0.436591,4.47552,98.6838,98.274,2.02884,0,0,1.71499,1.54585,0,1.35771,2.1168
82.7562,85.139,2.11631,0.03,0,2.37581,2.54423,0,0.444876,4.47552,98.3864,98.274,1.93033,0,0,1.71499,1.54656,0,1.325,2.1168
82.0494,85.139,1.92242,0.03,0,2.37767,2.5454,0,0.445226,4.47552,97.9954,98.274,1.792,0,0,1.71499,1.54726,0,1.325,2.1168
81.159,85.139,1.74048,0.03,0,2.43897,2.60599,0,0.445576,4.47552,97.4594,98.274,1.59502,0,0,1.75281,1.5858,0,1.325,2.1168
80.1757,85.139,1.70164,0.03,0,2.47869,2.60718,0,0.457064,4.47552,96.9014,98.274,1.50153,0,0,1.715,1.58652,0,1.35422,2.1168
79.0964,85.139,1.57569,0.03,0,2.48061,2.60837,0,0.464507,4.47552,96.1903,98.274,1.43102,0,0,1.715,1.58724,0,1.32501,2.1168
77.8903,85.139,1.43474,0.04,0,2.48252,2.60956,0,0.464866,4.47552,95.6905,98.274,1.27488,0,0,1.715,1.58797,0,1.32501,2.1168
76.6373,85.139,1.53283,0.04,0,2.6588,2.78511,0,0.465224,4.47552,94.9108,98.274,1.66056,0,0,1.85178,1.72547,0,1.32501,2.1168
74.8511,85.139,1.12067,0.04,0,2.78638,2.78638,0,0.498258,4.47552,94.2587,98.274,1.24854,0,0,1.72626,1.72626,0,1.43069,2.1168
73.1221,85.139,1.16562,0.04,0,2.78765,2.78765,0,0.522167,4.47552,93.5837,98.274,1.32744,0,0,1.72705,1.72705,0,1.33371,2.1168
71.5769,85.139,1.33321,0.04,0,2.78892,2.78892,0,0.522405,4.47552,92.9002,98.274,1.37176,0,0,1.72783,1.72783,0,1.33432,2.1168
