0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27183e+07,-758308,758308
0,0,0,0,0,2.27256e+07,-754741,754741
0,0,0,0,0,2.27328e+07,-751173,751173
0,0,0,0,0,2.5078e+07,-681223,681223
143460,0,0,0,0,2.43679e+07,143460,0
290907,0,0,0,0,2.43759e+07,147448,0
442344,0,0,0,0,2.43839e+07,151437,0
506181,0,0,0,0,2.1168e+07,63837.4,0
0,0,0,0,0,2.20056e+07,-881989,0
0,0,0,0,0,2.20154e+07,-881712,881712
0,0,0,0,0,2.20251e+07,-881435,881435
0,0,0,0,0,2.20348e+07,-881158,881158
0,0,0,0,0,2.28448e+07,-858142,858142
0,0,0,0,0,2.27391e+07,-725569,725569
0,0,0,0,0,2.27464e+07,-721996,721996
0,0,0,0,0,2.27536e+07,-718423,718423
0,0,0,0,0,2.24486e+07,-723723,723723
0,0,0,0,0,2.25479e+07,-825489,825489
0,0,0,0,0,2.2555e+07,-821966,821966
0,0,0,0,0,2.25622e+07,-818443,818443
0,0,0,0,0,2.36583e+07,-783983,783983
0,0,0,0,0,2.33385e+07,-406188,406188
0,0,0,0,0,2.3346e+07,-402472,402472
0,0,0,0,0,2.33535e+07,-398755,398755
0,0,0,0,0,2.3361e+07,-395037,395037
0,0,0,0,0,2.36256e+07,-384235,384235
0,0,0,0,0,2.34528e+07,-174333,174333
0,0,0,0,0,2.34603e+07,-170512,170512
0,0,0,0,0,2.34679e+07,-166691,166691
0,0,0,0,0,2.40207e+07,-147373,147373
40552.3,0,0,0,0,2.38674e+07,40552.3,0
85022.1,0,0,0,0,2.38752e+07,44469.8,0
133411,0,0,0,0,2.38829e+07,48388.4,0
237102,0,0,0,0,2.57023e+07,103692,0
952817,0,0,0,0,2.51788e+07,715714,0
1.66887e+06,0,0,0,0,2.51906e+07,716048,0
2.38525e+06,0,0,0,0,2.52023e+07,716383,0
3.10196e+06,0,0,0,0,2.52141e+07,716717,0
3.79015e+06,0,0,0,0,2.42062e+07,688189,0
4.15092e+06,0,0,0,0,2.45043e+07,360767,0
4.51575e+06,0,0,0,0,2.45124e+07,364827,0
4.88463e+06,0,0,0,0,2.45204e+07,368887,0
5.23214e+06,0,0,0,0,2.36287e+07,347503,0
5.21434e+06,0,0,0,0,2.39596e+07,-17800.4,0
5.20042e+06,0,0,0,0,2.39673e+07,-13920.9,0
5.19038e+06,0,0,0,0,2.39751e+07,-10040.2,0
5.12503e+06,0,0,0,0,2.18956e+07,-65350.7,0
4.29284e+06,0,0,0,0,2.25769e+07,-832188,0
3.46415e+06,0,0,0,0,2.2584e+07,-828691,0
2.63895e+06,0,0,0,0,2.25911e+07,-825193,0
1.81726e+06,0,0,0,0,2.25982e+07,-821694,0
1.01842e+06,0,0,0,3.27677e+179,2.32859e+07,-798842,0
446692,0,0,0,0,2.30974e+07,-571726,0
0,0,0,0,0,2.31045e+07,-568224,0
627687,0,0,0,0,2.20682e+07,627687,0
134482,0,0,0,0,2.5514e+07,-493206,0
486035,0,0,0,0,2.47861e+07,351553,0
841503,0,0,0,0,2.4794e+07,355469,0
1.20089e+06,0,0,0,0,2.48019e+07,359385,0
1.47036e+06,0,0,0,0,2.1507e+07,269475,0
612750,0,0,0,0,2.2503e+07,-857613,0
0,0,0,0,0,2.25099e+07,-854245,0
0,0,0,0,0,2.25167e+07,-850876,850876
0,0,0,0,0,2.25236e+07,-847505,847505
0,0,0,0,0,2.33501e+07,-820841,820841
0,0,0,0,0,2.31147e+07,-540159,540159
