0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27149e+07,-758406,758406
0,0,0,0,0,2.27197e+07,-756042,756042
0,0,0,0,0,2.27245e+07,-753678,753678
0,0,0,0,0,2.50658e+07,-684973,684973
137973,0,0,0,0,2.43533e+07,137973,0
278590,0,0,0,0,2.43586e+07,140616,0
421849,0,0,0,0,2.43639e+07,143259,0
476279,0,0,0,0,2.11494e+07,54429.5,0
0,0,0,0,0,2.19761e+07,-882828,0
0,0,0,0,0,2.19826e+07,-882644,882644
0,0,0,0,0,2.1989e+07,-882461,882461
0,0,0,0,0,2.19955e+07,-882278,882278
0,0,0,0,0,2.28005e+07,-859401,859401
0,0,0,0,0,2.2704e+07,-741307,741307
0,0,0,0,0,2.27088e+07,-738939,738939
0,0,0,0,0,2.27136e+07,-736571,736571
0,0,0,0,0,2.2407e+07,-743053,743053
0,0,0,0,0,2.25036e+07,-845742,845742
0,0,0,0,0,2.25084e+07,-843408,843408
0,0,0,0,0,2.25131e+07,-841073,841073
0,0,0,0,0,2.36032e+07,-807905,807905
0,0,0,0,0,2.32819e+07,-432542,432542
0,0,0,0,0,2.32869e+07,-430080,430080
0,0,0,0,0,2.32919e+07,-427617,427617
0,0,0,0,0,2.32968e+07,-425153,425153
0,0,0,0,0,2.35578e+07,-415635,415635
0,0,0,0,0,2.33832e+07,-207832,207832
0,0,0,0,0,2.33882e+07,-205301,205301
0,0,0,0,0,2.33932e+07,-202769,202769
0,0,0,0,0,2.39409e+07,-184813,184813
952.148,0,0,0,0,2.37857e+07,952.148,0
4500.34,0,0,0,0,2.37909e+07,3548.19,0
10645.2,0,0,0,0,2.3796e+07,6144.9,0
70496.8,0,0,0,0,2.56031e+07,59851.6,0
782283,0,0,0,0,2.50406e+07,711786,0
1.49429e+06,0,0,0,0,2.50484e+07,712007,0
2.20652e+06,0,0,0,0,2.50562e+07,712229,0
2.91897e+06,0,0,0,0,2.5064e+07,712450,0
3.60296e+06,0,0,0,0,2.40584e+07,683986,0
3.91047e+06,0,0,0,0,2.43955e+07,307516,0
4.22068e+06,0,0,0,0,2.44008e+07,310206,0
4.53357e+06,0,0,0,0,2.44061e+07,312896,0
4.82389e+06,0,0,0,0,2.35178e+07,290314,0
4.75001e+06,0,0,0,0,2.38439e+07,-73873,0
4.67871e+06,0,0,0,0,2.38491e+07,-71302.6,0
4.60998e+06,0,0,0,0,2.38542e+07,-68731,0
4.48506e+06,0,0,0,0,2.17875e+07,-124917,0
3.61561e+06,0,0,0,0,2.24457e+07,-869457,0
2.74634e+06,0,0,0,0,2.24523e+07,-869270,0
1.87725e+06,0,0,0,0,2.24589e+07,-869083,0
1.00836e+06,0,0,0,0,2.24655e+07,-868896,0
158846,0,0,0,3.27677e+179,2.31472e+07,-849510,0
0,0,0,0,0,2.29661e+07,-634771,317078
0,0,0,0,0,2.29708e+07,-632450,632450
0,0,0,0,0,2.29755e+07,-630128,630128
0,0,0,0,0,2.53547e+07,-560388,560388
275862,0,0,0,0,2.46304e+07,275862,0
554319,0,0,0,0,2.46356e+07,278457,0
835372,0,0,0,0,2.46408e+07,281053,0
1.02606e+06,0,0,0,0,2.1374e+07,190691,0
152774,0,0,0,0,2.23115e+07,-873289,0
0,0,0,0,0,2.23178e+07,-873109,567561
0,0,0,0,0,2.23242e+07,-872929,872929
0,0,0,0,0,2.23305e+07,-872748,872748
0,0,0,0,0,2.31483e+07,-849509,849509
0,0,0,0,0,2.29529e+07,-618449,618449
0,0,0,0,0,2.29576e+07,-616125,616125
0,0,0,0,0,2.29623e+07,-613800,613800
0,0,0,0,0,2.26506e+07,-620467,620467
0,0,0,0,0,2.27486e+07,-724893,724893
0,0,0,0,0,2.27532e+07,-722601,722601
0,0,0,0,0,2.27579e+07,-720308,720308
0,0,0,0,0,2.38654e+07,-686687,686687
0,0,0,0,0,2.35387e+07,-305368,305368
0,0,0,0,0,2.35436e+07,-302950,302950
0,0,0,0,0,2.35485e+07,-300532,300532
0,0,0,0,0,2.35534e+07,-298114,298114
0,0,0,0,0,2.38183e+07,-288527,288527
0,0,0,0,0,2.36407e+07,-77478,77478
0,0,0,0,0,2.36457e+07,-74992.7,74992.7
0,0,0,0,0,2.36506e+07,-72506.1,72506.1
0,0,0,0,0,2.42069e+07,-54350.5,54350.5
134298,0,0,0,0,2.4049e+07,134298,0
271144,0,0,0,0,2.40541e+07,136846,0
410540,0,0,0,0,2.40591e+07,139396,0
604410,0,0,0,0,2.58949e+07,193870,0
1.32754e+06,0,0,0,0,2.54396e+07,723127,0
2.05088e+06,0,0,0,0,2.54472e+07,723344,0
2.77444e+06,0,0,0,0,2.54549e+07,723562,0
3.49822e+06,0,0,0,0,2.54625e+07,723779,0
4.19308e+06,0,0,0,0,2.44407e+07,694855,0
4.63801e+06,0,0,0,0,2.46669e+07,444933,0
5.08558e+06,0,0,0,0,2.46722e+07,447574,0
5.5358e+06,0,0,0,0,2.46774e+07,450215,0
5.96298e+06,0,0,0,0,2.37748e+07,427182,0
6.02012e+06,0,0,0,0,2.41059e+07,57132.5,0
6.07977e+06,0,0,0,0,2.41109e+07,59656.1,0
6.14195e+06,0,0,0,0,2.4116e+07,62180.5,0
6.14697e+06,0,0,0,0,2.20164e+07,5018.74,0
5.37737e+06,0,0,0,0,2.27009e+07,-769601,0
4.61004e+06,0,0,0,0,2.27055e+07,-767326,0
3.84499e+06,0,0,0,0,2.27101e+07,-765051,0
3.08222e+06,0,0,0,0,2.27148e+07,-762775,0
2.34122e+06,0,0,0,3.27677e+179,2.34052e+07,-740998,0
1.82783e+06,0,0,0,0,2.32126e+07,-513393,0
1.31671e+06,0,0,0,0,2.32173e+07,-511120,0
807861,0,0,0,0,2.32219e+07,-508846,0
369766,0,0,0,0,2.56383e+07,-438094,0
780973,0,0,0,0,2.49024e+07,411207,0
1.19472e+06,0,0,0,0,2.49075e+07,413748,0
1.61101e+06,0,0,0,0,2.49126e+07,416290,0
1.93543e+06,0,0,0,0,2.15944e+07,324420,0
1.12435e+06,0,0,0,0,2.25944e+07,-811077,0
