0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27137e+07,-758441,758441
0,0,0,0,0,2.27176e+07,-756509,756509
0,0,0,0,0,2.27215e+07,-754577,754577
0,0,0,0,0,2.50614e+07,-686322,686322
136002,0,0,0,0,2.4348e+07,136002,0
274162,0,0,0,0,2.43524e+07,138160,0
414482,0,0,0,0,2.43567e+07,140320,0
465530,0,0,0,0,2.11427e+07,51048.6,0
0,0,0,0,0,2.19655e+07,-883129,0
0,0,0,0,0,2.19708e+07,-882980,882980
0,0,0,0,0,2.19761e+07,-882830,882830
0,0,0,0,0,2.19813e+07,-882680,882680
0,0,0,0,0,2.27846e+07,-859854,859854
0,0,0,0,0,2.26914e+07,-746963,746963
0,0,0,0,0,2.26953e+07,-745029,745029
0,0,0,0,0,2.26993e+07,-743095,743095
0,0,0,0,0,2.2392e+07,-750002,750002
0,0,0,0,0,2.24877e+07,-853021,853021
0,0,0,0,0,2.24916e+07,-851115,851115
0,0,0,0,0,2.24955e+07,-849207,849207
0,0,0,0,0,2.35834e+07,-816503,816503
0,0,0,0,0,2.32616e+07,-442015,442015
0,0,0,0,0,2.32656e+07,-440003,440003
0,0,0,0,0,2.32697e+07,-437991,437991
0,0,0,0,0,2.32738e+07,-435978,435978
0,0,0,0,0,2.35334e+07,-426921,426921
0,0,0,0,0,2.33581e+07,-219873,219873
0,0,0,0,0,2.33622e+07,-217805,217805
0,0,0,0,0,2.33663e+07,-215736,215736
0,0,0,0,0,2.39122e+07,-198271,198271
0,0,0,0,0,2.37564e+07,-13281.6,13281.6
0,0,0,0,0,2.37605e+07,-11160.5,11160.5
0,0,0,0,0,2.37647e+07,-9039.26,9039.26
44093.5,0,0,0,0,2.55674e+07,44093.5,0
751225,0,0,0,0,2.49938e+07,707131,0
1.46066e+06,0,0,0,0,2.49983e+07,709435,0
2.1714e+06,0,0,0,0,2.50037e+07,710736,0
2.88231e+06,0,0,0,0,2.501e+07,710917,0
3.56479e+06,0,0,0,0,2.40052e+07,682475,0
3.85316e+06,0,0,0,0,2.43564e+07,288375,0
4.14374e+06,0,0,0,0,2.43607e+07,290573,0
4.43651e+06,0,0,0,0,2.43651e+07,292771,0
4.70626e+06,0,0,0,0,2.3478e+07,269757,0
4.61224e+06,0,0,0,0,2.38023e+07,-94027.7,0
4.52031e+06,0,0,0,0,2.38066e+07,-91927.6,0
4.43048e+06,0,0,0,0,2.38108e+07,-89826.8,0
4.28415e+06,0,0,0,0,2.17486e+07,-146327,0
3.41306e+06,0,0,0,0,2.23883e+07,-871091,0
2.54213e+06,0,0,0,0,2.23937e+07,-870938,0
1.67134e+06,0,0,0,0,2.23991e+07,-870785,0
800709,0,0,0,0,2.24044e+07,-870632,0
0,0,0,0,3.27677e+179,2.30831e+07,-851336,0
0,0,0,0,0,2.29189e+07,-657432,657432
0,0,0,0,0,2.29227e+07,-655535,655535
0,0,0,0,0,2.29266e+07,-653638,653638
