0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27148e+07,-758408,758408
0,0,0,0,0,2.27196e+07,-756078,756078
0,0,0,0,0,2.27243e+07,-753748,753748
0,0,0,0,0,2.50654e+07,-685080,685080
137817,0,0,0,0,2.43529e+07,137817,0
278239,0,0,0,0,2.43581e+07,140422,0
421266,0,0,0,0,2.43633e+07,143027,0
475427,0,0,0,0,2.11488e+07,54161.7,0
0,0,0,0,0,2.19753e+07,-882852,0
0,0,0,0,0,2.19817e+07,-882671,882671
0,0,0,0,0,2.1988e+07,-882490,882490
0,0,0,0,0,2.19944e+07,-882309,882309
0,0,0,0,0,2.27992e+07,-859437,859437
0,0,0,0,0,2.2703e+07,-741755,741755
0,0,0,0,0,2.27078e+07,-739422,739422
0,0,0,0,0,2.27125e+07,-737088,737088
0,0,0,0,0,2.24058e+07,-743604,743604
0,0,0,0,0,2.25024e+07,-846318,846318
0,0,0,0,0,2.2507e+07,-844018,844018
0,0,0,0,0,2.25117e+07,-841717,841717
0,0,0,0,0,2.36017e+07,-808585,808585
0,0,0,0,0,2.32803e+07,-433292,433292
0,0,0,0,0,2.32852e+07,-430865,430865
0,0,0,0,0,2.32901e+07,-428439,428439
0,0,0,0,0,2.3295e+07,-426010,426010
0,0,0,0,0,2.35559e+07,-416529,416529
0,0,0,0,0,2.33812e+07,-208786,208786
0,0,0,0,0,2.33861e+07,-206291,206291
0,0,0,0,0,2.3391e+07,-203796,203796
0,0,0,0,0,2.39386e+07,-185879,185879
0,0,0,0,0,2.37834e+07,-175.025,175.025
2383.27,0,0,0,0,2.37885e+07,2383.27,0
7325.46,0,0,0,0,2.37935e+07,4942.19,0
65929.3,0,0,0,0,2.56003e+07,58603.9,0
777603,0,0,0,0,2.50367e+07,711674,0
1.4895e+06,0,0,0,0,2.50443e+07,711892,0
2.20161e+06,0,0,0,0,2.5052e+07,712111,0
2.91394e+06,0,0,0,0,2.50597e+07,712329,0
3.5978e+06,0,0,0,0,2.40542e+07,683866,0
3.9038e+06,0,0,0,0,2.43924e+07,306000,0
4.21245e+06,0,0,0,0,2.43976e+07,308651,0
4.52376e+06,0,0,0,0,2.44029e+07,311303,0
4.81244e+06,0,0,0,0,2.35147e+07,288685,0
4.73697e+06,0,0,0,0,2.38406e+07,-75469.2,0
4.66404e+06,0,0,0,0,2.38457e+07,-72935.5,0
4.59363e+06,0,0,0,0,2.38508e+07,-70401.7,0
4.46702e+06,0,0,0,0,2.17844e+07,-126612,0
3.59744e+06,0,0,0,0,2.24412e+07,-869587,0
2.72803e+06,0,0,0,0,2.24477e+07,-869402,0
1.85881e+06,0,0,0,0,2.24542e+07,-869218,0
989781,0,0,0,0,2.24606e+07,-869033,0
140127,0,0,0,3.27677e+179,2.31422e+07,-849654,0
0,0,0,0,0,2.29623e+07,-636565,356312
0,0,0,0,0,2.2967e+07,-634278,634278
0,0,0,0,0,2.29716e+07,-631990,631990
0,0,0,0,0,2.53502e+07,-562300,562300
273708,0,0,0,0,2.4626e+07,273708,0
549973,0,0,0,0,2.46311e+07,276265,0
828796,0,0,0,0,2.46363e+07,278823,0
1.01724e+06,0,0,0,0,2.13702e+07,188449,0
143794,0,0,0,0,2.23058e+07,-873451,0
0,0,0,0,0,2.23121e+07,-873273,585686
0,0,0,0,0,2.23183e+07,-873096,873096
0,0,0,0,0,2.23245e+07,-872918,872918
0,0,0,0,0,2.3142e+07,-849688,849688
0,0,0,0,0,2.29483e+07,-620677,620677
0,0,0,0,0,2.29529e+07,-618387,618387
0,0,0,0,0,2.29576e+07,-616095,616095
0,0,0,0,0,2.26458e+07,-622794,622794
0,0,0,0,0,2.27438e+07,-727221,727221
0,0,0,0,0,2.27484e+07,-724962,724962
0,0,0,0,0,2.27529e+07,-722703,722703
0,0,0,0,0,2.386e+07,-689124,689124
0,0,0,0,0,2.35334e+07,-307961,307961
0,0,0,0,0,2.35382e+07,-305578,305578
0,0,0,0,0,2.3543e+07,-303195,303195
0,0,0,0,0,2.35478e+07,-300812,300812
0,0,0,0,0,2.38126e+07,-291263,291263
0,0,0,0,0,2.3635e+07,-80320.7,80320.7
0,0,0,0,0,2.36399e+07,-77871.3,77871.3
0,0,0,0,0,2.36447e+07,-75421.2,75421.2
0,0,0,0,0,2.42007e+07,-57307.1,57307.1
131238,0,0,0,0,2.40429e+07,131238,0
264988,0,0,0,0,2.40479e+07,133750,0
401250,0,0,0,0,2.40528e+07,136262,0
591929,0,0,0,0,2.58878e+07,190680,0
1.31478e+06,0,0,0,0,2.54299e+07,722851,0
2.03785e+06,0,0,0,0,2.54374e+07,723065,0
2.76113e+06,0,0,0,0,2.54449e+07,723279,0
3.48462e+06,0,0,0,0,2.54525e+07,723494,0
4.1792e+06,0,0,0,0,2.4431e+07,694578,0
4.62062e+06,0,0,0,0,2.46599e+07,441426,0
5.06465e+06,0,0,0,0,2.4665e+07,444029,0
5.51128e+06,0,0,0,0,2.46702e+07,446632,0
5.93485e+06,0,0,0,0,2.37679e+07,423571,0
5.98849e+06,0,0,0,0,2.40988e+07,53637.8,0
6.04462e+06,0,0,0,0,2.41038e+07,56124.9,0
6.10323e+06,0,0,0,0,2.41088e+07,58612.7,0
6.10467e+06,0,0,0,0,2.201e+07,1440.22,0
5.33179e+06,0,0,0,0,2.26941e+07,-772880,0
4.56115e+06,0,0,0,0,2.26987e+07,-770638,0
3.79276e+06,0,0,0,0,2.27032e+07,-768396,0
3.0266e+06,0,0,0,0,2.27078e+07,-766153,0
2.28219e+06,0,0,0,3.27677e+179,2.33979e+07,-744417,0
1.76524e+06,0,0,0,0,2.32053e+07,-516947,0
1.25053e+06,0,0,0,0,2.32099e+07,-514706,0
738068,0,0,0,0,2.32144e+07,-512465,0
296290,0,0,0,0,2.56296e+07,-441779,0
703381,0,0,0,0,2.4894e+07,407091,0
1.11298e+06,0,0,0,0,2.48991e+07,409595,0
1.52508e+06,0,0,0,0,2.49041e+07,412101,0
1.84532e+06,0,0,0,0,2.15874e+07,320239,0
1.03058e+06,0,0,0,0,2.25869e+07,-814741,0
217989,0,0,0,0,2.25912e+07,-812586,0
0,0,0,0,0,2.25956e+07,-810432,374454
0,0,0,0,0,2.26e+07,-808276,808276
0,0,0,0,0,2.34281e+07,-782712,782712
0,0,0,0,0,2.31889e+07,-501886,501886
0,0,0,0,0,2.31934e+07,-499642,499642
0,0,0,0,0,2.3198e+07,-497398,497398
0,0,0,0,0,2.28813e+07,-504282,504282
0,0,0,0,0,2.29806e+07,-610394,610394
0,0,0,0,0,2.29851e+07,-608182,608182
0,0,0,0,0,2.29895e+07,-605969,605969
0,0,0,0,0,2.41134e+07,-571958,571958
0,0,0,0,0,2.37816e+07,-185043,185043
0,0,0,0,0,2.37863e+07,-182710,182710
0,0,0,0,0,2.3791e+07,-180376,180376
0,0,0,0,0,2.37957e+07,-178042,178042
