0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27176e+07,-758329,758329
0,0,0,0,0,2.27243e+07,-755018,755018
0,0,0,0,0,2.27311e+07,-751706,751706
0,0,0,0,0,2.50754e+07,-682022,682022
142291,0,0,0,0,2.43648e+07,142291,0
288284,0,0,0,0,2.43722e+07,145993,0
437980,0,0,0,0,2.43797e+07,149696,0
499814,0,0,0,0,2.1164e+07,61834.3,0
0,0,0,0,0,2.19994e+07,-882167,0
0,0,0,0,0,2.20084e+07,-881910,881910
0,0,0,0,0,2.20174e+07,-881654,881654
0,0,0,0,0,2.20265e+07,-881397,881397
0,0,0,0,0,2.28354e+07,-858410,858410
0,0,0,0,0,2.27317e+07,-728920,728920
0,0,0,0,0,2.27384e+07,-725604,725604
0,0,0,0,0,2.27451e+07,-722287,722287
0,0,0,0,0,2.24397e+07,-727839,727839
0,0,0,0,0,2.25385e+07,-829801,829801
0,0,0,0,0,2.25451e+07,-826532,826532
0,0,0,0,0,2.25517e+07,-823261,823261
0,0,0,0,0,2.36466e+07,-789077,789077
0,0,0,0,0,2.33264e+07,-411799,411799
0,0,0,0,0,2.33334e+07,-408350,408350
0,0,0,0,0,2.33404e+07,-404900,404900
0,0,0,0,0,2.33473e+07,-401449,401449
0,0,0,0,0,2.36111e+07,-390921,390921
0,0,0,0,0,2.34379e+07,-181466,181466
0,0,0,0,0,2.3445e+07,-177920,177920
0,0,0,0,0,2.3452e+07,-174373,174373
0,0,0,0,0,2.40037e+07,-155345,155345
32120.5,0,0,0,0,2.385e+07,32120.5,0
67877.4,0,0,0,0,2.38572e+07,35757,0
107272,0,0,0,0,2.38644e+07,39394.1,0
201629,0,0,0,0,2.56812e+07,94357.6,0
916507,0,0,0,0,2.51494e+07,714878,0
1.63169e+06,0,0,0,0,2.51603e+07,715188,0
2.34719e+06,0,0,0,0,2.51712e+07,715498,0
3.063e+06,0,0,0,0,2.51821e+07,715809,0
3.7503e+06,0,0,0,0,2.41748e+07,687294,0
4.09972e+06,0,0,0,0,2.44812e+07,349429,0
4.45292e+06,0,0,0,0,2.44886e+07,353197,0
4.80989e+06,0,0,0,0,2.44961e+07,356966,0
5.14521e+06,0,0,0,0,2.36051e+07,335327,0
5.11547e+06,0,0,0,0,2.39349e+07,-29739.3,0
5.08934e+06,0,0,0,0,2.39421e+07,-26138.4,0
5.0668e+06,0,0,0,0,2.39494e+07,-22536.3,0
4.98877e+06,0,0,0,0,2.18726e+07,-78033.5,0
4.14482e+06,0,0,0,0,2.25523e+07,-843943,0
3.30413e+06,0,0,0,0,2.25589e+07,-840697,0
2.46668e+06,0,0,0,0,2.25655e+07,-837451,0
1.63247e+06,0,0,0,0,2.25721e+07,-834203,0
820838,0,0,0,3.27677e+179,2.32582e+07,-811635,0
235689,0,0,0,0,2.30694e+07,-585150,0
0,0,0,0,0,2.3076e+07,-581898,110521
0,0,0,0,0,2.30826e+07,-578646,578646
0,0,0,0,0,2.54801e+07,-507510,507510
335436,0,0,0,0,2.47529e+07,335436,0
674507,0,0,0,0,2.47603e+07,339071,0
1.01721e+06,0,0,0,0,2.47676e+07,342707,0
1.26991e+06,0,0,0,0,2.14786e+07,252700,0
401109,0,0,0,0,2.24691e+07,-868806,0
0,0,0,0,0,2.2478e+07,-868553,66336.2
0,0,0,0,0,2.2485e+07,-866176,866176
0,0,0,0,0,2.24914e+07,-863048,863048
0,0,0,0,0,2.33157e+07,-836676,836676
0,0,0,0,0,2.30802e+07,-556829,556829
0,0,0,0,0,2.30868e+07,-553573,553573
0,0,0,0,0,2.30934e+07,-550317,550317
0,0,0,0,0,2.27809e+07,-556128,556128
0,0,0,0,0,2.28816e+07,-660524,660524
0,0,0,0,0,2.28881e+07,-657314,657314
0,0,0,0,0,2.28946e+07,-654103,654103
0,0,0,0,0,2.40138e+07,-619283,619283
0,0,0,0,0,2.36862e+07,-233662,233662
0,0,0,0,0,2.3693e+07,-230276,230276
0,0,0,0,0,2.36998e+07,-226888,226888
0,0,0,0,0,2.37067e+07,-223500,223500
0,0,0,0,0,2.39761e+07,-212876,212876
1126.03,0,0,0,0,2.37988e+07,1126.03,0
5733.73,0,0,0,0,2.38056e+07,4607.7,0
13823.8,0,0,0,0,2.38125e+07,8090.03,0
41222.1,0,0,0,0,2.43763e+07,27398.4,0
260124,0,0,0,0,2.42189e+07,218902,0
482596,0,0,0,0,2.42259e+07,222472,0
708638,0,0,0,0,2.4233e+07,226042,0
990719,0,0,0,0,2.60899e+07,282081,0
1.72148e+06,0,0,0,0,2.57082e+07,730764,0
2.45255e+06,0,0,0,0,2.5719e+07,731068,0
3.18392e+06,0,0,0,0,2.57297e+07,731373,0
3.9156e+06,0,0,0,0,2.57404e+07,731678,0
4.61812e+06,0,0,0,0,2.47103e+07,702519,0
5.16004e+06,0,0,0,0,2.48614e+07,541914,0
5.70565e+06,0,0,0,0,2.48687e+07,545613,0
6.25496e+06,0,0,0,0,2.4876e+07,549313,0
6.782e+06,0,0,0,0,2.39651e+07,527044,0
6.93577e+06,0,0,0,0,2.43019e+07,153764,0
7.09307e+06,0,0,0,0,2.4309e+07,157300,0
7.2539e+06,0,0,0,0,2.4316e+07,160835,0
7.35787e+06,0,0,0,0,2.21933e+07,103971,0
6.67893e+06,0,0,0,0,2.28877e+07,-678942,0
6.00318e+06,0,0,0,0,2.28941e+07,-675756,0
5.33061e+06,0,0,0,0,2.29006e+07,-672569,0
4.66123e+06,0,0,0,0,2.29071e+07,-669381,0
4.01478e+06,0,0,0,3.27677e+179,2.36079e+07,-646449,0
3.59964e+06,0,0,0,0,2.34148e+07,-415133,0
3.1877e+06,0,0,0,0,2.34213e+07,-411948,0
2.77893e+06,0,0,0,0,2.34277e+07,-408763,0
2.44272e+06,0,0,0,0,2.58773e+07,-336210,0
2.96774e+06,0,0,0,0,2.51339e+07,525018,0
3.49632e+06,0,0,0,0,2.51411e+07,528579,0
4.02846e+06,0,0,0,0,2.51483e+07,532140,0
4.46848e+06,0,0,0,0,2.17874e+07,440018,0
3.75871e+06,0,0,0,0,2.28024e+07,-709772,0
3.052e+06,0,0,0,0,2.28087e+07,-706710,0
2.34835e+06,0,0,0,0,2.28149e+07,-703647,0
1.64777e+06,0,0,0,0,2.28211e+07,-700583,0
973995,0,0,0,0,2.3663e+07,-673771,0
586009,0,0,0,0,2.34222e+07,-387987,0
201211,0,0,0,0,2.34287e+07,-384798,0
0,0,0,0,0,2.34351e+07,-381608,0
0,0,0,0,0,2.31156e+07,-387683,387683
0,0,0,0,0,2.32181e+07,-494474,494474
0,0,0,0,0,2.32245e+07,-491330,491330
0,0,0,0,0,2.32309e+07,-488185,488185
0,0,0,0,0,2.43739e+07,-452751,452751
0,0,0,0,0,2.40389e+07,-58955,58955
0,0,0,0,0,2.40456e+07,-55638.9,55638.9
0,0,0,0,0,2.40523e+07,-52321.5,52321.5
0,0,0,0,0,2.40591e+07,-49003.6,49003.6
0,0,0,0,0,2.43339e+07,-38294.4,38294.4
180158,0,0,0,0,2.41525e+07,180158,0
363726,0,0,0,0,2.41592e+07,183568,0
550703,0,0,0,0,2.4166e+07,186978,0
757256,0,0,0,0,2.47415e+07,206553,0
1.15926e+06,0,0,0,0,2.45804e+07,402006,0
1.56476e+06,0,0,0,0,2.45874e+07,405502,0
1.97376e+06,0,0,0,0,2.45943e+07,408998,0
2.43984e+06,0,0,0,0,2.64905e+07,466081,0
