0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.55607,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.80411,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.29348,0.05,0,2.18897,2.47063,0,0.406166,4.47552,99.3022,98.274,8.46036,0,0,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,7.96447,0.05,0,2.19033,2.47149,0,0.410213,4.47552,99.3022,98.274,9.78003,0,0,1.71478,1.43361,0,1.32484,2.1168
85.139,85.139,11.0297,0.05,0,2.19169,2.47235,0,0.410468,4.47552,99.3022,98.274,12.0636,0,0,1.71478,1.43411,0,1.32484,2.1168
85.139,85.139,7.48906,0.05,0,2.43428,2.71445,0,0.410722,4.47552,99.3022,98.274,10.707,0,0,1.88346,1.60329,0,1.32484,2.1168
85.139,85.139,7.38022,0.05,0,2.6044,2.71539,0,0.456184,4.47552,99.3022,98.274,9.87203,0,0,1.71484,1.60385,0,1.45516,2.1168
85.139,85.139,5.00088,0.05,0,2.60591,2.71634,0,0.488065,4.47552,99.3022,98.274,6.51143,0,0,1.71484,1.60441,0,1.32488,2.1168
85.139,85.139,4.92251,0.05,0,2.60741,2.71728,0,0.488347,4.47552,99.3022,98.274,8.0828,0,0,1.71484,1.60497,0,1.32488,2.1168
85.139,85.139,6.61765,0.05,0,2.26436,2.37368,0,0.488629,4.47552,99.3022,98.274,10.0469,0,0,1.48815,1.37884,0,1.32488,2.1168
85.139,85.139,7.16988,0.05,0,2.0721,2.3745,0,0.424342,4.47552,99.3022,98.274,9.67505,0,0,1.68172,1.37932,0,1.14975,2.1168
85.139,85.139,5.77348,0.05,0,2.07293,2.37533,0,0.388312,4.47552,99.3022,98.274,6.89238,0,0,1.6822,1.3798,0,1.2993,2.1168
85.139,85.139,4.02555,0.05,0,2.07375,2.37615,0,0.388467,4.47552,99.3022,98.274,5.51886,0,0,1.68268,1.38028,0,1.29967,2.1168
85.139,85.139,5.57582,0.05,0,2.07458,2.37698,0,0.388621,4.47552,99.3022,98.274,6.87513,0,0,1.68316,1.38076,0,1.30004,2.1168
85.139,85.139,6.25716,0.05,0,2.16229,2.46469,0,0.388776,4.47552,99.3022,98.274,8.28933,0,0,1.73919,1.43679,0,1.30041,2.1168
85.139,85.139,6.22216,0.05,0,2.18806,2.46554,0,0.405213,4.47552,99.3022,98.274,9.08491,0,0,1.71478,1.43729,0,1.3437,2.1168
85.139,85.139,9.22455,0.05,0,2.18942,2.4664,0,0.410042,4.47552,99.3022,98.274,11.7242,0,0,1.71478,1.43779,0,1.32484,2.1168
85.139,85.139,6.22217,0.05,0,2.19077,2.46726,0,0.410297,4.47552,99.3022,98.274,8.4513,0,0,1.71478,1.43829,0,1.32484,2.1168
85.139,85.139,4.43286,0.05,0,2.15811,2.4341,0,0.410551,4.47552,99.3022,98.274,5.12035,0,0,1.69317,1.41719,0,1.32484,2.1168
85.139,85.139,3.67261,0.05,0,2.13786,2.43495,0,0.404431,4.47552,99.3022,98.274,4.58252,0,0,1.71477,1.41768,0,1.30815,2.1168
85.139,85.139,3.65271,0.05,0,2.13919,2.43579,0,0.400634,4.47552,99.3022,98.274,4.57313,0,0,1.71477,1.41817,0,1.32483,2.1168
85.139,85.139,3.40278,0.04,0,2.14053,2.43664,0,0.400885,4.47552,99.3022,98.274,4.65744,0,0,1.71477,1.41867,0,1.32483,2.1168
85.139,85.139,3.23479,0.04,0,2.2575,2.55312,0,0.401136,4.47552,99.3022,98.274,3.7093,0,0,1.7915,1.49589,0,1.32483,2.1168
85.139,85.139,3.1207,0.03,0,2.33561,2.554,0,0.423056,4.47552,99.3022,98.274,3.66021,0,0,1.7148,1.49641,0,1.38411,2.1168
85.139,85.139,2.95424,0.02,0,2.33702,2.55489,0,0.437693,4.47552,99.3022,98.274,3.29987,0,0,1.7148,1.49693,0,1.32485,2.1168
85.0673,85.139,2.67389,0.01,0,2.55578,2.55578,0,0.437957,4.47552,99.3022,98.274,3.18584,0,0,1.49745,1.49745,0,1.32485,2.1168
85.0267,85.139,2.51181,0.04,0,2.33983,2.55667,0,0.478953,4.47552,99.2451,98.274,3.03135,0,0,1.7148,1.49797,0,1.15693,2.1168
84.6741,85.139,2.22086,0.02,0,2.31834,2.53465,0,0.438485,4.47552,99.2239,98.274,3.07389,0,0,1.75704,1.54073,0,1.32485,2.1168
84.1927,85.139,2.09876,0.02,0,2.36198,2.53553,0,0.434456,4.47552,99.1661,98.274,2.97269,0,0,1.71482,1.54127,0,1.35749,2.1168
83.6138,85.139,1.98697,0.03,0,2.3634,2.53641,0,0.442635,4.47552,99.0468,98.274,2.83164,0,0,1.71482,1.5418,0,1.32487,2.1168
82.8997,85.139,1.84416,0.03,0,2.36481,2.53729,0,0.442901,4.47552,98.8691,98.274,2.65197,0,0,1.71482,1.54234,0,1.32487,2.1168
82.0577,85.139,1.76428,0.03,0,2.42547,2.59741,0,0.443166,4.47552,98.7528,98.274,2.55468,0,0,1.75252,1.58057,0,1.32487,2.1168
