0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.17275,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.41164,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.82733,0.05,0,2.18894,2.4706,0,0.406166,4.47552,99.3022,98.274,3.47881,0,0,1.71476,1.4331,0,1.34047,2.1168
85.139,85.139,3.70665,0.05,0,2.19024,2.47143,0,0.410207,4.47552,99.3022,98.274,3.20396,0,0,1.71476,1.43358,0,1.32482,2.1168
85.139,85.139,3.26134,0.05,0,2.19155,2.47225,0,0.410451,4.47552,99.3022,98.274,3.19924,0,0,1.71476,1.43406,0,1.32482,2.1168
85.139,85.139,3.02968,0.05,0,2.43407,2.7143,0,0.410696,4.47552,99.3022,98.274,3.23411,0,0,1.88343,1.60321,0,1.32482,2.1168
85.139,85.139,4.79558,0.05,0,2.60413,2.71521,0,0.456146,4.47552,99.3022,98.274,3.53934,0,0,1.71482,1.60374,0,1.45514,2.1168
85.139,85.139,7.55049,0.05,0,2.60558,2.71612,0,0.488015,4.47552,99.3022,98.274,4.25699,0,0,1.71482,1.60428,0,1.32487,2.1168
85.139,85.139,4.91331,0.05,0,2.60702,2.71702,0,0.488285,4.47552,99.3022,98.274,3.53653,0,0,1.71482,1.60482,0,1.32487,2.1168
85.139,85.139,5.99049,0.05,0,2.26395,2.37342,0,0.488556,4.47552,99.3022,98.274,6.42671,0,0,1.48816,1.37869,0,1.32487,2.1168
85.139,85.139,6.3587,0.05,0,2.07181,2.37421,0,0.424265,4.47552,99.3022,98.274,6.39107,0,0,1.68155,1.37915,0,1.14975,2.1168
85.139,85.139,5.22662,0.05,0,2.07261,2.37501,0,0.388258,4.47552,99.3022,98.274,4.3183,0,0,1.68201,1.37961,0,1.29917,2.1168
85.139,85.139,3.74765,0.05,0,2.0734,2.3758,0,0.388406,4.47552,99.3022,98.274,3.59419,0,0,1.68248,1.38008,0,1.29952,2.1168
85.139,85.139,4.39617,0.05,0,2.0742,2.3766,0,0.388555,4.47552,99.3022,98.274,3.52815,0,0,1.68294,1.38054,0,1.29988,2.1168
85.139,85.139,6.48179,0.05,0,2.16185,2.46425,0,0.388704,4.47552,99.3022,98.274,6.24861,0,0,1.73894,1.43654,0,1.30024,2.1168
85.139,85.139,4.576,0.05,0,2.18734,2.46508,0,0.405132,4.47552,99.3022,98.274,4.26234,0,0,1.71476,1.43702,0,1.34351,2.1168
85.139,85.139,4.10552,0.05,0,2.18864,2.4659,0,0.409907,4.47552,99.3022,98.274,3.74697,0,0,1.71476,1.4375,0,1.32482,2.1168
85.139,85.139,3.76752,0.05,0,2.18995,2.46673,0,0.410152,4.47552,99.3022,98.274,4.14672,0,0,1.71476,1.43798,0,1.32482,2.1168
85.139,85.139,3.2885,0.05,0,2.15725,2.43354,0,0.410397,4.47552,99.3022,98.274,3.61677,0,0,1.69316,1.41686,0,1.32482,2.1168
85.139,85.139,2.88993,0.05,0,2.13694,2.43436,0,0.404268,4.47552,99.3022,98.274,3.0141,0,0,1.71475,1.41734,0,1.30814,2.1168
85.139,85.139,2.75329,0.05,0,2.13823,2.43517,0,0.400462,4.47552,99.3022,98.274,2.92637,0,0,1.71475,1.41781,0,1.32482,2.1168
84.9788,85.139,2.40463,0.04,0,2.13951,2.43598,0,0.400704,4.47552,99.2187,98.274,3.13581,0,0,1.71475,1.41828,0,1.32482,2.1168
84.4303,85.139,2.06169,0.06,0,2.2564,2.55239,0,0.400945,4.47552,99.0463,98.274,2.76409,0,0,1.79146,1.49546,0,1.32482,2.1168
83.8579,85.139,2.11796,0.06,0,2.33443,2.55325,0,0.422849,4.47552,98.9546,98.274,2.67603,0,0,1.71478,1.49596,0,1.38408,2.1168
83.0615,85.139,1.85948,0.05,0,2.33578,2.5541,0,0.437472,4.47552,98.815,98.274,2.50832,0,0,1.71478,1.49646,0,1.32484,2.1168
82.2117,85.139,1.75441,0.04,0,2.33713,2.55495,0,0.437725,4.47552,98.632,98.274,2.396,0,0,1.71478,1.49696,0,1.32484,2.1168
81.4545,85.139,1.84455,0.04,0,2.33849,2.5558,0,0.437979,4.47552,98.4283,98.274,2.30875,0,0,1.71478,1.49746,0,1.32484,2.1168
81.6735,85.139,2.80703,0.02,0,2.31694,2.53376,0,0.438233,4.47552,98.4061,98.274,2.35602,0,0,1.75701,1.54019,0,1.32484,2.1168
81.6147,85.139,2.56403,0.02,0,2.36052,2.53461,0,0.434195,4.47552,98.2398,98.274,2.3064,0,0,1.71479,1.54071,0,1.35747,2.1168
81.3325,85.139,2.32467,0.02,0,2.36188,2.53545,0,0.442361,4.47552,98.093,98.274,2.10908,0,0,1.71479,1.54122,0,1.32485,2.1168
80.971,85.139,2.19874,0.03,0,2.36324,2.5363,0,0.442616,4.47552,97.6862,98.274,2.057,0,0,1.71479,1.54174,0,1.32485,2.1168
80.3691,85.139,2.02672,0.03,0,2.42381,2.59636,0,0.442871,4.47552,97.2605,98.274,1.77121,0,0,1.75248,1.57994,0,1.32485,2.1168
79.6597,85.139,1.92333,0.03,0,2.46288,2.59723,0,0.454223,4.47552,96.6914,98.274,1.70184,0,0,1.71481,1.58046,0,1.35397,2.1168
78.7887,85.139,1.75169,0.03,0,2.46428,2.59809,0,0.461544,4.47552,96.3637,98.274,1.48744,0,0,1.71481,1.58099,0,1.32486,2.1168
78.0757,85.139,1.8992,0.04,0,2.46567,2.59896,0,0.461806,4.47552,96.0085,98.274,1.87131,0,0,1.71481,1.58152,0,1.32486,2.1168
77.025,85.139,1.69044,0.04,0,2.6407,2.77346,0,0.462067,4.47552,95.3857,98.274,1.76241,0,0,1.85102,1.71826,0,1.32486,2.1168
75.2902,85.139,1.09819,0.04,0,2.77439,2.77439,0,0.494867,4.47552,94.8277,98.274,1.44023,0,0,1.71883,1.71883,0,1.43009,2.1168
73.6548,85.139,1.1831,0.04,0,2.77531,2.77531,0,0.51992,4.47552,94.4421,98.274,1.46324,0,0,1.7194,1.7194,0,1.32797,2.1168
72.6217,85.139,1.83242,0.04,0,2.77624,2.77624,0,0.520093,4.47552,94.0973,98.274,1.72613,0,0,1.71998,1.71998,0,1.32841,2.1168
72.2016,85.139,2.47129,0.04,0,2.77716,2.77716,0,0.520267,4.47552,93.751,98.274,1.89024,0,0,1.72055,1.72055,0,1.32885,2.1168
71.5176,85.139,2.10417,0.05,0,2.69333,2.69333,0,0.520441,4.47552,93.6901,98.274,1.68119,0,0,1.63831,1.63831,0,1.3293,2.1168
70.6788,85.139,1.86677,0.05,0,2.61826,2.69423,0,0.50473,4.47552,93.4262,98.274,2.56506,0,0,1.71483,1.63886,0,1.26576,2.1168
69.6356,85.139,1.66027,0.05,0,2.61971,2.69513,0,0.490662,4.47552,92.884,98.274,1.56394,0,0,1.71483,1.63941,0,1.32488,2.1168
68.3617,85.139,1.41567,0.05,0,2.62115,2.69603,0,0.490933,4.47552,92.7061,98.274,1.43153,0,0,1.71483,1.63995,0,1.32488,2.1168
67.9588,85.139,2.3386,0.05,0,2.55293,2.62726,0,0.491204,4.47552,92.7462,98.274,2.30276,0,0,1.63935,1.56502,0,1.32488,2.1168
68.4348,85.139,3.17641,0.09,0,2.47887,2.62813,0,0.478419,4.47552,93.3857,98.274,4.66229,0,0,1.7148,1.56554,0,1.26656,2.1168
67.7322,85.139,1.99187,0.05,0,2.48027,2.62901,0,0.464541,4.47552,93.6126,98.274,3.69698,0,0,1.7148,1.56607,0,1.32486,2.1168
70.6669,85.139,5.86976,0.09,0,2.48167,2.62989,0,0.464803,4.47552,94.1139,98.274,4.55877,0,0,1.7148,1.56659,0,1.32486,2.1168
74.163,85.139,6.28991,0.04,0,2.28495,2.43264,0,0.465065,4.47552,94.7666,98.274,5.41561,0,0,1.55739,1.4097,0,1.32486,2.1168
79.3073,85.139,7.86103,0.02,0,2.13105,2.43345,0,0.428199,4.47552,97.0685,98.274,9.4257,0,0,1.71257,1.41017,0,1.20324,2.1168
84.5024,85.139,8.18429,0.02,0,2.13186,2.43426,0,0.399358,4.47552,98.9043,98.274,7.75031,0,0,1.71304,1.41064,0,1.32313,2.1168
85.139,85.139,7.23578,0.02,0,2.13267,2.43507,0,0.39951,4.47552,99.3022,98.274,6.10894,0,0,1.71351,1.41111,0,1.32349,2.1168
85.139,85.139,7.65442,0.02,0,2.13348,2.43588,0,0.399663,4.47552,99.3022,98.274,6.94446,0,0,1.71398,1.41158,0,1.32386,2.1168
85.139,85.139,3.35206,0.02,0,2.21061,2.51301,0,0.399815,4.47552,99.2264,98.274,3.6789,0,0,1.7601,1.4577,0,1.32422,2.1168
84.6248,85.139,2.19413,0.02,0,2.25725,2.51383,0,0.414269,4.47552,99.1952,98.274,2.63357,0,0,1.71475,1.45817,0,1.35985,2.1168
84.0756,85.139,2.14668,0.04,0,2.25853,2.51464,0,0.423008,4.47552,99.3022,98.274,2.59017,0,0,1.71475,1.45864,0,1.32482,2.1168
83.7572,85.139,2.34753,0.04,0,2.25981,2.51545,0,0.423248,4.47552,98.9857,98.274,3.81175,0,0,1.71475,1.45911,0,1.32482,2.1168
82.5525,85.139,1.67861,0.05,0,2.50653,2.76169,0,0.423489,4.47552,99.1221,98.274,2.41514,0,0,1.88637,1.6312,0,1.32482,2.1168
82.8602,85.139,3.40892,0.04,0,2.6795,2.76259,0,0.469723,4.47552,99.3022,98.274,4.11828,0,0,1.71481,1.63173,0,1.45741,2.1168
83.78,85.139,4.09554,0.04,0,2.68092,2.76348,0,0.502139,4.47552,98.8909,98.274,3.82654,0,0,1.71481,1.63225,0,1.32486,2.1168
82.9186,85.139,2.16596,0.04,0,2.68234,2.76437,0,0.502405,4.47552,98.9434,98.274,2.27376,0,0,1.71481,1.63278,0,1.32486,2.1168
82.9768,85.139,2.84655,0.04,0,2.33325,2.41475,0,0.502671,4.47552,99.3022,98.274,2.81378,0,0,1.4842,1.4027,0,1.32486,2.1168
85.0275,85.139,4.79131,0.04,0,2.11313,2.41553,0,0.437251,4.47552,99.101,98.274,4.17377,0,0,1.70555,1.40315,0,1.14669,2.1168
85.139,85.139,3.78481,0.04,0,2.11391,2.41631,0,0.396,4.47552,99.0051,98.274,2.58238,0,0,1.70601,1.40361,0,1.31771,2.1168
85.139,85.139,3.30138,0.04,0,2.11469,2.41709,0,0.396146,4.47552,99.3022,98.274,2.48075,0,0,1.70646,1.40406,0,1.31806,2.1168
85.139,85.139,5.61143,0.04,0,2.11547,2.41787,0,0.396292,4.47552,99.3022,98.274,4.09162,0,0,1.70691,1.40451,0,1.31841,2.1168
85.139,85.139,3.46446,0.04,0,2.20462,2.50702,0,0.396439,4.47552,99.3022,98.274,2.78752,0,0,1.76387,1.46147,0,1.31876,2.1168
85.139,85.139,5.37831,0.05,0,2.25502,2.50783,0,0.413146,4.47552,99.3022,98.274,4.38973,0,0,1.71475,1.46194,0,1.36277,2.1168
85.139,85.139,3.53139,0.05,0,2.2563,2.50864,0,0.422591,4.47552,99.3022,98.274,3.13041,0,0,1.71475,1.46241,0,1.32482,2.1168
85.139,85.139,4.80025,0.05,0,2.25758,2.50945,0,0.422831,4.47552,99.3022,98.274,6.11839,0,0,1.71475,1.46289,0,1.32482,2.1168
85.139,85.139,3.30732,0.05,0,2.22427,2.47566,0,0.423071,4.47552,98.9869,98.274,2.96835,0,0,1.69278,1.44138,0,1.32482,2.1168
84.8579,85.139,2.34198,0.05,0,2.20356,2.47646,0,0.416827,4.47552,99.0622,98.274,2.21624,0,0,1.71475,1.44185,0,1.30784,2.1168
84.3413,85.139,2.08517,0.07,0,2.20483,2.47726,0,0.412947,4.47552,99.1474,98.274,2.26064,0,0,1.71475,1.44231,0,1.32481,2.1168
84.4477,85.139,2.71989,0.07,0,2.20609,2.47806,0,0.413184,4.47552,99.1309,98.274,2.38133,0,0,1.71475,1.44278,0,1.32481,2.1168
