0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.98851,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.62713,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.32902,0.05,0,2.18908,2.47075,0,0.406166,4.47552,99.3022,98.274,3.10012,0,0,1.71485,1.43318,0,1.34047,2.1168
85.139,85.139,6.08691,0.05,0,2.19062,2.47172,0,0.410234,4.47552,99.3022,98.274,4.3757,0,0,1.71485,1.43375,0,1.32489,2.1168
85.139,85.139,6.43252,0.05,0,2.19217,2.4727,0,0.410523,4.47552,99.3022,98.274,6.00272,0,0,1.71485,1.43431,0,1.32489,2.1168
85.139,85.139,5.01694,0.05,0,2.43498,2.71495,0,0.410812,4.47552,99.3022,98.274,6.80483,0,0,1.88356,1.60359,0,1.32489,2.1168
85.139,85.139,8.86649,0.05,0,2.60533,2.71602,0,0.456316,4.47552,99.3022,98.274,4.48336,0,0,1.71491,1.60422,0,1.45524,2.1168
85.139,85.139,4.03915,0.05,0,2.60703,2.71709,0,0.488239,4.47552,99.3022,98.274,2.87205,0,0,1.71491,1.60486,0,1.32494,2.1168
85.139,85.139,4.06573,0.05,0,2.60874,2.71816,0,0.488558,4.47552,99.3022,98.274,2.676,0,0,1.71491,1.60549,0,1.32494,2.1168
85.139,85.139,3.88604,0.05,0,2.26576,2.37455,0,0.488877,4.47552,99.3022,98.274,3.56634,0,0,1.48814,1.37935,0,1.32494,2.1168
85.139,85.139,4.43841,0.05,0,2.07309,2.37549,0,0.424604,4.47552,99.3022,98.274,4.92348,0,0,1.6823,1.3799,0,1.14974,2.1168
85.139,85.139,4.14466,0.05,0,2.07403,2.37643,0,0.388497,4.47552,99.3022,98.274,3.38143,0,0,1.68284,1.38044,0,1.29974,2.1168
85.139,85.139,5.91249,0.05,0,2.07496,2.37736,0,0.388673,4.47552,99.3022,98.274,4.53131,0,0,1.68338,1.38098,0,1.30016,2.1168
85.139,85.139,6.81602,0.05,0,2.0759,2.3783,0,0.388848,4.47552,99.3022,98.274,8.4547,0,0,1.68393,1.38153,0,1.30058,2.1168
85.139,85.139,5.07846,0.05,0,2.16377,2.46617,0,0.389024,4.47552,99.3022,98.274,5.33165,0,0,1.74006,1.43766,0,1.301,2.1168
85.139,85.139,3.94794,0.05,0,2.19052,2.46714,0,0.40549,4.47552,99.3022,98.274,3.50367,0,0,1.71485,1.43822,0,1.34437,2.1168
85.139,85.139,3.61322,0.05,0,2.19206,2.46811,0,0.410503,4.47552,99.2289,98.274,3.01181,0,0,1.71485,1.43879,0,1.32489,2.1168
85.139,85.139,3.4369,0.05,0,2.19359,2.46908,0,0.410791,4.47552,99.3022,98.274,2.84407,0,0,1.71485,1.43936,0,1.32489,2.1168
85.139,85.139,3.15648,0.05,0,2.16109,2.43601,0,0.41108,4.47552,99.2379,98.274,2.79311,0,0,1.69322,1.4183,0,1.32489,2.1168
85.139,85.139,2.75049,0.05,0,2.14099,2.43697,0,0.404988,4.47552,99.2438,98.274,2.60297,0,0,1.71484,1.41886,0,1.30818,2.1168
85.139,85.139,2.52219,0.05,0,2.14251,2.43793,0,0.401222,4.47552,99.3022,98.274,2.34198,0,0,1.71484,1.41942,0,1.32488,2.1168
85.1081,85.139,2.45294,0.04,0,2.14403,2.43889,0,0.401506,4.47552,99.2196,98.274,2.60528,0,0,1.71484,1.41998,0,1.32488,2.1168
84.8713,85.139,2.32624,0.06,0,2.26129,2.55559,0,0.401791,4.47552,99.1007,98.274,2.29601,0,0,1.79164,1.49734,0,1.32488,2.1168
84.5327,85.139,2.2707,0.06,0,2.33965,2.5566,0,0.423765,4.47552,98.9956,98.274,2.20276,0,0,1.71487,1.49793,0,1.38422,2.1168
84.1359,85.139,2.20485,0.05,0,2.34125,2.5576,0,0.438451,4.47552,98.7695,98.274,2.01059,0,0,1.71487,1.49852,0,1.32491,2.1168
83.4939,85.139,1.93441,0.04,0,2.34284,2.55861,0,0.43875,4.47552,98.5123,98.274,1.88194,0,0,1.71487,1.4991,0,1.32491,2.1168
82.8876,85.139,1.92988,0.04,0,2.34444,2.55961,0,0.439049,4.47552,98.3931,98.274,1.86409,0,0,1.71487,1.49969,0,1.32491,2.1168
82.7759,85.139,2.43249,0.03,0,2.3231,2.53769,0,0.439348,4.47552,98.3704,98.274,2.1201,0,0,1.75716,1.54258,0,1.32491,2.1168
82.4167,85.139,2.21941,0.02,0,2.36698,2.53868,0,0.435349,4.47552,98.2105,98.274,2.07906,0,0,1.71489,1.54319,0,1.35759,2.1168
81.8622,85.139,2.01279,0.03,0,2.36859,2.53968,0,0.443573,4.47552,98.0634,98.274,1.89357,0,0,1.71489,1.54379,0,1.32492,2.1168
81.2432,85.139,1.90528,0.03,0,2.37019,2.54068,0,0.443873,4.47552,97.637,98.274,1.84858,0,0,1.71489,1.5444,0,1.32492,2.1168
80.4027,85.139,1.73005,0.03,0,2.43112,2.601,0,0.444174,4.47552,97.1428,98.274,1.59696,0,0,1.75264,1.58276,0,1.32492,2.1168
79.4812,85.139,1.67496,0.03,0,2.4705,2.60202,0,0.455591,4.47552,96.6177,98.274,1.52726,0,0,1.7149,1.58338,0,1.35409,2.1168
78.358,85.139,1.46577,0.03,0,2.47214,2.60304,0,0.462971,4.47552,96.032,98.274,1.41045,0,0,1.7149,1.584,0,1.32493,2.1168
77.1357,85.139,1.35318,0.04,0,2.47379,2.60406,0,0.46328,4.47552,95.4162,98.274,1.3658,0,0,1.7149,1.58463,0,1.32493,2.1168
75.6514,85.139,1.22848,0.04,0,2.64942,2.77907,0,0.463588,4.47552,94.6277,98.274,1.34432,0,0,1.85139,1.72173,0,1.32493,2.1168
74.2618,85.139,1.43854,0.04,0,2.78016,2.78016,0,0.496501,4.47552,94.1202,98.274,1.26041,0,0,1.72241,1.72241,0,1.43038,2.1168
72.9711,85.139,1.54334,0.04,0,2.78125,2.78125,0,0.521002,4.47552,93.4336,98.274,1.53838,0,0,1.72308,1.72308,0,1.33073,2.1168
71.4279,85.139,1.27628,0.04,0,2.78235,2.78235,0,0.521207,4.47552,93.1863,98.274,1.09374,0,0,1.72376,1.72376,0,1.33125,2.1168
70.1941,85.139,1.57295,0.04,0,2.78344,2.78344,0,0.521412,4.47552,93.0227,98.274,2.02031,0,0,1.72444,1.72444,0,1.33178,2.1168
69.6616,85.139,2.2627,0.05,0,2.69957,2.69957,0,0.521616,4.47552,93.0557,98.274,1.82118,0,0,1.64211,1.64211,0,1.3323,2.1168
69.2645,85.139,2.35767,0.05,0,2.62846,2.70063,0,0.5059,4.47552,93.3089,98.274,2.71286,0,0,1.71492,1.64276,0,1.2687,2.1168
68.849,85.139,2.33543,0.05,0,2.63017,2.70169,0,0.492574,4.47552,93.7052,98.274,3.1201,0,0,1.71492,1.6434,0,1.32495,2.1168
68.1676,85.139,2.05592,0.05,0,2.63187,2.70275,0,0.492893,4.47552,93.9837,98.274,2.84245,0,0,1.71492,1.64405,0,1.32495,2.1168
67.9433,85.139,2.51496,0.05,0,2.56373,2.63397,0,0.493213,4.47552,94.5332,98.274,3.40661,0,0,1.63925,1.56902,0,1.32495,2.1168
69.8904,85.139,4.71237,0.09,0,2.48974,2.635,0,0.480443,4.47552,95.9113,98.274,6.19635,0,0,1.7149,1.56963,0,1.26649,2.1168
70.2955,85.139,3.12108,0.05,0,2.49139,2.63603,0,0.466577,4.47552,97.2169,98.274,6.04427,0,0,1.7149,1.57025,0,1.32493,2.1168
72.0474,85.139,4.62306,0.05,0,2.49304,2.63707,0,0.466886,4.47552,98.1049,98.274,5.28127,0,0,1.7149,1.57087,0,1.32493,2.1168
78.6739,85.139,9.57523,0.04,0,2.29601,2.43942,0,0.467195,4.47552,99.3022,98.274,7.61946,0,0,1.55705,1.41363,0,1.32493,2.1168
