0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.51636,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.17171,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.4509,0.05,0,2.18925,2.47092,0,0.406166,4.47552,99.3022,98.274,5.62977,0,0,1.71494,1.43328,0,1.34047,2.1168
85.139,85.139,6.29121,0.05,0,2.19106,2.47206,0,0.410266,4.47552,99.3022,98.274,4.3483,0,0,1.71494,1.43394,0,1.32496,2.1168
85.139,85.139,7.7987,0.05,0,2.19286,2.4732,0,0.410604,4.47552,99.3022,98.274,4.72707,0,0,1.71494,1.43461,0,1.32496,2.1168
85.139,85.139,5.51967,0.05,0,2.43601,2.71569,0,0.410943,4.47552,99.3022,98.274,4.15366,0,0,1.8837,1.60403,0,1.32497,2.1168
85.139,85.139,5.96754,0.05,0,2.60669,2.71694,0,0.456509,4.47552,99.3022,98.274,4.28985,0,0,1.71502,1.60477,0,1.45535,2.1168
85.139,85.139,6.99219,0.05,0,2.60868,2.7182,0,0.488493,4.47552,99.3022,98.274,4.55213,0,0,1.71502,1.60551,0,1.32503,2.1168
85.139,85.139,6.06401,0.05,0,2.61068,2.71945,0,0.488868,4.47552,99.3022,98.274,5.5389,0,0,1.71502,1.60625,0,1.32503,2.1168
85.139,85.139,7.10677,0.05,0,2.26781,2.37584,0,0.489242,4.47552,99.3022,98.274,8.69189,0,0,1.48813,1.3801,0,1.32503,2.1168
85.139,85.139,7.5653,0.05,0,2.07454,2.37694,0,0.424988,4.47552,99.3022,98.274,10.8653,0,0,1.68314,1.38074,0,1.14973,2.1168
85.139,85.139,8.7897,0.05,0,2.07564,2.37804,0,0.388769,4.47552,99.3022,98.274,11.7903,0,0,1.68377,1.38137,0,1.30039,2.1168
85.139,85.139,10.0103,0.05,0,2.07674,2.37914,0,0.388974,4.47552,99.3022,98.274,12.2607,0,0,1.68441,1.38201,0,1.30088,2.1168
85.139,85.139,12.8657,0.05,0,2.07783,2.38023,0,0.38918,4.47552,99.3022,98.274,14.3213,0,0,1.68505,1.38265,0,1.30138,2.1168
85.139,85.139,10.703,0.05,0,2.16594,2.46834,0,0.389386,4.47552,99.3022,98.274,13.8841,0,0,1.74132,1.43892,0,1.30187,2.1168
85.139,85.139,9.92603,0.05,0,2.19412,2.46948,0,0.405897,4.47552,99.3022,98.274,13.4395,0,0,1.71494,1.43959,0,1.34535,2.1168
85.139,85.139,8.64841,0.05,0,2.19593,2.47062,0,0.411179,4.47552,99.3022,98.274,10.3428,0,0,1.71494,1.44025,0,1.32497,2.1168
85.139,85.139,6.97345,0.05,0,2.19773,2.47176,0,0.411516,4.47552,99.3022,98.274,7.65236,0,0,1.71494,1.44092,0,1.32497,2.1168
85.139,85.139,6.85121,0.05,0,2.16545,2.43881,0,0.411854,4.47552,99.3022,98.274,6.92363,0,0,1.6933,1.41993,0,1.32497,2.1168
85.139,85.139,6.56688,0.05,0,2.14559,2.43994,0,0.405805,4.47552,99.3022,98.274,6.04671,0,0,1.71493,1.42059,0,1.30824,2.1168
85.139,85.139,6.01751,0.05,0,2.14737,2.44106,0,0.402084,4.47552,99.3022,98.274,5.69628,0,0,1.71493,1.42124,0,1.32496,2.1168
85.139,85.139,5.60826,0.04,0,2.14915,2.44219,0,0.402417,4.47552,99.3022,98.274,5.66365,0,0,1.71493,1.4219,0,1.32496,2.1168
85.139,85.139,5.29242,0.04,0,2.26683,2.55922,0,0.402751,4.47552,99.3022,98.274,4.99032,0,0,1.79185,1.49946,0,1.32496,2.1168
85.139,85.139,4.69107,0.04,0,2.34558,2.5604,0,0.424805,4.47552,99.3022,98.274,4.25509,0,0,1.71497,1.50015,0,1.38438,2.1168
85.139,85.139,4.40313,0.03,0,2.34745,2.56157,0,0.439561,4.47552,99.3022,98.274,3.99767,0,0,1.71497,1.50084,0,1.32499,2.1168
85.139,85.139,4.08111,0.02,0,2.34932,2.56275,0,0.439912,4.47552,99.3022,98.274,3.67821,0,0,1.71497,1.50153,0,1.32499,2.1168
85.139,85.139,3.87762,0.02,0,2.35119,2.56393,0,0.440262,4.47552,99.3022,98.274,3.94338,0,0,1.71497,1.50223,0,1.32499,2.1168
85.139,85.139,3.83355,0.02,0,2.33009,2.54214,0,0.440613,4.47552,99.3022,98.274,4.1228,0,0,1.75734,1.54529,0,1.32499,2.1168
85.139,85.139,3.63389,0.02,0,2.37432,2.54331,0,0.436658,4.47552,99.3022,98.274,4.00056,0,0,1.71499,1.546,0,1.35772,2.1168
85.139,85.139,3.39131,0.02,0,2.3762,2.54448,0,0.444947,4.47552,99.3022,98.274,3.73501,0,0,1.71499,1.54671,0,1.325,2.1168
85.139,85.139,3.20089,0.02,0,2.37808,2.54565,0,0.445299,4.47552,99.3022,98.274,3.5143,0,0,1.71499,1.54742,0,1.325,2.1168
85.139,85.139,2.91073,0.02,0,2.4394,2.60626,0,0.445652,4.47552,99.3022,98.274,3.23451,0,0,1.75282,1.58596,0,1.325,2.1168
85.139,85.139,3.00059,0.02,0,2.47914,2.60746,0,0.457143,4.47552,99.3022,98.274,3.64122,0,0,1.71501,1.58669,0,1.35423,2.1168
85.139,85.139,2.7727,0.02,0,2.48107,2.60866,0,0.46459,4.47552,99.3022,98.274,3.46799,0,0,1.71501,1.58742,0,1.32502,2.1168
84.9836,85.139,2.52348,0.02,0,2.48299,2.60985,0,0.464952,4.47552,99.3022,98.274,3.03218,0,0,1.71501,1.58815,0,1.32502,2.1168
85.0358,85.139,2.86917,0.03,0,2.6593,2.78543,0,0.465313,4.47552,99.3022,98.274,3.83919,0,0,1.85181,1.72567,0,1.32502,2.1168
85.139,85.139,3.31377,0.03,0,2.78671,2.78671,0,0.498353,4.47552,99.3022,98.274,4.06342,0,0,1.72647,1.72647,0,1.4307,2.1168
84.8805,85.139,2.69091,0.02,0,2.78799,2.78799,0,0.52223,4.47552,99.2912,98.274,2.8911,0,0,1.72726,1.72726,0,1.33387,2.1168
85.139,85.139,3.2975,0.03,0,2.78927,2.78927,0,0.52247,4.47552,99.3022,98.274,5.22673,0,0,1.72805,1.72805,0,1.33448,2.1168
84.895,85.139,2.66482,0.02,0,2.79055,2.79055,0,0.52271,4.47552,99.3022,98.274,3.77446,0,0,1.72885,1.72885,0,1.33509,2.1168
83.9414,85.139,1.81868,0.03,0,2.70665,2.70665,0,0.52295,4.47552,99.2496,98.274,3.33013,0,0,1.64642,1.64642,0,1.33571,2.1168
83.7271,85.139,2.53602,0.03,0,2.64003,2.7079,0,0.507227,4.47552,99.2319,98.274,3.6199,0,0,1.71504,1.64717,0,1.27202,2.1168
84.4231,85.139,3.53313,0.03,0,2.64203,2.70914,0,0.494742,4.47552,99.3022,98.274,6.00465,0,0,1.71504,1.64793,0,1.32504,2.1168
84.6147,85.139,3.09247,0.03,0,2.64403,2.71038,0,0.495117,4.47552,99.3022,98.274,4.28503,0,0,1.71504,1.64869,0,1.32504,2.1168
84.3824,85.139,2.72889,0.03,0,2.57598,2.64158,0,0.495491,4.47552,99.3022,98.274,4.3483,0,0,1.63915,1.57355,0,1.32504,2.1168
85.139,85.139,4.62896,0.03,0,2.50206,2.64279,0,0.482739,4.47552,99.3022,98.274,5.9182,0,0,1.715,1.57427,0,1.2664,2.1168
85.139,85.139,4.4553,0.02,0,2.50399,2.644,0,0.468886,4.47552,99.3022,98.274,5.68037,0,0,1.715,1.57499,0,1.32501,2.1168
85.139,85.139,4.22478,0.02,0,2.50593,2.64521,0,0.469248,4.47552,99.3022,98.274,7.99485,0,0,1.715,1.57572,0,1.32501,2.1168
85.139,85.139,4.12621,0.03,0,2.30855,2.44712,0,0.46961,4.47552,99.3022,98.274,7.31394,0,0,1.55665,1.41809,0,1.32501,2.1168
85.139,85.139,6.57947,0.03,0,2.15205,2.44824,0,0.432623,4.47552,99.3022,98.274,11.7912,0,0,1.71493,1.41874,0,1.20267,2.1168
85.139,85.139,5.27954,0.04,0,2.15382,2.44936,0,0.403294,4.47552,99.3022,98.274,8.2981,0,0,1.71493,1.41939,0,1.32495,2.1168
85.139,85.139,4.1597,0.04,0,2.15559,2.45048,0,0.403626,4.47552,99.3022,98.274,5.86504,0,0,1.71493,1.42004,0,1.32495,2.1168
85.139,85.139,4.39851,0.05,0,2.15736,2.4516,0,0.403958,4.47552,99.3022,98.274,5.6273,0,0,1.71493,1.42069,0,1.32495,2.1168
85.139,85.139,3.44168,0.05,0,2.23595,2.52954,0,0.40429,4.47552,99.3022,98.274,7.04293,0,0,1.76087,1.46728,0,1.32496,2.1168
84.5748,85.139,2.20348,0.05,0,2.28366,2.53066,0,0.419017,4.47552,99.3022,98.274,5.1699,0,0,1.71493,1.46793,0,1.36045,2.1168
85.139,85.139,3.8627,0.07,0,2.28544,2.53178,0,0.427959,4.47552,99.3022,98.274,6.67377,0,0,1.71493,1.46859,0,1.32496,2.1168
85.139,85.139,3.15645,0.05,0,2.28721,2.5329,0,0.428291,4.47552,99.3022,98.274,8.34648,0,0,1.71493,1.46924,0,1.32496,2.1168
85.139,85.139,4.45547,0.05,0,2.53615,2.78119,0,0.428623,4.47552,99.3022,98.274,6.99143,0,0,1.88776,1.64272,0,1.32496,2.1168
84.9382,85.139,2.94475,0.05,0,2.71086,2.78242,0,0.475274,4.47552,99.3022,98.274,4.23637,0,0,1.71501,1.64344,0,1.45848,2.1168
85.0761,85.139,3.31085,0.06,0,2.71282,2.78366,0,0.508015,4.47552,99.3022,98.274,4.96069,0,0,1.71501,1.64417,0,1.32502,2.1168
85.139,85.139,4.5218,0.06,0,2.71478,2.78489,0,0.508382,4.47552,99.3022,98.274,5.46988,0,0,1.71501,1.6449,0,1.32502,2.1168
