0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27127e+07,-758469,758469
0,0,0,0,0,2.27159e+07,-756896,756896
0,0,0,0,0,2.27191e+07,-755322,755322
0,0,0,0,0,2.50578e+07,-687438,687438
134369,0,0,0,0,2.43437e+07,134369,0
270497,0,0,0,0,2.43472e+07,136128,0
408384,0,0,0,0,2.43508e+07,137887,0
456633,0,0,0,0,2.11371e+07,48249.2,0
0,0,0,0,0,2.19568e+07,-883379,0
0,0,0,0,0,2.1961e+07,-883257,883257
0,0,0,0,0,2.19653e+07,-883135,883135
0,0,0,0,0,2.19696e+07,-883013,883013
0,0,0,0,0,2.27714e+07,-860229,860229
0,0,0,0,0,2.2681e+07,-751646,751646
0,0,0,0,0,2.26842e+07,-750071,750071
0,0,0,0,0,2.26874e+07,-748495,748495
0,0,0,0,0,2.23797e+07,-755754,755754
0,0,0,0,0,2.24746e+07,-859048,859048
0,0,0,0,0,2.24777e+07,-857495,857495
0,0,0,0,0,2.24809e+07,-855941,855941
0,0,0,0,0,2.35671e+07,-823621,823621
0,0,0,0,0,2.32447e+07,-449857,449857
634243,0,0,0,0,2.23008e+07,634243,0
187664,0,0,0,0,2.32513e+07,-446579,0
0,0,0,0,0,2.32547e+07,-444939,69610.9
0,0,0,0,0,2.35133e+07,-436265,436265
0,0,0,0,0,2.33374e+07,-229841,229841
0,0,0,0,0,2.33408e+07,-228156,228156
0,0,0,0,0,2.33441e+07,-226471,226471
0,0,0,0,0,2.38884e+07,-209411,209411
0,0,0,0,0,2.3732e+07,-25064.7,25064.7
0,0,0,0,0,2.37355e+07,-23337.1,23337.1
0,0,0,0,0,2.37389e+07,-21608.9,21608.9
31049.1,0,0,0,0,2.55379e+07,31049.1,0
723683,0,0,0,0,2.49643e+07,692634,0
1.41819e+06,0,0,0,0,2.4968e+07,694511,0
2.11458e+06,0,0,0,0,2.49716e+07,696389,0
2.81285e+06,0,0,0,0,2.49753e+07,698266,0
3.48442e+06,0,0,0,0,2.39697e+07,671574,0
3.75695e+06,0,0,0,0,2.4324e+07,272530,0
4.03127e+06,0,0,0,0,2.43275e+07,274320,0
4.30738e+06,0,0,0,0,2.43311e+07,276111,0
4.56012e+06,0,0,0,0,2.3445e+07,252740,0
4.44941e+06,0,0,0,0,2.37679e+07,-110713,0
