0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27172e+07,-758340,758340
0,0,0,0,0,2.27237e+07,-755167,755167
0,0,0,0,0,2.27301e+07,-751993,751993
0,0,0,0,0,2.5074e+07,-682451,682451
141663,0,0,0,0,2.43631e+07,141663,0
286873,0,0,0,0,2.43702e+07,145210,0
435631,0,0,0,0,2.43774e+07,148758,0
496388,0,0,0,0,2.11619e+07,60756.4,0
0,0,0,0,0,2.1996e+07,-882263,0
0,0,0,0,0,2.20046e+07,-882017,882017
0,0,0,0,0,2.20133e+07,-881771,881771
0,0,0,0,0,2.20219e+07,-881525,881525
0,0,0,0,0,2.28303e+07,-858554,858554
0,0,0,0,0,2.27276e+07,-730723,730723
0,0,0,0,0,2.27341e+07,-727545,727545
0,0,0,0,0,2.27405e+07,-724367,724367
0,0,0,0,0,2.2435e+07,-730053,730053
0,0,0,0,0,2.25334e+07,-832122,832122
0,0,0,0,0,2.25397e+07,-828988,828988
0,0,0,0,0,2.25461e+07,-825854,825854
0,0,0,0,0,2.36403e+07,-791818,791818
0,0,0,0,0,2.33199e+07,-414819,414819
0,0,0,0,0,2.33266e+07,-411514,411514
0,0,0,0,0,2.33333e+07,-408207,408207
0,0,0,0,0,2.334e+07,-404900,404900
0,0,0,0,0,2.36034e+07,-394518,394518
0,0,0,0,0,2.343e+07,-185304,185304
0,0,0,0,0,2.34367e+07,-181906,181906
0,0,0,0,0,2.34434e+07,-178507,178507
0,0,0,0,0,2.39946e+07,-159635,159635
27583.4,0,0,0,0,2.38407e+07,27583.4,0
58651.5,0,0,0,0,2.38476e+07,31068.1,0
93205.6,0,0,0,0,2.38544e+07,34554.1,0
182540,0,0,0,0,2.56698e+07,89334.4,0
896968,0,0,0,0,2.51335e+07,714428,0
1.61169e+06,0,0,0,0,2.5144e+07,714725,0
2.32672e+06,0,0,0,0,2.51545e+07,715022,0
3.04203e+06,0,0,0,0,2.51649e+07,715320,0
3.72885e+06,0,0,0,0,2.41578e+07,686812,0
4.07217e+06,0,0,0,0,2.44687e+07,343327,0
4.41911e+06,0,0,0,0,2.44758e+07,346938,0
4.76966e+06,0,0,0,0,2.4483e+07,350550,0
5.09844e+06,0,0,0,0,2.35924e+07,328774,0
5.06227e+06,0,0,0,0,2.39217e+07,-36164.3,0
5.02956e+06,0,0,0,0,2.39286e+07,-32712.9,0
5.0003e+06,0,0,0,0,2.39355e+07,-29261.4,0
4.91544e+06,0,0,0,0,2.18602e+07,-84858.7,0
4.06517e+06,0,0,0,0,2.25391e+07,-850269,0
3.21801e+06,0,0,0,0,2.25454e+07,-847158,0
