0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.68078,1,0,2.38089,2.46977,0,0,4.47552,99.3022,98.274,5.91344,1,0,1.38106,1.43262,0,0,2.1168
85.139,85.139,5.99816,1,0,2.38172,2.47064,0,0.446178,4.47552,99.3022,98.274,4.82202,1,0,1.38154,1.43312,0,1.067,2.1168
85.139,85.139,6.43565,1,0,2.38256,2.47151,0,0.446335,4.47552,99.3022,98.274,4.76535,1,0,1.38203,1.43363,0,1.06738,2.1168
85.139,85.139,6.37408,1,0,2.3834,2.47239,0,0.446493,4.47552,99.3022,98.274,4.92744,1,0,1.38252,1.43413,0,1.06776,2.1168
85.139,85.139,5.06037,1,0,2.6168,2.71449,0,0.44665,4.47552,98.8144,98.274,4.27664,1,0,1.54562,1.60332,0,1.06813,2.1168
85.139,85.139,3.56889,1,0,2.61772,2.71545,0,0.490388,4.47552,99.1236,98.274,2.20307,1,0,1.54616,1.60389,0,1.19414,2.1168
85.139,85.139,4.44168,1,0,2.61864,2.71641,0,0.490561,4.47552,99.3022,98.274,4.36638,1,0,1.54671,1.60445,0,1.19456,2.1168
85.139,85.139,5.04225,1,0,2.61957,2.71736,0,0.490734,4.47552,99.3022,98.274,4.49311,1,0,1.54725,1.60502,0,1.19499,2.1168
85.139,85.139,5.71283,1,0,2.28833,2.37376,0,0.490907,4.47552,99.3022,98.274,3.4459,1,0,1.32926,1.37889,0,1.19541,2.1168
85.139,85.139,6.16077,1,0,2.28913,2.37459,0,0.428832,4.47552,99.3022,98.274,4.03477,1,0,1.32973,1.37937,0,1.02699,2.1168
85.139,85.139,5.95118,1,0,2.28994,2.37543,0,0.428983,4.47552,99.3022,98.274,5.98966,1,0,1.3302,1.37986,0,1.02735,2.1168
85.139,85.139,6.01283,1,0,2.29074,2.37627,0,0.429134,4.47552,99.3022,98.274,5.21273,1,0,1.33067,1.38035,0,1.02771,2.1168
85.139,85.139,8.55993,1,0,2.29155,2.3771,0,0.429286,4.47552,99.3022,98.274,7.85083,1,0,1.33114,1.38083,0,1.02807,2.1168
85.139,85.139,6.03793,1,0,2.37612,2.46483,0,0.429437,4.47552,99.3022,98.274,6.41711,1,0,1.38516,1.43687,0,1.02844,2.1168
85.139,85.139,6.41986,1,0,2.37695,2.46569,0,0.445284,4.47552,99.3022,98.274,8.34278,1,0,1.38565,1.43738,0,1.07018,2.1168
85.139,85.139,5.44092,1,0,2.37779,2.46656,0,0.445441,4.47552,99.3022,98.274,6.67164,1,0,1.38614,1.43789,0,1.07055,2.1168
