55,52,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,54,57,54,52,55,52,52,47,46,50,52,54,53,53,52,58,54,52,57,53,53,48,51,54,53,51,50,54,49
55,52,52,47,46,50,52,54,53,53,52,58,54,52,57,53,53,48,51,54,53,51,50,54,49,57,59,57,59,57,58,56,57,54,52,55,56,59,57,59,59,59,56,54,52,50,54,57,54,52,55,52,52,47,46,50,53,54,53,53,52,58,54,52,57,53,53,48,51,54,53,51,50,54,50
55,52,52,47,46,50,53,54,53,53,52,58,54,52,57,53,53,48,51,54,53,51,50,54,50,57,59,57,59,57,58,56,57,54,52,55,56,59,57,59,59,59,56,54,52,50,54,57,54,52,55,52,52,47,46,50,53,54,54,53,52,58,54,52,57,53,53,48,52,54,53,51,50,54,50
55,52,52,47,46,50,53,54,54,53,52,58,54,52,57,53,53,48,52,54,53,51,50,54,50,57,59,57,59,57,59,57,57,54,52,55,56,59,58,59,59,59,56,54,53,50,54,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,57,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,57,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,59,59,59,56,54,52,50,54,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,50
55,52,51,47,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,52,54,56,59,57,59,59,59,56,54,52,49,53,57,54,52,56,52,52,47,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,50
56,52,52,47,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,59,56,57,53,52,54,56,59,58,59,59,59,56,54,52,49,54,57,54,52,56,52,52,48,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,51
56,52,52,48,47,50,52,54,53,53,52,58,54,51,57,53,53,48,51,53,53,51,50,54,51,57,59,57,60,57,59,56,57,53,52,54,56,59,58,59,59,60,56,54,53,49,53,57,54,52,56,52,52,48,47,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,53,52,51,54,51
56,52,52,48,47,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,53,52,51,54,51,57,60,57,60,57,58,56,57,54,52,54,56,59,57,59,59,60,56,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51,57,60,57,59,57,58,56,57,54,52,54,56,59,57,59,59,59,55,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51,57,60,57,59,57,58,56,56,54,52,54,56,59,57,59,59,59,55,54,53,50,53,57,54,53,55,52,52,49,48,50,53,54,54,53,53,57,54,52,56,53,53,49,52,54,54,53,52,54,52
55,52,52,49,48,50,53,54,54,53,53,57,54,52,56,53,53,49,52,54,54,53,52,54,52,57,60,57,59,57,58,57,57,54,52,55,56,59,57,59,59,59,55,54,54,50,53,57,54,53,891177196,137463319,1610612736,1075004093,-2147483648,1075038325,1610612736,1075594894,0,1075224321,-1073741824,1075201474,0,1075472747,-1610612736,1075517456,536870912,1075480477,536870912,1075494250,536870912,1075777164,536870912,1075335266,-536870912
