38,44,43,41,36,40,42,43,45,44,43,43,45,44,43,42,44,43,41,43,44,44,41,39,45,40,46,45,47,46,44,47,45,46,42,44,44,46,47,48,46,46,44,46,45,39,41,46,45,44
38,46,43,42,36,40,42,43,44,44,43,43,47,44,43,43,44,43,41,43,44,44,41,39,45,40,46,45,48,47,45,47,45,46,42,44,44,46,47,48,46,47,45,46,45,40,41,46,45,44
38,46,43,42,36,40,42,43,44,44,43,43,46,44,43,46,44,44,41,43,44,44,40,39,45,40,46,45,47,48,45,47,45,46,42,44,46,46,48,48,46,47,45,46,45,40,41,46,45,44
38,45,42,42,36,40,42,43,44,43,43,42,46,44,43,46,44,44,41,43,44,43,40,39,45,40,46,47,47,48,45,47,45,46,42,44,45,46,48,48,46,47,48,46,45,40,41,46,46,44
38,45,42,42,36,40,41,42,44,43,43,42,46,43,42,45,43,44,41,42,43,43,40,39,44,39,45,47,47,48,44,46,44,45,42,43,45,45,48,48,45,47,47,45,44,40,41,45,45,43
38,44,41,41,36,40,41,42,44,43,42,41,46,43,42,45,43,44,41,42,43,42,40,39,44,39,45,46,46,48,44,46,44,45,43,43,45,45,47,48,45,47,47,45,44,40,41,45,45,43
38,44,41,41,36,40,41,41,43,42,42,41,45,43,42,45,43,44,41,42,43,42,40,39,43,38,45,46,46,48,44,46,44,45,42,42,44,44,47,48,45,46,46,45,43,40,41,44,45,43
38,44,41,41,36,40,41,41,43,42,42,41,45,43,42,45,43,44,41,42,43,42,39,39,43,38,45,46,46,48,44,46,44,45,42,42,44,44,47,48,45,46,46,45,43,40,41,44,45,43
39,44,41,41,36,40,41,41,43,42,42,41,45,43,42,45,43,44,41,42,43,42,39,39,43,38,45,46,46,48,44,46,44,45,42,42,44,44,47,48,45,46,46,45,43,40,41,44,45,42
39,44,41,40,36,39,41,41,43,42,42,40,45,43,42,45,43,44,41,42,43,42,39,39,43,38,45,46,46,48,44,46,44,45,42,42,44,44,47,48,45,46,46,45,43,40,41,44,45,42
39,44,41,40,36,38,41,41,43,42,42,40,45,43,41,45,43,44,41,41,43,42,39,38,43,38,45,46,46,47,44,45,44,45,42,41,44,44,47,47,45,46,46,45,43,40,41,44,45,42
39,44,41,40,36,38,41,41,43,42,42,40,45,43,42,45,43,44,40,42,43,42,39,38,43,38,45,46,46,48,44,46,44,45,42,41,44,44,47,48,45,46,46,45,43,40,41,44,45,42
39,44,41,40,36,38,41,41,43,42,42,40,45,43,41,45,43,44,40,41,43,42,39,38,43,38,45,46,46,48,44,46,43,45,42,41,44,44,47,48,45,46,46,45,43,40,41,44,45,42
39,44,41,40,36,38,41,41,43,41,41,40,45,43,41,45,43,44,40,41,43,42,39,38,44,38,45,46,46,48,45,46,43,45,42,40,44,45,47,48,45,46,46,45,42,40,41,44,45,42
39,44,41,40,36,38,41,41,43,41,41,40,45,43,40,45,43,44,40,40,43,41,39,38,44,38,45,46,46,48,45,46,43,45,42,40,44,44,47,48,45,46,46,45,42,40,41,44,45,42
39,44,41,40,35,38,41,41,42,41,41,39,45,43,40,45,43,44,40,40,42,41,39,38,43,38,45,46,46,48,44,46,43,45,41,40,43,44,47,48,45,46,46,45,42,40,41,44,45,42
39,44,41,40,35,37,41,41,42,41,40,39,45,43,40,44,42,43,40,40,42,41,39,38,43,38,45,46,46,47,44,45,42,44,41,40,43,44,47,47,45,46,46,44,42,40,41,44,44,41
