55,52,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,52,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,52,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,52,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,52,54,56,59,57,58,58,59,55,54,52,49,53,57,54,52,55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,51
55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,51,57,59,57,59,57,58,56,56,53,52,54,56,59,57,58,58,59,55,54,53,49,53,57,54,52,55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,54,53,52,51,54,51
55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,54,53,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,53,55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,53,52,54,52
55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,53,52,54,52,57,59,57,59,57,58,57,57,54,52,55,56,59,57,58,58,59,55,54,54,50,53,57,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
