0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.20303e+07,0,0,1.24497e+07
0,0,0,0,0,2.20402e+07,0,0,1.24497e+07
0,0,0,0,0,2.205e+07,0,0,1.24497e+07
0,0,0,0,0,2.20598e+07,0,0,1.24497e+07
0,0,0,0,0,2.38891e+07,-574891,574891,1.24497e+07
0,0,0,0,0,2.38997e+07,-575147,575147,1.24497e+07
0,0,0,0,0,2.39104e+07,-575403,575403,1.24497e+07
0,0,0,0,0,2.3921e+07,-575659,575659,1.24497e+07
0,0,0,0,0,2.12061e+07,0,0,1.24497e+07
0,0,0,0,0,2.12155e+07,0,0,1.24497e+07
0,0,0,0,0,2.1225e+07,0,0,1.24497e+07
0,0,0,0,0,2.12344e+07,0,0,1.24497e+07
0,0,0,0,0,2.12439e+07,0,0,1.24497e+07
0,0,0,0,0,2.20726e+07,0,0,1.24497e+07
0,0,0,0,0,2.20824e+07,0,0,1.24497e+07
0,0,0,0,0,2.20923e+07,0,0,1.24497e+07
0,0,0,0,0,2.21021e+07,0,0,1.24497e+07
0,0,0,0,0,2.17922e+07,0,0,1.24497e+07
0,0,0,0,0,2.18019e+07,0,0,1.24497e+07
0,0,0,0,0,2.18115e+07,0,0,1.24497e+07
0,0,0,0,0,2.18212e+07,0,0,1.24497e+07
0,0,0,0,0,2.29457e+07,0,0,1.24497e+07
0,0,0,0,0,2.29559e+07,0,0,1.24497e+07
0,0,0,0,0,2.29661e+07,0,0,1.24497e+07
0,0,0,0,0,2.29763e+07,0,0,1.24497e+07
0,0,0,0,0,2.29864e+07,0,0,1.24497e+07
0,0,0,0,0,2.27131e+07,-546592,546592,1.24497e+07
0,0,0,0,0,2.27232e+07,-546834,546834,1.24497e+07
0,0,0,0,0,2.27333e+07,-547076,547076,1.24497e+07
0,0,0,0,0,2.27433e+07,-547319,547319,1.24497e+07
0,0,0,0,0,2.32984e+07,-560676,560676,1.24497e+07
0,0,0,0,0,2.33087e+07,-560924,560924,1.24497e+07
0,0,0,0,0,2.3319e+07,-561172,561172,1.24497e+07
0,0,0,0,0,2.33293e+07,-561421,561421,1.24497e+07
0,0,0,0,0,2.51501e+07,-605237,605237,1.24497e+07
0,0,0,0,0,2.51612e+07,-605505,605505,1.24497e+07
0,0,0,0,0,2.51723e+07,-605773,605773,1.24497e+07
0,0,0,0,0,2.51835e+07,-606041,606041,1.24497e+07
0,0,0,0,0,2.51946e+07,-606309,606309,1.24497e+07
0,0,0,0,0,2.4187e+07,-582060,582060,1.24497e+07
0,0,0,0,0,2.41977e+07,-582317,582317,1.24497e+07
0,0,0,0,0,2.42084e+07,-582575,582575,1.24497e+07
0,0,0,0,0,2.42191e+07,-582832,582832,1.24497e+07
0,0,0,0,0,2.33309e+07,-561458,561458,1.24497e+07
0,0,0,0,0,2.33412e+07,-561706,561706,1.24497e+07
0,0,0,0,0,2.33515e+07,-561954,561954,1.24497e+07
0,0,0,0,0,2.33618e+07,-562202,562202,1.24497e+07
0,0,0,0,0,2.17992e+07,0,0,1.24497e+07
0,0,0,0,0,2.18089e+07,0,0,1.24497e+07
0,0,0,0,0,2.18185e+07,0,0,1.24497e+07
0,0,0,0,0,2.18281e+07,0,0,1.24497e+07
0,0,0,0,0,2.18378e+07,0,0,1.24497e+07
0,0,0,0,0.000745969,2.25436e+07,0,0,1.24497e+07
0,0,0,0,0,2.25532e+07,0,0,1.24497e+07
0,0,0,0,0,2.25629e+07,0,0,1.24497e+07
0,0,0,0,0,2.25725e+07,0,0,1.24497e+07
0,0,0,0,0,2.44439e+07,-588243,588243,1.24497e+07
0,0,0,0,0,2.44543e+07,-588494,588494,1.24497e+07
0,0,0,0,0,2.44648e+07,-588746,588746,1.24497e+07
0,0,0,0,0,2.44752e+07,-588997,588997,1.24497e+07
0,0,0,0,0,2.16971e+07,0,0,1.24497e+07
0,0,0,0,0,2.17063e+07,0,0,1.24497e+07
0,0,0,0,0,2.17156e+07,0,0,1.24497e+07
0,0,0,0,0,2.17249e+07,0,0,1.24497e+07
0,0,0,0,0,2.17341e+07,0,0,1.24497e+07
0,0,0,0,0,2.25816e+07,0,0,1.24497e+07
0,0,0,0,0,2.25913e+07,0,0,1.24497e+07
0,0,0,0,0,2.26009e+07,0,0,1.24497e+07
0,0,0,0,0,2.26105e+07,0,0,1.24497e+07
0,0,0,0,0,2.22931e+07,0,0,1.24497e+07
0,0,0,0,0,2.23026e+07,0,0,1.24497e+07
0,0,0,0,0,2.23121e+07,0,0,1.24497e+07
0,0,0,0,0,2.23216e+07,0,0,1.24497e+07
0,0,0,0,0,2.29199e+07,-551568,551568,1.24497e+07
0,0,0,0,0,2.29297e+07,-551803,551803,1.24497e+07
0,0,0,0,0,2.29394e+07,-552038,552038,1.24497e+07
0,0,0,0,0,2.29492e+07,-552273,552273,1.24497e+07
0,0,0,0,0,2.2959e+07,-552508,552508,1.24497e+07
0,0,0,0,0,2.32315e+07,-559066,559066,1.24497e+07
0,0,0,0,0,2.32414e+07,-559304,559304,1.24497e+07
0,0,0,0,0,2.32513e+07,-559542,559542,1.24497e+07
0,0,0,0,0,2.32612e+07,-559780,559780,1.24497e+07
0,0,0,0,0,2.38284e+07,-573431,573431,1.24497e+07
0,0,0,0,0,2.38385e+07,-573675,573675,1.24497e+07
0,0,0,0,0,2.38487e+07,-573919,573919,1.24497e+07
0,0,0,0,0,2.38588e+07,-574162,574162,1.24497e+07
0,0,0,0,0,2.54775e+07,-861864,861864,1.24497e+07
0,0,0,0,0,2.54823e+07,-868276,868276,1.24497e+07
0,0,0,0,0,2.54871e+07,-874692,874692,1.24497e+07
0,0,0,0,0,2.54919e+07,-881107,881107,1.24497e+07
0,0,0,0,0,2.54966e+07,-887525,887525,1.24497e+07
0,0,0,0,0,2.47333e+07,-595207,595207,1.24497e+07
0,0,0,0,0,2.47438e+07,-595460,595460,1.24497e+07
0,0,0,0,0,2.47543e+07,-595712,595712,1.24497e+07
0,0,0,0,0,2.47648e+07,-595965,595965,1.24497e+07
0,0,0,0,0,2.38562e+07,-574099,574099,1.24497e+07
0,0,0,0,0,2.38663e+07,-574343,574343,1.24497e+07
0,0,0,0,0,2.38764e+07,-574586,574586,1.24497e+07
0,0,0,0,0,2.38865e+07,-574830,574830,1.24497e+07
0,0,0,0,0,2.22885e+07,0,0,1.24497e+07
0,0,0,0,0,2.22979e+07,0,0,1.24497e+07
0,0,0,0,0,2.23074e+07,0,0,1.24497e+07
0,0,0,0,0,2.23168e+07,0,0,1.24497e+07
0,0,0,0,0,2.23263e+07,0,0,1.24497e+07
0,0,0,0,0.000745969,2.30475e+07,0,0,1.24497e+07
0,0,0,0,0,2.3057e+07,0,0,1.24497e+07
0,0,0,0,0,2.30664e+07,0,0,1.24497e+07
0,0,0,0,0,2.30758e+07,0,0,1.24497e+07
0,0,0,0,0,2.49885e+07,-601349,601349,1.24497e+07
0,0,0,0,0,2.49987e+07,-601595,601595,1.24497e+07
0,0,0,0,0,2.5009e+07,-601841,601841,1.24497e+07
0,0,0,0,0,2.50192e+07,-602087,602087,1.24497e+07
0,0,0,0,0,2.21789e+07,0,0,1.24497e+07
0,0,0,0,0,2.21879e+07,0,0,1.24497e+07
0,0,0,0,0,2.2197e+07,0,0,1.24497e+07
0,0,0,0,0,2.22061e+07,0,0,1.24497e+07
0,0,0,0,0,2.22152e+07,0,0,1.24497e+07
0,0,0,0,0,2.3081e+07,0,0,1.24497e+07
0,0,0,0,0,2.30905e+07,0,0,1.24497e+07
0,0,0,0,0,2.30999e+07,0,0,1.24497e+07
0,0,0,0,0,2.31093e+07,0,0,1.24497e+07
0,0,0,0,0,2.27845e+07,0,0,1.24497e+07
0,0,0,0,0,2.27938e+07,0,0,1.24497e+07
0,0,0,0,0,2.28031e+07,0,0,1.24497e+07
0,0,0,0,0,2.28124e+07,0,0,1.24497e+07
0,0,0,0,0,2.34234e+07,-563686,563686,1.24497e+07
0,0,0,0,0,2.3433e+07,-563916,563916,1.24497e+07
0,0,0,0,0,2.34426e+07,-564146,564146,1.24497e+07
0,0,0,0,0,2.34521e+07,-564376,564376,1.24497e+07
0,0,0,0,0,2.34617e+07,-564606,564606,1.24497e+07
0,0,0,0,0,2.37398e+07,-571298,571298,1.24497e+07
0,0,0,0,0,2.37495e+07,-571531,571531,1.24497e+07
0,0,0,0,0,2.37591e+07,-571764,571764,1.24497e+07
0,0,0,0,0,2.37688e+07,-571997,571997,1.24497e+07
0,0,0,0,0,2.4348e+07,-585935,585935,1.24497e+07
0,0,0,0,0,2.43579e+07,-586174,586174,1.24497e+07
0,0,0,0,0,2.43679e+07,-586413,586413,1.24497e+07
0,0,0,0,0,2.43778e+07,-586652,586652,1.24497e+07
0,0,0,0,0,2.57219e+07,-1.18995e+06,1.18995e+06,1.24497e+07
0,0,0,0,0,2.57266e+07,-1.19623e+06,1.19623e+06,1.24497e+07
