0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.21737e+07,0,0,1.25307e+07
0,0,0,0,0,2.21839e+07,0,0,1.25307e+07
0,0,0,0,0,2.21942e+07,0,0,1.25307e+07
0,0,0,0,0,2.22044e+07,0,0,1.25307e+07
0,0,0,0,0,2.41792e+07,-445459,445459,1.25307e+07
0,0,0,0,0,2.41904e+07,-445664,445664,1.25307e+07
0,0,0,0,0,2.42015e+07,-445869,445869,1.25307e+07
0,0,0,0,0,2.42126e+07,-446074,446074,1.25307e+07
0,0,0,0,0,2.13467e+07,0,0,1.25307e+07
0,0,0,0,0,2.13566e+07,0,0,1.25307e+07
0,0,0,0,0,2.13664e+07,0,0,1.25307e+07
0,0,0,0,0,2.13762e+07,0,0,1.25307e+07
0,0,0,0,0,2.1386e+07,0,0,1.25307e+07
0,0,0,0,0,2.22207e+07,0,0,1.25307e+07
0,0,0,0,0,2.22309e+07,0,0,1.25307e+07
0,0,0,0,0,2.22411e+07,0,0,1.25307e+07
0,0,0,0,0,2.22513e+07,0,0,1.25307e+07
0,0,0,0,0,2.19397e+07,0,0,1.25307e+07
0,0,0,0,0,2.19497e+07,0,0,1.25307e+07
0,0,0,0,0,2.19598e+07,0,0,1.25307e+07
0,0,0,0,0,2.19699e+07,0,0,1.25307e+07
0,0,0,0,0,2.31024e+07,0,0,1.25307e+07
0,0,0,0,0,2.3113e+07,0,0,1.25307e+07
0,0,0,0,0,2.31236e+07,0,0,1.25307e+07
0,0,0,0,0,2.31342e+07,0,0,1.25307e+07
0,0,0,0,0,2.31448e+07,0,0,1.25307e+07
0,0,0,0,0,2.29967e+07,-423672,423672,1.25307e+07
0,0,0,0,0,2.30072e+07,-423866,423866,1.25307e+07
0,0,0,0,0,2.30177e+07,-424060,424060,1.25307e+07
0,0,0,0,0,2.30283e+07,-424254,424254,1.25307e+07
0,0,0,0,0,2.35906e+07,-434614,434614,1.25307e+07
0,0,0,0,0,2.36014e+07,-434813,434813,1.25307e+07
0,0,0,0,0,2.36122e+07,-435012,435012,1.25307e+07
0,0,0,0,0,2.3623e+07,-435212,435212,1.25307e+07
0,0,0,0,0,2.54594e+07,-476869,476869,1.25307e+07
0,0,0,0,0,2.54645e+07,-483641,483641,1.25307e+07
0,0,0,0,0,2.54696e+07,-490416,490416,1.25307e+07
0,0,0,0,0,2.54747e+07,-497192,497192,1.25307e+07
0,0,0,0,0,2.54798e+07,-503969,503969,1.25307e+07
0,0,0,0,0,2.44937e+07,-451252,451252,1.25307e+07
0,0,0,0,0,2.45049e+07,-451458,451458,1.25307e+07
0,0,0,0,0,2.45161e+07,-451664,451664,1.25307e+07
0,0,0,0,0,2.45273e+07,-451870,451870,1.25307e+07
0,0,0,0,0,2.36281e+07,-435306,435306,1.25307e+07
0,0,0,0,0,2.36389e+07,-435504,435504,1.25307e+07
0,0,0,0,0,2.36497e+07,-435703,435703,1.25307e+07
0,0,0,0,0,2.36605e+07,-435902,435902,1.25307e+07
0,0,0,0,0,2.19567e+07,0,0,1.25307e+07
0,0,0,0,0,2.19667e+07,0,0,1.25307e+07
0,0,0,0,0,2.19767e+07,0,0,1.25307e+07
0,0,0,0,0,2.19867e+07,0,0,1.25307e+07
0,0,0,0,0,2.19968e+07,0,0,1.25307e+07
0,0,0,0,0.000745969,2.27081e+07,0,0,1.25307e+07
0,0,0,0,0,2.27181e+07,0,0,1.25307e+07
0,0,0,0,0,2.27281e+07,0,0,1.25307e+07
0,0,0,0,0,2.27382e+07,0,0,1.25307e+07
0,0,0,0,0,2.47601e+07,-456159,456159,1.25307e+07
0,0,0,0,0,2.4771e+07,-456361,456361,1.25307e+07
0,0,0,0,0,2.47819e+07,-456562,456562,1.25307e+07
0,0,0,0,0,2.47929e+07,-456763,456763,1.25307e+07
0,0,0,0,0,2.18579e+07,0,0,1.25307e+07
0,0,0,0,0,2.18675e+07,0,0,1.25307e+07
0,0,0,0,0,2.18772e+07,0,0,1.25307e+07
0,0,0,0,0,2.18868e+07,0,0,1.25307e+07
0,0,0,0,0,2.18964e+07,0,0,1.25307e+07
0,0,0,0,0,2.27506e+07,0,0,1.25307e+07
0,0,0,0,0,2.27606e+07,0,0,1.25307e+07
0,0,0,0,0,2.27707e+07,0,0,1.25307e+07
0,0,0,0,0,2.27807e+07,0,0,1.25307e+07
0,0,0,0,0,2.24612e+07,0,0,1.25307e+07
0,0,0,0,0,2.24711e+07,0,0,1.25307e+07
0,0,0,0,0,2.2481e+07,0,0,1.25307e+07
0,0,0,0,0,2.24909e+07,0,0,1.25307e+07
0,0,0,0,0,2.3222e+07,-427823,427823,1.25307e+07
0,0,0,0,0,2.32322e+07,-428011,428011,1.25307e+07
0,0,0,0,0,2.32424e+07,-428199,428199,1.25307e+07
0,0,0,0,0,2.32526e+07,-428388,428388,1.25307e+07
0,0,0,0,0,2.32629e+07,-428576,428576,1.25307e+07
0,0,0,0,0,2.35393e+07,-433669,433669,1.25307e+07
0,0,0,0,0,2.35497e+07,-433860,433860,1.25307e+07
0,0,0,0,0,2.356e+07,-434051,434051,1.25307e+07
0,0,0,0,0,2.35704e+07,-434241,434241,1.25307e+07
0,0,0,0,0,2.41455e+07,-444837,444837,1.25307e+07
0,0,0,0,0,2.41561e+07,-445033,445033,1.25307e+07
0,0,0,0,0,2.41667e+07,-445228,445228,1.25307e+07
0,0,0,0,0,2.41773e+07,-445423,445423,1.25307e+07
0,0,0,0,0,2.57204e+07,-823928,823928,1.25307e+07
0,0,0,0,0,2.57254e+07,-830577,830577,1.25307e+07
0,0,0,0,0,2.57304e+07,-837228,837228,1.25307e+07
0,0,0,0,0,2.57354e+07,-843880,843880,1.25307e+07
0,0,0,0,0,2.57404e+07,-850534,850534,1.25307e+07
0,0,0,0,0,2.50656e+07,-461788,461788,1.25307e+07
0,0,0,0,0,2.50766e+07,-461991,461991,1.25307e+07
