0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.23428e+07,0,0,1.26263e+07
0,0,0,0,0,2.235e+07,0,0,1.26263e+07
0,0,0,0,0,2.23571e+07,0,0,1.26263e+07
0,0,0,0,0,2.23643e+07,0,0,1.26263e+07
0,0,0,0,0,2.42261e+07,-572465,572465,1.26263e+07
0,0,0,0,0,2.42339e+07,-572649,572649,1.26263e+07
0,0,0,0,0,2.42417e+07,-572832,572832,1.26263e+07
0,0,0,0,0,2.42494e+07,-573016,573016,1.26263e+07
0,0,0,0,0,2.14855e+07,0,0,1.26263e+07
0,0,0,0,0,2.14924e+07,0,0,1.26263e+07
0,0,0,0,0,2.14993e+07,0,0,1.26263e+07
0,0,0,0,0,2.15061e+07,0,0,1.26263e+07
0,0,0,0,0,2.1513e+07,0,0,1.26263e+07
0,0,0,0,0,2.23495e+07,0,0,1.26263e+07
0,0,0,0,0,2.23567e+07,0,0,1.26263e+07
0,0,0,0,0,2.23639e+07,0,0,1.26263e+07
0,0,0,0,0,2.2371e+07,0,0,1.26263e+07
0,0,0,0,0,2.20546e+07,0,0,1.26263e+07
0,0,0,0,0,2.20617e+07,0,0,1.26263e+07
0,0,0,0,0,2.20688e+07,0,0,1.26263e+07
0,0,0,0,0,2.20758e+07,0,0,1.26263e+07
0,0,0,0,0,2.32106e+07,0,0,1.26263e+07
0,0,0,0,0,2.3218e+07,0,0,1.26263e+07
0,0,0,0,0,2.32254e+07,0,0,1.26263e+07
0,0,0,0,0,2.32329e+07,0,0,1.26263e+07
0,0,0,0,0,2.32403e+07,0,0,1.26263e+07
0,0,0,0,0,2.29709e+07,-542804,542804,1.26263e+07
0,0,0,0,0,2.29783e+07,-542978,542978,1.26263e+07
0,0,0,0,0,2.29856e+07,-543152,543152,1.26263e+07
0,0,0,0,0,2.2993e+07,-543326,543326,1.26263e+07
0,0,0,0,0,2.35512e+07,-556517,556517,1.26263e+07
0,0,0,0,0,2.35587e+07,-556695,556695,1.26263e+07
0,0,0,0,0,2.35663e+07,-556873,556873,1.26263e+07
0,0,0,0,0,2.35738e+07,-557051,557051,1.26263e+07
0,0,0,0,0,2.54105e+07,-600453,600453,1.26263e+07
0,0,0,0,0,2.54187e+07,-600645,600645,1.26263e+07
0,0,0,0,0,2.54268e+07,-600837,600837,1.26263e+07
0,0,0,0,0,2.54349e+07,-601029,601029,1.26263e+07
0,0,0,0,0,2.54431e+07,-601221,601221,1.26263e+07
0,0,0,0,0,2.44225e+07,-577105,577105,1.26263e+07
0,0,0,0,0,2.44303e+07,-577290,577290,1.26263e+07
0,0,0,0,0,2.44381e+07,-577474,577474,1.26263e+07
0,0,0,0,0,2.44459e+07,-577659,577659,1.26263e+07
0,0,0,0,0,2.35465e+07,-556407,556407,1.26263e+07
0,0,0,0,0,2.35541e+07,-556584,556584,1.26263e+07
0,0,0,0,0,2.35616e+07,-556762,556762,1.26263e+07
0,0,0,0,0,2.35691e+07,-556940,556940,1.26263e+07
0,0,0,0,0,2.19807e+07,0,0,1.26263e+07
0,0,0,0,0,2.19877e+07,0,0,1.26263e+07
0,0,0,0,0,2.19947e+07,0,0,1.26263e+07
0,0,0,0,0,2.20018e+07,0,0,1.26263e+07
0,0,0,0,0,2.20088e+07,0,0,1.26263e+07
0,0,0,0,0.000745969,2.27175e+07,0,0,1.26263e+07
0,0,0,0,0,2.27245e+07,0,0,1.26263e+07
0,0,0,0,0,2.27316e+07,0,0,1.26263e+07
0,0,0,0,0,2.27386e+07,0,0,1.26263e+07
0,0,0,0,0,2.46313e+07,-582040,582040,1.26263e+07
0,0,0,0,0,2.46389e+07,-582220,582220,1.26263e+07
0,0,0,0,0,2.46466e+07,-582400,582400,1.26263e+07
0,0,0,0,0,2.46542e+07,-582581,582581,1.26263e+07
0,0,0,0,0,2.18439e+07,0,0,1.26263e+07
0,0,0,0,0,2.18506e+07,0,0,1.26263e+07
0,0,0,0,0,2.18574e+07,0,0,1.26263e+07
0,0,0,0,0,2.18642e+07,0,0,1.26263e+07
0,0,0,0,0,2.18709e+07,0,0,1.26263e+07
0,0,0,0,0,2.27211e+07,0,0,1.26263e+07
0,0,0,0,0,2.27281e+07,0,0,1.26263e+07
0,0,0,0,0,2.27352e+07,0,0,1.26263e+07
0,0,0,0,0,2.27422e+07,0,0,1.26263e+07
0,0,0,0,0,2.24203e+07,0,0,1.26263e+07
0,0,0,0,0,2.24272e+07,0,0,1.26263e+07
0,0,0,0,0,2.24342e+07,0,0,1.26263e+07
0,0,0,0,0,2.24411e+07,0,0,1.26263e+07
0,0,0,0,0,2.35944e+07,0,0,1.26263e+07
0,0,0,0,0,2.36017e+07,0,0,1.26263e+07
0,0,0,0,0,2.3609e+07,0,0,1.26263e+07
0,0,0,0,0,2.36163e+07,0,0,1.26263e+07
0,0,0,0,0,2.36236e+07,0,0,1.26263e+07
0,0,0,0,0,2.33495e+07,-551750,551750,1.26263e+07
0,0,0,0,0,2.33567e+07,-551921,551921,1.26263e+07
0,0,0,0,0,2.33639e+07,-552091,552091,1.26263e+07
0,0,0,0,0,2.33711e+07,-552262,552262,1.26263e+07
0,0,0,0,0,2.39383e+07,-565664,565664,1.26263e+07
0,0,0,0,0,2.39457e+07,-565838,565838,1.26263e+07
0,0,0,0,0,2.39531e+07,-566013,566013,1.26263e+07
0,0,0,0,0,2.39605e+07,-566188,566188,1.26263e+07
0,0,0,0,0,2.5726e+07,-711324,711324,1.26263e+07
0,0,0,0,0,2.57295e+07,-716003,716003,1.26263e+07
0,0,0,0,0,2.5733e+07,-720685,720685,1.26263e+07
0,0,0,0,0,2.57365e+07,-725367,725367,1.26263e+07
0,0,0,0,0,2.574e+07,-730051,730051,1.26263e+07
0,0,0,0,0,2.48215e+07,-586533,586533,1.26263e+07
0,0,0,0,0,2.48291e+07,-586714,586714,1.26263e+07
0,0,0,0,0,2.48368e+07,-586895,586895,1.26263e+07
0,0,0,0,0,2.48445e+07,-587076,587076,1.26263e+07
0,0,0,0,0,2.39302e+07,-565472,565472,1.26263e+07
0,0,0,0,0,2.39376e+07,-565646,565646,1.26263e+07
0,0,0,0,0,2.39449e+07,-565821,565821,1.26263e+07
0,0,0,0,0,2.39523e+07,-565996,565996,1.26263e+07
0,0,0,0,0,2.23378e+07,0,0,1.26263e+07
0,0,0,0,0,2.23447e+07,0,0,1.26263e+07
0,0,0,0,0,2.23516e+07,0,0,1.26263e+07
0,0,0,0,0,2.23585e+07,0,0,1.26263e+07
0,0,0,0,0,2.23654e+07,0,0,1.26263e+07
0,0,0,0,0.000745969,2.30853e+07,0,0,1.26263e+07
0,0,0,0,0,2.30922e+07,0,0,1.26263e+07
0,0,0,0,0,2.30991e+07,0,0,1.26263e+07
0,0,0,0,0,2.3106e+07,0,0,1.26263e+07
0,0,0,0,0,2.5029e+07,-591438,591438,1.26263e+07
0,0,0,0,0,2.50365e+07,-591614,591614,1.26263e+07
0,0,0,0,0,2.5044e+07,-591791,591791,1.26263e+07
0,0,0,0,0,2.50514e+07,-591968,591968,1.26263e+07
0,0,0,0,0,2.21956e+07,0,0,1.26263e+07
0,0,0,0,0,2.22022e+07,0,0,1.26263e+07
0,0,0,0,0,2.22088e+07,0,0,1.26263e+07
0,0,0,0,0,2.22155e+07,0,0,1.26263e+07
0,0,0,0,0,2.22221e+07,0,0,1.26263e+07
0,0,0,0,0,2.30857e+07,0,0,1.26263e+07
