0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.40857e+07,0,0,1.36112e+07
0,0,0,0,0,2.40937e+07,0,0,1.36112e+07
0,0,0,0,0,2.41016e+07,0,0,1.36112e+07
0,0,0,0,0,2.41096e+07,0,0,1.36112e+07
0,0,0,0,0,2.62631e+07,-471076,471076,1.36112e+07
0,0,0,0,0,2.62717e+07,-471232,471232,1.36112e+07
0,0,0,0,0,2.62804e+07,-471387,471387,1.36112e+07
0,0,0,0,0,2.62891e+07,-471543,471543,1.36112e+07
0,0,0,0,0,2.31634e+07,0,0,1.36112e+07
0,0,0,0,0,2.3171e+07,0,0,1.36112e+07
0,0,0,0,0,2.31787e+07,0,0,1.36112e+07
0,0,0,0,0,2.31863e+07,0,0,1.36112e+07
0,0,0,0,0,2.3194e+07,0,0,1.36112e+07
0,0,0,0,0,2.40961e+07,0,0,1.36112e+07
0,0,0,0,0,2.41041e+07,0,0,1.36112e+07
0,0,0,0,0,2.4112e+07,0,0,1.36112e+07
0,0,0,0,0,2.412e+07,0,0,1.36112e+07
0,0,0,0,0,2.37791e+07,0,0,1.36112e+07
0,0,0,0,0,2.37869e+07,0,0,1.36112e+07
0,0,0,0,0,2.37948e+07,0,0,1.36112e+07
0,0,0,0,0,2.38027e+07,0,0,1.36112e+07
0,0,0,0,0,2.50264e+07,0,0,1.36112e+07
0,0,0,0,0,2.50347e+07,0,0,1.36112e+07
0,0,0,0,0,2.50429e+07,0,0,1.36112e+07
0,0,0,0,0,2.50512e+07,0,0,1.36112e+07
0,0,0,0,0,2.50595e+07,0,0,1.36112e+07
0,0,0,0,0,2.49078e+07,-446766,446766,1.36112e+07
0,0,0,0,0,2.4916e+07,-446913,446913,1.36112e+07
0,0,0,0,0,2.49242e+07,-447061,447061,1.36112e+07
0,0,0,0,0,2.49324e+07,-447208,447208,1.36112e+07
0,0,0,0,0,2.5538e+07,-458070,458070,1.36112e+07
0,0,0,0,0,2.55464e+07,-458221,458221,1.36112e+07
0,0,0,0,0,2.55548e+07,-458373,458373,1.36112e+07
0,0,0,0,0,2.55633e+07,-458524,458524,1.36112e+07
0,0,0,0,0,2.75553e+07,-494254,494254,1.36112e+07
