0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.73757,0,0,2.7299,0.303525,0.688806,3.6288,61.308,0,0,0,1.33266,0.182555,1.1501,0.66528,12.849,1,0.30884,0.688806,0,82.3394,3.68518,79.0342,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.00193,0,8.3713,0.915142,9.03472,0.42336,36.966,0.42336,423.524,0,1.43262,0,0,3.43455,2.00193,1.028160,1,0,89.219,0,0,0,89.219,0
72.29,1.73802,0,0,3.40782,0.317708,1.35209,3.6288,61.308,0.404764,0,0,1.70448,0.133396,1.16632,0.66528,12.849,1,0.30892,1.35209,0,79.9845,2.97896,78.0487,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,3.09802,1.56967,12.0774,0.554516,15.7672,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.12618,3.09802,1.028160,1,0,94.9822,0,0,0,94.9822,0
72.29,1.73847,0,0,3.03726,0.317708,0.981081,3.6288,61.308,0.405072,0,0,1.6942,0.133396,1.15573,0.66528,12.849,1,0.309001,0.981081,0,70.3911,2.97896,68.0842,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,3.1479,1.57001,10.2222,0.554516,13.9622,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.17606,3.1479,1.028160,1,0,83.2022,0,0,0,83.2022,0
72.29,1.73892,0,0,2.90867,0.317708,0.852041,3.6288,61.308,0.40538,0,0,1.46869,0.133396,0.929911,0.66528,12.849,1,0.309081,0.852041,0,51.8076,2.97896,49.3716,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.49006,1.57035,9.28584,0.554516,12.3684,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.51822,2.49006,1.028160,1,0,62.6699,0,0,0,62.6699,0
72.118,1.89489,0,0,2.40539,0.319581,0.36288,3.6288,61.308,0.54005,0,0,1.43088,0.156537,0.734292,0.66528,12.849,1,0.336802,0.36288,0,64.2247,2.93947,61.3114,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.26917,1.57069,7.61098,0.698518,10.329,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.29733,2.26917,1.028160,1,0,72.3746,0,0,0,72.3746,0
71.8764,1.89469,0,0,2.3365,0.320567,0.36288,3.6288,61.308,0.540387,0,0,0.960958,0.173893,0.246678,0.66528,12.849,1,0.33757,0.36288,0,48.6384,2.90986,45.7539,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.6227,1.70915,4.85962,0.806519,6.96159,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.65086,1.6227,1.028160,1,0,52.9622,0,0,0,52.9622,0
71.3058,1.89421,0,0,2.00648,0.319978,0.36288,3.6288,61.308,0.540724,0,0,1.11143,0.173893,0.396816,0.66528,12.849,1,0.338619,0.36288,0,40.7767,2.90986,37.891,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.39493,1.70952,4.71831,0.806519,6.59288,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.42309,1.39493,1.028160,1,0,44.8807,0,0,0,44.8807,0
71.5583,1.8924,0,0,2.80787,0.300133,0.36288,3.6288,61.308,0.541061,0,0,1.57411,0.193924,0.839128,0.66528,12.849,1,0.341002,0.36288,0,61.3498,3.64427,57.7274,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.93566,1.70989,9.4977,0.963792,11.7561,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.96382,1.93566,1.028160,1,0,70.3226,0,0,0,70.3226,0
72.29,1.65128,0,0,4.18999,0.291692,1.5153,3.6288,61.308,0.349212,0,0,1.5422,0.205574,0.98741,0.66528,12.849,1,0.296504,1.5153,0,70.5694,3.83212,67.956,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,1.82444,1.71026,7.07619,1.06415,9.12337,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.8526,1.82444,1.028160,1,0,78.0668,0,0,0,78.0668,0
72.29,1.65426,0,0,5.23039,0.29602,3.2801,3.6288,61.308,0.349508,0,0,1.44005,0.213645,0.876902,0.66528,12.849,1,0.294033,3.2801,0,85.9455,3.69726,85.2343,0.84672,12.849,0.84672,3695.15,0,36.966,0.42336,2.31034,1.50851,8.84226,1.12563,11.1121,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.3385,2.31034,1.028160,1,0,97.2234,0,0,0,97.2234,0
