0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.34919e+07,0,0,1.32756e+07
0,0,0,0,0,2.34967e+07,0,0,1.32756e+07
0,0,0,0,0,2.35014e+07,0,0,1.32756e+07
0,0,0,0,0,2.35062e+07,0,0,1.32756e+07
0,0,0,0,0,2.55495e+07,-512225,512225,1.32756e+07
0,0,0,0,0,2.55546e+07,-512329,512329,1.32756e+07
0,0,0,0,0,2.55598e+07,-512433,512433,1.32756e+07
0,0,0,0,0,2.5565e+07,-512536,512536,1.32756e+07
0,0,0,0,0,2.25692e+07,0,0,1.32756e+07
0,0,0,0,0,2.25737e+07,0,0,1.32756e+07
0,0,0,0,0,2.25783e+07,0,0,1.32756e+07
0,0,0,0,0,2.25829e+07,0,0,1.32756e+07
0,0,0,0,0,2.25875e+07,0,0,1.32756e+07
0,0,0,0,0,2.3463e+07,0,0,1.32756e+07
0,0,0,0,0,2.34677e+07,0,0,1.32756e+07
0,0,0,0,0,2.34725e+07,0,0,1.32756e+07
0,0,0,0,0,2.34772e+07,0,0,1.32756e+07
0,0,0,0,0,2.31425e+07,0,0,1.32756e+07
0,0,0,0,0,2.31472e+07,0,0,1.32756e+07
0,0,0,0,0,2.31519e+07,0,0,1.32756e+07
0,0,0,0,0,2.31566e+07,0,0,1.32756e+07
0,0,0,0,0,2.4344e+07,0,0,1.32756e+07
0,0,0,0,0,2.43489e+07,0,0,1.32756e+07
0,0,0,0,0,2.43539e+07,0,0,1.32756e+07
0,0,0,0,0,2.43588e+07,0,0,1.32756e+07
0,0,0,0,0,2.43637e+07,0,0,1.32756e+07
0,0,0,0,0,2.4163e+07,-484430,484430,1.32756e+07
0,0,0,0,0,2.41679e+07,-484528,484528,1.32756e+07
0,0,0,0,0,2.41728e+07,-484626,484626,1.32756e+07
0,0,0,0,0,2.41777e+07,-484724,484724,1.32756e+07
0,0,0,0,0,2.47618e+07,-496434,496434,1.32756e+07
0,0,0,0,0,2.47668e+07,-496535,496535,1.32756e+07
0,0,0,0,0,2.47719e+07,-496636,496636,1.32756e+07
0,0,0,0,0,2.47769e+07,-496736,496736,1.32756e+07
0,0,0,0,0,2.67042e+07,-535376,535376,1.32756e+07
0,0,0,0,0,2.67096e+07,-535485,535485,1.32756e+07
0,0,0,0,0,2.67151e+07,-535593,535593,1.32756e+07
0,0,0,0,0,2.67205e+07,-535702,535702,1.32756e+07
0,0,0,0,0,2.67259e+07,-535811,535811,1.32756e+07
0,0,0,0,0,2.56509e+07,-514258,514258,1.32756e+07
0,0,0,0,0,2.56561e+07,-514362,514362,1.32756e+07
0,0,0,0,0,2.56613e+07,-514467,514467,1.32756e+07
0,0,0,0,0,2.56665e+07,-514571,514571,1.32756e+07
0,0,0,0,0,2.47193e+07,-495582,495582,1.32756e+07
0,0,0,0,0,2.47243e+07,-495683,495683,1.32756e+07
0,0,0,0,0,2.47293e+07,-495783,495783,1.32756e+07
0,0,0,0,0,2.47344e+07,-495884,495884,1.32756e+07
0,0,0,0,0,2.2984e+07,0,0,1.32756e+07
0,0,0,0,0,2.29886e+07,0,0,1.32756e+07
0,0,0,0,0,2.29933e+07,0,0,1.32756e+07
0,0,0,0,0,2.2998e+07,0,0,1.32756e+07
0,0,0,0,0,2.30026e+07,0,0,1.32756e+07
0,0,0,0,0.000745969,2.37407e+07,0,0,1.32756e+07
0,0,0,0,0,2.37453e+07,0,0,1.32756e+07
0,0,0,0,0,2.375e+07,0,0,1.32756e+07
0,0,0,0,0,2.37547e+07,0,0,1.32756e+07
0,0,0,0,0,2.58194e+07,-517637,517637,1.32756e+07
0,0,0,0,0,2.58245e+07,-517739,517739,1.32756e+07
0,0,0,0,0,2.58296e+07,-517841,517841,1.32756e+07
0,0,0,0,0,2.58347e+07,-517943,517943,1.32756e+07
0,0,0,0,0,2.28071e+07,0,0,1.32756e+07
0,0,0,0,0,2.28116e+07,0,0,1.32756e+07
0,0,0,0,0,2.28161e+07,0,0,1.32756e+07
0,0,0,0,0,2.28206e+07,0,0,1.32756e+07
0,0,0,0,0,2.28251e+07,0,0,1.32756e+07
0,0,0,0,0,2.37097e+07,0,0,1.32756e+07
0,0,0,0,0,2.37143e+07,0,0,1.32756e+07
0,0,0,0,0,2.3719e+07,0,0,1.32756e+07
0,0,0,0,0,2.37237e+07,0,0,1.32756e+07
0,0,0,0,0,2.33853e+07,0,0,1.32756e+07
0,0,0,0,0,2.33899e+07,0,0,1.32756e+07
0,0,0,0,0,2.33945e+07,0,0,1.32756e+07
0,0,0,0,0,2.33991e+07,0,0,1.32756e+07
0,0,0,0,0,2.45988e+07,0,0,1.32756e+07
0,0,0,0,0,2.46037e+07,0,0,1.32756e+07
0,0,0,0,0,2.46085e+07,0,0,1.32756e+07
0,0,0,0,0,2.46134e+07,0,0,1.32756e+07
0,0,0,0,0,2.46182e+07,0,0,1.32756e+07
0,0,0,0,0,2.44153e+07,-489486,489486,1.32756e+07
0,0,0,0,0,2.44201e+07,-489583,489583,1.32756e+07
0,0,0,0,0,2.44249e+07,-489679,489679,1.32756e+07
0,0,0,0,0,2.44297e+07,-489776,489776,1.32756e+07
0,0,0,0,0,2.50197e+07,-501605,501605,1.32756e+07
0,0,0,0,0,2.50247e+07,-501704,501704,1.32756e+07
0,0,0,0,0,2.50296e+07,-501803,501803,1.32756e+07
0,0,0,0,0,2.50345e+07,-501902,501902,1.32756e+07
0,0,0,0,0,2.69732e+07,-549453,549453,1.32756e+07
0,0,0,0,0,2.69756e+07,-552552,552552,1.32756e+07
0,0,0,0,0,2.69779e+07,-555653,555653,1.32756e+07
0,0,0,0,0,2.69802e+07,-558753,558753,1.32756e+07
0,0,0,0,0,2.69825e+07,-561854,561854,1.32756e+07
0,0,0,0,0,2.59167e+07,-519587,519587,1.32756e+07
0,0,0,0,0,2.59218e+07,-519690,519690,1.32756e+07
0,0,0,0,0,2.59269e+07,-519792,519792,1.32756e+07
0,0,0,0,0,2.5932e+07,-519895,519895,1.32756e+07
0,0,0,0,0,2.49749e+07,-500706,500706,1.32756e+07
0,0,0,0,0,2.49798e+07,-500805,500805,1.32756e+07
0,0,0,0,0,2.49848e+07,-500904,500904,1.32756e+07
0,0,0,0,0,2.49897e+07,-501003,501003,1.32756e+07
0,0,0,0,0,2.32211e+07,0,0,1.32756e+07
0,0,0,0,0,2.32257e+07,0,0,1.32756e+07
0,0,0,0,0,2.32303e+07,0,0,1.32756e+07
0,0,0,0,0,2.32348e+07,0,0,1.32756e+07
0,0,0,0,0,2.32394e+07,0,0,1.32756e+07
0,0,0,0,0.000745969,2.39849e+07,0,0,1.32756e+07
0,0,0,0,0,2.39895e+07,0,0,1.32756e+07
0,0,0,0,0,2.39941e+07,0,0,1.32756e+07
0,0,0,0,0,2.39986e+07,0,0,1.32756e+07
0,0,0,0,0,2.60844e+07,-522950,522950,1.32756e+07
0,0,0,0,0,2.60894e+07,-523050,523050,1.32756e+07
0,0,0,0,0,2.60944e+07,-523150,523150,1.32756e+07
0,0,0,0,0,2.60993e+07,-523249,523249,1.32756e+07
0,0,0,0,0,2.30406e+07,0,0,1.32756e+07
0,0,0,0,0,2.3045e+07,0,0,1.32756e+07
0,0,0,0,0,2.30494e+07,0,0,1.32756e+07
0,0,0,0,0,2.30538e+07,0,0,1.32756e+07
0,0,0,0,0,2.30582e+07,0,0,1.32756e+07
0,0,0,0,0,2.39517e+07,0,0,1.32756e+07
0,0,0,0,0,2.39563e+07,0,0,1.32756e+07
0,0,0,0,0,2.39609e+07,0,0,1.32756e+07
0,0,0,0,0,2.39654e+07,0,0,1.32756e+07
0,0,0,0,0,2.36234e+07,0,0,1.32756e+07
0,0,0,0,0,2.36279e+07,0,0,1.32756e+07
0,0,0,0,0,2.36325e+07,0,0,1.32756e+07
0,0,0,0,0,2.3637e+07,0,0,1.32756e+07
0,0,0,0,0,2.48488e+07,0,0,1.32756e+07
0,0,0,0,0,2.48535e+07,0,0,1.32756e+07
0,0,0,0,0,2.48582e+07,0,0,1.32756e+07
0,0,0,0,0,2.4863e+07,0,0,1.32756e+07
0,0,0,0,0,2.48677e+07,0,0,1.32756e+07
0,0,0,0,0,2.46626e+07,-494445,494445,1.32756e+07
0,0,0,0,0,2.46673e+07,-494539,494539,1.32756e+07
0,0,0,0,0,2.4672e+07,-494634,494634,1.32756e+07
0,0,0,0,0,2.46767e+07,-494728,494728,1.32756e+07
0,0,0,0,0,2.52726e+07,-506674,506674,1.32756e+07
0,0,0,0,0,2.52774e+07,-506771,506771,1.32756e+07
0,0,0,0,0,2.52822e+07,-506867,506867,1.32756e+07
0,0,0,0,0,2.52871e+07,-506964,506964,1.32756e+07
0,0,0,0,0,2.70921e+07,-708002,708002,1.32756e+07
0,0,0,0,0,2.70944e+07,-711036,711036,1.32756e+07
0,0,0,0,0,2.70967e+07,-714072,714072,1.32756e+07
0,0,0,0,0,2.7099e+07,-717108,717108,1.32756e+07
0,0,0,0,0,2.71012e+07,-720145,720145,1.32756e+07
0,0,0,0,0,2.61772e+07,-524810,524810,1.32756e+07
0,0,0,0,0,2.61822e+07,-524910,524910,1.32756e+07
0,0,0,0,0,2.61872e+07,-525010,525010,1.32756e+07
0,0,0,0,0,2.61922e+07,-525111,525111,1.32756e+07
0,0,0,0,0,2.52253e+07,-505727,505727,1.32756e+07
0,0,0,0,0,2.52301e+07,-505823,505823,1.32756e+07
0,0,0,0,0,2.5235e+07,-505920,505920,1.32756e+07
0,0,0,0,0,2.52398e+07,-506017,506017,1.32756e+07
0,0,0,0,0,2.34534e+07,0,0,1.32756e+07
0,0,0,0,0,2.34578e+07,0,0,1.32756e+07
0,0,0,0,0,2.34623e+07,0,0,1.32756e+07
0,0,0,0,0,2.34668e+07,0,0,1.32756e+07
0,0,0,0,0,2.34713e+07,0,0,1.32756e+07
0,0,0,0,0.000745969,2.42241e+07,0,0,1.32756e+07
0,0,0,0,0,2.42285e+07,0,0,1.32756e+07
0,0,0,0,0,2.4233e+07,0,0,1.32756e+07
0,0,0,0,0,2.42375e+07,0,0,1.32756e+07
0,0,0,0,0,2.63439e+07,-528152,528152,1.32756e+07
0,0,0,0,0,2.63487e+07,-528249,528249,1.32756e+07
