0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
122.105,122.105,7.33341,0.05,0,2.46977,2.46977,0,0,4.89888,4.31651e+06,2.70226e+06,1.06608e+07,0,0,0,0,62.3362,61.308,3.81057,0,1,1.43262,1.43262,0,0,1.69344,8.97058e+06,3.61194e+06,1.28514e+07,0,0,0,0
122.105,122.105,9.09471,0.05,0,2.47069,2.47069,0,0.462835,4.89888,4.31651e+06,2.70226e+06,1.06647e+07,0,0,0,0,62.3362,61.308,4.2649,0,1,1.43315,1.43315,0,1.10684,1.69344,8.97058e+06,3.61194e+06,1.28562e+07,0,0,0,0
122.105,122.105,7.30369,0.05,0,2.47161,2.47161,0,0.463007,4.89888,4.31651e+06,2.70226e+06,1.06687e+07,0,0,0,0,62.3362,61.308,3.5268,0,1,1.43368,1.43368,0,1.10725,1.69344,8.97058e+06,3.61194e+06,1.28609e+07,0,0,0,0
122.105,122.105,4.81127,0.05,0,2.47252,2.47252,0,0.463179,4.89888,4.31651e+06,2.70226e+06,1.06727e+07,0,0,0,0,62.3362,61.308,2.77226,0,1,1.43421,1.43421,0,1.10766,1.69344,8.97058e+06,3.61194e+06,1.28657e+07,0,0,0,0
122.105,122.105,4.70227,0.05,0,2.6508,2.7147,0,0.463351,4.89888,4.31651e+06,2.95392e+06,1.14422e+07,0,0,0,0,62.3362,61.308,2.70922,1,1,1.5657,1.60344,0,1.10807,1.69344,8.97058e+06,3.94832e+06,1.40453e+07,0,0,0,0
122.105,122.105,3.71737,0.05,0,2.65179,2.7157,0,0.49676,4.89888,4.31651e+06,2.95392e+06,1.14465e+07,0,0,0,0,61.7624,61.308,2.67135,1,1,1.56628,1.60404,0,1.20966,1.69344,8.97058e+06,3.94832e+06,1.40505e+07,0,0,0,0
122.105,122.105,3.17661,0.05,0,2.65277,2.71671,0,0.496945,4.89888,4.31651e+06,2.95392e+06,1.14507e+07,0,0,0,0,61.7131,61.308,1.99337,1,1,1.56686,1.60463,0,1.21011,1.69344,8.97058e+06,3.94832e+06,1.40557e+07,0,0,0,0
122.105,122.105,5.99887,0.05,0,2.65375,2.71772,0,0.497129,4.89888,4.31651e+06,2.95392e+06,1.14549e+07,0,0,0,0,62.3362,61.308,2.81547,1,1,1.56745,1.60523,0,1.21056,1.69344,8.97058e+06,3.94832e+06,1.40609e+07,0,0,0,0
122.105,122.105,7.22343,0.05,0,2.37411,2.37411,0,0.497314,4.89888,4.31651e+06,2.70226e+06,1.02479e+07,0,0,0,0,62.3362,61.308,5.14585,0,1,1.37909,1.37909,0,1.21101,1.69344,8.97058e+06,3.61194e+06,1.23713e+07,0,0,0,0
122.105,122.105,7.12235,0.05,0,2.37499,2.37499,0,0.444909,4.89888,4.31651e+06,2.70226e+06,1.02517e+07,0,0,0,0,62.3362,61.308,5.22608,0,1,1.37961,1.37961,0,1.06549,1.69344,8.97058e+06,3.61194e+06,1.23759e+07,0,0,0,0
122.105,122.105,5.172,0.05,0,2.37587,2.37587,0,0.445074,4.89888,4.31651e+06,2.70226e+06,1.02555e+07,0,0,0,0,62.3362,61.308,3.91605,0,1,1.38012,1.38012,0,1.06588,1.69344,8.97058e+06,3.61194e+06,1.23805e+07,0,0,0,0
