0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.33716e+07,0,0,1.32076e+07
0,0,0,0,0,2.33816e+07,0,0,1.32076e+07
0,0,0,0,0,2.33916e+07,0,0,1.32076e+07
0,0,0,0,0,2.34017e+07,0,0,1.32076e+07
0,0,0,0,0,2.55192e+07,-432427,432427,1.32076e+07
0,0,0,0,0,2.55302e+07,-432613,432613,1.32076e+07
0,0,0,0,0,2.55411e+07,-432798,432798,1.32076e+07
0,0,0,0,0,2.55521e+07,-432983,432983,1.32076e+07
0,0,0,0,0,2.24942e+07,0,0,1.32076e+07
0,0,0,0,0,2.25038e+07,0,0,1.32076e+07
0,0,0,0,0,2.25135e+07,0,0,1.32076e+07
0,0,0,0,0,2.25231e+07,0,0,1.32076e+07
0,0,0,0,0,2.25328e+07,0,0,1.32076e+07
0,0,0,0,0,2.34114e+07,0,0,1.32076e+07
0,0,0,0,0,2.34215e+07,0,0,1.32076e+07
0,0,0,0,0,2.34315e+07,0,0,1.32076e+07
0,0,0,0,0,2.34415e+07,0,0,1.32076e+07
0,0,0,0,0,2.31125e+07,0,0,1.32076e+07
0,0,0,0,0,2.31223e+07,0,0,1.32076e+07
0,0,0,0,0,2.31322e+07,0,0,1.32076e+07
0,0,0,0,0,2.31421e+07,0,0,1.32076e+07
0,0,0,0,0,2.43343e+07,0,0,1.32076e+07
0,0,0,0,0,2.43447e+07,0,0,1.32076e+07
0,0,0,0,0,2.43551e+07,0,0,1.32076e+07
0,0,0,0,0,2.43655e+07,0,0,1.32076e+07
0,0,0,0,0,2.43759e+07,0,0,1.32076e+07
0,0,0,0,0,2.42543e+07,-410993,410993,1.32076e+07
0,0,0,0,0,2.42647e+07,-411168,411168,1.32076e+07
0,0,0,0,0,2.4275e+07,-411344,411344,1.32076e+07
0,0,0,0,0,2.42854e+07,-411519,411519,1.32076e+07
0,0,0,0,0,2.48776e+07,-421555,421555,1.32076e+07
0,0,0,0,0,2.48882e+07,-421735,421735,1.32076e+07
0,0,0,0,0,2.48989e+07,-421915,421915,1.32076e+07
0,0,0,0,0,2.49095e+07,-422095,422095,1.32076e+07
0,0,0,0,0,2.68393e+07,-468900,468900,1.32076e+07
0,0,0,0,0,2.68443e+07,-475538,475538,1.32076e+07
0,0,0,0,0,2.68493e+07,-482178,482178,1.32076e+07
0,0,0,0,0,2.68543e+07,-488819,488819,1.32076e+07
0,0,0,0,0,2.68593e+07,-495463,495463,1.32076e+07
0,0,0,0,0,2.58227e+07,-437570,437570,1.32076e+07
0,0,0,0,0,2.58337e+07,-437756,437756,1.32076e+07
0,0,0,0,0,2.58447e+07,-437943,437943,1.32076e+07
0,0,0,0,0,2.58557e+07,-438129,438129,1.32076e+07
0,0,0,0,0,2.49071e+07,-422055,422055,1.32076e+07
0,0,0,0,0,2.49177e+07,-422235,422235,1.32076e+07
0,0,0,0,0,2.49283e+07,-422414,422414,1.32076e+07
