0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281309,-0.281309
1.000000,1.000000,0.280955,-0.280955
1.000000,1.000000,0.280601,-0.280601
1.000000,1.000000,0.111635,-0.111635
1.000000,1.000000,0.111239,-0.111239
1.000000,1.000000,0.110843,-0.110843
1.000000,1.000000,0.110447,-0.110447
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.279371,-0.279371
1.000000,1.000000,0.279017,-0.279017
1.000000,1.000000,0.278662,-0.278662
1.000000,1.000000,0.278307,-0.278307
1.000000,1.000000,0.299521,-0.299521
1.000000,1.000000,0.299172,-0.299172
1.000000,1.000000,0.298822,-0.298822
1.000000,1.000000,0.298473,-0.298473
1.000000,1.000000,0.221558,-0.221558
1.000000,1.000000,0.221189,-0.221189
1.000000,1.000000,0.22082,-0.22082
1.000000,1.000000,0.220451,-0.220451
1.000000,1.000000,0.220082,-0.220082
1.000000,1.000000,0.177579,-0.177579
1.000000,1.000000,0.177199,-0.177199
1.000000,1.000000,0.17682,-0.17682
1.000000,1.000000,0.17644,-0.17644
1.000000,1.000000,0.138473,-0.138473
1.000000,1.000000,0.138083,-0.138083
1.000000,1.000000,0.137694,-0.137694
1.000000,1.000000,0.137304,-0.137304
1.000000,1.000000,0.00110983,-0.00110983
1.000000,1.000000,0.000686517,-0.000686517
1.000000,1.000000,0.000262966,-0.000262966
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0815221,-0.0815221
1.000000,1.000000,0.0811186,-0.0811186
1.000000,1.000000,0.0807149,-0.0807149
1.000000,1.000000,0.0803113,-0.0803113
1.000000,1.000000,0.155105,-0.155105
1.000000,1.000000,0.154719,-0.154719
1.000000,1.000000,0.154334,-0.154334
1.000000,1.000000,0.153949,-0.153949
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.26315,-0.26315
1.000000,1.000000,0.262802,-0.262802
1.000000,1.000000,0.262455,-0.262455
1.000000,1.000000,0.262107,-0.262107
1.000000,1.000000,0.0909734,-0.0909734
1.000000,1.000000,0.0905845,-0.0905845
1.000000,1.000000,0.0901956,-0.0901956
1.000000,1.000000,0.0898067,-0.0898067
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.26097,-0.26097
1.000000,1.000000,0.260622,-0.260622
1.000000,1.000000,0.260274,-0.260274
1.000000,1.000000,0.259926,-0.259926
1.000000,1.000000,0.281422,-0.281422
1.000000,1.000000,0.281079,-0.281079
1.000000,1.000000,0.280736,-0.280736
1.000000,1.000000,0.280393,-0.280393
1.000000,1.000000,0.202507,-0.202507
1.000000,1.000000,0.202145,-0.202145
1.000000,1.000000,0.201783,-0.201783
1.000000,1.000000,0.20142,-0.20142
1.000000,1.000000,0.201058,-0.201058
1.000000,1.000000,0.158026,-0.158026
1.000000,1.000000,0.157653,-0.157653
1.000000,1.000000,0.15728,-0.15728
1.000000,1.000000,0.156907,-0.156907
1.000000,1.000000,0.11847,-0.11847
1.000000,1.000000,0.118087,-0.118087
1.000000,1.000000,0.117705,-0.117705
1.000000,1.000000,0.117323,-0.117323
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0609088,-0.0609088
1.000000,1.000000,0.0605127,-0.0605127
1.000000,1.000000,0.0601164,-0.0601164
1.000000,1.000000,0.0597201,-0.0597201
1.000000,1.000000,0.135468,-0.135468
1.000000,1.000000,0.13509,-0.13509
1.000000,1.000000,0.134711,-0.134711
1.000000,1.000000,0.134333,-0.134333
1.000000,1.000000,0.292693,-0.292693
1.000000,1.000000,0.292352,-0.292352
1.000000,1.000000,0.292012,-0.292012
1.000000,1.000000,0.291671,-0.291671
1.000000,1.000000,0.29133,-0.29133
1.000000,1.000000,0.244974,-0.244974
1.000000,1.000000,0.244634,-0.244634
1.000000,1.000000,0.244293,-0.244293
1.000000,1.000000,0.243953,-0.243953
1.000000,1.000000,0.0706925,-0.0706925
1.000000,1.000000,0.0703117,-0.0703117
1.000000,1.000000,0.0699308,-0.0699308
1.000000,1.000000,0.0695498,-0.0695498
1.000000,1.000000,0.301444,-0.301444
1.000000,1.000000,0.301116,-0.301116
1.000000,1.000000,0.300789,-0.300789
1.000000,1.000000,0.300461,-0.300461
1.000000,1.000000,0.300134,-0.300134
1.000000,1.000000,0.242917,-0.242917
1.000000,1.000000,0.242576,-0.242576
1.000000,1.000000,0.242235,-0.242235
1.000000,1.000000,0.241894,-0.241894
1.000000,1.000000,0.263668,-0.263668
1.000000,1.000000,0.263332,-0.263332
1.000000,1.000000,0.262996,-0.262996
1.000000,1.000000,0.26266,-0.26266
1.000000,1.000000,0.183823,-0.183823
1.000000,1.000000,0.183468,-0.183468
1.000000,1.000000,0.183113,-0.183113
1.000000,1.000000,0.182759,-0.182759
1.000000,1.000000,0.182404,-0.182404
1.000000,1.000000,0.138854,-0.138854
1.000000,1.000000,0.138489,-0.138489
1.000000,1.000000,0.138123,-0.138123
1.000000,1.000000,0.137758,-0.137758
1.000000,1.000000,0.0988607,-0.0988607
1.000000,1.000000,0.0984864,-0.0984864
1.000000,1.000000,0.098112,-0.098112
1.000000,1.000000,0.0977374,-0.0977374
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0407102,-0.0407102
1.000000,1.000000,0.0403223,-0.0403223
1.000000,1.000000,0.0399344,-0.0399344
1.000000,1.000000,0.0395464,-0.0395464
1.000000,1.000000,0.11623,-0.11623
1.000000,1.000000,0.11586,-0.11586
1.000000,1.000000,0.11549,-0.11549
1.000000,1.000000,0.115119,-0.115119
1.000000,1.000000,0.275416,-0.275416
1.000000,1.000000,0.275083,-0.275083
1.000000,1.000000,0.274749,-0.274749
1.000000,1.000000,0.274415,-0.274415
1.000000,1.000000,0.274082,-0.274082
1.000000,1.000000,0.227175,-0.227175
1.000000,1.000000,0.226843,-0.226843
1.000000,1.000000,0.22651,-0.22651
1.000000,1.000000,0.226177,-0.226177
1.000000,1.000000,0.0508356,-0.0508356
1.000000,1.000000,0.0504634,-0.0504634
1.000000,1.000000,0.050091,-0.050091
1.000000,1.000000,0.0497187,-0.0497187
1.000000,1.000000,0.28442,-0.28442
1.000000,1.000000,0.2841,-0.2841
1.000000,1.000000,0.28378,-0.28378
1.000000,1.000000,0.28346,-0.28346
1.000000,1.000000,0.28314,-0.28314
1.000000,1.000000,0.225247,-0.225247
1.000000,1.000000,0.224914,-0.224914
1.000000,1.000000,0.224581,-0.224581
1.000000,1.000000,0.224247,-0.224247
1.000000,1.000000,0.246294,-0.246294
1.000000,1.000000,0.245966,-0.245966
1.000000,1.000000,0.245637,-0.245637
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.120099,-0.120099
1.000000,1.000000,0.119742,-0.119742
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
0.983872,0.983872,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.229325,-0.229325
1.000000,1.000000,0.229005,-0.229005
1.000000,1.000000,0.228684,-0.228684
1.000000,1.000000,0.228364,-0.228364
1.000000,1.000000,0.147689,-0.147689
1.000000,1.000000,0.147351,-0.147351
1.000000,1.000000,0.147013,-0.147013
1.000000,1.000000,0.146675,-0.146675
1.000000,1.000000,0.146336,-0.146336
1.000000,1.000000,0.101786,-0.101786
1.000000,1.000000,0.101438,-0.101438
1.000000,1.000000,0.10109,-0.10109
1.000000,1.000000,0.100742,-0.100742
1.000000,1.000000,0.0609575,-0.0609575
1.000000,1.000000,0.0606006,-0.0606006
1.000000,1.000000,0.0602437,-0.0602437
1.000000,1.000000,0.0598867,-0.0598867
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
