0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,10.3283,0.05,0,2.16737,2.46977,0,0,4.47552,4.21799e+06,2.70226e+06,9.14195e+06,0,0,0,0,62.3362,61.308,3.22118,0,1,1.73502,1.43262,0,0,2.1168,8.76583e+06,3.61194e+06,1.52089e+07,0,0,0,0
85.139,85.139,8.7973,0.05,0,2.18913,2.47079,0,0.406166,4.47552,4.21799e+06,2.70226e+06,9.23372e+06,0,0,0,0,62.3362,61.308,3.69772,0,1,1.71487,1.43321,0,1.34047,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,8.28292,0.05,0,2.19074,2.47182,0,0.410243,4.47552,4.21799e+06,2.70226e+06,9.24053e+06,0,0,0,0,62.2145,61.308,2.83949,0,1,1.71487,1.4338,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,7.11388,0.05,0,2.19236,2.47284,0,0.410545,4.47552,4.21799e+06,2.70226e+06,9.24734e+06,0,0,0,0,62.0025,61.308,2.85799,0,1,1.71487,1.43439,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,4.5855,0.05,0,2.43527,2.71515,0,0.410848,4.47552,4.21799e+06,2.70226e+06,1.02719e+07,0,0,0,0,61.5698,61.308,2.17916,0,1,1.8836,1.60371,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.65113e+07,0,0,0,0
85.139,85.139,4.23824,0.05,0,2.60571,2.71628,0,0.456369,4.47552,4.21799e+06,2.70226e+06,1.09908e+07,0,0,0,0,61.1883,61.308,1.95267,0,1,1.71494,1.60437,0,1.45527,2.1168,8.76583e+06,3.61194e+06,1.50329e+07,0,0,0,0
85.139,85.139,5.54216,0.05,0,2.60749,2.7174,0,0.488309,4.47552,4.21799e+06,2.70226e+06,1.09984e+07,0,0,0,0,61.1014,61.308,2.77719,0,1,1.71494,1.60504,0,1.32496,2.1168,8.76583e+06,3.61194e+06,1.50329e+07,0,0,0,0
85.139,85.139,5.60005,0.05,0,2.60928,2.71852,0,0.488644,4.47552,4.21799e+06,2.70226e+06,1.10059e+07,0,0,0,0,60.9523,61.308,2.61444,0,1,1.71494,1.6057,0,1.32496,2.1168,8.76583e+06,3.61194e+06,1.50329e+07,0,0,0,0
85.139,85.139,5.74196,0.05,0,2.26633,2.37491,0,0.488979,4.47552,4.21799e+06,2.70226e+06,9.55935e+06,0,0,0,0,60.9026,61.308,2.62866,0,1,1.48814,1.37956,0,1.32497,2.1168,8.76583e+06,3.61194e+06,1.30448e+07,0,0,0,0
85.139,85.139,7.68262,0.05,0,2.07349,2.37589,0,0.424711,4.47552,4.21799e+06,2.70226e+06,8.74596e+06,0,0,0,0,61.0493,61.308,3.95879,0,1,1.68253,1.38013,0,1.14974,2.1168,8.76583e+06,3.61194e+06,1.47488e+07,0,0,0,0
85.139,85.139,9.74813,0.05,0,2.07447,2.37687,0,0.388572,4.47552,4.21799e+06,2.70226e+06,8.7501e+06,0,0,0,0,61.678,61.308,6.5429,0,1,1.6831,1.3807,0,1.29992,2.1168,8.76583e+06,3.61194e+06,1.47538e+07,0,0,0,0
85.139,85.139,6.59928,0.05,0,2.07545,2.37785,0,0.388756,4.47552,4.21799e+06,2.70226e+06,8.75424e+06,0,0,0,0,61.5986,61.308,3.53887,0,1,1.68367,1.38127,0,1.30036,2.1168,8.76583e+06,3.61194e+06,1.47588e+07,0,0,0,0
85.139,85.139,6.40798,0.05,0,2.07644,2.37884,0,0.38894,4.47552,4.21799e+06,2.70226e+06,8.75838e+06,0,0,0,0,62.0222,61.308,4.8162,0,1,1.68424,1.38184,0,1.3008,2.1168,8.76583e+06,3.61194e+06,1.47638e+07,0,0,0,0
85.139,85.139,3.32413,0.05,0,2.16437,2.46677,0,0.389124,4.47552,4.21799e+06,2.70226e+06,9.12929e+06,0,0,0,0,61.7022,61.308,2.03485,0,1,1.74041,1.43801,0,1.30124,2.1168,8.76583e+06,3.61194e+06,1.52561e+07,0,0,0,0
85.139,85.139,4.92662,0.05,0,2.19152,2.46779,0,0.405603,4.47552,4.21799e+06,2.70226e+06,9.24379e+06,0,0,0,0,61.5395,61.308,2.95971,0,1,1.71487,1.4386,0,1.34464,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,3.20528,0.05,0,2.19313,2.46881,0,0.41069,4.47552,4.21799e+06,2.70226e+06,9.25059e+06,0,0,0,0,61.2837,61.308,2.31837,0,1,1.71487,1.4392,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,4.5051,0.05,0,2.19474,2.46983,0,0.410992,4.47552,4.21799e+06,2.70226e+06,9.25739e+06,0,0,0,0,61.4446,61.308,4.24551,0,1,1.71487,1.43979,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.50323e+07,0,0,0,0
85.139,85.139,3.06144,0.05,0,2.1623,2.43679,0,0.411295,4.47552,4.21799e+06,2.70226e+06,9.12055e+06,0,0,0,0,61.0374,61.308,1.98933,0,1,1.69324,1.41875,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.48427e+07,0,0,0,0
85.139,85.139,2.92565,0.05,0,2.14227,2.4378,0,0.405215,4.47552,4.21799e+06,2.70226e+06,9.03606e+06,0,0,0,0,60.6157,61.308,2.05614,0,1,1.71487,1.41934,0,1.3082,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,2.71813,0.05,0,2.14386,2.4388,0,0.401461,4.47552,4.21799e+06,2.70226e+06,9.04277e+06,0,0,0,0,60.1078,61.308,1.87116,0,1,1.71487,1.41992,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,2.77473,0.04,0,2.14545,2.43981,0,0.401759,4.47552,4.21799e+06,2.70226e+06,9.04948e+06,0,0,0,0,59.6112,61.308,1.81024,0,1,1.71487,1.42051,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,2.65916,0.04,0,2.26283,2.5566,0,0.402057,4.47552,4.21799e+06,2.70226e+06,9.54456e+06,0,0,0,0,59.0633,61.308,1.77788,0,1,1.7917,1.49793,0,1.32491,2.1168,8.76583e+06,3.61194e+06,1.57057e+07,0,0,0,0
85.0345,85.139,2.58561,0.03,0,2.3413,2.55765,0,0.424053,4.47552,4.21799e+06,2.70226e+06,9.87556e+06,0,0,0,0,58.519,61.308,1.7873,0,1,1.7149,1.49854,0,1.38427,2.1168,8.76583e+06,3.61194e+06,1.50325e+07,0,0,0,0
84.606,85.139,2.24779,0.05,0,2.34297,2.5587,0,0.438759,4.47552,4.21799e+06,2.70226e+06,9.8826e+06,0,0,0,0,57.8726,61.308,1.59126,0,1,1.7149,1.49916,0,1.32493,2.1168,8.76583e+06,3.61194e+06,1.50325e+07,0,0,0,0
83.9266,85.139,1.98903,0.04,0,2.34464,2.55976,0,0.439072,4.47552,4.21799e+06,2.70226e+06,9.88966e+06,0,0,0,0,57.1582,61.308,1.50331,0,1,1.7149,1.49978,0,1.32493,2.1168,8.76583e+06,3.61194e+06,1.50325e+07,0,0,0,0
83.1327,85.139,1.85349,0.04,0,2.34631,2.56081,0,0.439385,4.47552,4.21799e+06,2.70226e+06,9.89671e+06,0,0,0,0,56.4991,61.308,1.47233,0,1,1.7149,1.5004,0,1.32493,2.1168,8.76583e+06,3.61194e+06,1.50325e+07,0,0,0,0
82.5289,85.139,1.96457,0.03,0,2.32504,2.53892,0,0.439699,4.47552,4.21799e+06,2.70226e+06,9.80698e+06,0,0,0,0,55.84,61.308,1.58778,0,1,1.75721,1.54333,0,1.32493,2.1168,8.76583e+06,3.61194e+06,1.54034e+07,0,0,0,0
81.7156,85.139,1.78733,0.02,0,2.36902,2.53997,0,0.435712,4.47552,4.21799e+06,2.70226e+06,9.99248e+06,0,0,0,0,55.0553,61.308,1.51086,0,1,1.71492,1.54397,0,1.35762,2.1168,8.76583e+06,3.61194e+06,1.50327e+07,0,0,0,0
80.7589,85.139,1.62439,0.03,0,2.3707,2.54101,0,0.443954,4.47552,4.21799e+06,2.70226e+06,9.99958e+06,0,0,0,0,54.2558,61.308,1.3814,0,1,1.71492,1.5446,0,1.32494,2.1168,8.76583e+06,3.61194e+06,1.50327e+07,0,0,0,0
79.756,85.139,1.53809,0.03,0,2.37238,2.54206,0,0.444269,4.47552,4.21799e+06,2.70226e+06,1.00067e+07,0,0,0,0,53.3746,61.308,1.3741,0,1,1.71492,1.54524,0,1.32494,2.1168,8.76583e+06,3.61194e+06,1.50327e+07,0,0,0,0
78.6607,85.139,1.48676,0.03,0,2.43341,2.60246,0,0.444584,4.47552,4.21799e+06,2.70226e+06,1.02641e+07,0,0,0,0,52.4457,61.308,1.36628,0,1,1.75269,1.58365,0,1.32494,2.1168,8.76583e+06,3.61194e+06,1.53638e+07,0,0,0,0
77.4176,85.139,1.36163,0.04,0,2.4729,2.60353,0,0.456022,4.47552,4.21799e+06,2.70226e+06,1.04306e+07,0,0,0,0,51.4402,61.308,1.28823,0,1,1.71493,1.5843,0,1.35413,2.1168,8.76583e+06,3.61194e+06,1.50328e+07,0,0,0,0
76.0646,85.139,1.24125,0.04,0,2.47462,2.6046,0,0.463421,4.47552,4.21799e+06,2.70226e+06,1.04379e+07,0,0,0,0,50.4152,61.308,1.18196,0,1,1.71493,1.58495,0,1.32496,2.1168,8.76583e+06,3.61194e+06,1.50328e+07,0,0,0,0
74.575,85.139,1.08008,0.04,0,2.47634,2.60567,0,0.463744,4.47552,4.21799e+06,2.70226e+06,1.04452e+07,0,0,0,0,49.3501,61.308,1.17088,0,1,1.71493,1.5856,0,1.32496,2.1168,8.76583e+06,3.61194e+06,1.50328e+07,0,0,0,0
72.8064,85.139,0.935356,0.04,0,2.65216,2.78084,0,0.464067,4.47552,4.21799e+06,2.70226e+06,1.11868e+07,0,0,0,0,48.2225,61.308,1.12918,0,1,1.8515,1.72283,0,1.32496,2.1168,8.76583e+06,3.61194e+06,1.623e+07,0,0,0,0
70.872,85.139,0.845541,0.04,0,2.78198,2.78198,0,0.497015,4.47552,4.21799e+06,2.70226e+06,1.17344e+07,0,0,0,0,47.0568,61.308,1.04177,0,1,1.72353,1.72353,0,1.43047,2.1168,8.76583e+06,3.61194e+06,1.51082e+07,0,0,0,0
68.9085,85.139,0.797251,0.04,0,2.78312,2.78312,0,0.521343,4.47552,4.21799e+06,2.70226e+06,1.17392e+07,0,0,0,0,45.9737,61.308,0.972258,0,1,1.72424,1.72424,0,1.3316,2.1168,8.76583e+06,3.61194e+06,1.51144e+07,0,0,0,0
67.2456,85.139,1.08646,0.04,0,2.78427,2.78427,0,0.521557,4.47552,4.21799e+06,2.70226e+06,1.1744e+07,0,0,0,0,45.0235,61.308,1.0971,0,1,1.72495,1.72495,0,1.33215,2.1168,8.76583e+06,3.61194e+06,1.51206e+07,0,0,0,0
66.044,85.139,1.59255,0.07,0,2.78541,2.78541,0,0.521772,4.47552,4.21799e+06,2.70226e+06,1.17488e+07,0,0,0,0,44.4512,61.308,1.28671,0,1,1.72566,1.72566,0,1.3327,2.1168,8.76583e+06,3.61194e+06,1.51269e+07,0,0,0,0
65.2155,85.139,1.87819,0.08,0,2.70154,2.70154,0,0.521986,4.47552,4.21799e+06,2.70226e+06,1.1395e+07,0,0,0,0,44.0705,61.308,1.81545,0,1,1.64331,1.64331,0,1.33325,2.1168,8.76583e+06,3.61194e+06,1.4405e+07,0,0,0,0
64.132,85.139,1.55721,0.08,0,2.63167,2.70265,0,0.506268,4.47552,4.21799e+06,2.70226e+06,1.11004e+07,0,0,0,0,43.7699,61.308,2.95161,0,1,1.71496,1.64398,0,1.26962,2.1168,8.76583e+06,3.61194e+06,1.5033e+07,0,0,0,0
62.8059,85.139,1.3029,0.08,0,2.63346,2.70376,0,0.493176,4.47552,4.21799e+06,2.70226e+06,1.11079e+07,0,0,0,0,43.2232,61.308,1.54134,0,1,1.71496,1.64466,0,1.32497,2.1168,8.76583e+06,3.61194e+06,1.5033e+07,0,0,0,0
61.9782,85.139,1.85212,0.08,0,2.63525,2.70487,0,0.49351,4.47552,4.21799e+06,2.70226e+06,1.11154e+07,0,0,0,0,42.7988,61.308,1.7735,0,1,1.71496,1.64533,0,1.32497,2.1168,8.76583e+06,3.61194e+06,1.5033e+07,0,0,0,0
65.5978,85.139,6.48,0.13,0,2.56713,2.63608,0,0.493845,4.47552,4.21799e+06,2.70226e+06,1.08281e+07,0,0,0,0,43.0561,61.308,3.30937,0,1,1.63922,1.57028,0,1.32497,2.1168,8.76583e+06,3.61194e+06,1.43692e+07,0,0,0,0
68.0916,85.139,5.26013,0.09,0,2.49316,2.63716,0,0.48108,4.47552,4.21799e+06,2.70226e+06,1.05161e+07,0,0,0,0,42.9641,61.308,3.26221,0,1,1.71492,1.57092,0,1.26646,2.1168,8.76583e+06,3.61194e+06,1.50327e+07,0,0,0,0
68.4535,85.139,3.05834,0.09,0,2.49488,2.63824,0,0.467217,4.47552,4.21799e+06,2.70226e+06,1.05234e+07,0,0,0,0,42.5902,61.308,2.18345,0,1,1.71493,1.57157,0,1.32495,2.1168,8.76583e+06,3.61194e+06,1.50327e+07,0,0,0,0
70.4701,85.139,4.78306,0.05,0,2.49661,2.63933,0,0.467541,4.47552,4.21799e+06,2.70226e+06,1.05307e+07,0,0,0,0,42.4732,61.308,3.12785,0,1,1.71493,1.57221,0,1.32495,2.1168,8.76583e+06,3.61194e+06,1.50328e+07,0,0,0,0
73.3848,85.139,5.6057,0.04,0,2.29949,2.44156,0,0.467865,4.47552,4.21799e+06,2.70226e+06,9.69921e+06,0,0,0,0,42.7601,61.308,3.29809,0,1,1.55694,1.41487,0,1.32495,2.1168,8.76583e+06,3.61194e+06,1.36479e+07,0,0,0,0
76.9585,85.139,6.11743,0.04,0,2.14315,2.44256,0,0.430924,4.47552,4.21799e+06,2.70226e+06,9.03977e+06,0,0,0,0,43.3981,61.308,3.63552,0,1,1.71486,1.41545,0,1.20289,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
80.8466,85.139,6.59611,0.02,0,2.14473,2.44356,0,0.401626,4.47552,4.21799e+06,2.70226e+06,9.04644e+06,0,0,0,0,44.1592,61.308,3.95498,0,1,1.71486,1.41603,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,14.9121,0.02,0,2.14631,2.44456,0,0.401923,4.47552,4.21799e+06,2.70226e+06,9.05312e+06,0,0,0,0,46.1181,61.308,7.83704,0,1,1.71486,1.41661,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,21.0248,0.02,0,2.1479,2.44557,0,0.402219,4.47552,4.21799e+06,2.70226e+06,9.0598e+06,0,0,0,0,49.0944,61.308,12.532,0,1,1.71486,1.41719,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,9.32019,0.05,0,2.22611,2.52319,0,0.402516,4.47552,4.21799e+06,2.70226e+06,9.38968e+06,0,0,0,0,49.9777,61.308,7.18257,0,1,1.76069,1.4636,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.54339e+07,0,0,0,0
85.139,85.139,9.95823,0.05,0,2.27352,2.5242,0,0.417172,4.47552,4.21799e+06,2.70226e+06,9.58967e+06,0,0,0,0,51.9039,61.308,13.2912,0,1,1.71486,1.46419,0,1.36031,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,8.14655,0.05,0,2.2751,2.5252,0,0.426058,4.47552,4.21799e+06,2.70226e+06,9.59636e+06,0,0,0,0,54.2526,61.308,9.32912,0,1,1.71486,1.46477,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
85.139,85.139,8.63135,0.05,0,2.27669,2.5262,0,0.426355,4.47552,4.21799e+06,2.70226e+06,9.60304e+06,0,0,0,0,55.0996,61.308,6.74943,0,1,1.71486,1.46535,0,1.3249,2.1168,8.76583e+06,3.61194e+06,1.50322e+07,0,0,0,0
