0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.85205,0.05,0,2.16737,2.46977,0,0,4.47552,4.36847e+06,2.70226e+06,9.4681e+06,0,0,0,0,62.3362,61.308,5.13815,0,1,1.73502,1.43262,0,0,2.1168,9.07857e+06,3.61194e+06,1.57515e+07,0,0,0,0
85.139,85.139,9.31293,0.05,0,2.18904,2.4707,0,0.406166,4.47552,4.36847e+06,2.70226e+06,9.56275e+06,0,0,0,0,62.2545,61.308,4.43024,0,1,1.71482,1.43316,0,1.34047,2.1168,9.07857e+06,3.61194e+06,1.55681e+07,0,0,0,0
85.139,85.139,8.21928,0.05,0,2.19051,2.47163,0,0.410226,4.47552,4.36847e+06,2.70226e+06,9.56917e+06,0,0,0,0,62.0639,61.308,4.53621,0,1,1.71482,1.43369,0,1.32487,2.1168,9.07857e+06,3.61194e+06,1.55681e+07,0,0,0,0
85.139,85.139,8.15558,0.05,0,2.19198,2.47256,0,0.410501,4.47552,4.36847e+06,2.70226e+06,9.57558e+06,0,0,0,0,62.2481,61.308,4.52234,0,1,1.71482,1.43423,0,1.32487,2.1168,9.07857e+06,3.61194e+06,1.55681e+07,0,0,0,0
85.139,85.139,7.18124,0.05,0,2.4347,2.71475,0,0.410776,4.47552,4.36847e+06,2.70226e+06,1.06359e+07,0,0,0,0,62.0787,61.308,3.62493,0,1,1.88352,1.60347,0,1.32487,2.1168,9.07857e+06,3.61194e+06,1.70997e+07,0,0,0,0
85.139,85.139,6.34582,0.05,0,2.60496,2.71577,0,0.456264,4.47552,4.36847e+06,2.70226e+06,1.13797e+07,0,0,0,0,61.7823,61.308,2.81186,0,1,1.71488,1.60408,0,1.45521,2.1168,9.07857e+06,3.61194e+06,1.55687e+07,0,0,0,0
85.139,85.139,7.84474,0.05,0,2.60659,2.71679,0,0.48817,4.47552,4.36847e+06,2.70226e+06,1.13868e+07,0,0,0,0,61.5297,61.308,3.15084,0,1,1.71488,1.60468,0,1.32492,2.1168,9.07857e+06,3.61194e+06,1.55687e+07,0,0,0,0
85.139,85.139,7.1683,0.05,0,2.60821,2.71781,0,0.488475,4.47552,4.36847e+06,2.70226e+06,1.13939e+07,0,0,0,0,61.4883,61.308,4.17502,0,1,1.71488,1.60528,0,1.32492,2.1168,9.07857e+06,3.61194e+06,1.55687e+07,0,0,0,0
85.139,85.139,7.67072,0.05,0,2.26521,2.37421,0,0.488779,4.47552,4.36847e+06,2.70226e+06,9.8955e+06,0,0,0,0,62.169,61.308,5.29815,0,1,1.48815,1.37915,0,1.32492,2.1168,9.07857e+06,3.61194e+06,1.35102e+07,0,0,0,0
85.139,85.139,7.23803,0.05,0,2.0727,2.3751,0,0.4245,4.47552,4.36847e+06,2.70226e+06,9.05452e+06,0,0,0,0,62.3362,61.308,4.97053,0,1,1.68207,1.37967,0,1.14974,2.1168,9.07857e+06,3.61194e+06,1.52708e+07,0,0,0,0
