0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.03911e+07,0,0,1.30821e+07
0,0,0,0,0,2.03999e+07,0,0,1.30821e+07
0,0,0,0,0,2.04087e+07,0,0,1.30821e+07
0,0,0,0,0,2.04175e+07,0,0,1.30821e+07
0,0,0,0,0,2.26173e+07,0,0,1.30821e+07
0,0,0,0,0,2.26271e+07,0,0,1.30821e+07
0,0,0,0,0,2.26368e+07,0,0,1.30821e+07
0,0,0,0,0,2.26466e+07,0,0,1.30821e+07
0,0,0,0,0,1.96244e+07,0,0,1.30821e+07
0,0,0,0,0,1.96328e+07,0,0,1.30821e+07
0,0,0,0,0,1.96413e+07,0,0,1.30821e+07
0,0,0,0,0,1.96497e+07,0,0,1.30821e+07
0,0,0,0,0,1.96582e+07,0,0,1.30821e+07
0,0,0,0,0,2.04204e+07,0,0,1.30821e+07
0,0,0,0,0,2.04292e+07,0,0,1.30821e+07
0,0,0,0,0,2.0438e+07,0,0,1.30821e+07
0,0,0,0,0,2.04468e+07,0,0,1.30821e+07
0,0,0,0,0,2.01614e+07,0,0,1.30821e+07
0,0,0,0,0,2.01701e+07,0,0,1.30821e+07
0,0,0,0,0,2.01788e+07,0,0,1.30821e+07
0,0,0,0,0,2.01875e+07,0,0,1.30821e+07
0,0,0,0,0,2.12193e+07,0,0,1.30821e+07
0,0,0,0,0,2.12284e+07,0,0,1.30821e+07
0,0,0,0,0,2.12375e+07,0,0,1.30821e+07
0,0,0,0,0,2.12467e+07,0,0,1.30821e+07
0,0,0,0,0,2.12558e+07,0,0,1.30821e+07
0,0,0,0,0,2.14598e+07,0,0,1.30821e+07
0,0,0,0,0,2.1469e+07,0,0,1.30821e+07
0,0,0,0,0,2.14782e+07,0,0,1.30821e+07
0,0,0,0,0,2.14875e+07,0,0,1.30821e+07
0,0,0,0,0,2.20101e+07,0,0,1.30821e+07
0,0,0,0,0,2.20196e+07,0,0,1.30821e+07
0,0,0,0,0,2.2029e+07,0,0,1.30821e+07
0,0,0,0,0,2.20385e+07,0,0,1.30821e+07
0,0,0,0,0,2.37321e+07,0,0,1.30821e+07
0,0,0,0,0,2.37423e+07,0,0,1.30821e+07
0,0,0,0,0,2.37525e+07,0,0,1.30821e+07
0,0,0,0,0,2.37627e+07,0,0,1.30821e+07
0,0,0,0,0,2.37729e+07,0,0,1.30821e+07
0,0,0,0,0,2.28474e+07,0,0,1.30821e+07
0,0,0,0,0,2.28572e+07,0,0,1.30821e+07
0,0,0,0,0,2.2867e+07,0,0,1.30821e+07
0,0,0,0,0,2.40099e+07,-728289,728289,1.30821e+07
0,0,0,0,0,2.31964e+07,-726664,726664,1.30821e+07
0,0,0,0,0,2.34749e+07,-899600,899600,1.30821e+07
0,0,0,0,0,2.34819e+07,-898049,898049,1.30821e+07
0,0,0,0,0,2.20942e+07,0,0,1.30821e+07
0,0,0,0,0,2.01657e+07,0,0,1.30821e+07
0,0,0,0,0,2.01743e+07,0,0,1.30821e+07
0,0,0,0,0,2.0183e+07,0,0,1.30821e+07
0,0,0,0,0,2.01916e+07,0,0,1.30821e+07
0,0,37958.5,0,0,2.02003e+07,0,37958.5,1.30821e+07
0,0,0,0,2.90858e-33,2.08517e+07,0,0,1.30821e+07
0,0,0,0,0,2.08603e+07,0,0,1.30821e+07
0,0,0,0,0,2.0869e+07,0,0,1.30821e+07
0,0,0,0,0,2.08776e+07,0,0,1.30821e+07
0,0,0,0,0,2.31266e+07,0,0,1.30821e+07
0,0,0,0,0,2.31362e+07,0,0,1.30821e+07
0,0,0,0,0,2.31457e+07,0,0,1.30821e+07
0,0,0,0,0,2.31553e+07,0,0,1.30821e+07
0,0,0,0,0,2.00649e+07,0,0,1.30821e+07
0,0,0,0,0,2.00732e+07,0,0,1.30821e+07
0,0,0,0,0,2.00815e+07,0,0,1.30821e+07
0,0,0,0,0,2.00898e+07,0,0,1.30821e+07
0,0,0,0,0,2.00981e+07,0,0,1.30821e+07
0,0,0,0,0,2.0877e+07,0,0,1.30821e+07
0,0,0,0,0,2.08856e+07,0,0,1.30821e+07
0,0,0,0,0,2.08943e+07,0,0,1.30821e+07
0,0,0,0,0,2.09029e+07,0,0,1.30821e+07
0,0,0,0,0,2.06108e+07,0,0,1.30821e+07
0,0,0,0,0,2.06193e+07,0,0,1.30821e+07
0,0,0,0,0,2.06279e+07,0,0,1.30821e+07
0,0,0,0,0,2.06364e+07,0,0,1.30821e+07
0,0,0,0,0,2.16908e+07,0,0,1.30821e+07
0,0,0,0,0,2.16997e+07,0,0,1.30821e+07
0,0,0,0,0,2.17087e+07,0,0,1.30821e+07
0,0,0,0,0,2.17177e+07,0,0,1.30821e+07
0,0,0,0,0,2.17266e+07,0,0,1.30821e+07
0,0,0,0,0,2.19348e+07,0,0,1.30821e+07
0,0,0,0,0,2.19438e+07,0,0,1.30821e+07
0,0,0,0,0,2.19529e+07,0,0,1.30821e+07
0,0,0,0,0,2.19619e+07,0,0,1.30821e+07
0,0,0,0,0,2.24957e+07,0,0,1.30821e+07
0,0,0,0,0,2.2505e+07,0,0,1.30821e+07
0,0,0,0,0,2.25143e+07,0,0,1.30821e+07
0,0,0,0,0,2.25236e+07,0,0,1.30821e+07
0,0,0,0,0,2.42541e+07,0,0,1.30821e+07
0,0,0,0,0,2.42641e+07,0,0,1.30821e+07
0,0,0,0,0,2.42741e+07,0,0,1.30821e+07
0,0,0,0,0,2.42841e+07,0,0,1.30821e+07
0,0,0,0,0,2.42941e+07,0,0,1.30821e+07
0,0,0,0,0,2.33479e+07,0,0,1.30821e+07
0,0,0,0,0,2.33576e+07,0,0,1.30821e+07
0,0,0,0,0,2.33672e+07,0,0,1.30821e+07
0,0,0,0,0,2.33768e+07,0,0,1.30821e+07
0,0,0,0,0,2.25477e+07,0,0,1.30821e+07
0,0,0,0,0,2.2557e+07,0,0,1.30821e+07
0,0,0,0,0,2.25663e+07,0,0,1.30821e+07
0,0,0,0,0,2.25756e+07,0,0,1.30821e+07
0,0,0,0,0,2.06047e+07,0,0,1.30821e+07
0,0,0,0,0,2.06132e+07,0,0,1.30821e+07
0,0,0,0,0,2.06217e+07,0,0,1.30821e+07
0,0,0,0,0,2.06302e+07,0,0,1.30821e+07
0,0,39319,0,0,2.06386e+07,0,39319,1.30821e+07
0,0,0,0,2.90858e-33,2.13038e+07,0,0,1.30821e+07
0,0,0,0,0,2.13123e+07,0,0,1.30821e+07
0,0,0,0,0,2.13208e+07,0,0,1.30821e+07
0,0,0,0,0,2.13292e+07,0,0,1.30821e+07
0,0,0,0,0,2.36265e+07,0,0,1.30821e+07
0,0,0,0,0,2.36358e+07,0,0,1.30821e+07
0,0,0,0,0,2.36452e+07,0,0,1.30821e+07
0,0,0,0,0,2.36546e+07,0,0,1.30821e+07
0,0,0,0,0,2.04972e+07,0,0,1.30821e+07
0,0,0,0,0,2.05053e+07,0,0,1.30821e+07
0,0,0,0,0,2.05134e+07,0,0,1.30821e+07
0,0,0,0,0,2.05216e+07,0,0,1.30821e+07
0,0,0,0,0,2.05297e+07,0,0,1.30821e+07
0,0,0,0,0,2.1325e+07,0,0,1.30821e+07
0,0,0,0,0,2.13335e+07,0,0,1.30821e+07
0,0,0,0,0,2.13419e+07,0,0,1.30821e+07
0,0,0,0,0,2.13504e+07,0,0,1.30821e+07
0,0,0,0,0,2.10516e+07,0,0,1.30821e+07
0,0,0,0,0,2.106e+07,0,0,1.30821e+07
0,0,0,0,0,2.10683e+07,0,0,1.30821e+07
0,0,0,0,0,2.10767e+07,0,0,1.30821e+07
0,0,0,0,0,2.21532e+07,0,0,1.30821e+07
0,0,0,0,0,2.2162e+07,0,0,1.30821e+07
0,0,0,0,0,2.21708e+07,0,0,1.30821e+07
0,0,0,0,0,2.21795e+07,0,0,1.30821e+07
0,0,0,0,0,2.21883e+07,0,0,1.30821e+07
0,0,0,0,0,2.24005e+07,0,0,1.30821e+07
0,0,0,0,0,2.24094e+07,0,0,1.30821e+07
