0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.09226e+07,0,0,1.34231e+07
0,0,0,0,0,2.09309e+07,0,0,1.34231e+07
0,0,0,0,0,2.09392e+07,0,0,1.34231e+07
0,0,0,0,0,2.09476e+07,0,0,1.34231e+07
0,0,0,0,0,2.32037e+07,0,0,1.34231e+07
0,0,0,0,0,2.3213e+07,0,0,1.34231e+07
0,0,0,0,0,2.32222e+07,0,0,1.34231e+07
0,0,0,0,0,2.32315e+07,0,0,1.34231e+07
0,0,0,0,0,2.01305e+07,0,0,1.34231e+07
0,0,0,0,0,2.01385e+07,0,0,1.34231e+07
0,0,0,0,0,2.01465e+07,0,0,1.34231e+07
0,0,0,0,0,2.01546e+07,0,0,1.34231e+07
0,0,0,0,0,2.01626e+07,0,0,1.34231e+07
0,0,0,0,0,2.09437e+07,0,0,1.34231e+07
0,0,0,0,0,2.0952e+07,0,0,1.34231e+07
0,0,0,0,0,2.09603e+07,0,0,1.34231e+07
0,0,0,0,0,2.09687e+07,0,0,1.34231e+07
0,0,0,0,0,2.06753e+07,0,0,1.34231e+07
0,0,0,0,0,2.06835e+07,0,0,1.34231e+07
0,0,0,0,0,2.06917e+07,0,0,1.34231e+07
0,0,0,0,0,2.07e+07,0,0,1.34231e+07
0,0,0,0,0,2.17572e+07,0,0,1.34231e+07
0,0,0,0,0,2.17659e+07,0,0,1.34231e+07
0,0,0,0,0,2.17745e+07,0,0,1.34231e+07
0,0,0,0,0,2.17832e+07,0,0,1.34231e+07
0,0,0,0,0,2.17918e+07,0,0,1.34231e+07
0,0,0,0,0,2.20002e+07,0,0,1.34231e+07
0,0,0,0,0,2.2009e+07,0,0,1.34231e+07
0,0,0,0,0,2.20177e+07,0,0,1.34231e+07
0,0,0,0,0,2.20265e+07,0,0,1.34231e+07
0,0,0,0,0,2.25615e+07,0,0,1.34231e+07
0,0,0,0,0,2.25704e+07,0,0,1.34231e+07
0,0,0,0,0,2.25794e+07,0,0,1.34231e+07
0,0,0,0,0,2.25884e+07,0,0,1.34231e+07
0,0,0,0,0,2.43235e+07,0,0,1.34231e+07
0,0,0,0,0,2.43331e+07,0,0,1.34231e+07
0,0,0,0,0,2.43428e+07,0,0,1.34231e+07
0,0,0,0,0,2.43524e+07,0,0,1.34231e+07
0,0,0,0,0,2.43621e+07,0,0,1.34231e+07
0,0,0,0,0,2.34129e+07,0,0,1.34231e+07
0,0,0,0,0,2.34222e+07,0,0,1.34231e+07
0,0,0,0,0,2.34314e+07,0,0,1.34231e+07
0,0,0,0,0,2.46115e+07,-752498,752498,1.34231e+07
0,0,0,0,0,2.37774e+07,-750959,750959,1.34231e+07
0,0,0,0,0,2.40622e+07,-928278,928278,1.34231e+07
0,0,0,0,0,2.40689e+07,-926809,926809,1.34231e+07
0,0,0,0,0,2.40756e+07,-925340,925340,1.34231e+07
0,0,0,0,0,2.20968e+07,-923870,923870,1.34231e+07
0,0,0,0,0,2.26832e+07,-1.2955e+06,1.2955e+06,1.34231e+07
0,0,0,0,0,2.26893e+07,-1.29418e+06,1.29418e+06,1.34231e+07
0,0,0,0,0,2.26955e+07,-1.29285e+06,1.29285e+06,1.34231e+07
0,0,39225.2,0,0,2.27016e+07,-1.29153e+06,1.33076e+06,1.34231e+07
0,0,0,0,2.90858e-33,2.33661e+07,-1.29021e+06,1.29021e+06,1.34231e+07
0,0,0,0,0,2.1367e+07,0,0,1.34231e+07
0,0,0,0,0,2.13752e+07,0,0,1.34231e+07
0,0,0,0,0,2.13834e+07,0,0,1.34231e+07
0,0,0,0,0,2.36861e+07,0,0,1.34231e+07
0,0,0,0,0,2.36952e+07,0,0,1.34231e+07
0,0,0,0,0,2.37043e+07,0,0,1.34231e+07
0,0,0,0,0,2.37133e+07,0,0,1.34231e+07
0,0,0,0,0,2.05477e+07,0,0,1.34231e+07
0,0,0,0,0,2.05556e+07,0,0,1.34231e+07
0,0,0,0,0,2.05635e+07,0,0,1.34231e+07
0,0,0,0,0,2.05714e+07,0,0,1.34231e+07
0,0,0,0,0,2.05792e+07,0,0,1.34231e+07
0,0,0,0,0,2.13761e+07,0,0,1.34231e+07
0,0,0,0,0,2.13843e+07,0,0,1.34231e+07
0,0,0,0,0,2.13925e+07,0,0,1.34231e+07
0,0,0,0,0,2.14007e+07,0,0,1.34231e+07
0,0,0,0,0,2.11009e+07,0,0,1.34231e+07
0,0,0,0,0,2.1109e+07,0,0,1.34231e+07
0,0,0,0,0,2.11171e+07,0,0,1.34231e+07
0,0,0,0,0,2.11252e+07,0,0,1.34231e+07
0,0,0,0,0,2.22039e+07,0,0,1.34231e+07
0,0,0,0,0,2.22123e+07,0,0,1.34231e+07
0,0,0,0,0,2.22208e+07,0,0,1.34231e+07
0,0,0,0,0,2.22293e+07,0,0,1.34231e+07
0,0,0,0,0,2.22378e+07,0,0,1.34231e+07
0,0,0,0,0,2.24501e+07,0,0,1.34231e+07
0,0,0,0,0,2.24587e+07,0,0,1.34231e+07
0,0,0,0,0,2.24673e+07,0,0,1.34231e+07
0,0,0,0,0,2.24759e+07,0,0,1.34231e+07
0,0,0,0,0,2.30215e+07,0,0,1.34231e+07
0,0,0,0,0,2.30303e+07,0,0,1.34231e+07
0,0,0,0,0,2.30391e+07,0,0,1.34231e+07
0,0,0,0,0,2.30479e+07,0,0,1.34231e+07
0,0,0,0,0,2.48179e+07,0,0,1.34231e+07
0,0,0,0,0,2.48274e+07,0,0,1.34231e+07
0,0,0,0,0,2.48368e+07,0,0,1.34231e+07
0,0,0,0,0,2.48463e+07,0,0,1.34231e+07
0,0,0,0,0,2.48558e+07,0,0,1.34231e+07
0,0,0,0,0,2.3887e+07,0,0,1.34231e+07
0,0,0,0,0,2.38961e+07,0,0,1.34231e+07
0,0,0,0,0,2.39052e+07,0,0,1.34231e+07
0,0,0,0,0,2.39143e+07,0,0,1.34231e+07
