0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.98391e+07,0,0,1.2728e+07
0,0,0,0,0,1.98437e+07,0,0,1.2728e+07
0,0,0,0,0,1.98483e+07,0,0,1.2728e+07
0,0,0,0,0,1.98528e+07,0,0,1.2728e+07
0,0,0,0,0,2.19874e+07,0,0,1.2728e+07
0,0,0,0,0,2.19924e+07,0,0,1.2728e+07
0,0,0,0,0,2.19975e+07,0,0,1.2728e+07
0,0,0,0,0,2.20025e+07,0,0,1.2728e+07
0,0,0,0,0,1.90624e+07,0,0,1.2728e+07
0,0,0,0,0,1.90668e+07,0,0,1.2728e+07
0,0,0,0,0,1.90712e+07,0,0,1.2728e+07
0,0,0,0,0,1.90756e+07,0,0,1.2728e+07
0,0,0,0,0,1.908e+07,0,0,1.2728e+07
0,0,0,0,0,1.98158e+07,0,0,1.2728e+07
0,0,0,0,0,1.98203e+07,0,0,1.2728e+07
0,0,0,0,0,1.98249e+07,0,0,1.2728e+07
0,0,0,0,0,1.98295e+07,0,0,1.2728e+07
0,0,0,0,0,1.95488e+07,0,0,1.2728e+07
0,0,0,0,0,1.95533e+07,0,0,1.2728e+07
0,0,0,0,0,1.95578e+07,0,0,1.2728e+07
0,0,0,0,0,1.95623e+07,0,0,1.2728e+07
0,0,0,0,0,2.0558e+07,0,0,1.2728e+07
0,0,0,0,0,2.05627e+07,0,0,1.2728e+07
0,0,0,0,0,2.05675e+07,0,0,1.2728e+07
0,0,0,0,0,2.05722e+07,0,0,1.2728e+07
0,0,0,0,0,2.05769e+07,0,0,1.2728e+07
0,0,0,0,0,2.07703e+07,0,0,1.2728e+07
0,0,0,0,0,2.0775e+07,0,0,1.2728e+07
0,0,0,0,0,2.07798e+07,0,0,1.2728e+07
0,0,0,0,0,2.07846e+07,0,0,1.2728e+07
0,0,0,0,0,2.12859e+07,0,0,1.2728e+07
0,0,0,0,0,2.12908e+07,0,0,1.2728e+07
0,0,0,0,0,2.12957e+07,0,0,1.2728e+07
0,0,0,0,0,2.13006e+07,0,0,1.2728e+07
0,0,0,0,0,2.2933e+07,0,0,1.2728e+07
0,0,0,0,0,2.29383e+07,0,0,1.2728e+07
0,0,0,0,0,2.29435e+07,0,0,1.2728e+07
0,0,0,0,0,2.29488e+07,0,0,1.2728e+07
0,0,0,0,0,2.29541e+07,0,0,1.2728e+07
0,0,0,0,0,2.20561e+07,0,0,1.2728e+07
0,0,0,0,0,2.20612e+07,0,0,1.2728e+07
0,0,0,0,0,2.20663e+07,0,0,1.2728e+07
0,0,0,0,0,2.20714e+07,0,0,1.2728e+07
0,0,0,0,0,2.12847e+07,0,0,1.2728e+07
0,0,0,0,0,2.12896e+07,0,0,1.2728e+07
0,0,0,0,0,2.12945e+07,0,0,1.2728e+07
0,0,0,0,0,2.12994e+07,0,0,1.2728e+07
0,0,0,0,0,1.94365e+07,0,0,1.2728e+07
0,0,0,0,0,1.94409e+07,0,0,1.2728e+07
0,0,0,0,0,1.94454e+07,0,0,1.2728e+07
0,0,0,0,0,1.94499e+07,0,0,1.2728e+07
0,0,36574.6,0,0,1.94544e+07,0,36574.6,1.2728e+07
0,0,0,0,2.90858e-33,2.00779e+07,0,0,1.2728e+07
0,0,0,0,0,2.00824e+07,0,0,1.2728e+07
0,0,0,0,0,2.00869e+07,0,0,1.2728e+07
0,0,0,0,0,2.00913e+07,0,0,1.2728e+07
0,0,0,0,0,2.22514e+07,0,0,1.2728e+07
0,0,0,0,0,2.22563e+07,0,0,1.2728e+07
0,0,0,0,0,2.22613e+07,0,0,1.2728e+07
0,0,0,0,0,2.22663e+07,0,0,1.2728e+07
0,0,0,0,0,1.92908e+07,0,0,1.2728e+07
0,0,0,0,0,1.92951e+07,0,0,1.2728e+07
0,0,0,0,0,1.92994e+07,0,0,1.2728e+07
0,0,0,0,0,1.93037e+07,0,0,1.2728e+07
0,0,0,0,0,1.9308e+07,0,0,1.2728e+07
0,0,0,0,0,2.00525e+07,0,0,1.2728e+07
0,0,0,0,0,2.00569e+07,0,0,1.2728e+07
0,0,0,0,0,2.00614e+07,0,0,1.2728e+07
0,0,0,0,0,2.00659e+07,0,0,1.2728e+07
0,0,0,0,0,1.97817e+07,0,0,1.2728e+07
0,0,0,0,0,1.97861e+07,0,0,1.2728e+07
0,0,0,0,0,1.97905e+07,0,0,1.2728e+07
0,0,0,0,0,1.9795e+07,0,0,1.2728e+07
0,0,0,0,0,2.08024e+07,0,0,1.2728e+07
0,0,0,0,0,2.08071e+07,0,0,1.2728e+07
0,0,0,0,0,2.08117e+07,0,0,1.2728e+07
0,0,0,0,0,2.08164e+07,0,0,1.2728e+07
0,0,0,0,0,2.0821e+07,0,0,1.2728e+07
0,0,0,0,0,2.10165e+07,0,0,1.2728e+07
0,0,0,0,0,2.10212e+07,0,0,1.2728e+07
0,0,0,0,0,2.10259e+07,0,0,1.2728e+07
0,0,0,0,0,2.10306e+07,0,0,1.2728e+07
0,0,0,0,0,2.15377e+07,0,0,1.2728e+07
0,0,0,0,0,2.15425e+07,0,0,1.2728e+07
0,0,0,0,0,2.15473e+07,0,0,1.2728e+07
0,0,0,0,0,2.15521e+07,0,0,1.2728e+07
0,0,0,0,0,2.32036e+07,0,0,1.2728e+07
0,0,0,0,0,2.32088e+07,0,0,1.2728e+07
0,0,0,0,0,2.32139e+07,0,0,1.2728e+07
0,0,0,0,0,2.32191e+07,0,0,1.2728e+07
0,0,0,0,0,2.32243e+07,0,0,1.2728e+07
0,0,0,0,0,2.3111e+07,-511250,511250,1.2728e+07
0,0,0,0,0,2.34056e+07,-697370,697370,1.2728e+07
0,0,0,0,0,2.34093e+07,-696544,696544,1.2728e+07
0,0,0,0,0,2.3413e+07,-695717,695717,1.2728e+07
0,0,0,0,0,2.26156e+07,-694890,694890,1.2728e+07
0,0,0,0,0,2.28842e+07,-864421,864421,1.2728e+07
0,0,0,0,0,2.28878e+07,-863632,863632,1.2728e+07
0,0,0,0,0,2.28914e+07,-862842,862842,1.2728e+07
0,0,0,0,0,2.10052e+07,-862053,862053,1.2728e+07
0,0,0,0,0,2.15609e+07,-1.21639e+06,1.21639e+06,1.2728e+07
0,0,0,0,0,2.15642e+07,-1.21568e+06,1.21568e+06,1.2728e+07
0,0,0,0,0,2.15675e+07,-1.21497e+06,1.21497e+06,1.2728e+07
0,0,38240.9,0,0,1.96816e+07,0,38240.9,1.2728e+07
0,0,0,0,2.90858e-33,2.03123e+07,0,0,1.2728e+07
0,0,0,0,0,2.03167e+07,0,0,1.2728e+07
0,0,0,0,0,2.03211e+07,0,0,1.2728e+07
0,0,0,0,0,2.03255e+07,0,0,1.2728e+07
0,0,0,0,0,2.25105e+07,0,0,1.2728e+07
0,0,0,0,0,2.25153e+07,0,0,1.2728e+07
0,0,0,0,0,2.25202e+07,0,0,1.2728e+07
0,0,0,0,0,2.25251e+07,0,0,1.2728e+07
0,0,0,0,0,1.95149e+07,0,0,1.2728e+07
0,0,0,0,0,1.95191e+07,0,0,1.2728e+07
0,0,0,0,0,1.95233e+07,0,0,1.2728e+07
0,0,0,0,0,1.95275e+07,0,0,1.2728e+07
0,0,0,0,0,1.95317e+07,0,0,1.2728e+07
0,0,0,0,0,2.02847e+07,0,0,1.2728e+07
0,0,0,0,0,2.02891e+07,0,0,1.2728e+07
0,0,0,0,0,2.02935e+07,0,0,1.2728e+07
0,0,0,0,0,2.02978e+07,0,0,1.2728e+07
0,0,0,0,0,2.00102e+07,0,0,1.2728e+07
0,0,0,0,0,2.00146e+07,0,0,1.2728e+07
0,0,0,0,0,2.00189e+07,0,0,1.2728e+07
0,0,0,0,0,2.00232e+07,0,0,1.2728e+07
0,0,0,0,0,2.10421e+07,0,0,1.2728e+07
0,0,0,0,0,2.10467e+07,0,0,1.2728e+07
0,0,0,0,0,2.10512e+07,0,0,1.2728e+07
0,0,0,0,0,2.10558e+07,0,0,1.2728e+07
0,0,0,0,0,2.10603e+07,0,0,1.2728e+07
0,0,0,0,0,2.12579e+07,0,0,1.2728e+07
0,0,0,0,0,2.12625e+07,0,0,1.2728e+07
0,0,0,0,0,2.12671e+07,0,0,1.2728e+07
0,0,0,0,0,2.12717e+07,0,0,1.2728e+07
0,0,0,0,0,2.17844e+07,0,0,1.2728e+07
0,0,0,0,0,2.17892e+07,0,0,1.2728e+07
0,0,0,0,0,2.17939e+07,0,0,1.2728e+07
0,0,0,0,0,2.17986e+07,0,0,1.2728e+07
0,0,0,0,0,2.34688e+07,0,0,1.2728e+07
0,0,0,0,0,2.34739e+07,0,0,1.2728e+07
0,0,0,0,0,2.34789e+07,0,0,1.2728e+07
0,0,0,0,0,2.3484e+07,0,0,1.2728e+07
0,0,0,0,0,2.34891e+07,0,0,1.2728e+07
0,0,0,0,0,2.25698e+07,0,0,1.2728e+07
0,0,0,0,0,2.25747e+07,0,0,1.2728e+07
0,0,0,0,0,2.25796e+07,0,0,1.2728e+07
0,0,0,0,0,2.25845e+07,0,0,1.2728e+07
0,0,0,0,0,2.17793e+07,0,0,1.2728e+07
0,0,0,0,0,2.1784e+07,0,0,1.2728e+07
0,0,0,0,0,2.17887e+07,0,0,1.2728e+07
0,0,0,0,0,2.17934e+07,0,0,1.2728e+07
0,0,0,0,0,1.9887e+07,0,0,1.2728e+07
0,0,0,0,0,1.98913e+07,0,0,1.2728e+07
0,0,0,0,0,1.98956e+07,0,0,1.2728e+07
0,0,0,0,0,1.98999e+07,0,0,1.2728e+07
0,0,38114.6,0,0,1.99042e+07,0,38114.6,1.2728e+07
0,0,0,0,2.90858e-33,2.05418e+07,0,0,1.2728e+07
0,0,0,0,0,2.05461e+07,0,0,1.2728e+07
0,0,0,0,0,2.05504e+07,0,0,1.2728e+07
0,0,0,0,0,2.05547e+07,0,0,1.2728e+07
0,0,0,0,0,2.27642e+07,0,0,1.2728e+07
0,0,0,0,0,2.27689e+07,0,0,1.2728e+07
0,0,0,0,0,2.27737e+07,0,0,1.2728e+07
